Yaw,Pitch,Roll
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
231.3748,5.765977,262.0135
230.8775,5.965044,261.7857
230.8681,5.977228,261.7847
230.8681,5.977228,261.7847
230.8681,5.977228,261.7847
230.8681,5.977228,261.7847
230.927,5.954013,261.6783
230.927,5.954013,261.6783
230.9002,5.972261,261.7062
230.9051,5.986937,261.7104
230.9294,6.015319,261.7037
230.9294,6.015319,261.7037
230.9689,6.018596,261.6856
230.9887,6.029211,261.6738
230.9887,6.029211,261.6738
230.9708,6.034667,261.6898
230.976,6.038368,261.7004
230.976,6.038368,261.7004
230.9755,6.067147,261.7834
230.9889,6.081453,261.8566
231.0428,6.130705,262.1474
231.0428,6.130705,262.1474
231.1675,6.214641,262.8936
231.2762,6.40583,263.8478
231.3624,6.553876,264.6943
231.3624,6.553876,264.6943
231.4464,6.619107,265.4699
231.5096,6.799285,266.6153
231.5096,6.799285,266.6153
231.5633,6.936725,267.3166
231.6452,7.071133,268.0605
231.6452,7.071133,268.0605
231.6889,7.160809,268.4253
231.7452,7.372805,269.1312
231.7562,7.59144,269.7885
231.8128,7.79228,270.4695
231.8128,7.79228,270.4695
231.8722,7.998042,271.1556
231.9324,8.19464,271.8483
231.9324,8.19464,271.8483
231.9947,8.421202,272.4828
232.0836,8.622159,273.1151
232.2051,8.803967,273.7071
232.2051,8.803967,273.7071
232.3613,9.077251,274.6253
232.3613,9.077251,274.6253
232.5093,9.215104,275.2506
232.5377,9.396063,275.4282
232.7113,9.631471,276.1212
232.8746,9.859222,276.8528
232.8746,9.859222,276.8528
233.0563,10.1025,277.6794
233.2566,10.35597,278.5827
233.2566,10.35597,278.5827
233.4638,10.62901,279.528
233.7884,11.03178,281.0388
234.0269,11.3412,282.0027
234.0269,11.3412,282.0027
234.1558,11.48696,282.4541
234.4443,11.77783,283.3595
234.8443,12.19,284.5422
234.8443,12.19,284.5422
235.0678,12.42127,285.2818
235.0678,12.42127,285.2818
235.1705,12.54461,285.6323
235.2768,12.65514,285.9661
235.2768,12.65514,285.9661
235.7617,13.2145,287.452
235.7617,13.2145,287.452
235.9709,13.35831,288.0056
236.3406,13.54822,288.5836
236.3406,13.54822,288.5836
236.4638,13.59397,288.7459
236.4638,13.59397,288.7459
236.4638,13.59397,288.7459
236.4638,13.59397,288.7459
236.4638,13.59397,288.7459
238.5337,13.5421,290.2496
238.5337,13.5421,290.2496
239.2905,13.49566,290.7776
240.1119,13.43911,291.3001
240.9917,13.34966,291.8134
240.9917,13.34966,291.8134
241.8704,13.25802,292.3813
242.721,13.1579,292.9535
242.721,13.1579,292.9535
243.5817,13.06124,293.4846
244.4427,12.95242,293.9426
245.3596,12.8083,294.4417
245.3596,12.8083,294.4417
246.4108,12.6888,294.9197
247.4804,12.54606,295.3939
247.4804,12.54606,295.3939
248.6116,12.36726,295.9079
249.7986,12.21178,296.3929
249.7986,12.21178,296.3929
250.9858,12.07522,296.8884
252.1506,11.89311,297.403
253.329,11.65771,297.8972
253.329,11.65771,297.8972
254.3779,11.4366,298.3465
255.4202,11.12372,298.7171
256.5456,10.86094,299.0593
256.5456,10.86094,299.0593
257.5286,10.52184,299.4381
257.5286,10.52184,299.4381
258.5022,10.14907,299.8045
259.5286,9.822659,300.0926
260.5893,9.445154,300.3398
260.5893,9.445154,300.3398
261.6531,9.281832,299.9476
262.8254,8.901464,300.2097
263.922,8.491186,300.5161
265.1119,8.062953,300.706
265.1119,8.062953,300.706
266.1992,7.729283,300.8032
267.3804,7.256145,300.9538
267.3804,7.256145,300.9538
268.9127,6.907616,301.1617
268.9127,6.907616,301.1617
272.8371,6.12021,301.778
272.8371,6.12021,301.778
274.9143,5.753372,302.0832
276.7462,5.295984,302.3371
276.7462,5.295984,302.3371
278.4595,4.856054,302.509
280.0512,4.475933,302.6271
280.0512,4.475933,302.6271
281.55,4.055018,302.6722
281.55,4.055018,302.6722
284.4067,3.356052,302.7418
286.111,3.029757,302.8009
286.111,3.029757,302.8009
287.7588,2.738213,302.804
289.2521,2.384966,302.8335
289.2521,2.384966,302.8335
290.6102,2.037499,302.7503
291.8187,1.702841,302.5913
291.8187,1.702841,302.5913
292.9644,1.37957,302.4047
293.9609,1.107799,302.1524
294.9357,0.8439482,301.33
294.9357,0.8439482,301.33
295.7002,0.7184609,300.9576
296.2903,0.4876985,300.5361
296.2903,0.4876985,300.5361
296.8709,0.3575013,300.0721
297.3901,0.218599,299.6474
297.8726,0.05948413,299.1582
297.8726,0.05948413,299.1582
298.4051,359.9562,298.6543
298.9299,359.8329,298.1257
299.4674,359.6968,297.5383
299.4674,359.6968,297.5383
300.0029,359.608,296.9602
300.0029,359.608,296.9602
300.5082,359.5137,296.3426
300.9504,359.4062,295.67
301.3852,359.3628,295.0041
301.7621,359.3337,294.3219
301.7621,359.3337,294.3219
301.9939,359.2901,293.6268
302.2017,359.2493,292.9735
302.2017,359.2493,292.9735
302.426,359.2539,292.3531
302.5633,359.2249,291.7136
302.65,359.2121,291.1109
302.65,359.2121,291.1109
302.9384,359.2513,290.1714
302.9711,359.3109,290.0663
302.9711,359.3109,290.0663
303.0631,359.2529,289.5394
303.2198,359.2067,288.8878
303.4582,358.9024,289.2055
303.4582,358.9024,289.2055
303.7082,358.8581,288.0294
303.7911,358.8519,287.0369
303.7911,358.8519,287.0369
303.8709,358.8092,285.7532
303.8853,358.8573,284.485
303.874,358.9374,283.2832
303.874,358.9374,283.2832
303.863,359.0582,282.0996
303.9204,359.2184,280.9581
303.9204,359.2184,280.9581
304.0092,359.376,279.997
304.1156,359.523,279.1227
304.2464,359.6744,278.3646
304.2464,359.6744,278.3646
304.4136,359.7736,277.69
304.5908,359.8772,277.0493
304.5908,359.8772,277.0493
304.7832,359.968,276.3947
304.9447,0.06089798,275.8062
305.1323,0.1448463,275.2498
305.1323,0.1448463,275.2498
304.6288,0.8938297,273.3902
305.2108,0.4663209,273.4033
305.5205,0.2839714,273.4844
305.5205,0.2839714,273.4844
305.6301,0.3647158,273.0249
305.7945,0.3235051,272.662
305.7945,0.3235051,272.662
305.9787,0.3471448,272.3166
306.1322,0.3539734,271.9811
306.3184,0.3548494,271.6276
306.3184,0.3548494,271.6276
306.5316,0.3591183,271.2499
306.7701,0.3228835,270.8553
306.7701,0.3228835,270.8553
307.0513,0.279571,270.3923
307.3607,0.217945,269.8475
307.3607,0.217945,269.8475
307.6294,0.185387,269.314
307.8208,0.2369843,269.3673
308.012,0.2953575,268.9611
308.012,0.2953575,268.9611
308.1983,0.3579828,268.4331
308.3198,0.4383334,267.9469
308.4189,0.500147,267.5502
308.4189,0.500147,267.5502
308.4888,0.5452622,267.2086
308.5176,0.6031852,266.9386
308.5331,0.6609175,266.7361
308.5331,0.6609175,266.7361
308.5105,0.7514499,266.5918
308.42,0.8019416,266.5053
308.42,0.8019416,266.5053
308.1013,0.8560475,266.5035
307.5025,0.8568673,266.6467
306.4314,0.7683938,266.9193
306.4314,0.7683938,266.9193
304.9411,0.5554534,267.2849
303.2039,0.3184746,267.8094
303.2039,0.3184746,267.8094
300.9847,0.1912132,268.5082
298.7397,359.8607,269.2115
296.8322,359.6689,269.9118
296.8322,359.6689,269.9118
295.1454,359.7197,270.6014
293.9809,359.6751,271.2404
293.2047,359.8885,271.786
293.2047,359.8885,271.786
292.512,0.05976759,272.2415
292.0988,0.1459801,272.5897
292.0988,0.1459801,272.5897
291.7782,0.4158563,272.8756
