N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1198747,1.255602,-0.3640262,0.5572389,-0.3095573,-0.639268,0.430111
0.1198747,1.255602,-0.3640262,0.5572389,-0.3095573,-0.639268,0.430111
0.1198347,1.255647,-0.3639198,0.5585266,-0.3105341,-0.6379671,0.429668
0.1198189,1.255543,-0.363798,0.5602629,-0.3123472,-0.6364089,0.4284022
0.1198945,1.25553,-0.363874,0.562402,-0.313881,-0.6348204,0.4268322
0.119974,1.255574,-0.3640242,0.5650484,-0.3156351,-0.6329302,0.4248461
0.119974,1.255574,-0.3640242,0.5650484,-0.3156351,-0.6329302,0.4248461
0.1200293,1.255595,-0.3640229,0.5677495,-0.3182827,-0.6308108,0.422415
0.1201281,1.255591,-0.3639964,0.5702412,-0.3206273,-0.6287794,0.4203091
0.1201281,1.255591,-0.3639964,0.5702412,-0.3206273,-0.6287794,0.4203091
0.1202601,1.255616,-0.3639639,0.5728455,-0.3226868,-0.626663,0.4183477
0.1202084,1.255743,-0.363914,0.5752289,-0.3251311,-0.6246561,0.4161806
0.1202576,1.255695,-0.3637483,0.5772223,-0.3276748,-0.6227351,0.4143002
0.1202576,1.255695,-0.3637483,0.5772223,-0.3276748,-0.6227351,0.4143002
0.1203454,1.255645,-0.3634674,0.5786415,-0.3290546,-0.6210791,0.4137123
0.1203099,1.255624,-0.3630862,0.5798623,-0.331053,-0.6192988,0.413077
0.1203099,1.255624,-0.3630862,0.5798623,-0.331053,-0.6192988,0.413077
0.1202395,1.255598,-0.3628011,0.5810944,-0.3335347,-0.6175369,0.4119856
0.1201522,1.255804,-0.3628362,0.5823736,-0.3349527,-0.6163134,0.4108594
0.1201244,1.255711,-0.3624935,0.5833569,-0.3365825,-0.6149039,0.410244
0.1201244,1.255711,-0.3624935,0.5833569,-0.3365825,-0.6149039,0.410244
0.1201312,1.255567,-0.3621821,0.5843409,-0.3383715,-0.6134068,0.4096128
0.120082,1.255513,-0.3619754,0.5850382,-0.3395739,-0.6122828,0.4093039
0.120082,1.255513,-0.3619754,0.5850382,-0.3395739,-0.6122828,0.4093039
0.1202132,1.255394,-0.3617377,0.5853609,-0.3399255,-0.6114495,0.409796
0.1203035,1.255225,-0.3612782,0.5854034,-0.3410651,-0.6104726,0.4102447
0.1203035,1.255225,-0.3612782,0.5854034,-0.3410651,-0.6104726,0.4102447
0.1202981,1.255337,-0.3611913,0.5856966,-0.3418601,-0.6099095,0.410002
0.1203255,1.25517,-0.3608865,0.5857611,-0.3429134,-0.6092572,0.4100002
0.1203257,1.25509,-0.3606079,0.5859832,-0.3442358,-0.6085743,0.4095885
0.1203257,1.25509,-0.3606079,0.5859832,-0.3442358,-0.6085743,0.4095885
0.1203196,1.255114,-0.3602628,0.5862986,-0.3459333,-0.6076917,0.4090169
0.1203588,1.255181,-0.3600965,0.5865652,-0.3465296,-0.6073021,0.4087088
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1204218,1.255206,-0.3599957,0.5865808,-0.3467239,-0.6071153,0.408799
0.1206753,1.255295,-0.3597691,0.5904777,-0.3518868,-0.6022155,0.4060151
0.1205616,1.255239,-0.3595116,0.5917531,-0.3538088,-0.6006329,0.4048306
0.1205546,1.255171,-0.3594239,0.5931987,-0.3550896,-0.5992303,0.4036706
0.1205546,1.255171,-0.3594239,0.5931987,-0.3550896,-0.5992303,0.4036706
0.120519,1.255162,-0.3593631,0.5946602,-0.3559946,-0.5978104,0.4028274
0.1205583,1.255123,-0.3593965,0.5964844,-0.3571924,-0.5961701,0.4014988
0.1205583,1.255123,-0.3593965,0.5964844,-0.3571924,-0.5961701,0.4014988
0.120518,1.255146,-0.3595197,0.5983042,-0.3580864,-0.5947397,0.4001139
0.1205329,1.254996,-0.3595849,0.6001545,-0.3589366,-0.5931309,0.3989672
0.1205415,1.255041,-0.359837,0.6021631,-0.3594487,-0.5917426,0.3975386
0.1205415,1.255041,-0.359837,0.6021631,-0.3594487,-0.5917426,0.3975386
0.120526,1.25504,-0.3599623,0.6042485,-0.3602488,-0.5900539,0.3961576
0.120544,1.254973,-0.3599735,0.6061933,-0.3615909,-0.5881387,0.3948096
0.1205945,1.254926,-0.3598983,0.6077479,-0.3624468,-0.5863504,0.3942943
0.1205945,1.254926,-0.3598983,0.6077479,-0.3624468,-0.5863504,0.3942943
0.1206517,1.255048,-0.3598778,0.6092545,-0.3630642,-0.5845737,0.3940392
0.1205257,1.255155,-0.359696,0.6104511,-0.3644918,-0.5826043,0.393786
0.1205257,1.255155,-0.359696,0.6104511,-0.3644918,-0.5826043,0.393786
0.120579,1.255159,-0.3595031,0.611486,-0.365652,-0.5806268,0.3940254
0.1206303,1.25518,-0.3592792,0.6124646,-0.3669792,-0.5785276,0.3943592
0.1206303,1.25518,-0.3592792,0.6124646,-0.3669792,-0.5785276,0.3943592
0.1206407,1.255168,-0.3590134,0.613454,-0.3687627,-0.5762895,0.3944345
0.1206932,1.255095,-0.3586962,0.6146554,-0.3708915,-0.5735763,0.394523
0.1206726,1.255327,-0.358628,0.6158834,-0.3728823,-0.5710236,0.3944346
0.1206726,1.255327,-0.358628,0.6158834,-0.3728823,-0.5710236,0.3944346
0.1208319,1.255417,-0.3584099,0.6168479,-0.3743995,-0.5682427,0.3955047
0.1208293,1.255549,-0.358171,0.6178942,-0.3764894,-0.5654316,0.3959163
0.1209197,1.255608,-0.3579035,0.6189984,-0.3783993,-0.5626033,0.3963994
0.1209197,1.255608,-0.3579035,0.6189984,-0.3783993,-0.5626033,0.3963994
0.1209747,1.255576,-0.357555,0.6199476,-0.3805365,-0.5595139,0.3972419
0.1209481,1.255598,-0.3571263,0.6209654,-0.3831257,-0.5563637,0.397588
0.1209481,1.255598,-0.3571263,0.6209654,-0.3831257,-0.5563637,0.397588
0.1209237,1.255628,-0.3568297,0.6218804,-0.3855691,-0.5532915,0.3980826
0.1210344,1.255751,-0.3564638,0.6227319,-0.3874556,-0.5503245,0.3990316
0.1209067,1.25595,-0.356033,0.6232054,-0.3898296,-0.5472728,0.4001756
0.1209067,1.25595,-0.356033,0.6232054,-0.3898296,-0.5472728,0.4001756
0.120931,1.256109,-0.3554142,0.6237962,-0.3929695,-0.5435054,0.4013169
0.1209557,1.25627,-0.3547524,0.6245637,-0.3964188,-0.5394823,0.4021582
0.1209413,1.256463,-0.354093,0.625145,-0.3996182,-0.5356667,0.4031877
0.1209413,1.256463,-0.354093,0.625145,-0.3996182,-0.5356667,0.4031877
0.1209301,1.25651,-0.3533444,0.6254457,-0.402571,-0.5318206,0.4048719
0.1208186,1.256773,-0.352966,0.6258715,-0.4051059,-0.5283921,0.4061724
0.1208186,1.256773,-0.352966,0.6258715,-0.4051059,-0.5283921,0.4061724
0.120808,1.256881,-0.3523651,0.6261961,-0.4079259,-0.52473,0.4075945
0.1208517,1.256936,-0.3517922,0.6264381,-0.4101916,-0.5214049,0.4092127
0.1208517,1.256936,-0.3517922,0.6264381,-0.4101916,-0.5214049,0.4092127
0.1207246,1.257059,-0.351455,0.6265582,-0.4123408,-0.5186446,0.4103751
0.120647,1.257174,-0.3512099,0.6266602,-0.4140326,-0.516242,0.4115437
0.1206205,1.257267,-0.3509668,0.6266984,-0.4151752,-0.5141602,0.4129382
0.1206205,1.257267,-0.3509668,0.6266984,-0.4151752,-0.5141602,0.4129382
0.1205799,1.257296,-0.3506215,0.6267225,-0.4167248,-0.5118693,0.414185
0.1204413,1.257364,-0.3502977,0.626848,-0.4185433,-0.5097432,0.414783
0.1204413,1.257364,-0.3502977,0.626848,-0.4185433,-0.5097432,0.414783
0.1204523,1.257476,-0.3500196,0.6269981,-0.4196838,-0.5078584,0.4157148
0.1204265,1.257546,-0.3497109,0.6270682,-0.42083,-0.5059696,0.4167521
0.1204312,1.257513,-0.3493362,0.6270428,-0.422289,-0.5040331,0.41766
0.1204312,1.257513,-0.3493362,0.6270428,-0.422289,-0.5040331,0.41766
0.1204001,1.257753,-0.3491882,0.6272206,-0.4234709,-0.5023437,0.4182314
0.1203433,1.257806,-0.3488926,0.6270683,-0.4245997,-0.5007572,0.4192168
0.120378,1.257741,-0.3485149,0.6269782,-0.4259047,-0.4989906,0.4201334
0.120378,1.257741,-0.3485149,0.6269782,-0.4259047,-0.4989906,0.4201334
0.1203607,1.257842,-0.3482355,0.6269575,-0.4276445,-0.4967462,0.4210556
0.1203607,1.257842,-0.3482355,0.6269575,-0.4276445,-0.4967462,0.4210556
0.1203842,1.257953,-0.3481073,0.6269497,-0.4283339,-0.495582,0.4217377
0.1203217,1.258025,-0.3480101,0.6268058,-0.4288218,-0.4947032,0.4224868
0.1203217,1.258025,-0.3480101,0.6268058,-0.4288218,-0.4947032,0.4224868
0.1203255,1.258101,-0.3480157,0.6267446,-0.4291489,-0.4940253,0.4230384
0.1203066,1.258176,-0.3481373,0.6269372,-0.4294261,-0.4934998,0.4230851
0.1203066,1.258176,-0.3481373,0.6269372,-0.4294261,-0.4934998,0.4230851
0.1202407,1.258073,-0.3480446,0.6266425,-0.4295687,-0.4931333,0.4238035
0.120419,1.258006,-0.3478892,0.6261976,-0.4293763,-0.492809,0.4250317
0.1204838,1.257919,-0.3477184,0.6258468,-0.4293292,-0.4926134,0.4258219
0.1204838,1.257919,-0.3477184,0.6258468,-0.4293292,-0.4926134,0.4258219
0.1204495,1.257967,-0.3477424,0.6255805,-0.4292546,-0.4926608,0.4262334
0.1203821,1.258056,-0.3478232,0.62526,-0.4289888,-0.493009,0.4265685
0.1203821,1.258056,-0.3478232,0.62526,-0.4289888,-0.493009,0.4265685
0.1203821,1.258056,-0.3478232,0.62526,-0.4289888,-0.493009,0.4265685
0.120477,1.258126,-0.347549,0.6216857,-0.4267746,-0.495513,0.4310884
0.1205825,1.258157,-0.347417,0.6203349,-0.4259516,-0.4964633,0.4327517
0.1205825,1.258157,-0.347417,0.6203349,-0.4259516,-0.4964633,0.4327517
0.1206539,1.258274,-0.3476854,0.6196078,-0.4253334,-0.4974211,0.4333014
0.1206632,1.258241,-0.347806,0.6190362,-0.4254422,-0.4979013,0.4334598
0.1206981,1.258096,-0.3478166,0.6184372,-0.4255496,-0.4982,0.4338661
0.1206981,1.258096,-0.3478166,0.6184372,-0.4255496,-0.4982,0.4338661
0.1208472,1.258006,-0.3478715,0.6180687,-0.4256054,-0.4983333,0.4341833
0.1208929,1.258021,-0.3479154,0.6180024,-0.4262049,-0.4981977,0.4338451
0.1208929,1.258021,-0.3479154,0.6180024,-0.4262049,-0.4981977,0.4338451
0.1209251,1.258048,-0.3479564,0.6178507,-0.4265008,-0.4980602,0.4339281
0.121055,1.257986,-0.34784,0.6176406,-0.4267843,-0.4977677,0.434284
0.1211237,1.25792,-0.3477078,0.6174207,-0.4271303,-0.4975503,0.4345056
0.1211237,1.25792,-0.3477078,0.6174207,-0.4271303,-0.4975503,0.4345056
0.121139,1.257922,-0.347704,0.6172341,-0.4272036,-0.4975599,0.4346877
0.121201,1.257913,-0.3478411,0.6173686,-0.4268232,-0.4978186,0.4345742
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212072,1.25781,-0.347915,0.6175135,-0.4264165,-0.4981458,0.4343924
0.1212606,1.257455,-0.3476071,0.6182016,-0.4262049,-0.4979881,0.4338019
0.1211566,1.257353,-0.3473787,0.6181002,-0.4265659,-0.4977981,0.4338096
0.1211008,1.257474,-0.3474712,0.6182916,-0.4264346,-0.4979605,0.4334795
0.1211008,1.257474,-0.3474712,0.6182916,-0.4264346,-0.4979605,0.4334795
0.1211331,1.257325,-0.3473867,0.6183861,-0.4264459,-0.4979359,0.4333618
0.1211311,1.257376,-0.3475116,0.6185464,-0.4264005,-0.4980395,0.4330585
0.1211311,1.257376,-0.3475116,0.6185464,-0.4264005,-0.4980395,0.4330585
0.1211859,1.257545,-0.3477226,0.6186522,-0.4260066,-0.4983919,0.4328896
0.1211859,1.257545,-0.3477226,0.6186522,-0.4260066,-0.4983919,0.4328896
0.1212673,1.257569,-0.3477784,0.6186075,-0.4257836,-0.4985619,0.4329771
0.1212641,1.25762,-0.3479141,0.6186749,-0.425768,-0.4987167,0.4327177
0.1212431,1.257586,-0.3478794,0.618681,-0.4262033,-0.4985276,0.4324985
0.1212431,1.257586,-0.3478794,0.618681,-0.4262033,-0.4985276,0.4324985
0.1213222,1.257469,-0.3477377,0.6185387,-0.4263185,-0.4983853,0.4327523
0.1212243,1.257626,-0.3480239,0.6185374,-0.4257918,-0.4989675,0.4326017
0.1212243,1.257626,-0.3480239,0.6185374,-0.4257918,-0.4989675,0.4326017
0.1211684,1.257691,-0.348174,0.6182041,-0.425299,-0.4995334,0.4329098
0.1211357,1.257612,-0.3481464,0.6174631,-0.4247751,-0.5002464,0.4336577
0.1211063,1.257634,-0.3482791,0.6168981,-0.4240227,-0.5011759,0.4341246
0.1211063,1.257634,-0.3482791,0.6168981,-0.4240227,-0.5011759,0.4341246
0.1210667,1.257629,-0.3483236,0.6165209,-0.4237261,-0.5018029,0.4342259
0.1210171,1.257623,-0.3482627,0.616211,-0.423463,-0.5023307,0.4343121
0.1210651,1.257573,-0.3481517,0.6158316,-0.4232196,-0.5027543,0.4345971
0.1210651,1.257573,-0.3481517,0.6158316,-0.4232196,-0.5027543,0.4345971
0.121134,1.257625,-0.3481716,0.6157286,-0.4231053,-0.5030805,0.4344769
0.1211341,1.25776,-0.3483689,0.6156469,-0.4228545,-0.5035046,0.4343456
0.1211341,1.25776,-0.3483689,0.6156469,-0.4228545,-0.5035046,0.4343456
0.1211805,1.257698,-0.3483999,0.6153542,-0.422752,-0.5038235,0.4344904
0.1212944,1.25759,-0.3484345,0.6150261,-0.4225735,-0.504164,0.4347336
0.1212944,1.25759,-0.3484345,0.6150261,-0.4225735,-0.504164,0.4347336
0.1214251,1.257546,-0.3485446,0.6146644,-0.4224186,-0.5045271,0.4349742
0.1213879,1.257569,-0.3486252,0.6142644,-0.4222633,-0.5049568,0.4351913
0.1214285,1.257565,-0.3487077,0.6138689,-0.4219471,-0.5053985,0.4355434
0.1214285,1.257565,-0.3487077,0.6138689,-0.4219471,-0.5053985,0.4355434
0.1215096,1.257564,-0.3487625,0.6134369,-0.4216051,-0.5057838,0.4360356
0.121534,1.257591,-0.3486767,0.6130362,-0.4218729,-0.5058292,0.4362876
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1215126,1.257593,-0.3486586,0.6128423,-0.4219967,-0.5059093,0.4363473
0.1217046,1.25767,-0.3487132,0.6116366,-0.4221307,-0.506811,0.4368627
0.1215493,1.257751,-0.3487375,0.6113353,-0.4222269,-0.5070417,0.4369239
0.1215493,1.257751,-0.3487375,0.6113353,-0.4222269,-0.5070417,0.4369239
0.1215315,1.257704,-0.3485591,0.6109989,-0.4224415,-0.5069991,0.4372363
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216309,1.257703,-0.348397,0.6107178,-0.4227778,-0.5067577,0.4375836
0.1216786,1.257501,-0.348403,0.6087078,-0.4230411,-0.5077617,0.4389637
0.1216786,1.257501,-0.348403,0.6087078,-0.4230411,-0.5077617,0.4389637
0.1216818,1.257523,-0.3484557,0.6084199,-0.4228966,-0.5080926,0.4391193
0.1216604,1.257593,-0.3485441,0.6080125,-0.4226623,-0.5085084,0.4394276
0.1216604,1.257593,-0.3485441,0.6080125,-0.4226623,-0.5085084,0.4394276
0.1216877,1.257692,-0.348561,0.6077788,-0.4229764,-0.508571,0.4393761
0.1217269,1.257783,-0.34859,0.6078022,-0.423277,-0.5084847,0.4391542
0.1217269,1.257783,-0.34859,0.6078022,-0.423277,-0.5084847,0.4391542
0.1217269,1.257783,-0.34859,0.6078022,-0.423277,-0.5084847,0.4391542
0.1217269,1.257783,-0.34859,0.6078022,-0.423277,-0.5084847,0.4391542
0.121741,1.257822,-0.3484906,0.6077541,-0.4240987,-0.5083146,0.4386246
0.121741,1.257822,-0.3484906,0.6077541,-0.4240987,-0.5083146,0.4386246
0.1217005,1.257668,-0.3483481,0.607789,-0.4245736,-0.5081856,0.4382661
0.1216191,1.257763,-0.3484556,0.6078216,-0.424779,-0.5083104,0.437877
0.1215148,1.25776,-0.3484273,0.6075222,-0.42507,-0.5084363,0.4378639
0.1215148,1.25776,-0.3484273,0.6075222,-0.42507,-0.5084363,0.4378639
0.1214817,1.257759,-0.3483421,0.6070741,-0.4253788,-0.5084741,0.4381415
0.1214483,1.257763,-0.3481832,0.6064507,-0.4257142,-0.5085294,0.4386146
0.1214483,1.257763,-0.3481832,0.6064507,-0.4257142,-0.5085294,0.4386146
0.1214321,1.257846,-0.3478354,0.6053026,-0.4263925,-0.5085884,0.4394725
0.1214243,1.257883,-0.3476914,0.6048519,-0.4266942,-0.5085825,0.4398068
0.1213868,1.257917,-0.3474591,0.6039364,-0.4273884,-0.5086406,0.4403236
0.1213868,1.257917,-0.3474591,0.6039364,-0.4273884,-0.5086406,0.4403236
0.1213398,1.257903,-0.346981,0.6022749,-0.4285585,-0.508807,0.4412686
0.1212007,1.258028,-0.3467191,0.6009517,-0.4294155,-0.5089961,0.4420208
0.1212007,1.258028,-0.3467191,0.6009517,-0.4294155,-0.5089961,0.4420208
0.1211512,1.2581,-0.3466158,0.6002777,-0.4298211,-0.5091181,0.4424019
0.1211148,1.258214,-0.3464569,0.598999,-0.4304833,-0.5094141,0.4431497
0.1211173,1.258279,-0.3462769,0.5975898,-0.4313681,-0.5095897,0.4439893
0.1211173,1.258279,-0.3462769,0.5975898,-0.4313681,-0.5095897,0.4439893
0.1211223,1.258337,-0.3461335,0.5961763,-0.432273,-0.5096854,0.4448986
0.1211736,1.258271,-0.3456312,0.5940058,-0.4340746,-0.5095543,0.4461959
0.1211736,1.258271,-0.3456312,0.5940058,-0.4340746,-0.5095543,0.4461959
0.1211961,1.258407,-0.3454936,0.592819,-0.4350578,-0.5095738,0.4467941
0.1211943,1.258389,-0.3453612,0.5921806,-0.4356385,-0.509497,0.4471622
0.1211734,1.258398,-0.3450785,0.5909557,-0.4369213,-0.5093309,0.4477199
0.1211734,1.258398,-0.3450785,0.5909557,-0.4369213,-0.5093309,0.4477199
0.1212387,1.258487,-0.3448137,0.5896761,-0.4382491,-0.5090697,0.448406
0.1213158,1.258646,-0.3445187,0.5877588,-0.4399126,-0.5091667,0.4491836
0.1213158,1.258646,-0.3445187,0.5877588,-0.4399126,-0.5091667,0.4491836
0.1213512,1.258623,-0.3443596,0.587114,-0.4404198,-0.5092273,0.449461
0.1213413,1.258618,-0.3439549,0.5850589,-0.4417318,-0.5097195,0.4502947
0.1212999,1.258806,-0.3439472,0.5839189,-0.4421468,-0.5103896,0.4506079
0.1212999,1.258806,-0.3439472,0.5839189,-0.4421468,-0.5103896,0.4506079
0.1212867,1.25881,-0.3437688,0.5827527,-0.4425798,-0.5109481,0.4510593
0.121233,1.258751,-0.3435732,0.5815685,-0.4430777,-0.5114757,0.4515007
0.121233,1.258751,-0.3435732,0.5815685,-0.4430777,-0.5114757,0.4515007
0.121256,1.258688,-0.3433917,0.5806144,-0.4434594,-0.511934,0.4518344
0.1212977,1.258555,-0.3432336,0.5797263,-0.443746,-0.5124158,0.4521469
0.1211925,1.258506,-0.3433381,0.579035,-0.4437844,-0.5131803,0.4521282
0.1211925,1.258506,-0.3433381,0.579035,-0.4437844,-0.5131803,0.4521282
0.1211925,1.258506,-0.3433381,0.579035,-0.4437844,-0.5131803,0.4521282
0.1211925,1.258506,-0.3433381,0.579035,-0.4437844,-0.5131803,0.4521282
0.1211925,1.258506,-0.3433381,0.579035,-0.4437844,-0.5131803,0.4521282
0.1213033,1.258661,-0.3434851,0.5774584,-0.443952,-0.5142608,0.452752
