H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1209033,1.333339,-0.3334199,0.2758687,-0.4467843,-0.4248465,0.7374184
0.1200008,1.33399,-0.3350721,0.2734613,-0.4486646,-0.4252304,0.7369519
0.1200721,1.334004,-0.3350528,0.2731892,-0.4491338,-0.4247289,0.7370562
0.1200142,1.334072,-0.3351553,0.2731252,-0.4494703,-0.4247829,0.7368436
0.1200142,1.334072,-0.3351553,0.2731252,-0.4494703,-0.4247829,0.7368436
0.1199593,1.334108,-0.3352512,0.2730659,-0.449573,-0.4249334,0.7367162
0.1199442,1.334149,-0.3353462,0.2729789,-0.4494552,-0.4249412,0.7368158
0.1199442,1.334149,-0.3353462,0.2729789,-0.4494552,-0.4249412,0.7368158
0.1199875,1.334178,-0.3354185,0.2729504,-0.449339,-0.424941,0.7368973
0.1199613,1.3343,-0.3356018,0.2731404,-0.4493128,-0.4252063,0.7366898
