N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
0.114545,1.242438,-0.3447383,0.4979198,-0.2467903,-0.7127758,0.4279265
