L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.551932,3.743452,0.5179007,2.234014,3.823985,0.4578717
2.551932,3.743452,0.5179007,2.234014,3.823985,0.4578717
2.551929,3.743452,0.5179006,2.234016,3.823985,0.457872
2.515656,359.2898,0.6333274,2.379739,359.3448,0.6375749
2.515656,359.2898,0.6333274,2.379739,359.3448,0.6375749
2.502421,358.7952,0.6463906,2.229631,358.8473,0.6575145
1.696009,358.804,0.6478898,1.709093,358.8475,0.6575063
1.442679,358.0575,0.6681821,1.20162,358.0947,0.6876932
1.442679,358.0575,0.6681821,1.20162,358.0947,0.6876932
1.458266,358.0577,0.6681441,1.217206,358.0952,0.6876717
1.438083,358.556,0.6549739,0.9384326,358.5953,0.6676177
1.170635,358.0621,0.6686028,0.6808207,358.0963,0.6876277
1.170635,358.0621,0.6686028,0.6808207,358.0963,0.6876277
1.184924,358.0617,0.6685856,0.9372005,358.0963,0.6876297
1.163925,357.8102,0.6753151,0.6764066,357.843,0.6977909
1.163925,357.8102,0.6753151,0.6764066,357.843,0.6977909
0.8997105,357.8147,0.6757095,0.6799146,357.8454,0.6976928
0.8997115,357.8147,0.6757096,0.6799138,357.8454,0.6976926
0.8997115,357.8147,0.6757096,0.6799138,357.8454,0.6976926
0.8997096,357.8147,0.6757093,0.6799163,357.8454,0.6976926
0.902777,357.8162,0.6756643,0.6813151,357.8469,0.697632
1.440635,357.5666,0.6812568,1.461858,357.6019,0.7074652
1.440635,357.5666,0.6812568,1.461858,357.6019,0.7074652
1.433273,357.8108,0.6747621,1.197769,357.8468,0.6976386
1.71058,357.5592,0.6808988,1.46226,357.5965,0.7076813
1.70954,357.3144,0.6874403,1.4633,357.3506,0.7175523
1.70954,357.3144,0.6874403,1.4633,357.3506,0.7175523
1.709539,357.3144,0.68744,1.463297,357.3506,0.7175521
1.709538,357.3144,0.68744,1.463298,357.3506,0.7175522
1.709538,357.3144,0.68744,1.463298,357.3506,0.7175522
2.237305,358.0543,0.6665961,1.975246,358.0995,0.6874979
2.2447,358.0541,0.6665855,1.979249,358.0994,0.6875033
2.248776,358.0539,0.6665829,2.238621,358.0995,0.6874979
2.248776,358.0539,0.6665829,2.238621,358.0995,0.6874979
2.24887,358.0512,0.6666534,2.238488,358.0969,0.6876036
2.248869,358.0512,0.6666533,2.238489,358.0969,0.6876036
1.17194,358.0627,0.6685852,1.45877,358.0977,0.6875715
0.9087534,358.0656,0.669021,0.6831847,358.0974,0.6875857
0.9087534,358.0656,0.669021,0.6831847,358.0974,0.6875857
0.9087538,358.0656,0.669021,0.6831861,358.0974,0.6875859
0.6267932,359.1852,0.6399451,0.6762522,359.2182,0.6426475
0.6267932,359.1852,0.6399451,0.6762522,359.2182,0.6426475
0.6332167,359.5571,0.6301534,0.4139798,359.5917,0.6276811
0.8911568,359.1822,0.6395237,0.4161817,359.2183,0.6426456
1.168955,359.303,0.6358042,0.9345637,359.3428,0.637656
1.168955,359.303,0.6358042,0.9345637,359.3428,0.637656
1.168955,359.303,0.6358041,0.9348093,359.3428,0.6376554
1.168955,359.303,0.6358041,0.9348093,359.3428,0.6376554
0.8954353,359.3062,0.6362526,0.9309401,359.3427,0.6376567
0.8954345,359.3062,0.6362526,0.9309409,359.3427,0.6376568
359.8216,359.8161,0.6248081,359.3736,359.8423,0.6176413
359.5587,0.3152424,0.612196,359.3773,0.3392144,0.5977287
359.5587,0.3152424,0.612196,359.3773,0.3392144,0.5977287
359.5589,0.3152376,0.6121957,359.6332,0.3390549,0.5977355
359.0316,0.07344032,0.6193569,359.6323,0.09004389,0.6077135
359.02,359.8101,0.6262696,358.8542,359.8265,0.6182721
359.02,359.8101,0.6262696,358.8542,359.8265,0.6182721
359.028,359.8242,0.625886,358.862,359.8406,0.617707
358.7595,359.3261,0.6393725,358.8612,359.3384,0.6378325
358.7595,359.3292,0.6392907,358.8612,359.3414,0.6377097
