N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
0.1107052,1.244507,-0.3298509,0.7539141,-0.465696,-0.3625197,0.2886523
