Yaw,Pitch,Roll
248.8326,6.278146,297.7623
248.8065,6.299587,297.8038
248.792,6.349242,297.9217
248.7921,6.385619,298.0186
248.8349,6.432241,298.0836
248.8349,6.432241,298.0836
248.8981,6.446648,298.1627
248.8981,6.446648,298.1627
248.9155,6.445481,298.1763
248.9364,6.464558,298.1842
248.9481,6.468252,298.1808
248.9278,6.486113,298.1873
248.9032,6.492252,298.1958
248.8785,6.491171,298.2098
248.8785,6.491171,298.2098
248.8785,6.491171,298.2098
248.8785,6.491171,298.2098
248.8022,6.509665,298.1597
248.8231,6.519927,298.1524
248.8194,6.545965,298.1918
248.8217,6.575951,298.2542
248.8316,6.571152,298.2605
248.8316,6.571152,298.2605
248.8239,6.564494,298.2599
248.8314,6.563522,298.235
248.8243,6.580554,298.2162
248.8243,6.580554,298.2162
248.8094,6.588362,298.2383
248.8094,6.588362,298.2383
248.8206,6.581981,298.2488
248.8376,6.574141,298.2507
248.8543,6.579978,298.2402
248.8625,6.586433,298.2229
248.9057,6.601867,298.2328
248.9268,6.610292,298.237
248.9428,6.62069,298.2379
248.9491,6.619188,298.2394
248.9795,6.615229,298.2595
249.0066,6.606273,298.2867
249.0692,6.591815,298.3186
249.1495,6.581269,298.3227
249.2072,6.563411,298.3123
249.3066,6.545506,298.2897
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
249.3882,6.558483,298.3481
251.7939,6.324719,298.704
252.2258,6.240848,298.7438
252.3872,6.216017,298.8035
252.3872,6.216017,298.8035
252.9444,6.129933,298.9356
252.9444,6.129933,298.9356
253.0529,6.104923,298.9908
253.0927,6.105687,299.0286
253.106,6.106712,299.0486
253.106,6.106712,299.0486
253.1296,6.121138,299.0981
253.2198,6.123353,299.124
253.2198,6.123353,299.124
253.2881,6.119087,299.1141
253.3648,6.120913,299.1427
253.3648,6.120913,299.1427
253.4374,6.136888,299.1916
253.573,6.162663,299.2643
253.6606,6.154688,299.3076
253.8371,6.14917,299.3812
254.0072,6.139156,299.4626
254.0072,6.139156,299.4626
254.2288,6.105771,299.5441
254.2288,6.105771,299.5441
254.3308,6.0896,299.5724
254.3308,6.0896,299.5724
254.3308,6.0896,299.5724
255.0854,5.93571,299.7059
255.0854,5.93571,299.7059
255.452,5.785282,299.7191
255.452,5.785282,299.7191
255.7217,5.666515,299.7198
256.0743,5.544684,299.6589
256.0743,5.544684,299.6589
256.4235,5.429002,299.6882
256.6062,5.366264,299.7233
257.0795,5.215211,299.7713
257.6531,5.064363,299.7915
257.9242,4.995887,299.7891
258.432,4.849458,299.836
258.432,4.849458,299.836
259.0555,4.672,299.8702
259.4137,4.591357,299.8607
260.393,4.33871,299.9323
260.393,4.33871,299.9323
261.1587,4.186169,299.9601
261.5769,4.08002,299.9301
262.5307,3.861506,299.8691
263.0515,3.758868,299.8582
264.1683,3.503257,299.8393
264.7276,3.39018,299.8439
265.2972,3.263482,299.8506
266.5257,2.999839,299.8356
267.8004,2.699164,299.8156
268.3776,2.561118,299.7887
268.9073,2.419161,299.7726
269.9984,2.168575,299.6578
271.1066,1.970775,299.5315
271.1066,1.970775,299.5315
272.1667,1.747681,299.4591
272.7454,1.667693,299.4045
273.8186,1.53402,299.1096
274.7308,1.283028,299.1439
275.2264,1.135525,299.1522
275.2264,1.135525,299.1522
276.781,0.8524424,299.0057
277.1716,0.7582449,298.9497
277.9022,0.5898126,298.8355
278.6692,0.4797974,298.7258
278.6692,0.4797974,298.7258
278.9434,0.4471907,298.6996
279.2843,0.3752909,298.5984
279.4695,0.3287371,298.5675
279.9431,0.3033438,298.4554
280.11,0.3169429,298.4152
280.2476,0.2358727,298.3416
280.3428,0.2204705,298.2975
280.4928,0.2304819,298.2921
280.7765,0.2680432,298.1954
280.9206,0.2849225,298.1544
281.3264,0.3809686,298.125
281.5415,0.4287947,298.1567
281.9082,0.4830709,298.1514
282.0966,0.5175169,298.1114
282.472,0.5766126,298.0826
282.6628,0.5875927,298.0825
282.8007,0.6207056,298.0732
282.9843,0.6148842,297.9647
283.0665,0.6280878,297.9349
283.2602,0.6955455,297.7987
283.2809,0.7080116,297.7397
283.2809,0.7080116,297.7397
283.3877,0.7011347,297.6439
283.5116,0.7424709,297.5526
283.5914,0.7216798,297.4307
283.7676,0.6835781,297.2977
283.7676,0.6835781,297.2977
283.8679,0.6851458,297.2365
284.049,0.6563239,297.1259
284.1406,0.6284959,297.0765
284.251,0.5872307,297.0096
284.5836,0.5317686,296.7912
284.6714,0.5043955,296.6755
284.8738,0.4172907,296.4171
284.9833,0.3998289,296.2578
285.0879,0.3972128,296.0916
285.2352,0.3745361,295.7591
285.4145,0.3136336,295.4745
285.4145,0.3136336,295.4745
285.6085,0.319301,295.1833
285.7457,0.2867667,294.8415
285.8219,0.2717811,294.6483
285.8219,0.2717811,294.6483
286.0029,0.345818,293.9202
286.0029,0.345818,293.9202
286.0656,0.4396721,293.1876
286.0656,0.4396721,293.1876
286.0661,0.4972833,292.61
286.1192,0.5639659,291.965
286.1357,0.5935541,291.627
286.194,0.6721009,290.9255
286.2357,0.7112476,290.5705
286.3673,0.8772218,289.342
286.3673,0.8772218,289.342
286.4458,0.9855663,288.4663
286.549,1.091537,287.6307
286.5714,1.193425,287.2275
286.6255,1.315835,286.4538
286.6255,1.315835,286.4538
286.7246,1.442892,285.7031
286.7916,1.561371,285.0118
286.8195,1.609266,284.6956
286.8195,1.609266,284.6956
286.9131,1.782429,283.7461
286.9352,1.8399,283.5086
286.9445,1.879363,283.252
287.0283,1.93348,282.7483
287.1035,1.992204,282.2968
287.1113,2.002543,281.886
287.1113,2.002543,281.886
287.1279,1.995751,281.6874
287.1265,1.984598,281.1383
287.1265,1.984598,281.1383
287.1041,1.903731,280.8359
287.126,1.872642,280.6881
287.2013,1.832859,280.4288
287.2538,1.751583,280.1471
287.2779,1.711919,280.0116
287.3331,1.639127,279.7406
287.3357,1.593767,279.6117
287.3357,1.593767,279.6117
287.2885,1.448105,279.3653
287.3002,1.371582,279.2573
287.3475,1.306551,279.1349
287.428,1.14907,278.8889
287.4824,0.9867601,278.6183
287.6014,0.8765439,278.3881
287.6454,0.7394705,278.1839
287.6634,0.571377,277.9988
287.6634,0.571377,277.9988
287.7061,0.5002357,277.927
287.7983,0.3424916,277.7854
287.9233,0.2327069,277.6447
288.0789,0.1689416,277.5373
288.0789,0.1689416,277.5373
288.3836,0.1433061,277.4619
288.3836,0.1433061,277.4619
288.5573,0.102762,277.4661
288.7147,0.09461012,277.4738
288.7147,0.09461012,277.4738
288.8257,0.09218198,277.4807
288.8492,0.07645204,277.4966
288.8725,0.0394785,277.5018
288.9043,0.01169328,277.4977
288.9885,0.01411117,277.5374
289.0347,0.01234044,277.5563
289.1001,0.008809237,277.5672
289.1154,0.0116301,277.5612
289.1578,359.9925,277.576
289.2181,-0.003001868,277.6019
289.2181,-0.003001868,277.6019
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
289.2291,359.9699,277.6158
286.4651,0.1268436,277.3031
286.0269,0.2561398,277.1359
284.9703,0.5239819,276.7505
284.2819,0.6179802,276.4858
283.5875,0.6608304,276.157
282.1599,0.9961257,275.4271
279.8333,1.726698,274.4197
278.1251,2.055286,273.7115
273.9169,2.082122,271.8178
268.6804,1.799467,269.5831
268.6804,1.799467,269.5831
260.3156,1.54573,266.3949
260.3156,1.54573,266.3949
255.5171,1.172093,264.6373
252.0143,0.9510689,263.3699
252.0143,0.9510689,263.3699
250.8262,0.956305,262.9506
248.9798,1.449934,262.2673
248.6898,1.634281,262.1854
248.6898,1.634281,262.1854
248.5847,1.940905,262.022
248.6571,2.359811,261.7636
248.66,2.725426,261.4988
248.6315,2.762553,261.3544
248.4527,2.743844,261.028
248.3354,2.73404,260.8702
248.1229,2.775949,260.6754
248.0038,2.77292,260.5998
247.8926,2.756731,260.4833
247.8539,2.779946,260.4848
247.8539,2.779946,260.4848
247.9338,2.753319,260.5969
248.0937,2.807585,260.6604
248.1757,2.836905,260.6926
248.1757,2.836905,260.6926
248.3727,2.828355,260.8032
248.4577,2.822125,260.8596
248.6331,2.773963,260.9002
248.8955,2.73418,260.8417
249.0755,2.720654,260.8352
249.0755,2.720654,260.8352
249.2426,2.577099,260.8466
249.4081,2.529231,260.8275
249.9256,2.558206,260.7708
250.9042,2.63379,260.744
251.5049,2.736665,260.7222
251.5049,2.736665,260.7222
252.7361,2.965995,260.7027
253.4508,3.023562,260.6932
255.7464,3.335773,260.5655
256.8771,3.416952,260.5605
256.8771,3.416952,260.5605
257.373,3.403629,260.5363
258.3288,3.37295,260.451
258.6447,3.372567,260.4238
259.0327,3.219401,260.3784
259.3784,2.990845,260.2893
259.6062,2.947427,260.2177
259.9482,2.927029,260.0953
259.9482,2.927029,260.0953
260.1755,2.771718,260.0244
260.285,2.717894,259.9788
260.4497,2.664099,259.877
260.523,2.484842,259.8051
260.6512,2.381793,259.7574
260.771,2.34645,259.7027
260.771,2.34645,259.7027
260.7961,2.245858,259.6868
260.849,2.209663,259.6652
261.0369,2.234747,259.6979
261.0369,2.234747,259.6979
261.193,2.292425,259.7822
261.3755,2.282348,259.8596
261.7288,2.362537,259.9478
261.9118,2.411408,259.9829
262.3038,2.44707,260.0528
262.3038,2.44707,260.0528
262.995,2.555382,260.124
263.4894,2.658977,260.1529
264.4446,2.857638,260.2051
265.5963,2.920535,260.3076
266.2903,2.979604,260.3456
266.2903,2.979604,260.3456
269.3351,3.287854,260.3501
269.3351,3.287854,260.3501
270.1979,3.408535,260.3509
271.8929,3.638197,260.3458
273.6259,3.787225,260.3359
274.5014,3.882313,260.312
275.3223,4.005014,260.2852
276.6588,4.157855,260.2417
277.2315,4.121361,260.2438
278.2958,4.020329,260.2337
278.7374,3.999903,260.2055
279.0978,3.96398,260.1648
279.958,3.727693,260.0353
279.958,3.727693,260.0353
280.2245,3.677773,260.0071
280.695,3.631661,259.9664
281.0222,3.530715,259.9322
281.159,3.463909,259.9051
281.3961,3.352471,259.8488
281.6454,3.317928,259.7966
281.6454,3.317928,259.7966
281.7361,3.306232,259.7784
281.8386,3.202037,259.7776
281.8351,3.160668,259.76
281.9173,3.138238,259.7708
281.967,3.164716,259.8205
281.967,3.164716,259.8205
281.967,3.164716,259.8205
281.967,3.164716,259.8205
281.967,3.164716,259.8205
281.967,3.164716,259.8205
282.0478,3.13215,260.1622
282.0478,3.13215,260.1622
282.0632,3.144353,260.2326
282.0781,3.178098,260.331
281.9602,3.136285,260.4687
281.8408,3.085995,260.6513
281.7611,3.069242,260.8652
281.7611,3.069242,260.8652
281.6869,3.053397,260.9966
281.5735,2.997301,261.2315
281.4613,2.995277,261.544
281.3364,2.977828,261.7329
281.1587,2.914949,261.8984
280.8315,2.760403,262.2234
280.6978,2.726465,262.3716
280.4769,2.710198,262.6383
280.2794,2.692986,262.9153
280.2011,2.689499,263.0563
280.117,2.726084,263.2647
280.117,2.726084,263.2647
280.0176,2.750031,263.4684
279.9498,2.756223,263.5742
279.8136,2.747332,263.7654
279.6493,2.752158,263.9643
279.4936,2.763617,264.0344
279.4936,2.763617,264.0344
279.0303,2.709653,264.2009
278.4563,2.656425,264.3853
277.7101,2.624096,264.5516
277.1683,2.600664,264.6455
275.7874,2.386087,264.8018
274.9736,2.201514,264.8654
274.9736,2.201514,264.8654
273.1303,1.831294,264.9319
270.992,1.419216,264.9949
268.9708,1.000974,265.0455
267.0455,0.7989634,265.2036
267.0455,0.7989634,265.2036
266.0592,0.6657979,265.307
264.2024,0.3835368,265.4082
263.3574,0.2821511,265.4657
261.7292,0.167082,265.6501
260.2866,0.011403,265.8283
259.0781,359.9654,265.9792
259.0781,359.9654,265.9792
257.9987,0.0005447076,266.1707
257.4727,359.9941,266.2763
256.595,-0.0033485,266.4201
256.2662,0.0268546,266.4816
255.6757,0.1121108,266.6508
255.6757,0.1121108,266.6508
254.839,0.2015183,266.9147
254.839,0.2015183,266.9147
254.7397,0.2346962,266.9633
254.5981,0.3129079,267.0656
254.4644,0.3471397,267.1716
254.4644,0.3471397,267.1716
254.4472,0.3745805,267.2464
254.4718,0.3921089,267.2717
254.5312,0.402911,267.3387
254.5657,0.3897422,267.4521
254.5998,0.383436,267.5142
254.6975,0.3954267,267.5953
254.7553,0.3969874,267.6356
254.82,0.4020112,267.6915
254.9219,0.4315098,267.8416
254.9705,0.4498682,267.9286
255.0777,0.4796881,268.1076
255.0777,0.4796881,268.1076
255.2686,0.5944386,268.4747
255.44,0.7134795,268.7134
255.44,0.7134795,268.7134
255.6238,0.8611076,268.9776
255.7276,0.9384963,269.1194
255.9197,1.12331,269.4035
256.0031,1.215882,269.5439
256.1567,1.394946,269.8474
256.1567,1.394946,269.8474
256.3116,1.576868,270.1525
256.5123,1.74238,270.4799
256.6841,1.924899,270.802
256.7288,2.015877,270.956
256.7606,2.083206,271.1033
256.7969,2.139842,271.2466
256.8872,2.325355,271.2763
256.9734,2.399072,271.3924
257.1227,2.56292,271.6177
257.2587,2.681816,271.8182
257.4447,2.810991,272.0591
257.4447,2.810991,272.0591
257.5581,2.873778,272.176
257.7502,2.98697,272.3456
257.9105,3.088295,272.5045
258.0809,3.156967,272.6592
258.0809,3.156967,272.6592
258.2594,3.204973,272.8064
258.4224,3.219445,272.8663
258.4851,3.229004,272.8943
258.5338,3.225532,272.9395
258.6208,3.215544,273.0049
258.6598,3.214465,273.0397
258.7614,3.196855,273.1156
258.8782,3.188947,273.1264
258.8782,3.188947,273.1264
258.9997,3.178527,273.1415
259.1221,3.156433,273.1697
259.2361,3.149891,273.1851
259.2361,3.149891,273.1851
259.2752,3.145627,273.1865
259.3177,3.132719,273.194
259.3363,3.121527,273.1908
259.3753,3.068461,273.1489
259.4072,3.019265,273.112
259.4072,3.019265,273.112
259.4113,3.00791,273.0815
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
259.4093,2.988066,273.0184
