N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1224225,1.283094,-0.3248419,0.3259533,-0.4702528,-0.4604784,0.6786579
0.1223387,1.283249,-0.3246337,0.328647,-0.4726628,-0.4577835,0.6775067
0.1223387,1.283249,-0.3246337,0.328647,-0.4726628,-0.4577835,0.6775067
0.122206,1.283389,-0.3244711,0.3315295,-0.4751335,-0.454714,0.6764404
0.122206,1.283389,-0.3244711,0.3315295,-0.4751335,-0.454714,0.6764404
0.1221187,1.283405,-0.3244368,0.3324501,-0.4758115,-0.4539131,0.6760498
0.1217319,1.283452,-0.3244382,0.3345892,-0.4774137,-0.4522697,0.6749654
0.121707,1.28351,-0.3245337,0.3358626,-0.4779778,-0.4513085,0.6745771
0.121707,1.28351,-0.3245337,0.3358626,-0.4779778,-0.4513085,0.6745771
0.121446,1.283507,-0.3245798,0.33704,-0.4790883,-0.4505973,0.6736769
0.1213265,1.283517,-0.3246245,0.3380822,-0.4798272,-0.4499222,0.6730798
0.1213205,1.283554,-0.3246451,0.33889,-0.4804084,-0.4493194,0.6726615
0.1209563,1.283551,-0.3246767,0.3408836,-0.4825509,-0.4481738,0.6708825
0.1209563,1.283551,-0.3246767,0.3408836,-0.4825509,-0.4481738,0.6708825
0.1204938,1.283441,-0.3248177,0.3431609,-0.4846437,-0.447294,0.6687969
0.1202072,1.283378,-0.32494,0.3459901,-0.4869298,-0.445856,0.6666353
0.1202072,1.283378,-0.32494,0.3459901,-0.4869298,-0.445856,0.6666353
0.1196727,1.283307,-0.3249458,0.3498234,-0.4903779,-0.4437841,0.6634823
0.1189173,1.283248,-0.3249246,0.3544086,-0.4952259,-0.4412707,0.6591101
0.1178718,1.283209,-0.3247806,0.3626749,-0.5032013,-0.4363032,0.6518396
0.1178718,1.283209,-0.3247806,0.3626749,-0.5032013,-0.4363032,0.6518396
0.1174295,1.283167,-0.3247363,0.3660157,-0.5062819,-0.4344231,0.6488358
0.1142196,1.285539,-0.3260561,0.3762337,-0.5106304,-0.4360553,0.6384048
0.1142196,1.285539,-0.3260561,0.3762337,-0.5106304,-0.4360553,0.6384048
0.1132053,1.284769,-0.3264233,0.3831994,-0.5182544,-0.4305151,0.6318444
0.1120016,1.284508,-0.3262432,0.3959311,-0.5300627,-0.4216082,0.6200958
0.1120016,1.284508,-0.3262432,0.3959311,-0.5300627,-0.4216082,0.6200958
0.1110733,1.284275,-0.3263767,0.4050765,-0.5374168,-0.4158777,0.6116716
0.1097858,1.284238,-0.3264576,0.4089895,-0.5412021,-0.4135744,0.607276
0.1100777,1.284142,-0.326282,0.4194579,-0.5473,-0.4054882,0.600081
0.1100777,1.284142,-0.326282,0.4194579,-0.5473,-0.4054882,0.600081
0.1093476,1.283954,-0.3258414,0.4293111,-0.5538141,-0.3982247,0.5919452
0.1083464,1.283798,-0.3253871,0.4423621,-0.5616709,-0.3882383,0.5814746
0.1083464,1.283798,-0.3253871,0.4423621,-0.5616709,-0.3882383,0.5814746
0.1074463,1.283704,-0.3248314,0.4501291,-0.5669416,-0.3816817,0.5747001
0.1068997,1.283644,-0.3245598,0.4534717,-0.5694535,-0.3789758,0.5713699
0.1061638,1.283583,-0.3240557,0.4590766,-0.5726218,-0.3747588,0.5664882
0.1061638,1.283583,-0.3240557,0.4590766,-0.5726218,-0.3747588,0.5664882
0.1059697,1.283605,-0.3233302,0.4644046,-0.5747025,-0.3698784,0.5632367
0.1053883,1.283435,-0.3228638,0.469457,-0.5772632,-0.3661343,0.5588587
0.1050618,1.28326,-0.3226387,0.4738505,-0.5786062,-0.3635298,0.5554518
0.1050618,1.28326,-0.3226387,0.4738505,-0.5786062,-0.3635298,0.5554518
0.1048527,1.283163,-0.322357,0.4780524,-0.5797787,-0.3609269,0.5523174
0.1046547,1.282964,-0.3222508,0.4823238,-0.5807658,-0.3587528,0.5489731
0.1046547,1.282964,-0.3222508,0.4823238,-0.5807658,-0.3587528,0.5489731
0.1046519,1.282896,-0.3223489,0.4845232,-0.5800686,-0.3586513,0.5478383
0.1046687,1.282896,-0.3226626,0.4862219,-0.5793318,-0.3591191,0.5468057
0.1045559,1.282857,-0.3228324,0.4868478,-0.5789673,-0.3596429,0.5462903
0.1045559,1.282857,-0.3228324,0.4868478,-0.5789673,-0.3596429,0.5462903
0.104803,1.28288,-0.3234766,0.4879016,-0.5769942,-0.3621445,0.5457848
0.1051168,1.28289,-0.3239658,0.488627,-0.5754902,-0.3641613,0.5453818
0.1054553,1.282791,-0.3245997,0.4896604,-0.5738154,-0.3664567,0.5446816
0.1054553,1.282791,-0.3245997,0.4896604,-0.5738154,-0.3664567,0.5446816
0.1058087,1.282724,-0.3253762,0.4911962,-0.5719079,-0.3686228,0.5438426
0.1089274,1.277897,-0.330402,0.4895208,-0.5805887,-0.3644128,0.5389707
0.1089274,1.277897,-0.330402,0.4895208,-0.5805887,-0.3644128,0.5389707
0.1095003,1.278088,-0.3196293,0.4802358,-0.5864415,-0.3497753,0.5505607
0.1076741,1.279987,-0.3221535,0.4813646,-0.5861868,-0.3533305,0.547568
0.1075477,1.280003,-0.3229029,0.4835877,-0.5851259,-0.3552333,0.5455089
0.1075477,1.280003,-0.3229029,0.4835877,-0.5851259,-0.3552333,0.5455089
0.1076973,1.27987,-0.3237959,0.4859433,-0.5828862,-0.3576815,0.5442121
0.1078082,1.27881,-0.3253035,0.4971309,-0.5721443,-0.3697726,0.5373826
0.1078082,1.27881,-0.3253035,0.4971309,-0.5721443,-0.3697726,0.5373826
0.1080241,1.278523,-0.3269865,0.5021398,-0.5654709,-0.3772371,0.5345937
0.1084588,1.278403,-0.3278416,0.5032492,-0.5608807,-0.3819363,0.5350494
0.108682,1.278119,-0.3285361,0.5036392,-0.5568926,-0.3867141,0.5354161
0.108682,1.278119,-0.3285361,0.5036392,-0.5568926,-0.3867141,0.5354161
0.1090446,1.277785,-0.3293203,0.5036942,-0.5526549,-0.3918929,0.5359894
0.1093287,1.277603,-0.3297797,0.5026989,-0.5490691,-0.3967277,0.5370514
0.1093287,1.277603,-0.3297797,0.5026989,-0.5490691,-0.3967277,0.5370514
0.1094825,1.277478,-0.329872,0.5009944,-0.5467441,-0.4005652,0.5381664
0.1095839,1.277327,-0.3300888,0.4993475,-0.5443634,-0.4045722,0.5391122
0.1097384,1.277266,-0.3302097,0.4979245,-0.5425543,-0.4075656,0.5399966
0.1097384,1.277266,-0.3302097,0.4979245,-0.5425543,-0.4075656,0.5399966
0.1098546,1.277078,-0.3301657,0.4967206,-0.5415297,-0.4098238,0.5404245
0.1099171,1.276886,-0.3302689,0.495619,-0.5407033,-0.4119881,0.5406178
0.1099171,1.276886,-0.3302689,0.495619,-0.5407033,-0.4119881,0.5406178
0.110062,1.276688,-0.330365,0.494621,-0.5399364,-0.4137279,0.5409695
0.1100621,1.276446,-0.3305137,0.4935082,-0.5394484,-0.4155161,0.5411021
0.1100219,1.276196,-0.3308553,0.4917654,-0.538323,-0.4182291,0.5417191
0.1100219,1.276196,-0.3308553,0.4917654,-0.538323,-0.4182291,0.5417191
0.1101957,1.275895,-0.3310914,0.4896456,-0.5364368,-0.4211201,0.5432685
0.1100339,1.275742,-0.3315787,0.4871182,-0.5346531,-0.4247998,0.5444328
0.1100339,1.275742,-0.3315787,0.4871182,-0.5346531,-0.4247998,0.5444328
0.1099837,1.275444,-0.3321041,0.4839182,-0.5318908,-0.429564,0.5462511
0.1101918,1.275181,-0.3325549,0.4804785,-0.5282599,-0.434397,0.5489819
0.1103005,1.274927,-0.3329387,0.4765778,-0.5247649,-0.4395399,0.551634
0.1103005,1.274927,-0.3329387,0.4765778,-0.5247649,-0.4395399,0.551634
0.1104758,1.27456,-0.3334564,0.4723254,-0.5201924,-0.4458643,0.5545392
0.1105901,1.274382,-0.3339138,0.4679394,-0.5154775,-0.4523972,0.5573621
0.1105464,1.274193,-0.3341243,0.4631409,-0.5117133,-0.4588614,0.55955
0.1105464,1.274193,-0.3341243,0.4631409,-0.5117133,-0.4588614,0.55955
0.110728,1.273916,-0.3344644,0.4581851,-0.5067464,-0.4659536,0.5622826
0.110728,1.273916,-0.3344644,0.4581851,-0.5067464,-0.4659536,0.5622826
0.1111751,1.273757,-0.3346761,0.4536249,-0.5016748,-0.4724259,0.5651201
0.1113757,1.273585,-0.3347694,0.4483787,-0.4971049,-0.4791618,0.5676682
0.1117963,1.273378,-0.3351045,0.4430231,-0.4912705,-0.4864885,0.5707127
0.1120061,1.273288,-0.3351796,0.4402949,-0.4883131,-0.4899459,0.5724018
0.1120061,1.273288,-0.3351796,0.4402949,-0.4883131,-0.4899459,0.5724018
0.1125189,1.273007,-0.3352082,0.4318887,-0.4811865,-0.4996208,0.5764641
0.1130227,1.274282,-0.3373367,0.4290401,-0.472878,-0.5093672,0.5769369
0.1130227,1.274282,-0.3373367,0.4290401,-0.472878,-0.5093672,0.5769369
0.1136386,1.273265,-0.3380975,0.4261886,-0.4662378,-0.5172958,0.5773998
0.113818,1.273,-0.3382851,0.4216092,-0.4618592,-0.5238159,0.5784019
0.1139358,1.272718,-0.3385516,0.416973,-0.4574304,-0.5298934,0.5797448
0.1139358,1.272718,-0.3385516,0.416973,-0.4574304,-0.5298934,0.5797448
0.1141416,1.272526,-0.3387312,0.4133837,-0.4538736,-0.5347869,0.5806167
0.1148164,1.272658,-0.3387762,0.4107422,-0.4508488,-0.5390679,0.580889
0.1148164,1.272658,-0.3387762,0.4107422,-0.4508488,-0.5390679,0.580889
0.1149821,1.272001,-0.3386247,0.4081779,-0.4474417,-0.543978,0.5807536
0.1142829,1.269747,-0.3366961,0.4034114,-0.4463633,-0.5471318,0.58195
0.114007,1.266389,-0.3323072,0.3956781,-0.4481276,-0.5468112,0.5861893
0.114007,1.266389,-0.3323072,0.3956781,-0.4481276,-0.5468112,0.5861893
0.1144577,1.264673,-0.3306676,0.3914571,-0.4475528,-0.5478588,0.5884799
0.1144577,1.264673,-0.3306676,0.3914571,-0.4475528,-0.5478588,0.5884799
0.1146237,1.264201,-0.3310161,0.3903956,-0.4442788,-0.5522701,0.5875418
0.1146518,1.263952,-0.3313232,0.3888752,-0.4412529,-0.5565705,0.5867719
0.1146068,1.263801,-0.3315594,0.3869818,-0.4377213,-0.560977,0.5864725
0.1146844,1.263617,-0.3316954,0.3860813,-0.4347949,-0.5646507,0.5857169
0.1146844,1.263617,-0.3316954,0.3860813,-0.4347949,-0.5646507,0.5857169
0.1146955,1.263369,-0.3319505,0.3858177,-0.4318902,-0.5685376,0.5842779
0.1146713,1.263115,-0.3324445,0.3861703,-0.4285954,-0.5725416,0.5825588
0.1146713,1.263115,-0.3324445,0.3861703,-0.4285954,-0.5725416,0.5825588
0.1145374,1.262843,-0.3330356,0.3876648,-0.4257323,-0.5761834,0.5800696
0.1143208,1.262466,-0.3336999,0.3895314,-0.4230148,-0.5799685,0.5770271
0.1141747,1.262159,-0.3346604,0.3921914,-0.419651,-0.5836897,0.573921
0.1141747,1.262159,-0.3346604,0.3921914,-0.419651,-0.5836897,0.573921
0.113977,1.261752,-0.3357648,0.395429,-0.4161249,-0.5876062,0.5702587
0.1136801,1.261302,-0.3368709,0.3983713,-0.4119234,-0.5921019,0.5665993
0.1135699,1.260941,-0.3377221,0.4010226,-0.4075964,-0.5959186,0.5638502
0.1135699,1.260941,-0.3377221,0.4010226,-0.4075964,-0.5959186,0.5638502
0.1133997,1.260621,-0.3384305,0.403372,-0.4039764,-0.5995388,0.5609344
0.1130302,1.260217,-0.3390206,0.4051227,-0.4002419,-0.603242,0.5583736
0.1130302,1.260217,-0.3390206,0.4051227,-0.4002419,-0.603242,0.5583736
0.1128481,1.259914,-0.3396369,0.4067838,-0.3964116,-0.606744,0.5560995
0.1127251,1.259673,-0.3402767,0.4083762,-0.3925245,-0.6101863,0.5539188
0.1125143,1.259304,-0.3408003,0.4096733,-0.3885979,-0.6137317,0.5518088
0.1125143,1.259304,-0.3408003,0.4096733,-0.3885979,-0.6137317,0.5518088
0.1123852,1.25889,-0.3412543,0.4109344,-0.3848175,-0.617046,0.5498206
0.1122017,1.258495,-0.3416236,0.4122286,-0.3817835,-0.6201121,0.5475125
0.1122017,1.258495,-0.3416236,0.4122286,-0.3817835,-0.6201121,0.5475125
0.1119987,1.258357,-0.3423364,0.4134947,-0.3785172,-0.6235276,0.5449407
0.1119392,1.257921,-0.342623,0.4144484,-0.375621,-0.6263591,0.5429693
0.1118193,1.257595,-0.3430412,0.4155646,-0.3733452,-0.6291688,0.5404314
0.1118193,1.257595,-0.3430412,0.4155646,-0.3733452,-0.6291688,0.5404314
0.1116426,1.257391,-0.3436332,0.416513,-0.3705795,-0.6324236,0.5377995
0.1115177,1.257168,-0.3441925,0.4173953,-0.3676419,-0.6355709,0.535416
0.1115177,1.257168,-0.3441925,0.4173953,-0.3676419,-0.6355709,0.535416
0.1113443,1.25693,-0.3447363,0.4183233,-0.3648543,-0.6387511,0.5328076
0.1111047,1.256738,-0.3454303,0.419268,-0.3618159,-0.6422164,0.5299638
0.1111047,1.256738,-0.3454303,0.419268,-0.3618159,-0.6422164,0.5299638
0.1109306,1.256458,-0.3459408,0.4198673,-0.3586757,-0.6454819,0.5276517
0.1108274,1.256313,-0.3464863,0.4209315,-0.3561636,-0.6483607,0.5249691
0.1106382,1.256201,-0.3471395,0.4219095,-0.353358,-0.6516384,0.5220134
0.1106382,1.256201,-0.3471395,0.4219095,-0.353358,-0.6516384,0.5220134
0.1105225,1.256133,-0.3477789,0.4229811,-0.3503281,-0.6547069,0.5193422
0.1102386,1.256035,-0.3485337,0.4243504,-0.3475119,-0.657825,0.5161672
0.1099884,1.255817,-0.3492775,0.4257255,-0.344588,-0.6609706,0.5129666
0.1099884,1.255817,-0.3492775,0.4257255,-0.344588,-0.6609706,0.5129666
0.1097995,1.255674,-0.349973,0.4272618,-0.34149,-0.6639684,0.5098804
0.1096793,1.255576,-0.3505881,0.4290567,-0.3390816,-0.666409,0.5067872
0.1094918,1.255423,-0.3508702,0.4302552,-0.3370827,-0.6685994,0.5042129
0.1094918,1.255423,-0.3508702,0.4302552,-0.3370827,-0.6685994,0.5042129
0.1094606,1.255306,-0.3509408,0.431283,-0.3351093,-0.6702684,0.5024312
0.1094298,1.255275,-0.3510987,0.4326945,-0.3336382,-0.6715372,0.5004987
0.1094298,1.255275,-0.3510987,0.4326945,-0.3336382,-0.6715372,0.5004987
0.1093526,1.255351,-0.3514277,0.4344789,-0.3319955,-0.6727999,0.4983447
0.1095299,1.255375,-0.3517373,0.4367812,-0.3303611,-0.6733688,0.496647
0.1095299,1.255375,-0.3517373,0.4367812,-0.3303611,-0.6733688,0.496647
0.1097769,1.255283,-0.3520248,0.4398167,-0.3293307,-0.6732661,0.4947881
0.1099746,1.255236,-0.3525308,0.4438575,-0.3283132,-0.6730599,0.4921295
0.1101178,1.255175,-0.3531913,0.4488068,-0.3272058,-0.6725889,0.4890122
0.1101178,1.255175,-0.3531913,0.4488068,-0.3272058,-0.6725889,0.4890122
0.1103139,1.255036,-0.3538874,0.455163,-0.3265516,-0.6713735,0.4852302
0.1111294,1.25014,-0.3537205,0.4612532,-0.3282597,-0.6672716,0.4839831
0.1116689,1.249926,-0.3546425,0.469257,-0.3262842,-0.6657102,0.4797567
0.1116689,1.249926,-0.3546425,0.469257,-0.3262842,-0.6657102,0.4797567
0.1120477,1.249671,-0.3553954,0.4772799,-0.3244145,-0.6639519,0.4755283
0.1121672,1.249445,-0.3560547,0.4850957,-0.3233619,-0.6623434,0.4705533
0.1121672,1.249445,-0.3560547,0.4850957,-0.3233619,-0.6623434,0.4705533
0.1121908,1.249448,-0.3563837,0.4924477,-0.3230568,-0.6604745,0.4657284
0.1123084,1.249395,-0.356463,0.4994883,-0.323672,-0.6580064,0.4612759
0.1123801,1.249207,-0.3564039,0.5063053,-0.3246502,-0.6553407,0.4569309
0.1123801,1.249207,-0.3564039,0.5063053,-0.3246502,-0.6553407,0.4569309
0.1123932,1.24914,-0.3563241,0.511863,-0.3251838,-0.6532777,0.453299
0.1126237,1.249178,-0.3562414,0.5167279,-0.3246835,-0.65117,0.4511659
0.1127819,1.249164,-0.3562165,0.521368,-0.3245688,-0.6490547,0.4489527
0.1127819,1.249164,-0.3562165,0.521368,-0.3245688,-0.6490547,0.4489527
0.1128836,1.249182,-0.356321,0.5251721,-0.3245029,-0.6476224,0.4466288
0.1130261,1.249352,-0.3563843,0.5279198,-0.3240094,-0.6462575,0.4457241
0.1130261,1.249352,-0.3563843,0.5279198,-0.3240094,-0.6462575,0.4457241
0.1130058,1.249256,-0.3563312,0.5300978,-0.3243042,-0.6447265,0.4451415
0.1131033,1.249398,-0.3565333,0.5325889,-0.3248459,-0.6432966,0.4438399
0.1131033,1.249398,-0.3565333,0.5325889,-0.3248459,-0.6432966,0.4438399
0.1131652,1.249483,-0.3565315,0.5347812,-0.3259685,-0.641688,0.4427077
0.1132352,1.249508,-0.3564355,0.5370273,-0.3277352,-0.6396721,0.4416004
0.1134724,1.249626,-0.3565043,0.539628,-0.3294526,-0.6373108,0.440565
0.1134724,1.249626,-0.3565043,0.539628,-0.3294526,-0.6373108,0.440565
0.1136909,1.249813,-0.3565523,0.5426084,-0.3313228,-0.6348433,0.4390619
0.1137438,1.249783,-0.356095,0.5453104,-0.3344768,-0.6318907,0.4375797
0.1137438,1.249783,-0.356095,0.5453104,-0.3344768,-0.6318907,0.4375797
0.1136114,1.249839,-0.3557169,0.5484438,-0.3384449,-0.6286342,0.4352971
0.113436,1.249848,-0.3554524,0.5523649,-0.3423277,-0.6252061,0.4322294
0.1133964,1.249853,-0.3551856,0.5578336,-0.3468311,-0.6206941,0.4280991
0.1133964,1.249853,-0.3551856,0.5578336,-0.3468311,-0.6206941,0.4280991
0.1134007,1.249837,-0.3549352,0.5649962,-0.3530424,-0.6147928,0.4221022
0.1134014,1.249889,-0.3548306,0.572564,-0.3585941,-0.6089021,0.415715
0.1135228,1.249791,-0.3545285,0.5812598,-0.3641976,-0.6015911,0.4093719
0.1135228,1.249791,-0.3545285,0.5812598,-0.3641976,-0.6015911,0.4093719
0.1134245,1.249665,-0.3543059,0.5908859,-0.3710638,-0.5936552,0.4009227
0.1134036,1.249483,-0.3542016,0.6012795,-0.3775037,-0.5852031,0.3917798
0.1134036,1.249483,-0.3542016,0.6012795,-0.3775037,-0.5852031,0.3917798
0.1134326,1.249273,-0.3540981,0.6126186,-0.384285,-0.5756444,0.3816506
0.1135052,1.249071,-0.3541238,0.6242505,-0.390647,-0.5658561,0.3708276
0.1136823,1.248905,-0.3541426,0.6355616,-0.3954584,-0.5563907,0.3606987
0.1136823,1.248905,-0.3541426,0.6355616,-0.3954584,-0.5563907,0.3606987
0.1138249,1.24854,-0.3537338,0.6465069,-0.4010321,-0.5460384,0.3507765
0.113905,1.248034,-0.3532016,0.6566654,-0.4059635,-0.5360895,0.3414562
0.113905,1.248034,-0.3532016,0.6566654,-0.4059635,-0.5360895,0.3414562
0.1140884,1.247731,-0.3527067,0.666256,-0.4094839,-0.5264459,0.3335877
0.1140884,1.247731,-0.3527067,0.666256,-0.4094839,-0.5264459,0.3335877
0.1141806,1.247262,-0.3515242,0.6788234,-0.4149562,-0.5124078,0.3231849
0.1140714,1.247177,-0.3512217,0.6860729,-0.416607,-0.5049129,0.317499
0.1140714,1.247177,-0.3512217,0.6860729,-0.416607,-0.5049129,0.317499
0.113951,1.247005,-0.3507106,0.6925806,-0.4184867,-0.4976027,0.3123982
0.1139507,1.2466,-0.3500506,0.6980507,-0.4198903,-0.4912416,0.3083814
0.1139977,1.246092,-0.3493804,0.7030949,-0.420409,-0.4854703,0.30534
0.1139977,1.246092,-0.3493804,0.7030949,-0.420409,-0.4854703,0.30534
0.1138556,1.245978,-0.3491825,0.7072541,-0.420867,-0.4809828,0.3021891
0.113827,1.245707,-0.3490106,0.7105663,-0.420536,-0.4776368,0.3001801
0.1137272,1.245574,-0.348718,0.7131749,-0.4202244,-0.4748272,0.298885
0.1137272,1.245574,-0.348718,0.7131749,-0.4202244,-0.4748272,0.298885
0.1137926,1.245332,-0.3482385,0.715182,-0.4203809,-0.4721825,0.2980576
0.1137926,1.245332,-0.3482385,0.715182,-0.4203809,-0.4721825,0.2980576
0.1138382,1.245169,-0.3480853,0.7165945,-0.4198551,-0.470654,0.2978238
0.1138634,1.245173,-0.3477876,0.7175667,-0.4197175,-0.4693102,0.2977973
0.1138046,1.244948,-0.3473682,0.7179239,-0.4205599,-0.4679624,0.297869
0.1138046,1.244948,-0.3473682,0.7179239,-0.4205599,-0.4679624,0.297869
0.1137785,1.245168,-0.3474998,0.7181516,-0.4206539,-0.4675976,0.2977601
0.1140708,1.245038,-0.3472121,0.7183473,-0.4218814,-0.4661722,0.2977863
0.1140344,1.245104,-0.3468675,0.717916,-0.4242061,-0.4646552,0.2978952
0.1140344,1.245104,-0.3468675,0.717916,-0.4242061,-0.4646552,0.2978952
0.1138881,1.245181,-0.3463975,0.717105,-0.4273966,-0.4627363,0.2982744
0.1134587,1.245423,-0.3455284,0.7155739,-0.4322875,-0.4601246,0.298943
0.1128922,1.245695,-0.3441874,0.7135492,-0.4386168,-0.4562993,0.3004228
0.1128922,1.245695,-0.3441874,0.7135492,-0.4386168,-0.4562993,0.3004228
0.1121838,1.245796,-0.3424164,0.711359,-0.4466435,-0.4507836,0.3021129
0.1112948,1.245872,-0.3403949,0.7087898,-0.4561318,-0.4442502,0.3036487
0.11054,1.24594,-0.3387178,0.7063979,-0.4645814,-0.4382051,0.3051927
0.11054,1.24594,-0.3387178,0.7063979,-0.4645814,-0.4382051,0.3051927
0.1099182,1.245849,-0.33748,0.7042996,-0.4716987,-0.4327156,0.3069521
0.1092752,1.245898,-0.3365305,0.702365,-0.4777775,-0.42817,0.3083547
0.1092752,1.245898,-0.3365305,0.702365,-0.4777775,-0.42817,0.3083547
0.1087593,1.245896,-0.3358402,0.700443,-0.4827317,-0.4243982,0.3102192
0.108598,1.245896,-0.3353563,0.6991587,-0.486029,-0.4211851,0.3123396
0.1083201,1.24596,-0.3350562,0.6979957,-0.4886194,-0.4187588,0.3141562
0.1083201,1.24596,-0.3350562,0.6979957,-0.4886194,-0.4187588,0.3141562
0.1081208,1.245981,-0.3346236,0.696801,-0.4907874,-0.4165132,0.316406
0.1080936,1.245958,-0.3340716,0.6958005,-0.4925503,-0.4141478,0.3189632
0.1080936,1.245958,-0.3340716,0.6958005,-0.4925503,-0.4141478,0.3189632
0.1080509,1.245905,-0.3335675,0.6950012,-0.4939345,-0.4121201,0.3211837
0.1080096,1.245865,-0.3329567,0.6943588,-0.4951627,-0.4102431,0.3230796
0.1080096,1.245865,-0.3329567,0.6943588,-0.4951627,-0.4102431,0.3230796
0.1079166,1.245994,-0.3327217,0.6938887,-0.4958977,-0.4090748,0.3244408
0.1079195,1.245968,-0.3324839,0.6936633,-0.4961635,-0.4081033,0.3257372
