L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.0288,358.1474,0.6758968,355.2956,358.0956,0.6876546
347.9447,356.7341,0.7130494,350.2314,356.6292,0.74654
347.9447,356.7341,0.7130502,350.2314,356.6292,0.74654
344.481,352.0988,0.8375083,346.8152,351.9703,0.9351831
339.4041,349.1155,0.9142555,341.7727,348.9506,1.05963
339.4041,349.1155,0.9142564,341.7727,348.9506,1.05963
339.4041,349.1155,0.9142564,341.7727,348.9506,1.05963
339.4126,348.6225,0.9287988,341.7657,348.4606,1.080048
339.5854,348.3359,0.937684,341.8216,348.1828,1.091652
339.5854,348.3359,0.937684,341.8216,348.1828,1.091652
339.5854,348.3359,0.9376857,341.8216,348.1828,1.091651
338.6865,348.1597,0.9407848,340.6614,348.0154,1.098657
338.3924,347.8356,0.9497156,340.772,347.6671,1.113263
338.5239,347.6825,0.9546236,340.9039,347.5158,1.119618
338.5239,347.6825,0.9546236,340.9039,347.5158,1.119618
338.5239,347.6825,0.9546236,340.9039,347.5158,1.119621
339.3713,347.6969,0.9562432,341.7412,347.5378,1.118695
339.3713,347.6969,0.9562443,341.7412,347.5377,1.118696
339.401,348.1378,0.9431472,341.7486,347.9782,1.100217
339.401,348.1378,0.9431472,341.7486,347.9782,1.100216
339.4116,348.3774,0.9360578,341.7568,348.2169,1.090226
339.5932,348.3787,0.936435,341.8296,348.2255,1.089872
339.5932,348.3787,0.936435,341.8296,348.2255,1.089872
339.3664,348.3699,0.9361703,341.7398,348.2076,1.090615
339.0713,348.1774,0.9411951,341.4468,348.0133,1.098745
339.0713,348.1773,0.9411982,341.4468,348.0133,1.098746
338.5418,348.0565,0.9434972,340.9197,347.8884,1.103978
338.5418,348.0565,0.9434972,340.9197,347.8884,1.103978
338.5435,348.1606,0.9404049,340.9207,347.9921,1.099637
339.1028,348.0354,0.9454995,341.479,347.8721,1.104663
339.1028,348.0354,0.9454995,341.479,347.8721,1.104661
339.1299,348.1478,0.9422143,341.4691,347.9864,1.099876
339.838,347.7721,0.9550605,342.2136,347.6161,1.115402
339.838,347.7721,0.9550605,342.2136,347.6161,1.115402
339.838,347.7721,0.9550605,342.2136,347.6161,1.115404
338.8506,347.1893,0.9702567,341.1382,347.0331,1.13995
339.8827,347.1394,0.974175,341.8573,347.0095,1.140947
339.8828,347.1394,0.9741749,341.8573,347.0095,1.140947
339.8962,347.2099,0.9720819,342.0194,347.071,1.138347
344.578,345.4016,1.035653,346.9546,345.2928,1.213925
344.578,345.4015,1.035655,346.9546,345.2927,1.213923
6.447798,345.1979,1.021715,8.676211,345.2602,1.215319
6.447801,345.1979,1.021714,8.676214,345.2602,1.215318
17.01886,348.0339,0.8926271,19.41258,348.1968,1.091074
17.01886,348.0339,0.8926294,19.41258,348.1968,1.091075
18.2073,347.9934,0.8876728,20.60613,348.1656,1.092372
18.16214,348.1415,0.8835512,20.55997,348.314,1.086172
18.16214,348.1415,0.8835494,20.55997,348.314,1.086173
18.15424,347.6208,0.8989641,20.55477,347.7909,1.108078
16.42441,347.6663,0.9064802,17.94918,347.7594,1.109394
15.82086,347.335,0.9192922,18.21367,347.4854,1.120903
15.82086,347.335,0.9192922,18.21367,347.4854,1.120903
15.82088,347.335,0.9192908,18.21367,347.4854,1.120903
15.49201,346.4193,0.9483463,17.88057,346.5628,1.159836
15.48256,345.2822,0.9830089,17.85791,345.4196,1.208501
15.48256,345.2822,0.9830089,17.85791,345.4196,1.2085
11.97809,345.2468,0.9999519,14.36819,345.3593,1.211075
11.97809,345.2468,0.9999519,14.36819,345.3593,1.211075
11.3994,345.2393,1.002577,13.65092,345.3383,1.21198
10.11927,344.7838,1.021748,12.50627,344.8806,1.23161
10.11927,344.7838,1.021748,12.50627,344.8806,1.23161
7.847032,344.838,1.028306,10.17195,344.9143,1.230164
6.912155,344.7885,1.032947,9.291773,344.8604,1.232479
6.912157,344.7885,1.032946,9.291773,344.8604,1.232479
5.275862,342.7919,1.101188,7.225101,342.827,1.320813
5.275862,342.7919,1.101188,7.225101,342.827,1.320813
5.275856,342.7919,1.101187,7.225099,342.827,1.320813
5.065708,342.529,1.110287,7.019119,342.5623,1.332447
3.677369,342.6666,1.109672,5.41426,342.6848,1.327059
3.670828,342.6705,1.109562,5.407713,342.6889,1.326878
2.575649,342.6779,1.112072,4.603478,342.7009,1.326352
1.210932,342.6447,1.116227,3.274459,342.6607,1.328118
1.210929,342.6447,1.116228,3.274459,342.6608,1.328117
1.202024,342.4164,1.123649,3.265822,342.432,1.338189
0.3420656,341.9178,1.141668,2.182715,341.9225,1.360714
0.3420666,341.9178,1.141668,2.182715,341.9225,1.360714
0.1032154,341.9214,1.142012,2.16533,341.9299,1.360387
0.1032172,341.9214,1.142012,2.165333,341.9299,1.360387
359.8048,341.9166,1.142729,1.655577,341.919,1.36087
359.8048,341.9166,1.142729,1.655577,341.919,1.36087
358.9755,341.9147,1.144252,0.858722,341.9137,1.361106
358.9777,341.6505,1.152933,0.8469974,341.649,1.37286
359.2655,341.1547,1.168851,1.343907,341.1579,1.394769
359.2655,341.1547,1.168851,1.343907,341.1579,1.394769
359.2639,340.6917,1.184307,1.334858,340.6945,1.415561
359.2639,340.6917,1.184306,1.334858,340.6944,1.415561
357.2642,340.6737,1.188002,358.4483,340.6593,1.417143
357.278,340.6761,1.187903,358.4621,340.662,1.417024
357.2654,340.8889,1.180792,358.4473,340.8747,1.407463
357.6255,341.3573,1.16471,359.7368,341.3517,1.38611
357.6255,341.3573,1.16471,359.7368,341.3517,1.38611
18.67822,343.3551,1.026458,20.82395,343.4788,1.2923
18.67822,343.355,1.026458,20.82395,343.4788,1.292303
26.90379,348.799,0.8117033,29.34175,349.0428,1.055797
26.90379,348.799,0.8117043,29.34174,349.0428,1.0558
26.90649,349.0009,0.8058399,29.34346,349.246,1.047357
26.84156,348.9946,0.8064641,29.27819,349.2392,1.047641
26.84156,348.9946,0.8064654,29.27818,349.2392,1.047641
27.03306,348.6502,0.8151402,29.47248,348.8941,1.061988
27.84597,348.5256,0.8131993,30.29073,348.7747,1.066958
27.84597,348.5256,0.8131993,30.29072,348.7747,1.066961
27.84557,348.5015,0.8139051,30.29045,348.7504,1.067968
26.68962,347.955,0.8377286,29.13041,348.192,1.091276
26.68962,347.955,0.8377286,29.13041,348.192,1.091276
24.58574,346.9977,0.879803,27.01942,347.2134,1.132354
24.58574,346.9977,0.8798006,27.01943,347.2134,1.132349
23.64246,346.882,0.8892232,26.0718,347.0901,1.137543
23.64246,346.882,0.8892222,26.0718,347.0901,1.137548
27.38268,346.8281,0.8662378,19.15166,345.9046,1.18779
20.73472,346.3123,0.9237735,23.15269,346.4959,1.16267
20.73472,346.3123,0.9237735,23.15269,346.4959,1.16267
20.73472,346.3123,0.9237735,23.15269,346.496,1.16267
20.60491,346.3441,0.9235647,22.96683,346.5213,1.161592
18.88467,345.6213,0.9550885,21.29761,345.7878,1.192773
18.33266,345.6618,0.9568471,20.74316,345.8244,1.191204
18.33265,345.6618,0.9568449,20.74316,345.8244,1.191206
16.61409,345.7008,0.964606,18.49322,345.8052,1.192031
16.61409,345.7008,0.964606,18.49322,345.8052,1.192031
16.39901,346.9563,0.9277559,18.42334,347.0805,1.137951
16.39901,346.9563,0.9277559,18.42334,347.0805,1.13795
17.05529,357.7881,0.6205665,18.96016,357.9906,0.6918727
17.13798,7.919524,0.3591447,19.22006,8.177343,0.2814208
17.13798,7.919524,0.3591463,19.22006,8.177343,0.2814233
17.63857,15.61531,0.1628766,19.71284,15.90513,359.9571
17.63857,15.61531,0.1628766,19.71284,15.90513,359.9571
17.10676,15.99592,0.1560107,19.17035,16.27983,359.9409
15.76745,18.92111,0.08851184,17.76291,19.19736,359.812
15.76744,18.9211,0.08851004,17.76291,19.19736,359.812
15.76744,18.9211,0.08851004,17.76291,19.19736,359.812
14.35453,17.61415,0.1285435,16.36935,17.86509,359.8713
14.35453,17.61415,0.1285435,16.36935,17.86509,359.8713
14.18144,17.63483,0.1288205,16.19479,17.88336,359.8705
14.14672,17.654,0.1284989,16.15947,17.90207,359.8697
14.14541,17.63906,0.1288808,16.15847,17.88705,359.8704
14.24058,17.40513,0.1343646,16.259,17.65371,359.8807
14.25499,17.40488,0.134305,16.27346,17.65379,359.8807
14.72129,16.88021,0.1454061,16.75315,17.13387,359.9036
15.10818,16.83014,0.1448346,17.14335,17.08917,359.9055
15.10818,16.83014,0.1448346,17.14334,17.08915,359.9055
15.07794,16.13129,0.1626309,17.12671,16.38732,359.9362
15.06221,16.11939,0.1630111,17.11118,16.37517,359.9367
14.94751,16.16033,0.1625235,16.99502,16.41464,359.935
14.94751,16.16032,0.1625185,16.99502,16.41464,359.935
14.96308,16.09526,0.1640909,17.01196,16.34956,359.9378
14.96308,16.09526,0.1640909,17.01195,16.34956,359.9378
14.51658,14.51276,0.20603,16.48934,14.76431,0.006269876
14.62849,14.23407,0.2125202,16.4093,14.50331,0.01744373
14.6285,14.23407,0.2125219,16.4093,14.50331,0.01744373
14.6285,14.23407,0.2125219,16.4093,14.50331,0.01744373
13.82483,13.56777,0.2329096,15.37794,13.84,0.04572195
14.4947,12.10687,0.2665273,15.47929,12.42431,0.105541
14.36938,11.81068,0.27453,15.44943,12.11664,0.1184512
14.62775,9.513836,0.3310005,15.9181,9.792896,0.215064
14.62775,9.513836,0.3310005,15.9181,9.792896,0.215064
15.60179,8.907524,0.3417192,16.85495,9.199618,0.2395022
15.60178,8.907523,0.3417201,16.85496,9.199618,0.2395048
15.60178,8.907523,0.3417201,16.85496,9.199618,0.2395048
15.80025,8.441227,0.3525153,16.90039,8.741327,0.2583275
16.16867,7.235782,0.3811568,16.95146,7.546065,0.3072012
16.16371,6.529834,0.3990304,16.92629,6.832379,0.3362525
16.16371,6.529835,0.3990287,16.92629,6.832379,0.3362533
15.6809,6.067986,0.4130273,15.97586,6.376648,0.3547584
15.6809,6.067986,0.4130273,15.97586,6.376648,0.3547584
14.96806,4.890591,0.4462369,15.54574,5.160795,0.4039755
14.96806,4.890591,0.4462369,15.54574,5.160795,0.4039755
14.95982,4.421177,0.4582304,15.54258,4.684886,0.4231839
14.95621,3.960451,0.4700072,15.54315,4.217941,0.4420091
14.95621,3.960451,0.4700072,15.54315,4.217941,0.4420091
15.27011,3.01408,0.492801,15.85284,3.263221,0.4804272
15.25247,3.010645,0.4929695,15.83525,3.259727,0.4805698
14.72113,3.009733,0.4954248,15.06446,3.257053,0.4806736
14.47472,2.306404,0.514619,14.82947,2.539583,0.5094974
14.47472,2.306403,0.5146202,14.82947,2.539586,0.5094978
13.9547,2.313713,0.5167341,14.32504,2.539683,0.5094936
13.67519,2.320848,0.5177677,14.05563,2.542868,0.509365
13.67519,2.320848,0.5177677,14.05563,2.542868,0.5093657
13.67519,2.320848,0.5177677,14.05563,2.542868,0.5093657
13.44429,2.323056,0.5187098,14.04397,2.538163,0.5095557
12.85838,1.378965,0.5455787,13.27572,1.577135,0.5481102
12.39284,1.382176,0.5474203,13.07328,1.571401,0.5483439
12.39284,1.382176,0.5474203,13.07328,1.571401,0.5483439
11.823,1.875482,0.5369655,12.77933,2.059078,0.5287831
4.219777,3.046445,0.531751,4.661005,3.142414,0.485282
4.219779,3.046445,0.5317513,4.661005,3.142414,0.485282
4.219779,3.046445,0.5317513,4.661005,3.142414,0.485282
352.254,12.90283,0.3003985,353.2199,12.80787,0.0893968
340.0741,14.32427,0.2523553,341.0955,13.99373,0.03917498
340.0741,14.32427,0.2523542,341.0955,13.99373,0.03917498
325.6285,14.77855,0.1877809,327.7722,14.32264,0.02515805
321.5591,15.8513,0.1384843,323.7198,15.33581,359.9817
321.5342,15.85783,0.1381782,323.6948,15.34219,359.9814
321.3362,14.66924,0.1671787,323.5192,14.15977,0.03210795
321.3362,14.66924,0.1671787,323.5192,14.15978,0.03209827
321.3094,14.32407,0.1757676,323.4983,13.81688,0.04669509
321.1235,11.74342,0.2399444,323.3548,11.25352,0.1545069
321.1235,11.74342,0.2399514,323.3548,11.25352,0.1545089
321.0328,10.5053,0.2707026,323.2831,10.02378,0.2055284
321.0328,10.5053,0.2707026,323.2831,10.02379,0.2055236
321.0328,10.5053,0.2707026,323.2831,10.02379,0.2055268
321.1948,12.74737,0.2149897,323.4101,12.2507,0.1128217
321.1948,12.74737,0.2149897,323.4101,12.2507,0.1128217
321.1948,12.74737,0.2149897,323.4101,12.2507,0.1128217
321.1948,12.74737,0.2149897,323.4101,12.25069,0.1128225
321.2783,12.20561,0.2291719,323.5013,11.71403,0.1352989
321.1313,11.61951,0.2431189,323.3644,11.13062,0.1596316
321.1313,11.6195,0.243121,323.3644,11.13062,0.1596316
321.0328,10.50531,0.2707007,323.2831,10.02379,0.2055268
321.0328,10.50531,0.2707007,323.2831,10.02379,0.2055268
321.0103,10.17638,0.2788816,323.2655,9.697102,0.219015
320.93,9.060271,0.3066417,323.2013,8.588677,0.2645746
320.93,9.060271,0.3066417,323.2013,8.588677,0.2645746
321.0467,10.16651,0.2793432,323.3017,9.687756,0.2193922
321.0467,10.16651,0.2793414,323.3017,9.687756,0.2193952
321.0458,9.048979,0.3075953,323.3163,8.578769,0.2649812
321.6749,10.32316,0.2789816,323.9223,9.850477,0.2126806
321.6749,10.32317,0.2789799,323.9223,9.850477,0.2126806
321.0755,9.812257,0.2884634,323.3353,9.336542,0.233865
321.0755,9.812257,0.2884634,323.3353,9.336542,0.233865
321.0081,10.05626,0.2819046,323.265,9.577886,0.2239239
321.0081,10.05625,0.2819065,323.265,9.577886,0.2239239
321.0003,9.836641,0.2874119,323.2603,9.359879,0.2329019
321.0663,10.06575,0.2820037,323.3226,9.587984,0.2235062
321.4849,10.90589,0.2631795,323.7255,10.42659,0.1888586
321.5241,10.91812,0.2630955,323.7645,10.43934,0.1883322
339.8893,15.78449,0.2154234,341.3607,15.47626,359.9756
355.6567,18.51557,0.1583695,356.6956,18.48162,359.844
355.6567,18.51557,0.1583695,356.6956,18.48162,359.844
355.6567,18.51558,0.1583696,356.6956,18.48162,359.844
355.657,19.10243,0.1436052,356.6888,19.06812,359.8177
354.64,19.11821,0.1440252,356.1805,19.0675,359.8178
352.0781,18.89785,0.1506736,353.683,18.80292,359.8296
351.9982,18.88476,0.151016,353.6034,18.78816,359.8303
352.0781,18.89784,0.1506739,353.683,18.8029,359.8296
350.5309,18.64271,0.1570907,351.4517,18.49934,359.8432
348.9162,18.15029,0.1689304,349.868,17.97528,359.8665
348.9162,18.15029,0.168929,349.868,17.97527,359.8665
347.9547,17.91117,0.1743598,349.1895,17.72967,359.8773
347.1701,18.14297,0.1679332,348.1893,17.93482,359.8683
346.6334,17.88413,0.1739439,347.6652,17.6665,359.8801
346.6334,17.88413,0.1739439,347.6652,17.6665,359.8801
346.6334,17.88415,0.1739421,347.6652,17.6665,359.8801
346.246,17.66647,0.1790116,347.2941,17.4426,359.89
346.246,17.66647,0.1790116,347.2941,17.44259,359.89
345.3825,17.63512,0.1788185,346.4443,17.39464,359.8921
345.378,17.65684,0.1782682,346.4487,17.41669,359.8911
345.378,17.65684,0.1782682,346.4487,17.41669,359.8911
345.8834,17.63674,0.179364,347.18,17.41939,359.891
346.3799,17.38918,0.1860997,347.432,17.16923,359.902
346.3799,17.38918,0.1860997,347.432,17.16923,359.902
347.1554,17.41298,0.18623,348.1821,17.20737,359.9003
2.326025,17.43873,0.1747915,3.183343,17.54556,359.8854
2.326025,17.43873,0.1747915,3.183343,17.54556,359.8854
2.326027,17.43873,0.1747916,3.183343,17.54556,359.8854
16.29875,16.96095,0.1356905,17.99902,17.27499,359.8973
20.3811,16.98758,0.1130036,22.44746,17.32129,359.8953
20.3811,16.98758,0.1130036,22.44746,17.32129,359.8953
20.38339,17.51083,0.0996597,22.43935,17.84702,359.8721
20.38339,17.51083,0.0996597,22.43936,17.84703,359.8721
19.50391,17.51346,0.1046138,21.47345,17.84816,359.8721
19.13987,17.35688,0.1106315,20.70374,17.73831,359.877
19.13987,17.35688,0.1106315,20.70374,17.73831,359.877
18.03188,15.66189,0.1596346,19.8683,15.98457,359.9537
16.36188,15.78797,0.1650431,17.5705,16.14923,359.9465
15.31258,15.58502,0.1752933,17.05605,15.87345,359.9585
15.31258,15.58502,0.1752933,17.05605,15.87345,359.9585
15.31259,15.58503,0.1752951,17.05605,15.87346,359.9585
14.06546,15.46144,0.1842332,15.33087,15.77153,359.9629
14.06547,15.46146,0.1842352,15.33087,15.77153,359.9629
13.76991,15.4925,0.1847907,14.58056,15.8358,359.9601
13.76991,15.4925,0.1847907,14.58056,15.8358,359.9601
13.73622,16.20262,0.1670528,14.64953,16.54148,359.9295
13.73662,16.20257,0.1670505,15.25675,16.4875,359.9318
13.73663,16.20257,0.1670535,15.25675,16.48751,359.9318
14.4237,14.73608,0.2008432,15.46745,15.06762,359.9933
14.4237,14.73608,0.2008455,15.46745,15.06762,359.9933
14.32689,14.4837,0.207636,15.35955,14.81248,0.004209179
8.182274,10.71831,0.3263329,8.936306,10.92008,0.1683883
8.182273,10.71831,0.3263322,8.936303,10.92008,0.1683892
8.182273,10.71831,0.3263322,8.936303,10.92008,0.1683892
341.5199,343.4575,1.091965,343.0178,343.3896,1.296187
341.5199,343.4575,1.091965,343.0178,343.3896,1.296187
340.9731,342.3763,1.125788,342.1122,342.3417,1.342168
340.9731,342.3763,1.125788,342.1122,342.3417,1.342168
340.464,342.4167,1.123408,341.6381,342.3786,1.340539
340.4763,342.4149,1.123495,341.6505,342.377,1.340615
340.1379,342.9171,1.106473,341.5392,342.8566,1.319512
340.1905,343.1676,1.098516,341.6027,343.1044,1.308653
339.9358,343.5975,1.084186,341.1772,343.5432,1.289487
339.9358,343.5975,1.084181,341.1772,343.5432,1.289486
342.3961,343.7222,1.085121,343.2512,343.6967,1.282807
342.3961,343.7222,1.085121,343.2512,343.6967,1.282807
342.4119,344.1575,1.071327,343.5045,344.113,1.264734
342.4119,344.1575,1.071326,343.5045,344.113,1.264733
343.4991,343.7353,1.086506,343.8366,343.7419,1.280842
343.5119,343.4717,1.09494,344.1156,343.4641,1.292935
343.5119,343.4717,1.094942,344.1156,343.4641,1.292935
343.5119,343.4717,1.094942,344.1156,343.4641,1.292935
343.5066,344.7024,1.055953,344.1574,344.6808,1.240207
343.5066,344.7024,1.055953,344.1574,344.6808,1.240207
343.5066,344.7024,1.055953,344.1574,344.6808,1.240207
343.545,344.9537,1.048144,344.3835,344.9193,1.229945
344.108,345.1762,1.042023,345.161,345.1295,1.220921
344.108,345.1762,1.042023,345.161,345.1295,1.220921
344.4121,346.1545,1.012216,345.2571,346.1114,1.178987
344.9791,346.1995,1.011561,346.0364,346.1477,1.177446
344.9791,346.1995,1.011561,346.0364,346.1477,1.177446
347.1674,346.7414,0.9971983,347.8999,346.7048,1.15382
347.1567,346.726,0.9976575,347.8891,346.6895,1.154469
347.0874,346.7261,0.9976011,347.8196,346.688,1.154533
330.3513,348.5077,0.9031482,332.5204,348.2895,1.087195
330.3513,348.5077,0.9031482,332.5204,348.2895,1.087195
321.8628,354.9037,0.6808017,324.2754,354.5499,0.8303562
321.8628,354.9037,0.6808017,324.2754,354.5499,0.830356
320.0192,356.3526,0.630932,322.4331,355.9713,0.7730095
320.0052,356.3521,0.6308658,322.4193,355.9706,0.773037
320.0052,356.3521,0.6308692,322.4193,355.9706,0.7730364
320.0043,356.1032,0.6375846,322.4203,355.7238,0.7829745
320.0043,356.1032,0.6375846,322.4203,355.7238,0.7829745
320.5063,354.8144,0.6755562,322.9286,354.4494,0.8344209
320.5063,354.8144,0.6755537,322.9286,354.4494,0.8344209
321.1873,354.9165,0.6766599,323.6042,354.5567,0.8300766
323.9923,354.0416,0.7159153,326.3977,353.7129,0.8642514
323.9923,354.0416,0.7159193,326.3977,353.7129,0.8642514
325.2832,353.7747,0.7298458,327.6828,353.4592,0.8745409
327.8035,350.8066,0.8253341,330.2095,350.5327,0.9941541
327.9323,350.7104,0.8286775,330.3382,350.4381,0.9980525
327.9323,350.7104,0.8286775,330.3382,350.4381,0.9980525
327.9323,350.7104,0.8286775,330.3382,350.4381,0.9980525
330.2076,350.1758,0.8538402,332.5857,349.9276,1.019122
336.7906,348.9386,0.912721,328.4147,349.5672,1.034033
336.7906,348.9386,0.912718,328.4147,349.5672,1.034033
331.4874,349.1818,0.8878364,333.8856,348.9485,1.059713
332.0391,348.6135,0.9066334,334.3396,348.3958,1.082747
332.0391,348.6135,0.9066334,334.3396,348.3958,1.082747
332.0391,348.6135,0.9066334,334.3396,348.3958,1.082752
332.2878,349.1656,0.891331,334.6826,348.9393,1.060097
332.7527,348.5832,0.9101614,334.6869,348.3994,1.082603
332.7527,348.5832,0.9101599,334.6869,348.3994,1.082602
332.7635,348.3181,0.9180464,334.6694,348.139,1.093487
332.7635,348.3181,0.9180464,334.6694,348.139,1.093487
332.7397,348.1364,0.9233488,334.6885,347.9553,1.101172
335.6351,348.1173,0.9336045,337.9574,347.9289,1.102286
350.2579,355.94,0.735431,352.5492,355.8611,0.7774475
350.2579,355.94,0.735431,352.5492,355.8611,0.7774475
350.2579,355.94,0.735431,352.5492,355.8611,0.7774475
351.2156,355.9309,0.7357506,353.3655,355.8627,0.7773855
351.2126,355.6918,0.7422434,353.3645,355.6239,0.7870052
351.2126,355.6918,0.7422433,353.3645,355.6239,0.7870051
352.0607,355.6748,0.7426172,354.3529,355.6152,0.7873555
352.0607,355.6748,0.7426172,354.3529,355.6152,0.7873555
350.7065,357.9368,0.6818336,352.618,357.8603,0.6970945
350.7023,358.3033,0.672088,352.6272,358.226,0.682422
350.4423,357.9399,0.6817195,352.3631,357.8606,0.697084
350.4423,357.9399,0.6817195,352.3631,357.8606,0.697084
350.4384,357.7064,0.687946,352.3637,357.6274,0.7064387
350.4384,357.7064,0.687946,352.3637,357.6274,0.7064385
349.8869,356.9518,0.7080417,352.0781,356.8677,0.7369534
350.9554,356.9294,0.7087916,353.1111,356.8568,0.7373874
350.9554,356.9294,0.7087921,353.1111,356.8568,0.7373879
350.9525,356.1768,0.7290875,353.11,356.1053,0.7676184
350.9525,356.1768,0.7290875,353.11,356.1053,0.7676184
351.0031,355.9294,0.735792,353.2937,355.8583,0.7775607
351.0031,355.9294,0.735792,353.2937,355.8583,0.7775607
350.9908,355.4305,0.7493562,353.2862,355.3601,0.7976426
350.9713,354.1834,0.7835716,353.278,354.1146,0.8479735
350.9713,354.1834,0.7835716,353.278,354.1146,0.8479735
350.5717,354.4574,0.7759925,352.8764,354.384,0.8370678
350.5717,354.4573,0.7759931,352.8764,354.384,0.8370678
348.7022,354.4749,0.7749701,351.0089,354.3824,0.8371342
348.7022,354.4749,0.7749689,351.0089,354.3824,0.8371338
348.7022,354.4749,0.7749689,351.0089,354.3824,0.8371344
349.9084,354.4495,0.7760963,352.2138,354.3694,0.8376605
349.9084,354.4495,0.7760963,352.2138,354.3694,0.8376605
349.9084,354.4495,0.7760963,352.2138,354.3694,0.8376605
349.9084,354.4495,0.7760963,352.2138,354.3694,0.83766
349.1009,354.4734,0.7751841,351.4071,354.385,0.837028
349.0947,354.4717,0.7752278,351.4009,354.3833,0.8370994
349.0923,354.4662,0.7753789,351.3986,354.3776,0.8373287
349.0972,354.4691,0.7753014,351.4035,354.3807,0.8372039
349.3771,354.4609,0.7756293,351.683,354.3754,0.8374189
349.3771,354.4609,0.7756293,351.683,354.3754,0.8374189
349.0923,354.4578,0.7756102,351.3987,354.3694,0.8376607
350.1199,354.1985,0.7830643,352.4273,354.1209,0.8477166
350.1199,354.1985,0.7830643,352.4273,354.1209,0.8477166
350.2679,353.4338,0.8042946,352.5818,353.359,0.8786148
350.2679,353.4338,0.8042946,352.5818,353.359,0.8786142
350.2771,353.4447,0.8039923,352.5909,353.37,0.878168
351.4193,354.1812,0.7836242,351.2324,354.1367,0.8470765
351.4193,354.1812,0.7836238,351.2324,354.1367,0.8470765
351.4193,354.1812,0.7836238,351.2324,354.1367,0.8470765
350.0126,354.2003,0.7829919,352.3201,354.1216,0.847689
351.601,353.4282,0.8044893,351.0229,353.3932,0.8772269
350.418,353.4421,0.8040854,352.7317,353.3688,0.878217
350.418,353.4421,0.8040854,352.7317,353.3688,0.8782166
351.7662,354.049,0.7872425,354.0734,353.9884,0.853086
352.2988,354.0426,0.7873185,354.6057,353.9874,0.8531244
352.2988,354.0426,0.7873185,354.6057,353.9874,0.8531244
352.2988,354.0426,0.787319,354.6057,353.9874,0.8531244
352.2988,354.0426,0.787319,354.6057,353.9874,0.8531244
351.7662,354.0504,0.787204,354.0734,353.9898,0.853029
355.4451,353.8514,0.7908711,346.1431,353.9361,0.8552042
355.4474,353.612,0.7975096,346.1429,353.7007,0.8647479
355.4474,353.612,0.7975096,346.1429,353.7007,0.8647479
352.4068,353.4229,0.804487,354.719,353.3695,0.8781889
352.4065,353.1575,0.8118892,354.7209,353.1043,0.8889655
352.4065,353.1575,0.8118892,354.7209,353.1043,0.8889655
351.7477,353.167,0.8117551,354.0624,353.1072,0.8888444
351.7477,353.167,0.8117546,354.0624,353.1072,0.8888444
350.279,353.1933,0.8110038,352.5949,353.119,0.8883682
350.1702,354.1958,0.7831474,352.4776,354.1188,0.8478033
350.1702,354.1958,0.7831474,352.4776,354.1188,0.8478033
350.2598,352.6959,0.824927,352.5798,352.6222,0.9085853
350.2598,352.6959,0.824927,352.5798,352.6222,0.9085853
350.2928,354.1778,0.7836664,352.6003,354.1021,0.8484821
350.2928,354.1778,0.7836664,352.6003,354.1021,0.8484822
350.0114,354.1835,0.7834552,352.3191,354.1049,0.8483641
349.7662,354.188,0.7832717,352.0742,354.107,0.8482824
349.7249,352.4573,0.831522,352.0475,352.3787,0.9185107
349.7249,352.4572,0.8315232,352.0475,352.3787,0.9185113
349.7249,352.4572,0.8315232,352.0475,352.3787,0.9185113
350.1282,352.4452,0.8319548,352.4503,352.3704,0.9188486
350.2108,357.196,0.7015582,352.4897,357.1146,0.7270326
