L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
345.5814,6.204648,0.4649387,347.3406,6.040319,0.36839
345.5814,6.204648,0.4649375,347.3406,6.04032,0.3683919
345.5814,6.204648,0.4649375,347.3406,6.04032,0.3683919
345.5894,7.208589,0.4396255,347.3363,7.040473,0.3277878
345.8529,7.208486,0.439917,347.3366,7.03762,0.3279047
345.8529,7.208486,0.4399182,347.3366,7.037626,0.3279039
346.0911,7.19801,0.4404289,347.3504,7.025162,0.3284101
346.5913,6.217191,0.4656492,347.7926,6.055309,0.3677833
346.5913,6.217191,0.4656492,347.7926,6.055309,0.3677833
346.5908,6.95533,0.4470262,347.7888,6.789803,0.337981
346.5857,6.96183,0.4468589,347.7782,6.79606,0.3377253
346.5857,6.961829,0.4468566,347.7782,6.796053,0.3377255
346.5857,6.961829,0.4468566,347.7782,6.796053,0.3377255
346.6192,6.962082,0.446884,348.0747,6.802788,0.3374527
346.6503,7.453752,0.434533,348.1067,7.292953,0.3175119
346.6313,6.708242,0.4532928,348.097,6.55038,0.3477033
346.6313,6.708242,0.4532928,348.097,6.55038,0.3477033
346.6313,6.708242,0.4532928,348.097,6.550374,0.3477048
346.6624,6.211804,0.4658509,348.0903,6.055638,0.3677714
346.6624,6.211804,0.4658509,348.0903,6.055638,0.3677719
346.8828,6.210677,0.4660753,348.0904,6.053306,0.3678657
347.147,6.209989,0.4663115,348.0904,6.051267,0.3679486
346.8828,6.210697,0.4660729,348.0903,6.053312,0.3678654
346.8828,6.210697,0.4660729,348.0903,6.053312,0.3678654
346.3564,6.463926,0.4591987,347.8332,6.303343,0.3577279
346.3564,6.463926,0.4591987,347.8332,6.303339,0.3577289
346.2559,6.212339,0.4654551,347.4742,6.045893,0.3681647
346.1976,3.014903,0.5467958,347.4537,2.864729,0.4964374
346.1976,3.014903,0.5467958,347.4537,2.864729,0.4964378
347.2743,350.0315,0.8996093,348.5333,349.9604,1.017765
347.2743,350.0315,0.8996093,348.5333,349.9604,1.017765
347.3687,342.0627,1.144921,348.8353,342.0215,1.356327
347.3588,342.0396,1.145671,348.8219,341.9987,1.357339
347.3588,342.0396,1.145673,348.8219,341.9987,1.357339
347.5938,342.0692,1.14487,348.8165,342.039,1.355552
347.5938,342.0692,1.14487,348.8165,342.039,1.355552
347.6013,342.5444,1.129358,348.826,342.512,1.334662
347.6013,342.5444,1.129358,348.826,342.512,1.334662
347.5988,342.5445,1.129355,348.3097,342.5345,1.333672
347.6511,342.7798,1.121753,349.0927,342.7375,1.324738
347.6511,342.7798,1.121751,349.0927,342.7375,1.324738
348.1848,342.7552,1.122879,349.622,342.7147,1.32574
349.547,342.7035,1.125124,350.173,342.6945,1.32663
349.5564,342.724,1.12446,350.2096,342.714,1.325773
349.5564,342.724,1.12446,350.2096,342.714,1.325773
349.4873,342.3536,1.136487,350.2014,342.343,1.342111
349.4873,342.3536,1.136487,350.2014,342.343,1.342111
349.0187,343.4975,1.099375,350.1972,343.4657,1.292869
349.0187,343.4975,1.099375,350.1972,343.4657,1.292869
348.4576,343.5133,1.09862,349.6533,343.4795,1.292268
348.4576,343.5133,1.09862,349.6533,343.4795,1.292268
349.0187,343.4975,1.099375,350.1972,343.4657,1.292868
349.0187,343.4975,1.099374,350.1972,343.4657,1.292868
349.2356,341.495,1.164628,350.1916,341.4794,1.380414
349.1695,340.4783,1.198596,350.0923,340.4681,1.425759
349.1695,340.4783,1.198596,350.0923,340.4681,1.425759
347.0134,340.5751,1.19409,348.4642,340.5399,1.422519
346.4155,341.3437,1.167865,347.3892,341.3283,1.387152
345.9287,341.3731,1.166411,347.3707,341.3326,1.386964
345.9287,341.3731,1.166411,347.3707,341.3326,1.386964
345.9287,341.3731,1.166413,347.3707,341.3326,1.386962
345.619,341.3904,1.165509,347.3273,341.3348,1.38686
345.619,341.3904,1.165509,347.3273,341.3348,1.38686
345.7049,342.3742,1.133236,347.442,342.3134,1.343421
345.6947,342.8618,1.117389,347.4304,342.7987,1.32205
345.3503,342.8827,1.116333,346.6844,342.8387,1.320295
345.3503,342.8827,1.116333,346.6844,342.8387,1.320295
345.3503,342.8827,1.116335,346.6844,342.8387,1.320294
345.0238,345.131,1.044623,346.7516,345.0551,1.224111
345.0238,345.131,1.044623,346.7516,345.0551,1.224111
344.9318,345.6433,1.028613,346.4811,345.5724,1.201958
345.0032,346.8769,0.9909402,346.5677,346.7993,1.149826
345.0313,347.3524,0.9766042,346.6016,347.2722,1.129868
345.0313,347.3524,0.9766042,346.6016,347.2722,1.129868
344.7638,347.6317,0.9678825,346.5837,347.5388,1.118654
343.9495,348.4207,0.9432594,345.7909,348.3177,1.086013
343.9448,348.4174,0.9433518,345.7863,348.3144,1.08615
343.9773,348.4474,0.9425092,345.8213,348.3444,1.084902
343.9773,348.4474,0.9425092,345.8213,348.3444,1.084902
343.988,348.9114,0.9288097,346.0909,348.7967,1.066032
343.988,348.9114,0.9288097,346.0909,348.7967,1.066032
344.7756,348.3657,0.9459949,346.6033,348.2692,1.088044
346.4843,341.349,1.167752,347.9572,341.3082,1.388051
346.4843,341.349,1.167752,347.9572,341.3082,1.388051
346.4355,339.6029,1.226641,348.3542,339.5463,1.467588
346.4355,339.6028,1.226642,348.3542,339.5463,1.46759
346.2755,339.6168,1.226014,348.3157,339.553,1.467281
346.2755,339.6168,1.226014,348.3157,339.553,1.467281
346.3439,341.0999,1.175914,348.4254,341.03,1.400496
346.8153,342.8143,1.120002,348.5411,342.7569,1.323887
346.8153,342.8143,1.120001,348.5411,342.7569,1.323888
347.1182,342.8152,1.120221,349.0496,342.7506,1.324163
346.8199,342.808,1.120207,348.5362,342.7511,1.324142
346.8199,342.808,1.120207,348.5362,342.7511,1.324142
346.8199,342.808,1.120208,348.5362,342.7511,1.324141
346.2479,342.5964,1.126555,347.746,342.5482,1.333065
346.2119,342.5983,1.126461,347.7441,342.5483,1.333064
345.9737,342.6381,1.12493,347.4684,342.5889,1.331276
345.9737,342.6381,1.12493,347.4684,342.5889,1.331276
