N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.09381118,1.274643,-0.3192281,0.558325,-0.6446997,-0.2580501,0.4539225
0.09381118,1.274643,-0.3192281,0.558325,-0.6446997,-0.2580501,0.4539225
0.09370735,1.274783,-0.3194037,0.5571992,-0.6455793,-0.256726,0.4548057
0.09366983,1.274993,-0.3194577,0.5561846,-0.6462503,-0.2554963,0.455786
0.09364171,1.275163,-0.3195404,0.5551175,-0.6467901,-0.2543917,0.4569376
0.09364171,1.275163,-0.3195404,0.5551175,-0.6467901,-0.2543917,0.4569376
0.09369854,1.275325,-0.3195615,0.5541261,-0.6471414,-0.2534577,0.4581609
0.09374972,1.275492,-0.3195264,0.5531388,-0.6474595,-0.2527253,0.4593078
0.09374972,1.275492,-0.3195264,0.5531388,-0.6474595,-0.2527253,0.4593078
0.0936746,1.275599,-0.3195021,0.5519807,-0.6479235,-0.2522635,0.4602995
0.09369993,1.275836,-0.3193525,0.5510663,-0.648284,-0.2517054,0.4611923
0.09369993,1.275836,-0.3193525,0.5510663,-0.648284,-0.2517054,0.4611923
0.09373765,1.275823,-0.319401,0.5510547,-0.648208,-0.2516427,0.4613472
0.0937923,1.275825,-0.3193601,0.5511523,-0.6480811,-0.2516685,0.4613947
0.0937923,1.275825,-0.3193601,0.5511523,-0.6480811,-0.2516685,0.4613947
0.09373749,1.275744,-0.3194231,0.5513116,-0.6480341,-0.2517874,0.4612055
0.09372053,1.275711,-0.3193648,0.5515648,-0.6479473,-0.2519343,0.4609444
0.09372053,1.275711,-0.3193648,0.5515648,-0.6479473,-0.2519343,0.4609444
0.09369378,1.275632,-0.3193607,0.5517634,-0.6478043,-0.2521791,0.460774
0.09368356,1.275602,-0.3192881,0.5518171,-0.6476929,-0.2523215,0.4607881
0.09370409,1.275597,-0.3192195,0.5518586,-0.6475695,-0.2525446,0.4607896
0.09370409,1.275597,-0.3192195,0.5518586,-0.6475695,-0.2525446,0.4607896
0.09369534,1.275567,-0.3191528,0.5517833,-0.6475471,-0.2527611,0.4607925
0.09369947,1.275577,-0.3191473,0.5516686,-0.6474592,-0.2530929,0.4608713
0.09372057,1.275538,-0.3191619,0.5515713,-0.6473794,-0.2534234,0.4609183
0.09372057,1.275538,-0.3191619,0.5515713,-0.6473794,-0.2534234,0.4609183
0.09375956,1.275535,-0.319181,0.551371,-0.6473195,-0.2538472,0.4610087
0.0938577,1.275534,-0.319226,0.5509948,-0.6470637,-0.2545042,0.4614553
0.0938577,1.275534,-0.319226,0.5509948,-0.6470637,-0.2545042,0.4614553
0.09404888,1.275511,-0.3192776,0.5504809,-0.646559,-0.2554409,0.4622578
0.09427845,1.275584,-0.3193122,0.5497438,-0.6459678,-0.2567206,0.4632515
0.09457773,1.275697,-0.3194036,0.5485981,-0.6449432,-0.2586718,0.4649487
0.09457773,1.275697,-0.3194036,0.5485981,-0.6449432,-0.2586718,0.4649487
0.095095,1.275897,-0.3194821,0.5471334,-0.6433791,-0.2613249,0.4673519
0.09558289,1.276168,-0.3196068,0.545482,-0.6416714,-0.2642056,0.4700028
0.09558289,1.276168,-0.3196068,0.545482,-0.6416714,-0.2642056,0.4700028
0.09611557,1.276476,-0.3198629,0.5436006,-0.6397372,-0.267728,0.4728175
0.09675121,1.276878,-0.3201979,0.5416325,-0.6374789,-0.2714803,0.4759761
0.09675121,1.276878,-0.3201979,0.5416325,-0.6374789,-0.2714803,0.4759761
0.09728874,1.277317,-0.3205865,0.5396813,-0.635591,-0.2751075,0.4786273
0.09804795,1.27777,-0.3211357,0.5380761,-0.6332094,-0.2789116,0.4813817
0.09636229,1.281641,-0.3268268,0.537251,-0.6293409,-0.2888042,0.4815429
0.09636229,1.281641,-0.3268268,0.537251,-0.6293409,-0.2888042,0.4815429
0.0976806,1.281494,-0.3262452,0.5350658,-0.6282215,-0.290286,0.4845372
0.09865803,1.281518,-0.3260519,0.5330324,-0.6268188,-0.2923856,0.4873246
0.09907565,1.281934,-0.3265222,0.5312261,-0.6253136,-0.2953256,0.4894533
0.09907565,1.281934,-0.3265222,0.5312261,-0.6253136,-0.2953256,0.4894533
0.1015794,1.280736,-0.3254942,0.530691,-0.6235008,-0.2955582,0.4921984
0.1008355,1.28198,-0.3274824,0.5315866,-0.6209071,-0.3007707,0.4913523
0.1011132,1.282552,-0.3281736,0.5309693,-0.6196336,-0.3028921,0.4923235
0.1011132,1.282552,-0.3281736,0.5309693,-0.6196336,-0.3028921,0.4923235
0.1013565,1.283025,-0.3288255,0.5308875,-0.6185393,-0.3045006,0.4927951
0.1017291,1.283512,-0.3295998,0.5314602,-0.6172308,-0.3061979,0.4927668
0.1017291,1.283512,-0.3295998,0.5314602,-0.6172308,-0.3061979,0.4927668
0.1018103,1.283612,-0.3298144,0.5316685,-0.6167848,-0.3067071,0.4927839
0.102039,1.283835,-0.3304145,0.5327685,-0.6155669,-0.3078006,0.4924367
0.102039,1.283835,-0.3304145,0.5327685,-0.6155669,-0.3078006,0.4924367
0.1020887,1.283934,-0.3306211,0.5332142,-0.6151171,-0.3081522,0.4922965
0.1022227,1.284011,-0.3307329,0.533362,-0.61457,-0.3084079,0.4926594
0.1022227,1.284011,-0.3307329,0.533362,-0.61457,-0.3084079,0.4926594
0.1022513,1.284045,-0.3307171,0.5334132,-0.6143915,-0.3084514,0.4927993
0.102238,1.284104,-0.3307378,0.533416,-0.6139855,-0.3087843,0.4930937
0.1022565,1.284189,-0.3308414,0.5330648,-0.6131169,-0.3097432,0.4939523
0.1022565,1.284189,-0.3308414,0.5330648,-0.6131169,-0.3097432,0.4939523
0.1023415,1.284255,-0.3308166,0.5323272,-0.6123943,-0.3106869,0.4950501
0.1022589,1.284232,-0.3308166,0.5313079,-0.6119114,-0.3117945,0.4960451
0.1022639,1.284261,-0.3308301,0.5299234,-0.6111063,-0.3132952,0.4975706
0.1022639,1.284261,-0.3308301,0.5299234,-0.6111063,-0.3132952,0.4975706
0.1023128,1.284231,-0.3308564,0.5282134,-0.6104277,-0.314918,0.4991947
0.1022718,1.284221,-0.3309214,0.5261377,-0.6097364,-0.3169448,0.5009459
0.1024371,1.284164,-0.3310109,0.5237247,-0.6085852,-0.3193648,0.5033317
0.1024371,1.284164,-0.3310109,0.5237247,-0.6085852,-0.3193648,0.5033317
0.1026174,1.284058,-0.3313012,0.5213648,-0.6070601,-0.3220441,0.5059094
0.1028726,1.284009,-0.3315197,0.5185932,-0.6052681,-0.3253436,0.508786
0.1028726,1.284009,-0.3315197,0.5185932,-0.6052681,-0.3253436,0.508786
0.1034137,1.283889,-0.3319297,0.5154932,-0.6021479,-0.3298993,0.5126901
0.1045642,1.283967,-0.3327353,0.5092825,-0.5948012,-0.3393399,0.5212402
0.1045642,1.283967,-0.3327353,0.5092825,-0.5948012,-0.3393399,0.5212402
0.1050566,1.283998,-0.3329773,0.5067526,-0.5919139,-0.3429013,0.5246509
0.1058978,1.284116,-0.3336046,0.5011451,-0.5858535,-0.3509375,0.5314812
0.1071928,1.284184,-0.3342563,0.4910554,-0.57612,-0.3641779,0.5425172
0.1071928,1.284184,-0.3342563,0.4910554,-0.57612,-0.3641779,0.5425172
0.1084503,1.283957,-0.3342496,0.483806,-0.5690779,-0.3729501,0.5504457
0.1084503,1.283957,-0.3342496,0.483806,-0.5690779,-0.3729501,0.5504457
0.1097196,1.283603,-0.3342604,0.4765258,-0.5616665,-0.3822285,0.5579921
0.1110526,1.283131,-0.3342849,0.4694133,-0.5544462,-0.3911322,0.5650275
0.1117043,1.283325,-0.3350073,0.4623993,-0.5473274,-0.4004686,0.5711783
0.1117043,1.283325,-0.3350073,0.4623993,-0.5473274,-0.4004686,0.5711783
0.1127555,1.283279,-0.3353031,0.4556445,-0.541004,-0.408328,0.5770365
