N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
0.1163112,1.243716,-0.344903,0.4805282,-0.2278677,-0.7239657,0.4393661
