L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.750098,5.349178,0.4765948,2.431593,5.441776,0.3926178
2.208152,5.362869,0.4774516,2.167777,5.443769,0.392537
2.208154,5.362869,0.4774513,2.167777,5.443769,0.3925372
2.208154,5.362869,0.4774513,2.167777,5.443769,0.3925372
2.212898,6.227713,0.4555575,2.174385,6.312644,0.3573538
2.704891,6.221301,0.4546278,2.655838,6.314985,0.3572571
2.704891,6.221301,0.4546278,2.655838,6.314985,0.3572571
2.725779,6.712463,0.442185,2.664148,6.809103,0.3371964
2.725779,6.712463,0.442185,2.664148,6.809103,0.3371964
2.68363,6.464492,0.4485355,2.412051,6.561425,0.3472575
2.199956,6.478182,0.4492617,2.138679,6.56425,0.3471434
2.199956,6.478182,0.4492617,2.138679,6.56425,0.3471434
2.199779,6.475652,0.4493261,1.913755,6.56387,0.3471578
2.178,5.733741,0.4681221,1.910001,5.817835,0.3774039
2.19567,6.474923,0.4493536,1.900791,6.563139,0.3471873
2.19567,6.474923,0.4493536,1.900791,6.563139,0.3471873
2.19742,6.48037,0.4492134,1.902428,6.568784,0.3469582
1.910343,4.750762,0.4936249,1.89414,4.823787,0.4175799
1.910343,4.750762,0.4936249,1.89414,4.823787,0.4175799
1.901567,4.749575,0.4936739,1.892709,4.822396,0.4176366
1.678745,4.752717,0.4940576,1.917364,4.820192,0.4177258
2.209935,4.741875,0.4932095,1.921129,4.821856,0.4176582
2.209935,4.741875,0.4932095,1.921129,4.821856,0.4176582
2.211733,4.743168,0.4931731,1.922903,4.823139,0.4176062
1.945413,4.996051,0.4873182,1.918638,5.070825,0.407608
1.945413,4.996051,0.4873182,1.918638,5.070825,0.407608
1.942581,4.745198,0.4936982,1.911622,4.819052,0.4177712
1.94009,4.747297,0.4936496,1.667481,4.822597,0.4176275
1.94675,4.747136,0.4936398,1.667483,4.822597,0.4176277
1.94675,4.747136,0.4936398,1.667483,4.822597,0.4176277
1.720369,5.500584,0.4749954,1.676999,5.573833,0.3872775
347.7268,8.450183,0.4103808,347.8649,8.268489,0.2776917
347.7268,8.450183,0.4103808,347.8649,8.268489,0.2776917
347.7121,8.454885,0.4102531,347.8501,8.272547,0.277526
330.976,9.033152,0.3563877,332.6112,8.638619,0.2625335
330.6615,9.248041,0.349721,332.2436,8.842738,0.2541593
330.6615,9.248041,0.349721,332.2436,8.842738,0.2541593
330.6772,9.240845,0.3499674,332.2653,8.836321,0.2544237
331.571,10.25266,0.328068,333.5882,9.888082,0.2111316
331.571,10.25266,0.328068,333.5882,9.888082,0.2111316
332.3065,10.24609,0.3310278,333.8541,9.854185,0.2125302
332.3065,10.2461,0.3310238,333.8541,9.85419,0.2125337
332.3065,10.2461,0.3310238,333.8541,9.85419,0.2125337
333.0336,9.831046,0.3441078,334.0877,9.416484,0.230574
334.1113,9.819551,0.3481495,335.1291,9.420916,0.2303943
334.0385,9.315806,0.3605472,335.1317,8.927054,0.2506964
334.0385,9.315806,0.3605472,335.1317,8.927054,0.2506964
334.1449,9.09918,0.3663488,335.3597,8.722862,0.2590742
334.1449,9.09918,0.3663488,335.3597,8.722862,0.2590762
334.3465,9.104595,0.3668869,335.3846,8.719619,0.2592104
334.3465,9.104595,0.3668869,335.3846,8.719619,0.2592104
334.3736,8.864672,0.3730052,335.6095,8.495697,0.2683844
334.303,9.100721,0.3668376,335.6059,8.7328,0.258671
334.303,9.100721,0.3668376,335.6059,8.7328,0.258671
334.0723,9.089113,0.3663561,335.5974,8.732535,0.2586818
333.8391,9.553015,0.3539105,335.1172,9.171457,0.240658
333.7622,9.56687,0.3532996,334.6132,9.153083,0.2414091
333.7622,9.56687,0.3532996,334.6132,9.153083,0.2414091
333.7622,9.56687,0.3532983,334.6132,9.153084,0.2414111
333.0965,8.860086,0.3687229,334.3159,8.469766,0.2694522
333.0965,8.860086,0.3687229,334.3159,8.469762,0.2694513
333.0965,8.860086,0.3687229,334.3159,8.469762,0.2694513
333.173,9.699226,0.3479175,334.5742,9.314561,0.23477
334.1134,10.0229,0.3430543,335.1167,9.620878,0.2221574
334.1134,10.0229,0.3430543,335.1167,9.620878,0.2221574
334.1578,9.703807,0.3512089,335.0724,9.299871,0.2353761
333.8657,9.216525,0.3624535,335.2531,8.846335,0.2540136
333.8657,9.216525,0.3624535,335.2531,8.846335,0.2540136
333.77,9.077868,0.3656051,335.0793,8.702163,0.2599265
333.755,9.079353,0.3655189,335.0643,8.703507,0.2598712
333.8352,9.085017,0.3656536,335.1743,8.712303,0.2595114
333.8352,9.085017,0.3656536,335.1743,8.712303,0.2595114
334.3627,9.576413,0.3550923,335.1702,9.169991,0.2407178
334.8899,9.573249,0.3569021,335.8872,9.189347,0.2399246
334.9211,9.042042,0.3703391,335.8558,8.660645,0.2616287
334.9211,9.042042,0.3703391,335.8558,8.660645,0.2616287
331.6487,8.096989,0.3825855,333.0176,7.702709,0.3008079
331.6487,8.096989,0.3825866,333.0176,7.702724,0.3008031
331.6487,8.096989,0.3825866,333.0176,7.702724,0.3008031
327.4566,7.996441,0.3674427,329.6368,7.603675,0.3048448
329.4963,7.300678,0.3940258,322.271,6.218521,0.3611656
329.4963,7.300678,0.3940258,322.271,6.218521,0.3611656
329.5066,7.2919,0.3942946,322.2815,6.21001,0.361509
325.6605,7.394156,0.3741223,327.9175,6.988734,0.3298908
327.4212,7.532248,0.3790145,329.622,7.143335,0.323598
327.4212,7.532248,0.3790145,329.622,7.143335,0.323598
327.4212,7.532248,0.3790102,329.622,7.143333,0.3236025
330.3947,8.892426,0.3575889,332.0386,8.491282,0.2685693
333.7995,9.133184,0.3643197,335.0949,8.756443,0.2576988
333.7995,9.133184,0.3643197,335.0949,8.756443,0.2576988
335.6528,9.126075,0.3705325,336.6424,8.759675,0.2575651
335.6528,9.12607,0.370531,336.6424,8.759679,0.2575666
335.6528,9.12607,0.370531,336.6424,8.759679,0.2575666
329.0613,8.425964,0.3637533,331.1866,8.046864,0.286753
329.0613,8.425964,0.3637533,331.1866,8.046866,0.286751
328.8098,8.43409,0.3624579,330.9407,8.052124,0.2865392
328.8098,8.43409,0.3624579,330.9407,8.052124,0.2865392
328.8098,8.434084,0.3624551,330.9407,8.052131,0.2865375
330.1154,7.738086,0.3855536,331.8685,7.351234,0.3151365
331.3697,7.35374,0.4002715,332.9976,6.979733,0.3302568
331.3697,7.35374,0.4002715,332.9976,6.979733,0.3302568
331.412,6.907816,0.4117073,333.013,6.537043,0.3482453
331.4037,6.909037,0.4116417,333.0047,6.538083,0.3482048
331.4037,6.909037,0.4116417,333.0047,6.538083,0.3482048
332.3672,6.884681,0.4158948,333.9875,6.528528,0.3485913
332.9154,7.164698,0.4108028,334.2689,6.798503,0.337626
334.5003,7.184955,0.4157306,335.555,6.825966,0.3365116
334.5003,7.184955,0.4157306,335.555,6.825966,0.3365116
335.0532,7.671581,0.4052416,336.0843,7.314312,0.3166401
335.0529,7.67762,0.4050908,336.0846,7.320303,0.3163925
335.0529,7.67762,0.4050908,336.0846,7.320303,0.3163925
335.0529,7.677611,0.4050889,336.0846,7.320294,0.3163933
