Yaw,Pitch,Roll
240.0848,4.683304,262.1247
240.0848,4.683304,262.1247
240.0625,4.726822,262.0598
240.0446,4.72882,262.034
240.0235,4.732905,261.9211
239.9813,4.704129,261.8726
239.9813,4.704129,261.8726
239.967,4.683078,261.8455
239.967,4.683078,261.8455
239.967,4.683078,261.8455
239.967,4.683078,261.8455
239.8328,4.641385,261.7178
239.8321,4.610741,261.6916
239.8321,4.610741,261.6916
239.8529,4.606595,261.6736
239.8529,4.606595,261.6736
239.8668,4.629961,261.6806
239.8923,4.639636,261.6796
239.8923,4.639636,261.6796
239.8998,4.667275,261.6655
239.8998,4.667275,261.6655
239.8981,4.70074,261.7059
239.8726,4.727242,261.772
239.8507,4.757349,261.7894
239.8352,4.777416,261.8113
239.8273,4.813206,261.8738
239.8315,4.818521,261.9199
239.8192,4.84682,262.0102
239.8236,4.862419,262.0445
239.8689,4.906472,262.1113
239.8689,4.906472,262.1113
239.8427,5.050983,262.2569
239.8935,5.147472,262.5356
239.8935,5.147472,262.5356
239.9653,5.275391,263.1926
239.9653,5.275391,263.1926
239.9566,5.299412,263.3809
240.0592,5.362918,263.8445
240.0592,5.362918,263.8445
240.1647,5.485822,264.1493
240.2119,5.52659,264.3114
240.3292,5.603202,264.6446
240.4263,5.664757,264.9455
240.4263,5.664757,264.9455
240.4922,5.70833,265.3269
240.4922,5.70833,265.3269
240.5066,5.776762,265.553
240.5261,5.809968,265.6722
240.528,5.932622,266.0036
240.528,5.932622,266.0036
240.5369,5.967501,266.1159
240.5606,6.051878,266.342
240.5855,6.097949,266.4587
240.5919,6.21393,266.5974
240.618,6.291415,266.8016
240.6644,6.327065,267.037
240.6644,6.327065,267.037
240.7341,6.417855,267.351
240.7341,6.417855,267.351
240.8131,6.474646,267.5873
240.8704,6.527501,267.8595
240.8704,6.527501,267.8595
240.983,6.625177,268.3255
240.983,6.625177,268.3255
241.081,6.747437,268.674
241.1322,6.790361,268.8391
241.1712,6.829445,269.016
241.2432,6.91604,269.3644
241.2921,6.971977,269.5543
241.393,7.092196,270.0045
241.4462,7.151588,270.2586
241.5594,7.283463,270.8091
241.6184,7.35003,271.1146
241.6804,7.416816,271.4452
241.7963,7.566164,272.2164
241.8497,7.653542,272.6395
241.9579,7.833674,273.5904
242.1258,7.989171,274.6882
242.2185,8.080242,275.2151
242.4293,8.294699,276.2096
242.6022,8.543212,277.0711
242.6022,8.543212,277.0711
242.7561,8.742575,277.8574
242.9059,8.913623,278.6479
242.9059,8.913623,278.6479
243.0511,9.068158,279.3563
243.1196,9.123163,279.685
243.2494,9.21009,280.3352
243.42,9.286868,280.999
243.5196,9.322598,281.2995
243.6151,9.343062,281.5966
243.7975,9.373324,282.1088
243.999,9.400364,282.5572
244.0866,9.412395,282.7684
244.0866,9.412395,282.7684
244.2497,9.425492,283.1277
244.4435,9.371591,283.4152
244.5524,9.337329,283.4755
244.7313,9.321782,283.5482
244.7313,9.321782,283.5482
244.8305,9.275692,283.6448
244.8992,9.223433,283.7057
244.9018,9.216487,283.7346
244.8908,9.19881,283.7653
244.8908,9.19881,283.7653
244.9199,9.142469,283.8635
244.9404,9.135918,283.9286
244.9662,9.141041,284.0485
245.0228,9.112387,284.1178
245.0911,9.10773,284.1671
245.3197,9.154574,284.4329
245.3197,9.154574,284.4329
245.4316,9.16652,284.544
245.7796,9.18862,284.7968
246.2013,9.232881,285.0507
246.6865,9.254058,285.2683
246.6865,9.254058,285.2683
247.2934,9.264616,285.4882
247.6178,9.271014,285.6218
248.2862,9.170155,285.9731
248.9446,8.996839,286.3901
249.6025,8.795967,286.811
249.6025,8.795967,286.811
250.4724,8.617875,287.2888
250.9361,8.548684,287.5328
251.9066,8.372831,288.0144
251.9066,8.372831,288.0144
252.9417,8.178132,288.4849
253.9031,8.035108,288.9589
254.3368,7.944047,289.1859
255.7208,7.662339,289.8164
255.7208,7.662339,289.8164
256.7967,7.447242,290.3475
256.7967,7.447242,290.3475
257.0977,7.346532,290.5364
257.7378,7.165986,290.8815
258.2623,7.056403,291.1735
258.6696,6.947206,291.4387
258.6696,6.947206,291.4387
258.8875,6.894258,291.5602
259.2653,6.873369,291.7745
259.4686,6.785753,291.9547
259.5729,6.747869,292.0498
259.7913,6.747521,292.2408
259.7913,6.747521,292.2408
259.9268,6.726718,292.369
260.0428,6.692113,292.4956
260.11,6.682453,292.5694
260.2186,6.693545,292.7205
260.2186,6.693545,292.7205
260.3508,6.671158,292.9186
260.5573,6.668522,293.0853
260.6613,6.684057,293.1481
260.8343,6.680323,293.2943
260.8343,6.680323,293.2943
261.0539,6.640059,293.4607
261.3004,6.616592,293.6638
261.599,6.527575,293.7887
261.599,6.527575,293.7887
262.0479,6.409382,293.8708
