L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.3757,10.64658,0.3550083,355.4638,10.60653,0.1814049
355.3611,8.242414,0.4151314,355.4969,8.205129,0.2802846
355.3611,8.242414,0.4151314,355.4969,8.205129,0.2802846
355.3549,8.115848,0.4183109,355.516,8.078762,0.2854511
355.3549,8.115848,0.4183109,355.516,8.078762,0.2854511
356.6582,6.592626,0.4553774,356.5339,6.579372,0.3465284
356.6582,6.592626,0.4553779,356.5339,6.579372,0.346528
356.6582,6.592614,0.4553778,356.5339,6.579372,0.3465281
356.6582,6.592614,0.4553778,356.5339,6.579372,0.3465281
355.3402,6.865489,0.4497499,356.0234,6.8319,0.3362698
355.3403,6.866828,0.4497167,355.7663,6.832174,0.3362589
355.3416,6.862842,0.4498156,356.0204,6.829267,0.3363768
355.3416,6.862842,0.4498156,356.0204,6.829267,0.3363768
355.8645,6.85595,0.4495346,356.0204,6.829267,0.3363765
355.8645,6.855941,0.4495349,356.0204,6.829267,0.3363767
355.8645,6.855941,0.4495349,356.0204,6.829267,0.3363767
355.6024,6.613393,0.4558816,356.0214,6.583404,0.3463642
355.6137,7.605463,0.4309051,355.4998,7.572241,0.3061306
355.3439,7.115363,0.4434559,355.5058,7.079207,0.326213
355.3439,7.115363,0.4434559,355.5058,7.079207,0.326213
355.3472,7.616326,0.4308569,355.5048,7.579631,0.3058295
355.3425,7.114226,0.4434854,355.5114,7.078089,0.3262582
355.3425,7.114226,0.4434854,355.5114,7.078089,0.3262582
354.8155,7.12562,0.4436029,354.9903,7.080109,0.326176
354.2848,6.633904,0.4563379,354.2401,6.578303,0.3465713
354.2848,6.633904,0.4563379,354.2401,6.578303,0.3465713
354.2959,7.005119,0.4469785,354.2288,6.948709,0.3315207
354.2959,7.005119,0.4469785,354.2288,6.948709,0.3315207
354.2959,7.005119,0.4469781,354.2288,6.948709,0.3315205
354.8227,6.624727,0.4562133,354.5024,6.576799,0.3466331
354.8033,6.366948,0.4627288,354.9944,6.322796,0.3569407
354.8033,6.366948,0.4627288,354.9944,6.322796,0.3569407
354.5454,6.377035,0.4626513,355.0002,6.329788,0.3566567
354.5454,6.376584,0.462663,355.0002,6.329326,0.3566753
354.5454,6.376584,0.462663,355.0002,6.329326,0.3566758
354.5454,6.376584,0.462663,355.0002,6.329326,0.3566758
356.8402,353.3467,0.803488,356.2287,353.3376,0.8794856
356.7336,343.5062,1.095971,356.1058,343.4971,1.2915
356.156,343.5075,1.096586,355.8534,343.499,1.291417
356.156,343.5075,1.096586,355.8534,343.499,1.291417
356.1866,344.3825,1.068807,355.8536,344.3737,1.253457
356.4852,345.8795,1.021905,355.8863,345.8712,1.189214
356.4852,345.8795,1.021905,355.8863,345.8712,1.189214
356.4838,346.8788,0.991415,355.8849,346.8699,1.146839
356.4939,346.8773,0.9914492,355.895,346.8687,1.146891
356.2318,347.8726,0.9618089,355.6435,347.8639,1.105008
356.2318,347.8726,0.9618089,355.6435,347.8639,1.105008
