L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.391824,17.52759,0.1674317,4.695431,17.70021,359.8786
4.391824,17.52759,0.1674317,4.695433,17.70021,359.8786
4.391824,17.52759,0.1674317,4.695433,17.70021,359.8786
4.39186,17.52759,0.1674321,4.751947,17.69808,359.8787
4.155163,17.30132,0.1737488,4.713473,17.45803,359.8893
4.155161,17.30132,0.1737483,4.713479,17.45803,359.8893
4.15516,17.30132,0.1737487,4.713474,17.45803,359.8893
4.641864,17.76959,0.1606663,4.949289,17.94908,359.8676
4.641864,17.76959,0.1606663,4.949289,17.94908,359.8676
4.642161,17.76957,0.160666,5.210103,17.93863,359.8681
4.642168,17.76958,0.1606667,5.210103,17.93864,359.8681
4.420869,17.53563,0.1671517,4.974925,17.69937,359.8787
4.420869,17.53563,0.1671517,4.974925,17.69937,359.8787
4.422457,17.53293,0.1672157,4.97659,17.69664,359.8788
4.605739,17.27662,0.1731591,4.964045,17.45137,359.8896
4.938868,16.77159,0.1849177,5.980705,16.92418,359.9128
4.938868,16.77159,0.1849177,5.980705,16.92418,359.9128
7.115617,11.74627,0.304109,8.199331,11.92066,0.1266584
7.114944,11.74825,0.3040619,8.198614,11.92275,0.1265692
7.653138,10.98394,0.3214377,8.368122,11.17893,0.1576217
7.653138,10.98394,0.3214377,8.368122,11.17893,0.1576217
7.668863,10.25282,0.3396755,8.465652,10.44065,0.1882825
7.668863,10.25282,0.3396755,8.465652,10.44065,0.1882825
7.6572,10.01517,0.3456604,8.689748,10.19284,0.1985415
7.659886,10.01367,0.3456901,8.689968,10.19146,0.1985984
7.426648,10.02609,0.3461317,8.472721,10.19935,0.1982729
7.375081,9.778705,0.3524906,7.977851,9.964977,0.2079599
7.375081,9.778705,0.3524906,7.977851,9.964977,0.2079599
7.375081,9.778705,0.3524914,7.977856,9.964977,0.2079594
7.384377,10.01472,0.3465527,7.985943,10.20268,0.1981331
7.392166,10.01441,0.3465353,7.993747,10.20255,0.1981378
7.405685,10.00401,0.3467521,8.44424,10.17705,0.1991963
7.406723,10.26347,0.3402551,8.442884,10.43795,0.1883962
7.409975,10.72553,0.3286856,8.410414,10.90372,0.1690695
7.409975,10.72553,0.3286856,8.410414,10.90372,0.1690695
7.409975,10.72553,0.3286856,8.410415,10.90371,0.1690695
7.417486,10.71252,0.3289872,8.194242,10.8991,0.1692595
7.868093,9.997011,0.3454286,8.400589,10.19646,0.1983917
7.407959,10.01707,0.3464189,8.192278,10.19915,0.1982806
7.407959,10.01707,0.3464189,8.192278,10.19915,0.1982806
7.411561,10.01654,0.3464199,8.195889,10.19874,0.1982974
7.919715,9.978763,0.3457148,8.932678,10.1615,0.1998368
7.149432,10.02871,0.3469467,8.19581,10.19718,0.198363
7.150209,10.02962,0.3469217,8.196582,10.19827,0.1983164
