N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.00900194,1.25587,-0.08436146,0.4873314,-0.4510735,-0.5275602,0.5298313
0.009200558,1.256084,-0.08375788,0.4830526,-0.4515301,-0.5274196,0.5334879
0.009144008,1.256094,-0.08372152,0.4828983,-0.4516045,-0.5274735,0.5335114
0.009216782,1.255978,-0.08376214,0.4827615,-0.4518465,-0.5273715,0.5335311
0.009216782,1.255978,-0.08376214,0.4827615,-0.4518465,-0.5273715,0.5335311
0.009201642,1.255945,-0.08378878,0.4827847,-0.4518536,-0.527446,0.5334303
0.009239804,1.255897,-0.08380824,0.4827939,-0.4518594,-0.5275342,0.53333
0.009236868,1.255882,-0.08384252,0.482681,-0.4517575,-0.5276943,0.5333602
0.009239569,1.25587,-0.08384547,0.4824961,-0.451628,-0.5278619,0.5334713
0.009262308,1.255888,-0.08384719,0.4819678,-0.4512053,-0.5283466,0.5338265
0.009291042,1.255889,-0.08383003,0.4817295,-0.4510303,-0.5285695,0.5339687
0.009317603,1.255844,-0.08382493,0.4814167,-0.4507588,-0.5290699,0.5339847
0.009316377,1.255834,-0.08385414,0.4812825,-0.4505365,-0.5294168,0.5339494
0.009316288,1.255812,-0.08387378,0.4811658,-0.4502631,-0.5298145,0.5338906
0.009308692,1.255781,-0.08387917,0.4809456,-0.4499782,-0.5304523,0.533696
0.009358253,1.255807,-0.0838474,0.4808627,-0.4500307,-0.5306444,0.5335353
0.009386174,1.255791,-0.08381501,0.4808357,-0.450079,-0.5307614,0.5334026
0.009424914,1.255724,-0.08378556,0.4808356,-0.450204,-0.530863,0.5331962
0.009424914,1.255724,-0.08378556,0.4808356,-0.450204,-0.530863,0.5331962
0.009424914,1.255724,-0.08378556,0.4808356,-0.450204,-0.530863,0.5331962
0.009424914,1.255724,-0.08378556,0.4808356,-0.450204,-0.530863,0.5331962
0.009424914,1.255724,-0.08378556,0.4808356,-0.450204,-0.530863,0.5331962
0.009424914,1.255724,-0.08378556,0.4808356,-0.450204,-0.530863,0.5331962
0.009511914,1.255697,-0.0840427,0.4806158,-0.4501771,-0.5313175,0.5329642
0.009468921,1.255679,-0.08406845,0.4803622,-0.4501935,-0.531354,0.5331426
0.009468921,1.255679,-0.08406845,0.4803622,-0.4501935,-0.531354,0.5331426
0.009523422,1.255704,-0.08404505,0.4801664,-0.4503291,-0.5311028,0.5334545
0.009522006,1.255702,-0.0840452,0.4801247,-0.4504312,-0.5309836,0.5335246
0.009517558,1.255701,-0.0840326,0.4800481,-0.4506279,-0.5306718,0.5337376
0.009484001,1.255695,-0.08396193,0.4798162,-0.4509444,-0.5305564,0.5337937
0.00949356,1.255686,-0.08392236,0.4797882,-0.4510248,-0.5304796,0.5338271
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009436816,1.255691,-0.08392912,0.4798212,-0.4510696,-0.5304661,0.5337729
0.009367991,1.255586,-0.08398101,0.4798477,-0.4503455,-0.5317543,0.5330784
0.009367991,1.255586,-0.08398101,0.4798477,-0.4503455,-0.5317543,0.5330784
0.009371575,1.255561,-0.0840129,0.4797622,-0.450236,-0.5319424,0.5330601
0.009358216,1.255589,-0.08406556,0.4797375,-0.4502639,-0.5319706,0.5330307
0.009338379,1.255616,-0.08412012,0.4797187,-0.4503023,-0.5320019,0.532984
0.009336054,1.255636,-0.084144,0.4796931,-0.4503428,-0.5320219,0.5329528
0.009336054,1.255636,-0.084144,0.4796931,-0.4503428,-0.5320219,0.5329528
0.009336054,1.255636,-0.084144,0.4796931,-0.4503428,-0.5320219,0.5329528
0.009336054,1.255636,-0.084144,0.4796931,-0.4503428,-0.5320219,0.5329528
0.009181328,1.255736,-0.08427459,0.4793252,-0.4501847,-0.532208,0.5332316
0.009181328,1.255736,-0.08427459,0.4793252,-0.4501847,-0.532208,0.5332316
0.009195916,1.255774,-0.08433014,0.4794377,-0.450085,-0.5322531,0.5331694
0.009176854,1.255825,-0.08441573,0.4797604,-0.4498804,-0.5324015,0.5329036
0.009202957,1.255903,-0.08452696,0.4801837,-0.4497705,-0.5324202,0.5325963
0.009198483,1.255918,-0.08451563,0.4802389,-0.4497751,-0.5323263,0.5326365
0.009199556,1.255905,-0.08448169,0.4802694,-0.449863,-0.5322139,0.5326473
0.009203158,1.255916,-0.08447528,0.4804488,-0.4500042,-0.5320271,0.5325527
0.009213552,1.255915,-0.0844115,0.480423,-0.450112,-0.5318426,0.5326691
0.009187456,1.255924,-0.08428439,0.4802507,-0.4504562,-0.5315378,0.5328377
0.009126775,1.255943,-0.08426711,0.4801001,-0.4505962,-0.5314783,0.5329145
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.009146918,1.255969,-0.08427042,0.4800976,-0.4506327,-0.5313178,0.5330459
0.008913178,1.256031,-0.0846546,0.4813119,-0.4512218,-0.5301379,0.5326271
0.008913178,1.256031,-0.0846546,0.4813119,-0.4512218,-0.5301379,0.5326271
0.008894682,1.256018,-0.08470252,0.4815717,-0.4511246,-0.5302665,0.5323465
0.008873112,1.256014,-0.08472106,0.4817023,-0.4511332,-0.530286,0.5322016
0.008873112,1.256014,-0.08472106,0.4817023,-0.4511332,-0.530286,0.5322016
0.008873112,1.256014,-0.08472106,0.4817023,-0.4511332,-0.530286,0.5322016
0.008873112,1.256014,-0.08472106,0.4817023,-0.4511332,-0.530286,0.5322016
0.008839417,1.255984,-0.08473229,0.4822212,-0.4517355,-0.5296757,0.5318284
0.008701805,1.25596,-0.0847514,0.482374,-0.4517961,-0.5296599,0.5316541
0.008674577,1.255978,-0.08481127,0.4826007,-0.4517398,-0.529698,0.5314581
0.008571409,1.256075,-0.0849953,0.4833578,-0.4516355,-0.5299582,0.5305988
0.008477006,1.256092,-0.08506986,0.483761,-0.4516619,-0.5300186,0.5301483
0.008360893,1.256104,-0.08517566,0.484603,-0.4519965,-0.5296695,0.5294425
0.00828645,1.256127,-0.08520269,0.4849752,-0.4522549,-0.5294148,0.5291358
0.008219413,1.256145,-0.08521366,0.4853678,-0.4525566,-0.5290619,0.5288706
0.0081641,1.256158,-0.08522582,0.4858512,-0.4529188,-0.5286158,0.5285627
0.0081641,1.256158,-0.08522582,0.4858512,-0.4529188,-0.5286158,0.5285627
0.0081641,1.256158,-0.08522582,0.4858512,-0.4529188,-0.5286158,0.5285627
0.007785097,1.256183,-0.0853495,0.4888873,-0.4552776,-0.5259043,0.5264374
0.007699743,1.256202,-0.0853599,0.4895605,-0.4558364,-0.5252394,0.5259917
0.007521477,1.256233,-0.08533335,0.4909254,-0.4566935,-0.5241358,0.5250762
0.007440493,1.256246,-0.0853385,0.4917368,-0.4570546,-0.5235944,0.5245426
0.007399276,1.256287,-0.08544251,0.4926894,-0.4574811,-0.5229953,0.5238743
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.007323004,1.256306,-0.08545378,0.4941804,-0.4585595,-0.5215696,0.5229476
0.006561447,1.256194,-0.0856199,0.5032271,-0.4623696,-0.5157458,0.5167043
0.006541949,1.256153,-0.08572114,0.5041577,-0.462166,-0.5158264,0.515898
0.006478794,1.256139,-0.08569974,0.5049468,-0.462145,-0.5155419,0.5154293
0.006422982,1.25614,-0.08564258,0.5053238,-0.4622537,-0.5151939,0.5153103
