N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1037631,1.273454,-0.3281193,0.5898972,-0.6017261,-0.3497972,0.4093763
0.1024581,1.273876,-0.3283485,0.5899189,-0.606651,-0.3417801,0.4088481
0.1024925,1.273775,-0.3281575,0.5898404,-0.606879,-0.3413152,0.4090113
0.1024925,1.273775,-0.3281575,0.5898404,-0.606879,-0.3413152,0.4090113
0.1024353,1.273777,-0.3280929,0.5897367,-0.6070672,-0.3411461,0.4090224
0.1023211,1.273942,-0.3280925,0.5894282,-0.6073207,-0.3411395,0.4090963
0.1023607,1.27398,-0.3281134,0.5894437,-0.6071774,-0.341181,0.4092522
0.1023607,1.27398,-0.3281134,0.5894437,-0.6071774,-0.341181,0.4092522
0.1022854,1.274077,-0.3283654,0.5895594,-0.6069033,-0.3415664,0.4091707
0.1023458,1.274122,-0.3285356,0.5897434,-0.6067951,-0.3417181,0.4089391
0.1023458,1.274122,-0.3285356,0.5897434,-0.6067951,-0.3417181,0.4089391
0.1023472,1.274209,-0.3287502,0.5899514,-0.6066844,-0.3418656,0.40868
0.1022826,1.274181,-0.3288248,0.5900256,-0.6067259,-0.3417721,0.4085894
0.102232,1.274045,-0.3286732,0.5898567,-0.6069739,-0.3414544,0.4087306
0.102232,1.274045,-0.3286732,0.5898567,-0.6069739,-0.3414544,0.4087306
0.1022633,1.274004,-0.328617,0.5898759,-0.6069705,-0.3412235,0.4089006
0.1023152,1.273853,-0.3284417,0.5898435,-0.6070024,-0.340927,0.4091473
0.1023152,1.273853,-0.3284417,0.5898435,-0.6070024,-0.340927,0.4091473
0.1022327,1.273707,-0.328149,0.5896423,-0.6073685,-0.3405449,0.4092123
0.1022381,1.273623,-0.3280162,0.5897242,-0.6075046,-0.3403202,0.4090792
0.1021562,1.273731,-0.3282551,0.5901765,-0.6072682,-0.3405992,0.4085453
0.1021562,1.273731,-0.3282551,0.5901765,-0.6072682,-0.3405992,0.4085453
0.1021877,1.273995,-0.3286497,0.590718,-0.6066415,-0.3411794,0.4082095
0.1022703,1.274056,-0.328813,0.5911201,-0.606378,-0.3413946,0.4078389
0.1022703,1.274056,-0.328813,0.5911201,-0.606378,-0.3413946,0.4078389
0.1021677,1.273862,-0.3286284,0.5909595,-0.6064739,-0.3414555,0.4078777
0.102236,1.273789,-0.3286669,0.590866,-0.6061426,-0.3419037,0.4081303
0.1022816,1.273778,-0.3286588,0.5907108,-0.6060052,-0.3421451,0.4083568
0.1022816,1.273778,-0.3286588,0.5907108,-0.6060052,-0.3421451,0.4083568
0.1022709,1.2738,-0.3286924,0.5905967,-0.6059092,-0.3424684,0.4083933
0.1023545,1.27384,-0.3288286,0.5905989,-0.6054736,-0.3430038,0.4085866
0.1023542,1.273751,-0.3287986,0.5903208,-0.6052907,-0.343272,0.4090342
0.1023542,1.273751,-0.3287986,0.5903208,-0.6052907,-0.343272,0.4090342
0.1025474,1.273744,-0.3287779,0.5903006,-0.6050695,-0.3433897,0.4092919
0.1025401,1.273869,-0.3289826,0.5903151,-0.6047667,-0.343871,0.4093141
0.1025401,1.273869,-0.3289826,0.5903151,-0.6047667,-0.343871,0.4093141
0.1026324,1.273971,-0.3291417,0.5903965,-0.604349,-0.3442381,0.409505
0.1026882,1.27397,-0.3292081,0.5903292,-0.6041539,-0.3444486,0.4097129
0.1026882,1.27397,-0.3292081,0.5903292,-0.6041539,-0.3444486,0.4097129
0.1027103,1.274083,-0.3293406,0.5901341,-0.6041101,-0.3446219,0.4099129
0.1027709,1.274055,-0.329364,0.590042,-0.6041067,-0.3445462,0.410114
0.1028686,1.273975,-0.3292283,0.5898674,-0.604156,-0.3443453,0.4104612
0.1028686,1.273975,-0.3292283,0.5898674,-0.604156,-0.3443453,0.4104612
0.1028287,1.273935,-0.3292543,0.5896405,-0.604258,-0.3443601,0.4106245
0.1027239,1.273917,-0.3292547,0.5894178,-0.6045134,-0.344246,0.4106641
0.1027865,1.273874,-0.3291171,0.5892552,-0.6047086,-0.3439762,0.4108362
0.1027865,1.273874,-0.3291171,0.5892552,-0.6047086,-0.3439762,0.4108362
0.1028951,1.273706,-0.3289403,0.5891193,-0.6047201,-0.3437517,0.4112018
0.1029337,1.273799,-0.3290655,0.5891478,-0.6044594,-0.3441576,0.4112047
0.1029925,1.273893,-0.3292423,0.5892013,-0.6040342,-0.3446347,0.4113533
0.1029925,1.273893,-0.3292423,0.5892013,-0.6040342,-0.3446347,0.4113533
0.1030724,1.273815,-0.3291899,0.5890539,-0.603932,-0.3447409,0.4116254
0.1031706,1.27365,-0.3291224,0.5888007,-0.6037421,-0.3450089,0.4120414
0.1031706,1.27365,-0.3291224,0.5888007,-0.6037421,-0.3450089,0.4120414
0.103261,1.273655,-0.3292394,0.5887674,-0.603465,-0.3454147,0.4121549
0.1032986,1.273812,-0.3293899,0.5888571,-0.6033853,-0.34563,0.411963
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1033548,1.273723,-0.3294135,0.5888087,-0.6033825,-0.3456783,0.4119958
0.1054961,1.274492,-0.3304479,0.5748779,-0.5939329,-0.3659464,0.4276009
0.1058624,1.274435,-0.3305308,0.5736566,-0.5926177,-0.3680047,0.4292959
0.1058624,1.274435,-0.3305308,0.5736566,-0.5926177,-0.3680047,0.4292959
0.1062504,1.274273,-0.3304356,0.5723914,-0.5911126,-0.3703036,0.4310792
0.1066995,1.274224,-0.3306482,0.5711473,-0.5888761,-0.3733061,0.4331954
0.1066995,1.274224,-0.3306482,0.5711473,-0.5888761,-0.3733061,0.4331954
0.1071817,1.274216,-0.3308196,0.5696205,-0.586487,-0.3763902,0.4357706
0.1077606,1.274495,-0.3313359,0.5671408,-0.5825668,-0.3817912,0.4395484
0.1077606,1.274495,-0.3313359,0.5671408,-0.5825668,-0.3817912,0.4395484
0.1079402,1.27438,-0.3312108,0.5660041,-0.5815047,-0.3832901,0.4411125
0.1081425,1.274239,-0.3310116,0.5636979,-0.5801098,-0.385955,0.4435719
0.1081425,1.274239,-0.3310116,0.5636979,-0.5801098,-0.385955,0.4435719
0.1084409,1.274239,-0.33096,0.5609404,-0.5783197,-0.3892915,0.44648
0.1087007,1.274235,-0.3309635,0.5596053,-0.5773689,-0.3908084,0.4480579
0.1089739,1.274088,-0.3305269,0.5584103,-0.5772759,-0.3912448,0.449286
0.1089739,1.274088,-0.3305269,0.5584103,-0.5772759,-0.3912448,0.449286
0.1089716,1.27421,-0.3306155,0.5580887,-0.5770725,-0.3916553,0.4495893
0.1091431,1.274219,-0.3305123,0.557579,-0.5768188,-0.3919763,0.4502672
0.1093689,1.27402,-0.3301895,0.5570216,-0.576686,-0.3919197,0.4511753
