N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.006538285,1.248072,-0.1535432,0.6605577,-0.4734275,-0.4472458,0.3734987
0.006578834,1.248013,-0.1535559,0.6613833,-0.4731537,-0.4464496,0.3733371
0.006578834,1.248013,-0.1535559,0.6613833,-0.4731537,-0.4464496,0.3733371
0.006551621,1.247975,-0.1535891,0.661929,-0.4728564,-0.4460164,0.3732643
0.006551621,1.247975,-0.1535891,0.661929,-0.4728564,-0.4460164,0.3732643
0.006551621,1.247975,-0.1535891,0.661929,-0.4728564,-0.4460164,0.3732643
0.006521825,1.248098,-0.1538815,0.6630258,-0.4718031,-0.4456441,0.3730952
0.006540678,1.248053,-0.1537882,0.6631992,-0.4718556,-0.4453425,0.3730805
0.006548459,1.24801,-0.1536959,0.6635074,-0.4718697,-0.4449481,0.3729855
0.006548459,1.24801,-0.1536959,0.6635074,-0.4718697,-0.4449481,0.3729855
0.006500594,1.24803,-0.1536825,0.6639072,-0.4719173,-0.4446659,0.3725501
0.006500594,1.24803,-0.1536825,0.6639072,-0.4719173,-0.4446659,0.3725501
0.006465135,1.248018,-0.1535901,0.6640745,-0.4720832,-0.4443655,0.3724002
0.006463111,1.248013,-0.1535712,0.6641693,-0.472082,-0.444258,0.3723608
0.006510874,1.247992,-0.1536335,0.6643476,-0.4719027,-0.4441819,0.3723607
0.006552942,1.247982,-0.15364,0.6644335,-0.4718429,-0.4440751,0.3724107
0.00657382,1.247994,-0.1536328,0.6644387,-0.472005,-0.4438907,0.3724158
0.006584201,1.247972,-0.1536137,0.6644485,-0.4721151,-0.4437667,0.3724067
0.006656775,1.247886,-0.1536382,0.6644567,-0.4722569,-0.443532,0.3724918
0.006656775,1.247886,-0.1536382,0.6644567,-0.4722569,-0.443532,0.3724918
0.006638423,1.248002,-0.1538365,0.6644323,-0.4719674,-0.4437307,0.3726656
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
0.006631514,1.248048,-0.1538694,0.66435,-0.4719289,-0.4437368,0.3728538
