L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.5008,1.631774,0.5838176,355.5023,1.592526,0.5474935
354.5008,1.631774,0.5838176,355.5023,1.592526,0.5474935
353.9681,1.63779,0.5839827,355.2449,1.592269,0.5475037
352.5916,359.4167,0.6424872,354.1748,359.3585,0.6370247
352.589,359.4344,0.6420217,354.172,359.3762,0.6363177
350.7345,359.4376,0.6421248,352.3852,359.3582,0.6370353
350.7345,359.4376,0.6421248,352.3852,359.3582,0.6370353
349.9276,359.4467,0.6417518,351.6027,359.3582,0.6370363
349.9276,359.4467,0.6417522,351.6027,359.3582,0.6370363
349.902,358.1999,0.6747023,351.3264,358.115,0.6868764
349.3723,358.2061,0.6743787,351.0711,358.115,0.6868777
349.3723,358.2061,0.6743786,351.0711,358.115,0.6868774
349.902,358.1999,0.6747031,351.3264,358.115,0.6868764
350.169,358.3214,0.671533,351.5915,358.239,0.6819014
350.169,358.3214,0.671533,351.5915,358.239,0.6819009
350.169,358.3214,0.671533,351.5915,358.239,0.6819009
350.169,358.3214,0.6715326,351.5915,358.239,0.6819009
350.168,358.3211,0.6715402,351.5801,358.2388,0.6819122
349.6387,358.4537,0.6678959,351.0705,358.3651,0.6768458
349.6387,358.4537,0.6678959,351.0705,358.3651,0.6768458
349.1083,358.4601,0.6675368,350.8143,358.3653,0.6768389
349.1036,358.4622,0.6674825,350.8096,358.3673,0.6767561
349.1036,358.4622,0.6674825,350.8096,358.3673,0.6767561
349.1036,358.4622,0.6674823,350.8096,358.3673,0.6767557
349.3666,358.2083,0.674319,351.0561,358.117,0.6867946
349.3586,357.4665,0.6940891,351.0538,357.3773,0.7164794
349.3501,357.4641,0.6941515,351.0453,357.3749,0.7165787
349.3516,357.466,0.6940994,350.7985,357.3777,0.7164631
349.3516,357.466,0.6940994,350.7985,357.3777,0.7164631
349.3549,357.7101,0.687579,350.7988,357.621,0.706696
349.3549,357.7101,0.687579,350.7988,357.621,0.706696
349.3549,357.7101,0.6875787,350.7988,357.621,0.706696
348.3115,358.4758,0.6667407,350.045,358.3721,0.6765636
348.3144,358.72,0.6602756,350.0452,358.6156,0.6668006
348.3144,358.72,0.6602747,350.0452,358.6156,0.666801
348.3144,358.72,0.6602756,350.0452,358.6156,0.6668006
348.3144,358.72,0.6602756,350.0452,358.6156,0.6668006
347.2245,358.4959,0.6654791,348.7257,358.3808,0.6762165
347.2245,358.4959,0.6654813,348.7257,358.3808,0.6762165
347.2121,357.9978,0.6787041,348.7241,357.8847,0.696114
347.2153,357.9948,0.6787874,348.7273,357.8818,0.6962351
347.1853,357.5061,0.6918011,347.9232,357.3987,0.7156188
347.1853,357.5061,0.6918011,347.9232,357.3987,0.7156188
347.187,357.5071,0.6917757,347.9249,357.3996,0.7155879
347.1853,357.5061,0.6918011,347.9232,357.3987,0.7156205
346.6796,357.9976,0.6782675,348.2079,357.8788,0.6963516
346.6796,357.9976,0.6782675,348.2079,357.8788,0.6963516
346.6907,358.0015,0.678174,348.7125,357.881,0.6962635
346.6874,357.9962,0.6783121,348.7093,357.8758,0.6964748
346.6632,357.3862,0.6945748,348.4453,357.2686,0.7208471
346.6534,357.386,0.6945733,348.4428,357.2682,0.7208612
346.6535,357.386,0.694574,348.4428,357.2682,0.7208625
346.6713,357.7615,0.684553,348.4361,357.6427,0.7058271
346.3997,357.7661,0.6841837,347.9393,357.6454,0.7057204
346.3997,357.7661,0.6841837,347.9393,357.6454,0.7057204
346.6769,358.0063,0.6780345,348.4623,357.8864,0.6960453
346.9407,357.7603,0.6848167,348.4637,357.6454,0.7057182
346.9407,357.7603,0.6848167,348.4637,357.6454,0.7057182
346.9407,357.7603,0.6848161,348.4637,357.6454,0.7057194
347.7399,357.993,0.6792156,348.718,357.8873,0.6960111
347.7346,357.4934,0.6925375,348.7163,357.3904,0.7159545
347.7346,357.4934,0.6925375,348.7163,357.3904,0.7159545
347.2074,358.2433,0.6721732,348.7163,358.1291,0.6863117
347.2074,358.2433,0.6721732,348.7163,358.1291,0.6863117
346.1635,358.2679,0.6706016,347.966,358.1415,0.6858155
346.1635,358.2679,0.6706016,347.966,358.1415,0.6858131
346.1635,358.2679,0.6706017,347.966,358.1415,0.6858131
346.6761,358.0056,0.6780514,348.4546,357.8858,0.6960694
346.6761,358.0056,0.6780514,348.4546,357.8858,0.6960694
346.9307,357.6326,0.6882162,348.9879,357.5157,0.7109227
347.2079,357.6295,0.6885232,348.7363,357.5178,0.7108402
