Yaw,Pitch,Roll
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
245.1076,3.555496,287.7703
244.3386,3.881433,288.4115
244.3141,3.912257,288.4611
244.3141,3.912257,288.4611
244.3005,3.912569,288.4995
244.3083,3.893595,288.5141
244.3277,3.907612,288.5247
244.3277,3.907612,288.5247
244.3532,3.891394,288.5052
244.3427,3.878034,288.4905
244.3427,3.878034,288.4905
244.329,3.864296,288.4729
244.3114,3.866531,288.4872
244.298,3.880562,288.5243
244.298,3.880562,288.5243
244.2947,3.909233,288.5323
244.2935,3.943843,288.5706
244.2935,3.943843,288.5706
244.2668,3.9511,288.634
244.2332,3.956288,288.6501
244.2026,3.931153,288.5953
244.2026,3.931153,288.5953
244.2185,3.91785,288.4864
244.1991,3.906869,288.4396
244.1991,3.906869,288.4396
244.2088,3.893989,288.4619
244.2744,3.888551,288.4312
244.3191,3.885248,288.4293
244.3191,3.885248,288.4293
244.3518,3.863632,288.4295
244.4189,3.856744,288.4038
244.4887,3.862603,288.4102
244.4887,3.862603,288.4102
244.5253,3.87967,288.4114
244.5703,3.860362,288.388
244.5703,3.860362,288.388
244.622,3.868142,288.3621
244.662,3.8722,288.3469
244.662,3.8722,288.3469
244.6982,3.86627,288.3295
244.712,3.880954,288.3355
244.7297,3.908249,288.3559
244.7297,3.908249,288.3559
244.7482,3.903538,288.3662
244.7427,3.893523,288.3835
244.7366,3.908535,288.3959
244.7366,3.908535,288.3959
244.754,3.941989,288.4336
244.7903,3.925669,288.4166
244.8477,3.921948,288.3719
244.8477,3.921948,288.3719
244.8851,3.930073,288.3738
244.9518,3.935174,288.3774
244.9518,3.935174,288.3774
244.9996,3.924118,288.3585
244.999,3.903631,288.3333
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
245.0068,3.900348,288.3296
