L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
9.028158,7.683929,0.3995431,8.760751,7.911579,0.2922829
9.028158,7.683929,0.3995431,8.760751,7.911579,0.2922829
12.21668,7.634197,0.3887049,12.10108,7.917822,0.2920293
12.19906,7.630845,0.3888606,12.08354,7.914755,0.2921562
12.19906,7.630845,0.3888606,12.08354,7.914755,0.2921562
13.58408,5.421768,0.438895,13.18367,5.708617,0.3818254
14.385,5.156831,0.4421016,13.95985,5.454234,0.3921148
14.69965,4.90371,0.4471225,14.73585,5.187532,0.4028963
14.69965,4.90371,0.4471225,14.73585,5.187532,0.4028963
15.19007,4.891303,0.4451943,14.73837,5.198943,0.4024335
15.45504,4.883373,0.4441672,14.73874,5.204105,0.4022246
15.47023,4.887503,0.4439921,15.25794,5.192663,0.4026897
15.47023,4.887503,0.4439921,15.25794,5.192663,0.4026897
15.45595,4.892791,0.4439244,15.24352,5.197254,0.4025055
15.71055,4.891126,0.4427722,15.50498,5.19929,0.4024182
15.73612,4.647732,0.448849,16.03125,4.935881,0.4130603
15.73612,4.647732,0.448849,16.03125,4.935881,0.4130603
15.8061,4.400104,0.4548339,16.03141,4.687768,0.4230701
16.27645,4.156542,0.458807,16.29226,4.454154,0.4324909
16.27645,4.156542,0.458807,16.29226,4.454154,0.4324909
15.79189,4.166798,0.4608526,15.75067,4.45861,0.432312
15.79189,4.166798,0.4608526,15.75067,4.45861,0.4323103
15.67577,5.357186,0.4310835,15.949,5.656109,0.3839517
15.67577,5.357186,0.4310835,15.949,5.656109,0.3839517
15.68089,6.06798,0.413025,15.97586,6.376648,0.3547584
15.92521,6.066177,0.411912,16.41667,6.370735,0.355
15.92521,6.066177,0.411912,16.41667,6.370735,0.355
15.91842,5.136252,0.4355543,16.42016,5.427216,0.3932073
16.51732,4.855946,0.4398093,16.53621,5.169665,0.4036188
16.51732,4.85594,0.4398084,16.53621,5.169665,0.4036164
16.51732,4.85594,0.4398084,16.53621,5.169665,0.4036164
16.51922,5.039808,0.4351178,16.79206,5.347429,0.3964333
18.88969,4.831328,0.4284124,19.34626,5.166065,0.4037642
18.88969,4.831328,0.4284124,19.34626,5.166065,0.4037642
18.91686,5.013428,0.4236299,19.36979,5.351857,0.3962559
19.02811,4.789398,0.4287477,19.56047,5.122447,0.4055251
19.02728,5.255369,0.4168884,19.55607,5.596522,0.3863615
19.02728,5.255369,0.4168884,19.55607,5.596522,0.3863615
19.03083,5.256367,0.4168421,19.5596,5.597342,0.3863298
18.63361,5.027791,0.4247565,19.35988,5.350355,0.396317
18.63492,5.26134,0.4188029,19.35945,5.587472,0.3867288
18.63492,5.26134,0.4188029,19.35945,5.587472,0.3867288
18.88072,5.466472,0.4122972,19.8446,5.788328,0.3785997
18.88069,5.48605,0.4117997,19.84471,5.808142,0.377796
18.88069,5.48605,0.4117997,19.84471,5.808142,0.377796
18.88068,5.48605,0.4118,19.84472,5.808154,0.3778003
18.86616,5.483451,0.4119411,19.83022,5.805099,0.3779219
18.86616,5.483451,0.4119411,19.83022,5.805099,0.3779219
18.88016,5.483115,0.4118755,19.58829,5.81711,0.3774366
19.41047,5.459904,0.4096419,19.84562,5.814721,0.3775318
18.32824,5.487287,0.4146596,19.05478,5.811882,0.3776468
18.32824,5.487287,0.4146596,19.05478,5.811882,0.3776468
19.41046,5.459905,0.4096406,19.84562,5.814721,0.3775318
