L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.0581,353.8985,0.7910689,355.3658,353.8511,0.8586497
353.0581,353.8985,0.791069,355.3658,353.8511,0.8586497
353.0581,353.8985,0.7910689,355.3658,353.8511,0.8586497
353.5085,356.3916,0.7227179,355.793,356.3466,0.7579043
354.5083,359.627,0.6360548,356.7583,359.5907,0.6277226
354.5083,359.627,0.6360548,356.7583,359.5907,0.6277227
354.5083,359.627,0.6360546,356.7583,359.5907,0.6277229
352.8725,359.1548,0.6492937,354.9639,359.1003,0.6473746
352.8719,359.1548,0.6492937,354.9626,359.1003,0.6473752
352.8719,359.1548,0.6492937,354.9626,359.1003,0.6473752
352.8719,359.1548,0.6492937,354.9626,359.1003,0.6473747
353.1619,0.3974064,0.6165992,354.9892,0.3445563,0.5975142
353.8549,0.8831487,0.6036221,356.0906,0.8382938,0.5777285
353.8549,0.8831487,0.6036221,356.0906,0.8382938,0.5777285
353.9794,0.8817871,0.6035898,356.215,0.8384012,0.5777245
353.9794,0.8817871,0.6035902,356.215,0.8384012,0.5777244
353.9791,0.8864675,0.6034685,356.2147,0.843071,0.5775374
353.4501,0.7749019,0.6066368,355.6872,0.7254194,0.5822523
353.4501,0.7749019,0.606637,355.6872,0.7254194,0.5822523
353.4501,0.7749019,0.606637,355.6872,0.7254194,0.5822523
352.9383,0.3978947,0.6166694,355.1801,0.3428212,0.5975838
352.8635,358.6563,0.6624615,354.9557,358.6022,0.6673385
352.0505,357.6639,0.6890442,353.9215,357.6025,0.7074405
352.0505,357.6639,0.6890443,353.9215,357.6025,0.7074405
351.7747,357.6717,0.6888788,353.9039,357.6069,0.7072645
351.7747,357.6717,0.6888785,353.9039,357.6069,0.7072645
351.569,357.6699,0.6889474,353.8417,357.6026,0.7074381
351.5732,357.6707,0.6889263,353.8459,357.6034,0.7074038
351.7829,357.6749,0.6887929,353.918,357.6102,0.7071341
351.7829,357.6749,0.6887929,353.918,357.6102,0.7071341
352.0502,357.6674,0.6889488,354.1725,357.6057,0.7073153
352.0502,357.6674,0.6889491,354.1725,357.6057,0.7073146
352.0502,357.6674,0.6889491,354.1725,357.6057,0.7073146
352.1044,357.9109,0.6824493,354.3742,357.8491,0.6975442
351.6986,357.9154,0.682391,353.9687,357.8492,0.6975399
351.6986,357.9154,0.682391,353.9687,357.8492,0.6975397
350.4858,356.4375,0.7220038,352.772,356.3602,0.7573569
340.7342,351.7425,0.8413147,343.0807,351.5797,0.9511592
339.0699,350.3467,0.8776106,341.3798,350.1764,1.008845
339.0775,350.356,0.8773586,341.3874,350.1857,1.008461
339.0873,349.8207,0.8929002,341.3567,349.6548,1.030404
339.0873,349.8207,0.8929002,341.3567,349.6548,1.030404
338.3806,350.274,0.8780268,340.7449,350.0953,1.012191
338.3806,350.274,0.8780268,340.7449,350.0953,1.012191
338.3806,350.274,0.8780268,340.7449,350.0953,1.012192
338.252,350.2726,0.8777399,340.6168,350.0928,1.012293
337.4135,350.2655,0.8757439,339.7811,350.0782,1.012893
337.3922,349.3497,0.9023244,339.766,349.1662,1.050668
337.3922,349.3497,0.9023244,339.766,349.1662,1.050668
337.3922,349.3497,0.9023278,339.766,349.1662,1.050668
337.3922,349.3497,0.9023278,339.766,349.1662,1.050668
337.8748,349.8737,0.8883309,339.9112,349.7093,1.028147
337.293,349.8998,0.8860127,339.6635,349.7131,1.027992
338.5657,349.8795,0.8899213,340.8364,349.7088,1.028168
338.5657,349.8795,0.8899213,340.8364,349.7088,1.028168
337.2107,348.7402,0.9197408,339.5888,348.5578,1.075992
337.2107,348.7402,0.9197408,339.5888,348.5578,1.075992
337.3868,349.2136,0.9062952,339.7615,349.0307,1.056298
337.3374,348.2665,0.9341051,339.718,348.0873,1.095646
337.3374,348.2665,0.9341051,339.718,348.0873,1.095646
337.3293,348.2569,0.9343665,339.71,348.0777,1.096049
337.3697,349.2118,0.9063041,339.7444,349.0287,1.056382
337.5489,350.4192,0.8716711,339.9151,350.2325,1.006532
337.549,350.4192,0.8716679,339.9151,350.2325,1.006532
337.549,350.4192,0.8716679,339.9151,350.2325,1.006532
337.6559,350.4182,0.8719885,340.0217,350.2324,1.006533
337.6316,348.9559,0.9145248,340.0069,348.7762,1.066887
337.6142,348.713,0.921635,339.9911,348.5342,1.076975
337.6143,348.713,0.9216345,339.9912,348.5342,1.076974
337.6106,348.7132,0.9216169,339.9875,348.5344,1.076967
337.6106,348.7132,0.9216169,339.9875,348.5344,1.076963
338.1086,349.668,0.8949228,340.2284,349.5023,1.036721
338.114,349.6668,0.8949735,340.2339,349.5012,1.036769
338.1086,349.668,0.8949233,340.2284,349.5023,1.036721
338.3334,349.8937,0.8889275,340.7005,349.7163,1.027859
338.3334,349.8937,0.8889275,340.7005,349.7163,1.027859
337.8016,349.5636,0.8971682,340.1726,349.3828,1.041678
337.8016,349.5636,0.8971682,340.1726,349.3828,1.041678
337.7149,350.2097,0.8781653,340.0625,350.0263,1.015041
337.6663,349.5637,0.8968068,340.0378,349.3817,1.041721
337.7729,349.1832,0.9082226,340.1464,349.0038,1.057415
337.7729,349.1832,0.9082222,340.1464,349.0038,1.057415
337.7729,349.1832,0.9082222,340.1464,349.0038,1.057415
338.237,349.1726,0.9097356,339.9785,349.0314,1.056269
337.7967,350.1629,0.8797379,340.1637,349.9795,1.016974
337.7967,350.1629,0.8797379,340.1637,349.9795,1.016974
337.7825,351.1506,0.8512775,340.1365,350.9632,0.9764491
337.8721,350.6282,0.8665024,340.0684,350.4514,0.9975032
337.8721,350.6282,0.8664997,340.0684,350.4514,0.9975032
337.8279,350.6307,0.8663118,340.0955,350.4501,0.9975562
337.6147,349.1987,0.907346,339.9887,349.0179,1.056835
337.6147,349.1987,0.907346,339.9887,349.0179,1.056835
337.3566,349.2252,0.9058746,339.1901,349.0726,1.054556
337.7694,349.903,0.8872035,340.1382,349.7204,1.027689
337.7694,349.903,0.8872043,340.1382,349.7204,1.027689
338.3721,349.8696,0.889728,340.7392,349.6925,1.028843
338.3571,349.8578,0.8900275,340.7243,349.6806,1.029335
338.3477,349.1662,0.9102062,340.7195,348.9919,1.057909
338.3473,349.1613,0.9103476,340.719,348.987,1.058116
338.0133,348.4458,0.9305856,340.3905,348.2716,1.087944
338.0133,348.4458,0.9305856,340.3905,348.2716,1.087944
336.9247,348.4365,0.9279212,339.3057,348.253,1.088721
337.46,348.4679,0.9284639,339.8389,348.2888,1.087221
337.46,348.4679,0.9284686,339.8389,348.2888,1.087221
336.4186,348.7848,0.9161811,338.7993,348.5954,1.074419
336.4186,348.7848,0.9161811,338.7993,348.5954,1.074419
336.9628,350.0345,0.8811954,339.3336,349.8443,1.022562
337.0648,350.9357,0.8554971,339.429,350.7423,0.9855258
337.3865,351.1573,0.850029,339.7481,350.966,0.9763303
337.3865,351.1573,0.850029,339.7481,350.966,0.9763303
337.367,351.1675,0.8496838,339.7285,350.9759,0.9759268
337.697,352.6203,0.8093909,339.7989,352.4346,0.9162281
337.5919,353.3437,0.7888689,339.9362,353.1447,0.8873222
337.5919,353.3437,0.7888697,339.9362,353.1447,0.8873222
338.6673,353.3349,0.7918587,341.0079,353.1462,0.8872602
338.6673,353.3349,0.7918625,341.0079,353.1462,0.8872602
339.8333,352.9659,0.8048934,342.1731,352.7899,0.9017527
339.8333,352.9659,0.8048921,342.1731,352.7899,0.9017527
340.6252,352.9787,0.8062326,342.849,352.8136,0.9007877
340.6252,352.9787,0.8062326,342.849,352.8136,0.9007877
341.071,353.6925,0.7872325,343.4011,353.5258,0.8718402
341.0887,354.1959,0.7733254,343.4145,354.0276,0.8514953
341.6527,356.8642,0.7016948,343.9524,356.692,0.7440143
341.6527,356.8642,0.7016948,343.9524,356.692,0.7440143
341.6528,357.3727,0.6880455,343.9475,357.1989,0.7236457
341.5527,357.3768,0.6877494,343.7592,357.2026,0.7234962
341.5527,357.3768,0.6877494,343.7592,357.2026,0.7234957
341.5527,357.3768,0.6877494,343.7592,357.2026,0.7234957
341.5527,357.3768,0.6877494,343.7592,357.2026,0.7234953
342.3539,358.3609,0.6629625,344.5769,358.1914,0.6838115
342.3432,356.8622,0.7029901,344.5665,356.6981,0.7437686
342.3432,356.8622,0.7029901,344.5665,356.6981,0.7437686
342.3416,356.858,0.7030998,344.565,356.6939,0.7439361
341.867,356.5108,0.7116126,344.1695,356.3422,0.7580834
341.7951,356.3824,0.7149501,343.9875,356.2148,0.7632115
341.7951,356.3824,0.7149481,343.9875,356.2148,0.7632061
341.7897,356.3838,0.7149011,343.9804,356.2162,0.7631531
341.7886,356.3834,0.7149107,343.7351,356.2189,0.7630442
341.7846,356.3826,0.7149217,343.731,356.2181,0.7630773
341.3214,356.1487,0.7203785,343.6289,355.9756,0.7728361
341.3214,356.1487,0.7203785,343.6289,355.9756,0.7728378
341.3214,356.1487,0.7203785,343.6289,355.9756,0.7728378
347.3047,355.5235,0.7453927,338.3025,355.5902,0.788359
347.3047,355.5235,0.7453927,338.3025,355.5902,0.7883618
347.3058,354.7708,0.7659783,338.3006,354.874,0.81726
347.2998,354.7662,0.7660999,338.2946,354.8701,0.8174139
341.7902,353.6736,0.7891331,344.1183,353.5141,0.8723161
342.0285,353.679,0.789412,344.3559,353.5218,0.8720038
342.0285,353.679,0.789412,344.3559,353.5218,0.8720038
342.0285,353.679,0.7894118,344.3559,353.5218,0.872004
342.0285,353.679,0.789412,344.3559,353.5218,0.8720038
339.9443,355.4542,0.7364064,342.2625,355.2697,0.80129
339.9443,355.4542,0.7364063,342.2625,355.2697,0.80129
339.9437,355.4085,0.7376507,342.2623,355.2241,0.8031271
341.2859,355.3928,0.7408559,343.6006,355.2222,0.8032061
341.2859,355.3928,0.7408535,343.6006,355.2222,0.8032061
341.283,355.1657,0.7470536,343.5997,354.9958,0.8123398
341.283,355.1657,0.747052,343.5997,354.9958,0.8123423
341.5645,355.3976,0.7412572,343.8782,355.2298,0.8029005
341.5645,355.3976,0.7412572,343.8782,355.2298,0.8029005
341.7101,355.8948,0.7279982,344.0188,355.7267,0.7828624
341.7101,355.8948,0.7279982,344.0188,355.7267,0.7828624
341.5776,355.8952,0.7277413,343.8868,355.7257,0.7829017
341.5776,355.8952,0.72774,343.8868,355.7257,0.7829
341.5776,355.8952,0.7277396,343.8867,355.7257,0.7829014
339.0658,350.8354,0.8635217,341.424,350.6606,0.9888867
331.4522,346.9792,0.9531651,333.8627,346.7579,1.151574
329.7988,344.9003,1.010167,332.2261,344.6781,1.240323
329.7988,344.9003,1.010167,332.2261,344.6781,1.240323
329.7542,344.7897,1.013422,332.1822,344.5678,1.245079
329.9984,344.2475,1.031437,332.4275,344.0306,1.268302
329.9984,344.2475,1.031437,332.4275,344.0306,1.268302
330.2346,343.9728,1.041076,332.6636,343.7592,1.280084
330.2482,343.9694,1.041245,332.6772,343.7559,1.280227
330.6043,343.4969,1.057703,333.0335,343.2886,1.300594
330.7626,342.7453,1.082434,333.1936,342.5424,1.33332
330.7626,342.7453,1.082438,333.1936,342.5424,1.333319
330.7626,342.7453,1.082438,333.1936,342.5424,1.333319
330.8491,343.6289,1.054501,333.2767,343.4217,1.294785
330.8491,343.6289,1.054501,333.2767,343.4217,1.294785
330.8491,343.6289,1.054503,333.2767,343.4217,1.294785
331.3515,343.7005,1.054239,333.7767,343.4966,1.291521
331.3515,343.7005,1.054237,333.7767,343.4966,1.29152
332.3371,344.0266,1.047712,334.7571,343.8281,1.27709
333.1231,345.5919,1.001727,335.5333,345.3912,1.209709
333.1231,345.5919,1.001729,335.5333,345.3912,1.209707
333.8083,345.5828,1.004423,336.2159,345.3874,1.209869
333.8482,345.5091,1.006834,336.256,345.3144,1.212995
333.8482,345.5091,1.006832,336.256,345.3144,1.212995
333.8482,345.5091,1.006832,336.256,345.3144,1.212995
333.8582,345.3285,1.012451,336.2666,345.1348,1.220692
333.3513,344.8978,1.024067,335.7637,344.7024,1.239278
333.3577,344.9016,1.023968,335.77,344.7063,1.239109
333.3577,344.9016,1.023968,335.77,344.7063,1.239109
333.4752,344.6418,1.032502,335.8882,344.4487,1.250215
333.3579,344.4315,1.038681,335.7722,344.2386,1.259299
333.3579,344.4315,1.038681,335.7722,344.2386,1.259297
332.1067,344.5289,1.031031,334.5255,344.326,1.255513
332.1067,344.5289,1.031031,334.5255,344.326,1.255513
332.1111,344.7676,1.023579,334.529,344.5635,1.24527
332.1111,344.7676,1.023579,334.529,344.5635,1.245266
343.9994,353.1053,0.8085539,346.3267,352.9692,0.8944559
349.2997,1.443944,0.5894226,351.5327,1.344916,0.5574204
349.2997,1.443944,0.5894226,351.5327,1.344916,0.5574204
350.4821,3.179899,0.5449806,352.6919,3.092038,0.4873055
349.6595,3.184555,0.5446778,351.8702,3.086679,0.4875214
349.6595,3.184565,0.5446761,351.8702,3.086679,0.4875214
350.2214,0.9395472,0.6027755,352.3943,0.8520169,0.577178
350.2214,0.9395472,0.6027755,352.3943,0.8520169,0.5771787
350.0558,0.9382071,0.6027766,352.2938,0.8488982,0.5773037
