Yaw,Pitch,Roll
324.8854,325.5595,5.1191
324.9921,325.5068,4.977284
325.0384,325.5278,4.958263
325.0876,325.5155,4.934371
325.2859,325.4803,4.729389
325.3935,325.5095,4.642352
325.5342,325.5126,4.562927
325.8676,325.6044,4.342525
326.0035,325.6878,4.227742
326.1142,325.6993,4.200094
326.2097,325.6712,4.159756
326.3495,325.6727,4.022817
326.3874,325.7008,4.000442
326.4295,325.6848,4.031762
326.4839,325.6846,4.017343
326.616,325.7656,3.934792
326.6493,325.7739,3.941273
326.7419,325.8364,3.912636
326.7974,325.8564,3.880336
326.8532,325.8622,3.87674
327.0297,325.9588,3.787015
327.1432,326.0197,3.735095
327.5117,326.1427,3.573248
327.9595,326.2555,3.333554
329.7834,326.4099,2.552454
331.1509,326.4488,2.117751
335.1109,326.4463,1.042144
337.5795,326.5038,0.2427639
340.269,326.4161,359.4542
346.0138,326.2029,357.5839
348.9712,326.19,356.5105
354.5893,326.5232,354.4911
357.356,326.8194,353.5267
2.990547,327.3209,351.8166
5.671139,327.4285,351.0423
8.314398,327.623,350.1617
13.55429,328.4116,348.636
16.15632,328.8741,348.0417
20.79237,329.4872,347.3921
22.76535,329.714,347.1551
26.20316,330.3468,346.7418
27.80046,330.7628,346.4796
30.52485,331.0688,346.1888
31.54613,331.0061,346.2464
32.40594,331.1585,346.4731
34.29205,331.3819,346.3537
34.97632,331.5565,346.385
35.82779,331.7388,346.4648
36.19508,331.8545,346.4849
36.95014,332.278,346.4963
37.15387,332.4794,346.4685
37.25578,332.6682,346.368
37.33965,333.0762,346.2756
37.40554,333.3683,346.3007
37.52534,334.3471,346.2672
37.53226,335.0537,346.2322
37.44022,337.2737,346.046
37.40718,338.6361,346.0409
37.4465,341.3261,346.0327
37.51461,342.7626,345.9874
37.6143,344.2299,345.8897
37.90453,347.4746,345.6017
38.05268,349.1187,345.5429
38.41769,352.5637,345.3886
38.59172,354.3048,345.281
38.9671,358.0173,345.0022
39.16472,359.9132,344.7772
39.27822,1.857649,344.6312
39.16241,5.868536,344.5059
39.0769,7.861197,344.5186
38.85071,11.77967,344.6085
38.69029,13.67681,344.5452
38.41127,17.25852,344.22
38.32539,18.90129,344.1891
38.02539,21.77601,344.3574
37.92465,22.92815,344.3453
37.9373,23.93037,344.3206
37.94735,25.36377,344.3767
37.89916,26.00396,344.4484
37.83263,26.99618,344.7055
37.92474,27.34372,344.8325
38.08304,27.78995,345.0514
38.17068,27.97381,345.2119
38.21059,28.12128,345.3793
38.2332,28.41295,345.697
38.27707,28.42756,345.84
38.37319,28.54205,346.0308
38.34224,28.59222,346.1081
38.26622,28.66965,346.2881
38.20368,28.67185,346.3271
38.1498,28.61922,346.4056
38.18535,28.6069,346.4853
38.21441,28.62995,346.5551
38.24704,28.75243,346.6055
38.25776,28.80972,346.6292
38.29358,28.87393,346.7932
38.33957,28.95836,346.8996
38.43645,29.01224,346.9263
38.44128,29.05342,346.9665
38.47955,29.05979,346.9966
38.50216,29.06463,347.188
38.45477,29.0466,347.3644
38.37234,28.93173,347.97
38.40787,28.95663,348.1768
38.58071,28.93638,347.998
38.57396,28.84335,347.9293
38.57859,28.72321,347.9061
38.63261,28.57324,347.9917
38.71986,28.54123,348.0984
38.76241,28.42187,348.1855
38.70111,28.3329,348.1236
38.60273,28.14919,348.087
38.62267,28.09851,348.1376
38.62599,28.06917,348.2314
38.58386,28.04402,348.2052
38.48599,27.98987,348.1098
38.52885,27.87539,348.1953
38.62203,27.85567,348.3565
38.5715,27.74325,348.4274
38.44038,27.6138,348.3257
38.3365,27.25712,348.3721
38.40786,27.12426,348.4822
38.43957,27.032,348.5679
38.43419,26.7798,348.6665
38.42456,26.67922,348.7183
38.36385,26.49366,348.7676
