L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
359.4483,3.142652,1.837042E-08,357.3533,3.139453,4.00808E-08
359.4483,3.142654,-4.008091E-08,357.3533,3.139452,5.344105E-08
359.8123,355.5254,1.672625E-08,356.8884,355.5319,0
359.8123,355.5254,-4.76698E-08,356.1573,355.5354,-4.014245E-08
359.8123,355.5254,-5.854187E-08,356.1573,355.5354,1.338081E-08
359.7058,356.4653,2.004846E-08,356.1623,356.4732,1.737518E-07
359.7058,356.4653,-1.420099E-08,356.1623,356.4732,1.069242E-07
359.7061,357.2474,1.001672E-08,356.2345,357.2534,0
359.9308,358.375,-8.549513E-09,356.2368,358.3785,-8.674611E-08
359.9308,358.375,3.753445E-09,356.2368,358.3785,-1.000917E-08
359.9796,358.4312,7.845527E-09,356.3506,358.4344,2.001779E-07
359.9796,358.4312,-9.748263E-09,356.3506,358.4344,-8.674377E-08
359.9308,359.4728,-3.616601E-08,356.0764,359.4741,2.501395E-08
359.9308,359.4728,-3.181463E-08,356.0764,359.4741,9.672061E-08
0.6417183,359.4979,6.253465E-10,356.8325,359.4987,-1.475818E-07
1.043162,359.9651,-3.491385E-09,357.3053,359.9651,-3.454907E-08
1.043162,359.9651,-2.65241E-08,357.3053,359.9651,-3.934321E-08
1.037735,0.4942704,0.003094676,357.2998,0.4940173,0.003573877
1.043147,0.5017207,-9.588645E-09,357.3052,0.5012505,4.168976E-08
0.8219058,0.5017758,2.501386E-09,357.0623,0.5011656,1.959419E-07
0.5411385,0.4844799,1.354914E-08,356.6443,0.4836723,-3.335172E-08
0.5411386,0.4844808,6.253448E-09,356.6443,0.4836694,7.670896E-08
0.8188069,0.491622,0.000160814,357.0592,0.4910307,-0.000315872
0.89604,0.4843337,-4.168965E-10,357.1709,0.4838019,3.501931E-08
0.89604,0.4843329,-7.504139E-09,357.1709,0.4838024,-1.050579E-07
0.8622949,1.332789,0.0008629934,357.3202,1.331559,-0.0007322886
0.8964548,1.307001,-6.671843E-09,357.3544,1.305772,-8.339797E-08
0.7097493,1.827991,4.170939E-09,357.1699,1.825904,-1.001024E-08
357.056,3.259522,-1.135756E-07,353.958,3.24573,-5.344658E-08
357.056,3.259521,1.803847E-07,353.958,3.245729,-1.336165E-07
347.2561,9.86718,4.332963E-07,344.9569,9.771601,-3.248784E-07
347.2266,9.878057,0.01461535,344.9273,9.783044,0.01415706
341.1716,11.06759,0,339.9587,10.98724,-6.522869E-07
341.1716,11.06759,3.262325E-07,339.9587,10.98724,-2.174289E-07
341.1716,11.06759,-1.087442E-07,339.9587,10.98724,6.522869E-07
343.9781,10.04343,0,342.0345,9.941907,-1.083488E-07
343.9781,10.04343,-1.083826E-06,342.0345,9.941907,3.250462E-07
346.3093,9.832715,1.083128E-07,344.4966,9.753584,-2.165739E-07
346.3093,9.832716,0,344.4966,9.753581,-9.745826E-07
347.7943,8.338724,1.61793E-07,345.7581,8.27033,0
351.4313,6.838645,4.83689E-07,348.4615,6.776659,-3.224176E-07
352.8563,5.690962,3.217509E-07,350.226,5.652487,8.579453E-07
352.8563,5.690962,1.340629E-07,350.226,5.652487,-3.217295E-07
355.3721,5.408663,2.679974E-08,352.5066,5.380181,-2.679849E-07
356.4943,3.823332,1.470697E-07,353.3741,3.80497,-3.342421E-07
356.4943,3.823331,-4.278391E-07,353.3741,3.804969,2.807634E-07
356.4883,3.876772,359.9929,353.3679,3.857942,359.99
356.4943,3.823332,9.358978E-08,353.3741,3.80497,-5.748964E-07
356.5583,13.87013,-2.19854E-07,353.1798,13.79967,-2.747343E-07
356.5583,13.87013,-6.870438E-07,353.1798,13.79967,-3.84628E-07
356.8311,13.87379,-2.748218E-07,353.5235,13.80895,-2.747452E-07
357.3923,10.90048,2.717066E-07,354.4998,10.86246,-5.43344E-08
357.3923,10.90048,-4.619013E-07,354.4998,10.86246,-5.976783E-07
359.1172,8.480395,-5.664826E-07,355.9904,8.460927,-2.42766E-07
359.1172,8.480396,-2.023152E-07,355.9904,8.46093,4.0461E-07
359.1454,5.242802,-1.775004E-07,356.0179,5.230794,6.16216E-07
0.2768127,2.003964,4.02537E-07,356.8686,2.000998,4.805407E-07
0.5157689,0.9669882,-2.376564E-08,357.0696,0.9657624,-4.953257E-07
0.5157685,0.9669892,2.464122E-07,357.0696,0.9657638,8.839147E-07
0.5212981,0.9638019,-0.004759827,357.0751,0.9622983,-0.004559294
1.708105,0.02925385,-2.773566E-07,358.0306,0.0292492,-1.035795E-06
1.723312,359.8964,359.9918,358.0458,359.8958,359.9917
1.772056,359.8954,359.9622,358.0945,359.8929,359.9623
1.708141,359.2495,9.78922E-07,358.0298,359.2496,3.327001E-07
9.098244,359.2525,1.534255E-07,5.788888,359.2469,-6.337149E-08
9.098243,359.2525,6.670673E-08,5.788888,359.2469,5.169779E-07
9.098246,359.2525,-4.936298E-07,5.788887,359.2469,-6.237088E-07
19.48776,359.9039,-7.053648E-07,16.0637,359.902,8.270944E-07
25.22737,0.4750226,359.9932,22.62932,0.484485,359.9935
25.23502,0.5177565,-4.135635E-07,22.62164,0.5283425,1.133966E-07
25.23502,0.5177563,2.001114E-07,22.62164,0.528344,-6.003351E-08
25.23503,0.4804231,-7.337375E-07,22.49541,0.4906942,-6.27013E-07
25.23503,0.4804229,5.336273E-08,22.49542,0.4906968,-3.268472E-07
22.05744,1.163845,-6.538053E-07,19.24553,1.185575,-9.34015E-08
22.05745,1.163845,-5.870905E-07,19.24553,1.185573,-5.337227E-08
19.8468,0.8535988,1.601003E-07,16.54897,0.8699051,4.936448E-07
17.33298,1.57629,2.135242E-07,14.47741,1.598831,2.135265E-07
17.33298,1.576289,-3.202863E-07,14.47741,1.598831,3.069444E-07
15.11611,1.594733,-4.003615E-08,11.81389,1.616886,-2.669105E-07
15.11611,1.594734,1.334538E-07,11.81389,1.616888,1.468008E-07
12.38574,1.596213,-6.672695E-08,9.106242,1.613644,6.672752E-08
9.454596,0.3073479,0.0152983,6.288133,0.3110677,0.01835138
9.465058,0.3630382,5.336192E-08,6.298577,0.3658295,4.035497E-07
7.974353,0.363346,5.002681E-08,4.970407,0.3655143,-8.337802E-09
7.974353,0.3633464,1.233995E-07,4.970408,0.3655151,-7.670779E-08
7.974502,359.6543,-1.067237E-07,4.798737,359.6521,7.504008E-08
8.198912,355.055,1.339005E-07,4.815633,355.0218,-9.373509E-08
8.198915,355.055,-2.142408E-07,4.815629,355.0218,2.142516E-07
8.420177,345.0495,2.209218E-07,4.96499,344.9481,4.420532E-07
8.420177,345.0495,0,4.964992,344.9481,5.525664E-08
4.780404,344.9445,-5.525758E-07,1.534153,344.8996,5.526926E-08
