Yaw,Pitch,Roll
333.5654,336.9703,2.202059
333.5184,336.9669,2.229741
333.4879,336.9388,2.254381
333.4771,336.9112,2.272142
333.4733,336.9173,2.293023
333.5054,336.9813,2.30766
333.5484,337.0005,2.3048
333.6145,336.9985,2.286435
333.6652,337.0425,2.270573
333.7767,337.1187,2.239913
333.8392,337.1418,2.228635
333.9185,337.2201,2.238262
333.9539,337.2633,2.223181
334.0261,337.3453,2.186908
334.0579,337.3938,2.185166
334.0602,337.3907,2.175309
334.0698,337.429,2.189361
334.0575,337.4393,2.210665
334.0183,337.4431,2.227404
334.0086,337.4161,2.212769
333.9905,337.4339,2.196252
333.9875,337.4671,2.200617
333.9882,337.5255,2.196433
334.0641,337.5595,2.114908
334.1682,337.5874,2.071021
334.5807,337.6336,1.866953
335.0633,337.6612,1.662326
337.0715,337.8302,1.023527
338.4916,337.8667,0.6698704
342.0315,337.6707,359.5502
344.3532,337.4538,358.9543
346.9958,337.2245,358.436
352.4765,336.9636,357.2503
355.2934,336.9449,356.4943
0.9557343,337.1251,354.9443
3.640749,337.2527,354.2893
8.572038,337.3489,353.1042
10.70044,337.4251,352.6686
12.70228,337.604,352.2852
16.18569,338.124,351.4881
17.68722,338.2662,351.0505
20.25187,338.5394,350.3682
21.29992,338.7516,350.1101
22.94593,339.0515,349.7812
23.52464,339.1679,349.6831
24.28063,339.2831,349.4534
24.5096,339.3201,349.3553
24.63218,339.3536,349.2609
24.68776,339.4445,349.142
24.66353,339.5289,349.1679
24.5635,339.5055,349.1639
24.4341,339.4582,349.1278
24.17519,339.329,348.9796
24.02628,339.4026,348.9217
23.98693,339.411,348.8914
23.85052,339.4731,348.9163
23.76116,339.5198,348.9246
23.52266,339.5823,348.9402
23.37687,339.6356,348.9608
23.06749,339.7844,349.0167
22.90518,339.8764,349.063
22.724,339.9842,349.1365
22.32082,340.294,349.2821
22.1016,340.4695,349.3624
21.6467,340.9177,349.576
21.30194,341.2423,349.7432
20.26273,342.3614,350.1855
19.53452,343.2849,350.3924
17.61225,345.9714,351.111
16.41908,347.5152,351.5912
15.21093,348.9376,351.9816
12.71836,351.4801,352.6486
11.58276,352.5826,352.9214
9.549624,354.483,353.5766
8.604269,355.1616,354.0567
7.051081,355.635,354.6267
6.384355,355.7515,354.757
5.192246,356.1018,354.9164
4.732375,356.1348,355.0119
4.355425,356.1931,355.1532
3.741071,356.312,355.3612
3.518927,356.3889,355.3757
3.211271,356.5014,355.3964
3.134773,356.4914,355.4651
3.102121,356.3612,355.5628
3.130113,356.3379,355.5635
3.152579,356.3412,355.5582
3.173224,356.4498,355.6315
3.157844,356.4945,355.6867
3.074874,356.5521,355.8347
3.018148,356.6054,355.9309
2.854716,356.8745,356.0304
2.72554,357.054,356.0625
2.593011,357.3043,356.0849
2.202834,357.6746,356.1876
2.008563,357.752,356.2839
1.736176,357.7292,356.4632
1.61826,357.7149,356.4679
1.375662,357.5886,356.7284
1.228216,357.5372,356.7776
1.014916,357.5087,356.9031
0.9357417,357.4839,356.9589
0.8489269,357.4887,357.0393
0.6809292,357.3962,357.1836
0.6163703,357.3564,357.203
0.5136588,357.3057,357.272
0.4561664,357.3017,357.3186
0.4051124,357.3643,357.3828
0.4014098,357.3826,357.3993
0.4006661,357.3715,357.4281
0.3995855,357.3528,357.4943
0.3788698,357.3323,357.5225
0.3437245,357.2253,357.5619
0.3265263,357.1222,357.5925
0.3014747,356.9149,357.5831
0.2904996,356.8427,357.6077
0.2551021,356.5473,357.6328
0.2475852,356.3819,357.6605
0.2246839,356.2421,357.6689
0.1560912,356.0683,357.7337
0.1054799,355.9816,357.7303
