Yaw,Pitch,Roll
334.4481,336.5461,2.346957
334.3953,336.5718,2.378563
334.3313,336.572,2.403362
334.3232,336.5183,2.415095
334.3086,336.4929,2.435158
334.3141,336.5281,2.451919
334.3259,336.5446,2.492317
334.3366,336.5584,2.528355
334.3629,336.5594,2.525872
334.394,336.5821,2.523825
334.4,336.6202,2.536987
334.3979,336.6746,2.536993
334.3933,336.7339,2.555923
334.3762,336.8358,2.583807
334.3665,336.8777,2.58189
334.362,336.9325,2.565697
334.357,336.96,2.593143
334.3539,336.9722,2.583786
334.3414,337.0246,2.630642
334.3359,337.0424,2.639346
334.3518,337.0521,2.640962
334.3836,337.0407,2.608882
334.606,337.1018,2.424697
334.8359,337.1345,2.321779
335.1482,337.1476,2.181535
336.5648,337.2125,1.570378
337.6445,337.1749,1.247414
340.4423,337.0228,0.7084243
342.2024,336.9824,0.2626163
346.3226,337.1084,359.2671
348.5658,337.1942,358.8802
353.4037,337.4612,357.6734
355.8161,337.5508,357.0221
358.2242,337.6669,356.4032
2.897423,337.7059,355.2118
5.0442,337.6608,354.606
9.288732,337.7997,353.4646
11.34237,337.9428,353.0518
14.99855,338.0821,352.384
16.55337,338.1703,352.0845
17.87153,338.3481,351.8279
20.25925,338.8189,351.2755
21.3076,339.0187,351.0312
22.93691,339.3228,350.5925
23.57204,339.4723,350.4621
24.53395,339.8734,350.3409
24.89011,340.1053,350.2773
25.17972,340.2878,350.1885
25.5038,340.6906,350.0318
25.57618,341.0018,350.0408
25.56583,341.9334,350.0931
25.48599,342.5441,350.0878
25.24017,344.2882,350.0571
25.13079,345.351,350.0249
24.9062,347.8874,350.0327
24.75125,349.2909,350.1214
24.60749,350.6489,350.1699
24.27477,353.7102,350.1878
24.06412,355.2531,350.2429
23.7363,358.4606,350.3159
23.65667,0.09658767,350.3891
23.60247,3.212032,350.434
23.54398,4.610006,350.5147
23.49093,6.907518,350.7163
23.50346,7.878246,350.7841
23.53358,8.639277,350.7901
23.44777,9.958029,350.769
23.33441,10.50727,350.8379
23.06483,11.61026,350.884
22.94701,12.17879,350.8581
22.67145,13.23369,350.847
22.5317,13.72011,350.9223
22.39238,14.1851,350.9791
22.16792,15.02877,351.13
22.09339,15.40863,351.2575
22.03041,16.1088,351.5963
22.00471,16.41041,351.784
21.8424,16.9687,352.2153
21.70124,17.25345,352.4927
21.54285,17.53432,352.6999
21.30014,18.21653,352.9907
21.15379,18.62037,353.1189
20.85908,19.34211,353.484
20.70227,19.6581,353.6868
20.50171,20.33604,354.0009
20.48956,20.66282,354.1282
20.44084,21.24328,354.4523
20.4368,21.52221,354.536
20.41527,21.81844,354.576
20.51453,22.3788,354.6212
20.62215,22.59267,354.6867
20.91118,23.02194,354.799
21.0654,23.28298,354.8602
21.40265,23.94914,354.9037
21.60115,24.3306,354.8908
21.81912,24.72072,354.8706
22.25536,25.54823,354.869
22.47274,25.99004,354.8316
22.90516,27.12781,354.7811
23.09529,27.64404,354.7616
23.43899,28.45962,354.7205
23.56633,28.78355,354.7115
23.76848,29.37101,354.6376
23.82578,29.60949,354.6461
23.8406,29.77924,354.6912
23.74429,29.883,354.7924
23.62513,29.90628,354.8448
23.12543,29.79662,355.0661
22.81252,29.72502,355.2008
21.68772,29.58586,355.3495
20.83859,29.44534,355.3366
19.8028,29.30203,355.2429
17.28994,29.0958,354.8911
15.91186,29.08038,354.7969
12.94391,28.97459,354.5829
11.3035,28.89793,354.3674
7.936691,28.85506,354.0205
6.02141,28.73598,353.8744
3.997738,28.55115,353.6798
359.6033,28.25236,353.3048
357.4638,28.3398,353.0824
353.573,28.50949,352.6125
351.6066,28.71507,352.5577
348.1524,28.47478,352.5884
346.5854,28.38798,352.5947
345.1889,28.38459,352.6054
342.6064,28.44464,352.7859
341.4142,28.43067,352.9625
339.4258,28.39583,353.3418
338.564,28.40694,353.5764
337.5151,28.29225,354.2481
337.1838,28.1469,354.6877
337.0386,27.95891,355.9025
336.9211,27.94423,356.4584
336.8498,27.89216,356.943
336.5146,27.69055,357.71
336.3309,27.62136,358.0219
335.9138,27.53095,358.5787
335.7593,27.47552,358.7987
335.5008,27.36622,359.1516
335.3835,27.27529,359.2811
335.1379,27.15035,359.515
335.0345,27.09628,359.611
334.9189,27.03019,359.7222
334.7516,26.88709,359.8856
334.6433,26.79934,359.9307
334.3353,26.6445,359.9168
334.163,26.61218,359.9018
333.7701,26.63893,359.866
333.59,26.65477,359.8541
333.3682,26.68973,359.8213
332.9462,26.74237,359.7819
332.7314,26.77552,359.7865
332.3915,26.79424,359.8015
332.2554,26.8107,359.8565
332.0055,26.85108,359.9653
331.9013,26.90368,0.005484909
331.75,26.98988,0.07768443
331.6847,27.05532,0.1101975
331.6425,27.07289,0.1047489
331.5901,26.96878,0.07085168
331.5834,26.88098,0.08117646
331.6425,26.91717,0.03711973
331.6917,27.0084,359.9932
331.8093,27.18084,0.0224776
331.8597,27.19759,0.07506795
331.8984,27.18859,0.1247201
331.9959,27.13979,0.2153214
332.0422,27.09644,0.247542
332.0788,27.04939,0.2890941
332.1457,26.83237,0.3148186
332.2174,26.53883,0.3617912
332.2607,26.41115,0.3752736
332.3193,26.25788,0.4077882
332.4327,25.88179,0.3912008
332.4697,25.68125,0.398549
332.5596,25.33196,0.4326496
332.6228,25.15272,0.453823
332.7637,24.77744,0.5009381
