Yaw,Pitch,Roll
332.3164,335.3061,4.36181
332.3054,335.3541,4.306346
332.3467,335.4224,4.241457
332.3623,335.5052,4.21507
332.3746,335.5612,4.214334
332.3504,335.6133,4.26275
332.3096,335.6206,4.337259
332.2367,335.6986,4.490322
332.1902,335.7223,4.545928
332.1175,335.7129,4.65305
332.0908,335.7301,4.685788
332.071,335.7585,4.71116
332.0516,335.7971,4.699927
332.049,335.8153,4.694133
332.0664,335.858,4.684209
332.0871,335.8891,4.659382
332.1582,335.9884,4.635629
332.2011,336.1041,4.604343
332.3086,336.225,4.491338
332.8218,336.7261,3.922418
333.3732,337.1597,3.39704
335.0104,338.4686,2.351611
336.2729,339.4289,1.563016
339.6194,341.6615,359.8586
341.5917,342.8709,358.8445
346.1475,345.5428,356.7425
348.6451,347.0204,355.6624
351.1175,348.5018,354.7466
355.8552,351.6628,353.2906
358.166,353.4634,352.6642
2.418489,357.4159,351.8895
4.473385,359.2968,351.5565
8.480301,2.483095,351.1821
10.37607,4.099951,351.027
12.28863,5.909671,350.8286
16.04812,9.706847,350.6005
17.84467,11.47413,350.6809
21.26823,14.16741,350.9626
22.80537,15.35217,351.159
25.3143,17.55319,351.3133
26.29231,18.39562,351.4201
27.19621,19.18539,351.5117
28.5534,20.67419,351.5291
29.02259,21.35929,351.5242
29.71922,22.53632,351.4522
29.93527,23.06622,351.4252
30.2357,23.91607,351.3901
30.35287,24.27843,351.287
30.30225,24.86394,351.1435
30.24201,24.93445,351.1112
30.15174,24.88031,351.0935
30.01232,24.8549,350.9977
29.92537,24.9065,350.8867
29.69383,24.90266,350.6482
29.52038,24.74331,350.7713
29.28502,24.56237,350.8417
29.08089,24.52414,350.9874
28.38004,24.69258,351.4658
27.9753,24.78016,351.422
27.34186,24.77426,351.3603
25.75557,24.96365,351.605
24.64266,25.12876,351.6984
22.09108,25.68203,351.5795
20.80714,25.98753,351.4937
18.02372,26.70443,351.5181
16.58786,27.05374,351.6324
15.13774,27.38341,351.7332
12.34834,28.07817,352.1435
11.1476,28.45468,352.3547
9.049496,28.95631,352.6525
8.063746,28.98614,352.8896
6.107224,28.95229,353.3343
5.200472,28.97681,353.5483
3.716645,29.07299,354.065
3.117441,29.07296,354.383
2.596751,29.01989,354.6829
1.700872,28.89117,355.208
1.339598,28.85109,355.4559
0.8354673,28.83501,355.949
0.6682669,28.82615,356.2183
0.5283341,28.69086,356.7745
0.5288389,28.62894,357.0603
0.5444621,28.61989,357.3307
0.7275401,28.74552,357.7488
0.8647733,28.85451,357.9367
1.259041,29.17155,358.3069
1.4995,29.48735,358.5144
1.979598,30.12113,358.7991
2.134126,30.36024,358.8945
2.265895,30.64129,358.9568
2.543272,31.00767,359.0086
2.647091,31.11791,359.05
2.90532,31.36054,359.0655
2.984928,31.45686,359.0385
3.113497,31.62959,359.0112
3.210982,31.6703,359.0304
3.536747,31.7448,359.314
3.741899,31.73849,359.5373
3.964145,31.70948,359.7913
4.2697,31.7766,0.1213412
4.366085,31.79612,0.241559
4.431875,31.70219,0.4385846
4.436266,31.68751,0.4801455
4.442706,31.74921,0.4742796
4.374228,31.76908,0.4215805
4.320106,31.76184,0.382066
4.169977,31.67976,0.1965441
4.131073,31.64817,0.1078577
4.155119,31.62923,0.04382366
4.176675,31.58984,0.02165782
4.250294,31.51059,359.9681
4.299912,31.44377,359.9341
4.389069,31.22032,359.9236
4.419111,30.94372,359.9561
4.426439,30.60719,0.01079173
4.349659,29.77885,0.006062469
4.222105,29.18856,359.9821
4.049328,27.35795,0.1084826
3.947953,26.21211,0.3809862
