Yaw,Pitch,Roll
333.8986,334.2858,0.4853425
333.8871,334.2745,0.4928346
333.885,334.1459,0.5097981
333.9052,334.0862,0.5698974
333.9107,334.015,0.5457431
333.941,333.8799,0.5344121
333.9616,333.8659,0.547067
333.9833,333.7835,0.5438995
334.0011,333.7826,0.5573905
334.0023,333.7698,0.5608838
334.0387,333.7464,0.5528031
334.0461,333.722,0.5636763
334.0331,333.6481,0.6309324
334.0409,333.634,0.6137815
334.0239,333.6619,0.6634789
334.0224,333.6626,0.6696547
334.017,333.6469,0.6631355
334.0141,333.5788,0.6697559
333.9887,333.5702,0.7227647
333.994,333.5586,0.7154385
333.9866,333.5444,0.7210265
333.9845,333.5393,0.7289561
333.9883,333.5499,0.7332749
334.0002,333.598,0.7125143
334.0178,333.6144,0.6952475
334.0381,333.6288,0.6836313
334.1105,333.6772,0.6326143
334.136,333.6881,0.6233751
334.193,333.7477,0.6101754
334.2481,333.7671,0.5777062
334.6587,333.7066,0.3711152
335.2137,333.6685,0.1918788
335.9518,333.6667,0.02051916
338.1385,333.6162,359.5294
339.6639,333.5081,358.989
344.1945,333.2121,357.4862
346.8239,333.1292,356.7545
352.3864,333.1701,355.0746
355.3332,333.3772,353.9536
1.223105,333.8033,352.1643
4.119692,334.0314,351.3033
6.9387,334.2729,350.3065
12.30799,335.0282,348.4815
14.81326,335.4635,347.7752
19.34581,336.1348,346.6502
21.3159,336.3863,346.2073
24.65088,336.9454,345.4647
26.03315,337.2441,345.0911
27.32259,337.5166,344.7973
29.20291,337.9423,344.6377
29.74168,338.0491,344.676
30.4196,338.1946,344.6431
30.69823,338.2737,344.5849
30.98658,338.3375,344.4991
30.9839,338.3405,344.4321
30.94977,338.3434,344.3805
30.85004,338.3311,344.3674
30.81848,338.341,344.2915
30.67812,338.2908,344.1054
30.61752,338.2636,344.0643
30.67319,338.3388,344.0122
30.76255,338.4222,343.9646
30.74775,338.5213,343.8905
30.74962,338.6063,343.84
30.64307,338.65,343.8773
30.59528,338.7825,343.932
30.55317,338.838,344.0008
30.37635,338.9638,344.0276
30.24904,339.0331,344.0355
30.01681,339.1568,344.1093
29.88379,339.1947,344.1421
29.75985,339.2267,344.1617
29.52566,339.2663,344.1633
29.40009,339.2829,344.2291
29.14435,339.351,344.3431
29.01139,339.3755,344.4104
28.75859,339.3655,344.5237
28.6789,339.3484,344.5847
28.50859,339.3177,344.6879
28.50859,339.3177,344.6879
28.28522,339.2828,344.8108
28.04678,339.2382,344.9858
27.97375,339.2149,345.0292
27.74716,339.149,345.2508
27.52482,339.1511,345.4287
26.73442,339.211,346.0231
26.23726,339.244,346.3961
25.55318,339.3037,346.9625
23.81133,339.5173,348.3042
22.79411,339.7635,348.9889
20.61071,340.5841,350.524
19.3313,341.2423,351.3362
16.66261,343.0493,352.9122
15.21468,344.1731,353.8396
11.97921,346.7781,355.9623
10.22861,348.2235,357.0493
8.395536,349.7412,358.0704
5.035916,352.657,359.6901
3.453964,354.1113,0.5216962
0.2025006,357.0739,2.416325
358.5751,358.6056,3.329051
355.0176,1.489181,4.833181
353.1838,2.898464,5.581331
351.3024,4.335727,6.294717
347.2761,7.212012,7.461958
345.0714,8.423356,7.782627
341.1227,10.62462,8.039443
339.4375,11.91206,8.309372
336.3376,14.30266,8.65106
335.0282,15.18536,8.777287
332.6101,16.75472,8.884648
331.6228,17.51537,9.008345
330.7004,18.31159,9.107296
329.121,19.7416,9.156552
328.4907,20.25948,9.142283
327.9108,21.03461,9.308994
327.6978,21.43069,9.400298
327.5348,22.30652,9.769208
327.5337,22.70978,9.896894
327.5396,23.0476,9.986608
327.5999,23.54487,10.17666
327.6387,23.80834,10.29395
327.7241,24.28531,10.43934
327.7502,24.53719,10.47273
327.8121,25.06732,10.458
327.8034,25.30305,10.45805
327.7407,25.63405,10.51219
327.7128,25.74971,10.52086
327.6789,25.8543,10.54711
327.5937,26.07859,10.56849
327.5504,26.1607,10.56575
327.4605,26.24541,10.58652
327.4102,26.29225,10.56913
327.3223,26.41364,10.49607
327.3148,26.47071,10.45806
327.2985,26.5247,10.41848
327.2254,26.57396,10.39817
327.1805,26.56718,10.37625
327.1372,26.55829,10.31383
327.1194,26.54783,10.27816
327.093,26.51007,10.20708
327.0603,26.45695,10.16558
327.0435,26.40068,10.11765
327.0366,26.42,10.10334
327.0479,26.4487,10.07757
327.0298,26.44589,10.02682
327.0229,26.439,10.01948
327.0575,26.45516,9.994184
327.0592,26.4192,9.974133
327.0016,26.33691,9.939738
326.9698,26.30963,9.916166
326.9899,26.28161,9.886637
327.0207,26.22239,9.836656
327.0284,26.19488,9.809996
327.0404,26.13764,9.740344
327.0513,26.10954,9.719676
327.1344,25.97141,9.78682
327.1987,25.92833,9.809929
327.1987,25.90177,9.795022
327.0942,25.8416,9.663416
327.0646,25.82471,9.62651
327.0696,25.76178,9.632957
327.0856,25.73992,9.629243
327.0793,25.68847,9.572972
327.1039,25.69341,9.539404
327.4562,25.66349,9.6469
327.7351,25.66583,9.708987
328.0005,25.71007,9.706229
328.3362,25.74251,9.473127
328.4826,25.66029,9.361668
328.856,25.30533,9.24733
329.0476,25.11566,9.155841
329.3406,24.64407,8.784201
329.5077,24.38166,8.507126
329.714,24.10851,8.195122
330.2108,23.44923,7.748565
330.4884,23.09387,7.503719
