Yaw,Pitch,Roll
342.1296,342.8769,0.7453768
342.1343,342.9452,0.7535673
342.1155,342.9795,0.7758434
342.1157,343.021,0.7762303
342.1578,343.0879,0.7122074
342.1806,343.1042,0.7016574
342.1923,343.1039,0.7138163
342.2492,343.1323,0.6792906
342.2979,343.157,0.6583736
342.3948,343.2215,0.6218442
342.4305,343.2292,0.6384359
342.4947,343.287,0.6308331
342.5182,343.3209,0.6210434
342.5443,343.3326,0.5957946
342.571,343.3064,0.5872732
342.5698,343.3388,0.5777894
342.6025,343.4911,0.5099686
342.7225,343.6466,0.2945209
343.3097,344.2526,359.683
343.7596,344.6503,359.3136
345.5576,346.1845,358.106
346.6964,347.1711,357.5082
348.0787,348.3609,356.8677
351.2477,351.0044,355.4618
353.0199,352.4594,354.8075
356.537,355.449,353.4888
358.2448,357.114,352.7523
1.300666,0.6832303,351.597
2.735174,2.654116,351.0988
4.069021,4.626801,350.7091
6.649004,8.183979,350.3943
7.949837,9.719823,350.4391
10.50569,12.37813,350.7106
11.74356,13.4931,350.7086
14.01152,15.24531,350.7209
14.9873,15.79641,350.7271
16.4655,16.63862,350.6633
17.08349,17.08454,350.5708
17.6514,17.49153,350.466
18.2675,17.85804,350.2895
18.48732,17.96129,350.1819
18.72812,17.8849,349.9109
18.73974,17.75682,349.7607
18.65159,17.41959,349.4461
18.57232,17.18032,349.3343
18.4666,16.80654,349.2424
18.33377,15.7931,349.0443
18.32861,15.06436,348.9337
18.49653,13.13013,348.891
18.67121,12.18466,348.9168
18.94709,10.53328,348.8242
19.09668,9.619623,348.7224
19.28803,8.698968,348.6861
19.68738,7.339364,348.5859
19.84714,6.923778,348.5057
20.10718,6.42375,348.338
20.22309,6.318501,348.3187
20.41685,6.073322,348.3786
20.51961,5.985988,348.379
20.62812,5.935268,348.3759
20.61193,5.970227,348.3686
20.5783,5.9732,348.3419
20.4716,5.914405,348.3354
20.41272,5.900723,348.3125
20.29414,5.991431,348.2854
20.22096,6.016187,348.2887
20.05349,6.009048,348.2475
19.97967,5.980964,348.2099
19.92683,5.965375,348.1895
19.77547,5.935745,348.11
19.65136,5.824023,348.0791
19.44323,5.381727,347.9267
19.34816,5.236998,347.8847
19.17776,5.123564,347.8994
19.08113,5.02721,347.8722
18.83345,4.773182,347.7457
18.74129,4.681695,347.6537
18.68956,4.609086,347.5795
18.60171,4.497106,347.3121
18.52452,4.450075,347.1142
18.26974,4.319686,346.9429
18.16397,4.27429,346.9756
18.07141,4.167795,346.9859
18.05165,4.137315,346.9813
18.05346,4.112832,346.9818
18.02208,4.016282,346.9921
18.01012,4.010084,347.0265
17.96163,3.959231,347.0952
17.84714,3.872606,347.0576
17.48737,3.684029,346.907
17.30908,3.579988,346.9097
17.14553,3.488247,346.9365
16.79171,3.306072,346.8531
16.63644,3.117353,346.8608
16.52457,2.775537,346.9225
16.52745,2.647923,346.9854
16.44974,2.45952,347.0745
16.39298,2.266272,347.1015
