Yaw,Pitch,Roll
328.4557,327.2079,4.988234
328.4817,327.1786,5.026138
328.5461,327.0424,5.07338
328.5454,327.0578,5.037961
328.5685,327.0619,5.051197
328.6003,327.0429,5.091648
328.613,327.0342,5.090557
328.6644,327.0869,5.053069
328.6965,327.1141,5.0222
328.752,327.1913,4.988122
328.7549,327.2211,5.013118
328.7603,327.2721,5.017577
328.7889,327.2533,4.989454
328.7964,327.2567,5.008822
328.85,327.2882,5.02695
328.8712,327.3477,5.005212
328.8936,327.4144,5.009933
328.9069,327.4502,5.022454
328.9906,327.5067,4.965769
329.0595,327.5424,4.946866
329.3796,327.6321,4.707841
329.6659,327.747,4.523866
330.2117,327.9144,4.219654
332.2785,328.0892,3.533451
333.7712,328.0763,3.17516
337.5833,328.1437,1.961158
340.2402,328.1311,1.067861
346.1368,327.9151,359.4371
349.0391,327.8853,358.5068
351.9348,327.9377,357.4551
358.2679,328.455,355.0925
1.532099,328.7591,354.1444
7.999093,329.1202,351.9884
11.16393,329.3196,350.8614
17.43881,330.1482,348.8669
20.50084,330.7646,348.0125
26.03496,331.9084,346.3937
28.4926,332.3107,345.7213
30.87333,332.7823,344.9895
34.94899,333.8362,343.7202
36.55989,334.4101,343.5244
39.0683,335.4462,343.3686
40.19218,335.8487,343.1662
41.77853,336.435,343.0267
42.41835,336.8491,343.0307
42.94868,337.382,343.0722
43.77971,338.2973,342.9337
43.92586,338.5361,342.8211
43.8073,339.0089,342.7981
43.70847,339.3999,342.8071
43.39816,340.5195,342.8046
43.13194,341.086,342.753
42.83727,341.5764,342.6848
42.26935,342.5457,342.5763
41.99052,343.1461,342.5559
41.41067,344.5689,342.5838
41.06944,345.4013,342.6962
40.39558,347.1617,342.8524
40.05962,348.1209,342.8652
39.30241,350.1078,343.0172
38.93386,351.0316,343.1176
38.61039,351.9139,343.1475
38.0468,353.6736,343.0513
37.79359,354.5735,342.9614
37.36226,355.8993,342.6994
37.05537,356.3332,342.5385
36.5584,356.7343,342.3845
36.51364,356.7508,342.4713
36.55804,356.7488,342.6126
36.72698,356.8265,342.8036
36.83387,356.8744,342.8745
36.97297,357.1283,343.0693
37.00558,357.2566,343.2205
37.07785,357.4573,343.4322
37.08035,357.5575,343.522
37.08186,357.7802,343.6787
37.09536,357.8676,343.7272
37.10398,357.957,343.7482
37.10042,358.1966,343.7661
37.10549,358.282,343.7765
37.09536,358.435,343.8446
37.06702,358.4627,343.8813
37.02719,358.4673,343.9192
37.02169,358.448,343.9384
37.02185,358.4033,343.9722
36.99912,358.3374,344.0327
37.00352,358.3185,344.0305
37.0258,358.2014,344.1238
37.06686,358.1447,344.1072
37.04774,358.0232,344.1056
37.00745,357.9758,344.0775
36.96722,357.8019,343.9117
36.93227,357.7525,343.8629
36.90263,357.728,343.8087
36.84922,357.683,343.7199
36.81416,357.6747,343.6878
36.71146,357.6782,343.6604
36.66913,357.7157,343.6822
36.63475,357.7062,343.6944
36.60472,357.6589,343.6989
36.56728,357.6407,343.7299
36.47296,357.6277,343.7706
36.42047,357.5847,343.8212
36.32606,357.465,343.9072
36.24995,357.4616,343.9326
