L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
1.73357,1.841455,1.71844E-07,358.6302,1.841774,2.669422E-07
359.1197,0.9776752,-3.460622E-07,355.4524,0.9747115,7.004626E-08
358.9933,359.1838,-3.001852E-08,355.4447,359.1862,1.500925E-07
358.9933,359.1838,-3.001852E-08,355.4447,359.1862,1.500925E-07
358.9933,359.1837,-4.869672E-07,355.4447,359.1862,6.003701E-07
358.9934,359.8137,-2.37728E-07,355.4597,359.8142,2.184471E-07
359.5182,359.6055,4.197056E-07,355.5096,359.6068,-4.419049E-07
359.5183,359.7206,1.42471E-07,355.5096,359.7215,-7.503958E-09
359.5101,359.7098,0.001794922,355.5014,359.7108,0.002548334
359.5182,359.7206,-5.930212E-08,355.5494,359.7215,-5.694671E-07
359.5197,359.7277,0.006404334,355.5508,359.7289,0.005902079
0.006403146,359.9196,-4.143967E-07,355.9268,359.9197,3.564342E-07
0.006402054,359.9195,-9.404354E-08,355.9268,359.9197,5.461155E-08
0.006403914,1.014499,1.390583E-07,355.9267,1.011941,2.468325E-07
359.8922,359.9195,-2.530669E-07,355.597,359.9197,-2.645117E-07
359.8922,359.9195,-1.97563E-07,355.597,359.9197,6.461672E-08
359.2387,0.07609349,-2.733182E-07,355.3145,0.07584523,-2.276175E-07
359.2387,0.07609168,5.013007E-08,355.3145,0.07584338,-1.946839E-07
359.2388,359.9411,-3.102904E-07,355.3146,359.9413,-3.483048E-07
359.2388,359.9411,-2.176123E-07,355.3146,359.9413,-1.673781E-07
359.2801,359.9459,0.0003815434,355.1997,359.9461,4.017428E-05
359.3796,359.0634,-2.818497E-07,355.4164,359.0663,6.837766E-07
359.4313,359.0638,0.01298337,355.468,359.0677,0.01292022
3.057148,358.9592,-2.318244E-07,359.7139,358.9577,-2.180652E-07
14.35486,355.7464,2.140329E-07,11.53695,355.6982,-2.140464E-07
14.35486,355.7464,-4.280659E-07,11.53695,355.6982,1.070232E-07
23.0558,351.7187,0.01390936,20.48043,351.5723,0.0143279
27.67627,350.3849,0,25.73504,350.2227,-6.497679E-07
27.67627,350.3849,1.515392E-06,25.73504,350.2227,2.165893E-07
27.67627,350.3849,0,25.73504,350.2227,2.165893E-07
27.65111,350.3775,0.0007297854,25.70984,350.2154,0.0009807379
26.83294,351.1966,1.727903E-06,25.18629,351.0743,-8.642393E-07
20.22168,353.143,5.374528E-07,17.9159,353.0478,1.075122E-07
20.22168,353.143,6.449434E-07,17.9159,353.0478,-6.45073E-07
14.05339,354.8817,5.357447E-07,10.99712,354.821,-1.607388E-07
14.0534,354.8817,-5.357447E-08,10.99712,354.821,1.071592E-07
7.247922,355.5742,359.9831,4.270148,355.5495,359.982
7.354896,355.5541,-9.366332E-07,4.377033,355.5304,6.690453E-08
3.518475,356.0919,-2.005695E-07,359.8172,356.0846,-6.125783E-07
358.1847,356.0852,-2.473712E-07,354.3482,356.1022,6.418148E-07
358.1847,356.0852,-1.604569E-07,354.3482,356.1022,-4.145054E-07
354.8628,355.7689,-3.344167E-07,351.3284,355.8003,3.745317E-07
354.8628,355.7689,6.554568E-07,351.3284,355.8003,-5.885498E-07
352.142,355.4287,-2.676557E-07,349.2351,355.4664,1.338208E-07
351.7179,354.5325,-8.04071E-08,348.7031,354.5816,1.072007E-07
351.7061,354.5385,359.9893,348.6913,354.5871,359.989
351.2239,354.4366,1.072268E-07,348.127,354.4908,-4.288678E-07
351.2239,354.4366,-2.68067E-07,348.127,354.4908,-5.896933E-07
350.4242,354.4343,3.752953E-07,347.6198,354.4865,3.216532E-07
350.3939,354.3233,3.753668E-07,347.3979,354.3809,2.14474E-07
350.3939,354.3233,-1.608715E-07,347.3979,354.3809,0
350.4216,354.4384,0.002665971,347.6172,354.4908,0.002460415
350.4242,354.4343,1.072272E-07,347.6198,354.4865,-2.144355E-07
350.9683,354.2677,-1.608871E-07,347.8862,354.3246,-5.362371E-07
350.9683,354.2677,-1.072581E-07,347.8862,354.3246,-1.608711E-07
