H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.003794932,1.092582,-0.0181433,-0.08017585,-0.06467552,0.00930856,0.9946368
-0.00457647,1.093478,-0.01833841,-0.08598419,-0.0687822,0.01013107,0.9938678
-0.006411326,1.095184,-0.01882925,-0.09754418,-0.07675678,0.01204297,0.9921939
-0.007382236,1.095965,-0.01908751,-0.1034229,-0.08072001,0.01327019,0.9912678
-0.008285783,1.096818,-0.01940661,-0.1089263,-0.08453823,0.01449601,0.9903425
-0.01016681,1.09837,-0.02011872,-0.1194637,-0.0918254,0.01753648,0.9884275
-0.01122656,1.099088,-0.02046672,-0.1245787,-0.0953877,0.01930014,0.9874254
-0.01349842,1.100736,-0.02125101,-0.1346761,-0.1029353,0.02232363,0.9852759
-0.01472869,1.101395,-0.02176257,-0.1392878,-0.1068573,0.02333381,0.984193
-0.01710273,1.102457,-0.02279084,-0.1476965,-0.1150092,0.02584442,0.9819831
-0.01831463,1.103001,-0.02326884,-0.151406,-0.1191664,0.02748265,0.9808773
-0.02098508,1.104,-0.0243157,-0.158335,-0.1278055,0.02981585,0.9786249
-0.02232681,1.104495,-0.02486649,-0.1617308,-0.13233,0.03036791,0.9774506
-0.02360579,1.10481,-0.02537113,-0.1651573,-0.137169,0.03134497,0.9761789
-0.02625339,1.105123,-0.02656022,-0.1696144,-0.1466432,0.03314002,0.9739756
-0.02754015,1.105058,-0.02716294,-0.1706808,-0.1513154,0.03411074,0.9730407
-0.029962,1.104866,-0.02838531,-0.1707854,-0.160295,0.03554731,0.9715319
-0.03113129,1.1047,-0.02900702,-0.1705552,-0.1644205,0.03640439,0.9708509
-0.03331537,1.104283,-0.03000825,-0.1694101,-0.172276,0.03876961,0.9695969
-0.03434694,1.104031,-0.0304497,-0.1687432,-0.1756879,0.0399805,0.9690516
-0.03602047,1.103633,-0.0312643,-0.167582,-0.1812175,0.04261668,0.9681221
-0.0367796,1.103427,-0.03165869,-0.167305,-0.1832535,0.0437329,0.9677368
-0.03756811,1.103222,-0.03201522,-0.1669756,-0.185251,0.04458246,0.9673746
-0.03900641,1.102983,-0.03269349,-0.1661784,-0.1887897,0.04601053,0.9667607
-0.03970566,1.102825,-0.03306454,-0.1660412,-0.1904208,0.04682027,0.9664254
-0.04082599,1.102738,-0.03368126,-0.1668736,-0.193757,0.0489719,0.9655119
-0.04133999,1.102863,-0.03387786,-0.1678586,-0.1954037,0.04986108,0.9649636
-0.0425296,1.103136,-0.03448953,-0.1704646,-0.1986547,0.05051043,0.9638085
