H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.005883318,1.090281,-0.002452598,-0.03554465,-0.1025369,-0.004330385,0.9940845
-0.007449109,1.091309,-0.002914452,-0.04224046,-0.111689,-0.003774391,0.9928379
-0.009090602,1.092435,-0.003419044,-0.04894337,-0.1204915,-0.003101237,0.9915023
-0.01227789,1.094616,-0.004641071,-0.06286084,-0.1377542,-0.00120005,0.9884689
-0.01390774,1.095592,-0.005346349,-0.06952691,-0.1457067,0.0002792054,0.9868817
-0.01709576,1.097502,-0.006748363,-0.08278589,-0.1610183,0.002784105,0.9834693
-0.01857422,1.09849,-0.007455196,-0.08940288,-0.168222,0.003991986,0.9816784
-0.02163182,1.100165,-0.009120885,-0.101883,-0.1813077,0.006282743,0.9781145
-0.02319654,1.100812,-0.01003263,-0.1071653,-0.1870661,0.006801151,0.9764608
-0.02463588,1.101358,-0.01091681,-0.1119639,-0.1927943,0.007305138,0.9748031
-0.02746468,1.102323,-0.01271124,-0.1196806,-0.2034928,0.009119391,0.9716914
-0.02892083,1.102697,-0.01364702,-0.1228531,-0.2085613,0.009873644,0.9702122
-0.03174506,1.103387,-0.01538097,-0.1292828,-0.2188081,0.01189336,0.9670923
-0.03308302,1.103585,-0.01616426,-0.1320573,-0.2237278,0.01313001,0.9655746
-0.0358037,1.103917,-0.01782244,-0.1367702,-0.2330939,0.01540658,0.962665
-0.03712306,1.104023,-0.01858385,-0.1389632,-0.2378015,0.01648606,0.9611804
-0.0397183,1.104265,-0.02005924,-0.1427414,-0.2466687,0.01942537,0.958333
-0.04100894,1.10437,-0.02076726,-0.1444959,-0.2511913,0.02084264,0.9568644
-0.04221544,1.104377,-0.02145787,-0.1459627,-0.2554071,0.02227782,0.9554924
-0.04434066,1.104286,-0.02272765,-0.1478373,-0.2632283,0.02571147,0.9529921
-0.04530022,1.104259,-0.02327602,-0.1481562,-0.2664703,0.02704347,0.9520042
-0.04706427,1.104189,-0.02422618,-0.1484513,-0.2713893,0.02872714,0.9505182
-0.04770678,1.10412,-0.02458438,-0.1483603,-0.273121,0.02974016,0.9500051
-0.04870948,1.103847,-0.02511319,-0.1479358,-0.2753422,0.03178699,0.9493636
-0.04904267,1.103684,-0.02526049,-0.1473348,-0.2755939,0.03275038,0.9493513
-0.04930532,1.103513,-0.02536657,-0.1465403,-0.2756195,0.03357375,0.949438
-0.04939359,1.103297,-0.02519337,-0.1444228,-0.2736666,0.03484226,0.9502814
-0.04924199,1.10317,-0.02494065,-0.1433301,-0.2718828,0.03504725,0.9509511
-0.04926153,1.102898,-0.02473024,-0.1404015,-0.2667068,0.03499657,0.9528537
-0.04803444,1.102646,-0.02375668,-0.1383631,-0.2627999,0.03454978,0.9542527
-0.04642516,1.102099,-0.0224774,-0.1330259,-0.2540995,0.03390918,0.9573859
-0.04540184,1.101566,-0.02174273,-0.1295524,-0.248694,0.03310317,0.9593079
-0.04306081,1.10065,-0.02001103,-0.1212971,-0.2368801,0.03163168,0.963418
-0.04173388,1.100175,-0.01903287,-0.1168012,-0.2303511,0.03120408,0.9655683
-0.04034228,1.099608,-0.0180582,-0.1123041,-0.2236391,0.030422,0.9677023
-0.03718006,1.098354,-0.01598869,-0.1026741,-0.2097067,0.02903829,0.9719248
-0.03556128,1.097718,-0.01498843,-0.09759857,-0.2025293,0.02853025,0.9739828
-0.03214301,1.096367,-0.01297853,-0.08703887,-0.1880364,0.02794822,0.9778985
-0.03038769,1.095776,-0.01198639,-0.08168782,-0.1806727,0.02761793,0.9797559
-0.02691238,1.094655,-0.009989085,-0.07205188,-0.1666027,0.02586782,0.9830478
-0.02536768,1.094176,-0.009004909,-0.06766605,-0.1597411,0.02446054,0.9845334
-0.02377471,1.09366,-0.008042134,-0.06356071,-0.1532314,0.02299172,0.985876
-0.0204941,1.092736,-0.006215548,-0.05565767,-0.1406562,0.02036643,0.988283
-0.01880755,1.092208,-0.005322859,-0.05194461,-0.1344491,0.01918978,0.989372
-0.01556884,1.091319,-0.003626262,-0.04511664,-0.1221418,0.01695727,0.9913417
-0.01410865,1.091057,-0.002868601,-0.04166305,-0.1155979,0.01542188,0.9923021
-0.01098941,1.090204,-0.001354946,-0.03579631,-0.1033173,0.01263957,0.9939238
-0.009493098,1.089826,-0.0006240094,-0.03283731,-0.09708093,0.0110634,0.9946731
-0.006647982,1.089151,0.0007121679,-0.02754354,-0.08506786,0.007560009,0.9959657
-0.005323377,1.088824,0.001330007,-0.02511087,-0.07919735,0.006015862,0.9965245
