H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04539244,1.079944,-0.2510184,0.02499489,-0.2063047,0.03323109,0.9776039
-0.04588199,1.079754,-0.2512132,0.02552116,-0.2075359,0.03401902,0.9773026
-0.04636835,1.079565,-0.2514099,0.02616601,-0.2086909,0.03508476,0.9770018
-0.0472747,1.079172,-0.2517231,0.02748017,-0.2108099,0.03720567,0.9764321
-0.04768074,1.078966,-0.2519022,0.02815948,-0.2118342,0.03843939,0.9761433
-0.04868258,1.078575,-0.2522232,0.02944614,-0.2135794,0.04084345,0.9756272
-0.04915167,1.078372,-0.2523515,0.03012524,-0.2144868,0.04198924,0.9753588
-0.04998056,1.077797,-0.2526678,0.03190261,-0.2159444,0.04428604,0.974879
-0.05038712,1.077499,-0.2527758,0.03303169,-0.2167473,0.04551888,0.9746063
-0.05085409,1.077244,-0.2529377,0.03413672,-0.2174424,0.04670506,0.9743573
-0.05179755,1.076627,-0.2531973,0.03666032,-0.219229,0.0496349,0.9737202
-0.05223079,1.076175,-0.2533497,0.0382016,-0.220323,0.0510107,0.9733428
-0.05309922,1.075217,-0.2536608,0.04231093,-0.2223575,0.0539408,0.9725519
-0.0534881,1.074648,-0.2537632,0.04464763,-0.2235351,0.05560739,0.9720836
-0.05454241,1.073628,-0.2540849,0.04961335,-0.2257025,0.05867743,0.9711611
-0.05505168,1.073178,-0.2541354,0.05199669,-0.2271082,0.0604229,0.9706015
-0.05598016,1.071977,-0.2544612,0.05726997,-0.2290066,0.0622955,0.9697399
-0.0564014,1.071448,-0.2545867,0.06006793,-0.2298985,0.06283254,0.9693248
-0.05677962,1.071103,-0.2546111,0.06220536,-0.2307752,0.06351479,0.9689372
-0.05760771,1.070668,-0.2545408,0.06449994,-0.232133,0.06401943,0.9684294
-0.058,1.070574,-0.2544039,0.06485098,-0.2326832,0.06396723,0.9682774
-0.05858822,1.070621,-0.2541027,0.06398343,-0.2330186,0.06353017,0.9682832
-0.0587953,1.070796,-0.2539844,0.06317633,-0.2328732,0.0634568,0.968376
-0.05908211,1.071516,-0.2535196,0.0600337,-0.232114,0.06324957,0.9687716
-0.05915904,1.072,-0.2533265,0.05784816,-0.2316397,0.06332711,0.9690132
-0.05914439,1.072531,-0.2530728,0.05518604,-0.230988,0.0633166,0.9693245
-0.05892964,1.073554,-0.2527258,0.05008291,-0.2292837,0.0629316,0.9700311
-0.05879061,1.074235,-0.25249,0.04694845,-0.2281108,0.06249681,0.9704924
-0.05826443,1.076226,-0.2518342,0.03802457,-0.2251938,0.06221297,0.9715819
-0.05793855,1.077264,-0.2514863,0.03235998,-0.2234205,0.06211357,0.9722027
-0.057357,1.079387,-0.2511051,0.02088116,-0.2198077,0.06032312,0.9734524
-0.05692892,1.080517,-0.2508463,0.01472748,-0.2180759,0.0593362,0.974015
-0.05587051,1.0831,-0.2503567,0.001033349,-0.2135472,0.05788969,0.9752155
