Yaw,Pitch,Roll
346.1697,344.8584,1.763278
346.1508,344.8028,1.796049
346.1099,344.731,1.862559
346.0892,344.6969,1.870132
346.0837,344.6739,1.900308
346.0458,344.6712,1.950602
346.0214,344.6645,1.965579
345.9963,344.6639,1.992509
345.9514,344.6791,2.0347
345.9203,344.7372,2.045967
345.9177,344.7582,2.066596
345.9118,344.7762,2.072426
345.9027,344.8231,2.106243
345.9012,344.8504,2.126061
345.9169,344.8838,2.157095
345.9232,344.8967,2.172973
345.9213,344.9131,2.225946
345.9263,344.9037,2.247436
345.9744,344.9319,2.245975
346.0255,344.957,2.220999
346.1056,344.9839,2.201961
346.2872,345.0527,2.226494
346.405,345.0773,2.243745
346.7406,345.0947,2.235576
346.9795,345.0984,2.185423
347.557,345.0798,2.229717
347.9512,345.064,2.289857
348.3578,345.056,2.390558
349.3018,345.0475,2.5123
349.8276,345.0589,2.531748
350.8516,345.0991,2.683907
351.3995,345.1102,2.734684
352.5825,345.0946,2.745896
353.2217,345.1165,2.795574
354.3482,345.1404,2.918698
354.8269,345.148,2.969755
355.2883,345.1481,2.956866
356.1745,345.1676,2.96095
356.5085,345.1634,3.019658
357.006,345.1388,3.025797
357.1447,345.1522,2.979176
357.3508,345.2744,2.931048
357.3927,345.3621,2.956546
357.4006,345.5019,3.002081
357.3387,345.8879,3.113225
357.2871,346.1415,3.140074
357.1477,346.7377,3.192345
357.0854,347.1166,3.237152
356.9773,347.9936,3.279493
356.905,348.4033,3.334571
356.8225,349.3787,3.335119
356.8048,349.9118,3.378453
356.8135,350.4407,3.409788
356.8817,351.3666,3.547622
356.9043,351.7456,3.637805
356.9754,352.4442,3.719748
357.042,352.777,3.710418
357.216,353.396,3.710072
357.2811,353.6472,3.728204
357.3425,353.8488,3.780086
357.4746,354.2302,3.828446
357.5414,354.4397,3.82023
357.674,354.9499,3.824236
357.7196,355.2276,3.853682
357.7814,355.8417,3.933234
357.8169,356.1949,3.965198
357.8413,357.0005,4.079613
357.8015,357.4628,4.149137
357.7685,357.9544,4.188212
357.822,359.1743,4.037441
357.8485,359.7466,4.038498
357.9039,0.6287394,4.168231
357.9244,0.9612053,4.242206
357.9828,1.370357,4.267485
358.0385,1.583915,4.233505
358.0899,1.795428,4.196598
358.2661,2.184645,4.144027
358.3842,2.364864,4.146804
358.6276,2.705239,4.144308
358.7952,2.871837,4.138484
359.2022,3.204809,4.145205
359.4709,3.307619,4.182435
359.7382,3.443851,4.177046
0.4429828,3.582544,4.259107
0.8180547,3.626623,4.331329
1.667281,3.705156,4.520068
2.134853,3.734982,4.5877
3.122719,3.817894,4.76053
3.664589,3.861857,4.841259
4.890994,3.9402,5.093435
5.561136,3.978081,5.207572
6.27764,4.047056,5.392238
7.722962,4.183337,5.739932
8.521738,4.282333,5.889409
10.0988,4.47627,6.285136
10.87572,4.562241,6.446376
12.47345,4.664104,6.74259
13.2329,4.691403,6.909418
13.98545,4.708597,7.033439
15.43949,4.745055,7.294172
16.13229,4.745984,7.420726
17.39233,4.762701,7.596753
17.98145,4.781642,7.637361
19.01752,4.895753,7.844441
19.49148,4.953814,7.830322
19.91827,5.083135,7.858665
20.62931,5.22611,7.794553
20.88217,5.342723,7.836497
21.44804,5.497835,7.839216
21.65662,5.607265,7.834775
22.03568,5.795637,7.769396
22.20956,5.872752,7.766561
22.47842,5.995232,7.828941
22.53878,6.096749,7.831058
22.56608,6.219537,7.791615
22.4847,6.441532,7.626715
22.40704,6.550509,7.565347
22.15037,6.805359,7.398757
21.95275,6.938778,7.312481
21.56015,7.181585,7.094158
21.39757,7.261593,6.990735
21.11487,7.34784,6.907259
20.97152,7.387181,6.894655
20.81184,7.435771,6.846319
20.54733,7.532209,6.676186
20.44204,7.555585,6.651604
20.24531,7.550682,6.614457
20.13374,7.547582,6.581524
19.94453,7.531894,6.445006
19.85272,7.519183,6.415599
19.78306,7.503722,6.376082
19.60696,7.46262,6.320163
19.53994,7.436426,6.277113
19.44208,7.367179,6.31699
19.40575,7.33469,6.339059
19.33438,7.308208,6.343379
19.29589,7.305526,6.336093
19.2388,7.275711,6.374353
19.2069,7.257372,6.397804
19.16497,7.239241,6.418396
19.10261,7.189714,6.442134
19.05958,7.161969,6.423087
18.97602,7.085332,6.425795
18.91187,7.044031,6.428959
18.79944,6.97675,6.414271
18.75208,6.958465,6.406959
18.68954,6.973355,6.404331
18.57232,6.977214,6.391464
18.51907,6.964505,6.387185
18.45058,6.926843,6.36294
18.3917,6.929084,6.381964
18.30442,6.910266,6.368918
18.25418,6.889684,6.356454
18.216,6.855533,6.342782
18.14205,6.803976,6.354388
18.0972,6.767634,6.344671
17.97836,6.708866,6.337164
17.90455,6.674162,6.335429
17.75807,6.598413,6.315039
17.69279,6.567113,6.292062
17.52464,6.507102,6.210686
17.41676,6.486652,6.183357
17.31841,6.468584,6.151155
