Yaw,Pitch,Roll
335.5596,334.9199,10.60473
335.5273,334.851,10.66375
335.4198,334.685,10.78061
335.3883,334.5997,10.83526
335.3192,334.4432,10.93386
335.2887,334.3767,11.00002
335.2696,334.3139,11.0448
335.3333,334.192,10.99427
335.3647,334.1535,10.9819
335.4555,334.1489,10.9526
335.5077,334.1754,10.93347
335.6437,334.2237,10.86449
335.7494,334.2439,10.8212
335.8497,334.2628,10.77699
336.0719,334.4744,10.73629
336.2831,334.3445,10.64771
336.5086,334.3543,10.57668
336.6812,334.3946,10.51187
337.1476,334.394,10.384
337.4792,334.3699,10.30292
338.4669,334.2691,10.07527
339.0862,334.2373,10.03759
339.7899,334.1482,10.02428
341.4818,334.0721,9.894737
342.4184,334.0167,9.791892
344.7041,333.9639,9.54007
345.8899,333.9843,9.511621
348.3509,334.1157,9.330167
349.6761,334.0007,9.032037
351.0154,333.9295,8.755447
353.8121,333.8327,8.397137
355.124,333.8265,8.322247
357.8192,333.7197,7.979687
359.2055,333.664,7.711133
2.083062,333.5849,7.25983
3.479346,333.584,7.183848
6.5303,333.7223,6.850466
8.109303,333.7804,6.661628
9.637072,333.8556,6.603583
12.75906,334.0533,6.325914
14.32991,334.2015,6.127009
17.26222,334.4141,5.876572
18.66128,334.5102,5.685928
21.35246,334.6556,5.347179
22.67722,334.7178,5.120563
23.94044,334.7766,4.861972
26.3419,334.957,4.218938
27.44345,335.0587,3.894877
29.34255,335.2639,3.539887
30.14956,335.3622,3.422335
31.54436,335.6472,3.122721
32.09241,335.834,2.917361
32.79861,336.3033,2.607343
33.07029,336.5609,2.503951
33.15264,336.8447,2.474323
33.07846,337.4494,2.390651
32.92159,337.7993,2.32764
32.33569,338.5647,2.06271
31.95724,338.9959,2.026775
31.13628,339.9574,1.97433
30.68624,340.4333,2.002631
30.23625,341.1477,2.121478
29.38382,342.7036,2.225079
29.00486,343.5946,2.206903
28.26165,345.5335,2.292711
27.88575,346.5584,2.386804
27.09487,348.7476,2.69249
26.79091,349.8645,2.778192
26.5507,351.0232,2.917783
26.1282,353.3519,3.22897
25.87204,354.5258,3.325371
25.41886,356.7851,3.385888
25.32704,357.7911,3.481656
25.40768,359.4139,3.771229
25.43744,0.1002194,3.930063
25.37169,1.429895,3.95398
25.3806,1.97786,3.876597
25.39862,2.42274,3.900298
25.42093,3.181739,4.19607
25.37611,3.608876,4.304997
25.12198,4.566401,4.200901
24.91385,5.128771,4.101776
24.47643,6.350083,4.106825
24.19658,6.963552,4.187181
23.58946,8.302404,4.102354
23.31345,9.007078,4.093368
23.06443,9.69872,4.138435
22.63751,10.98299,4.218407
22.27172,11.68049,4.139077
21.77651,12.93421,4.082606
21.58184,13.58829,4.114837
21.39121,14.19806,4.208888
21.1631,15.32788,4.326732
20.87911,15.82823,4.247963
20.54003,16.53167,4.279082
20.44131,16.76064,4.416669
20.19574,17.24226,4.828412
20.04697,17.51704,4.943501
19.56494,18.04271,4.958993
19.20537,18.09546,4.890172
18.03849,18.09831,4.682798
17.25132,18.06446,4.539176
16.39272,18.01585,4.339649
14.28152,17.91337,3.864505
13.00656,17.9347,3.58318
10.43674,17.79076,2.88658
9.104416,17.65909,2.485641
6.362896,17.38571,1.664181
4.945419,17.29327,1.246184
3.57786,17.27296,0.8435754
1.027967,17.41282,0.08932342
359.8112,17.50656,359.6961
357.5912,17.6267,359.0511
356.5619,17.63384,358.8073
354.6629,17.6154,358.5117
353.7108,17.60746,358.3805
351.8575,17.51923,358.1384
350.9424,17.45612,358.0241
350.0236,17.34901,357.9408
348.1234,17.10917,357.8008
347.1427,16.98453,357.7089
345.1121,16.77765,357.5036
344.1143,16.71844,357.4334
342.03,16.66427,357.2779
341.0491,16.64651,357.1503
340.1355,16.61523,356.9886
338.4414,16.60724,356.8391
337.6606,16.61294,356.8344
336.3749,16.65869,356.8773
335.858,16.69423,356.9257
335.1998,16.81903,357.1015
335.0221,16.87087,357.2153
334.9608,16.95075,357.3854
335.1051,17.09937,357.9273
335.3072,17.15933,358.2581
335.933,17.17183,358.9209
336.2687,17.14101,359.2436
336.9163,17.09965,359.8417
337.189,17.10353,0.0923528
337.5739,17.17067,0.4214253
337.6855,17.20609,0.5289226
337.7404,17.23055,0.5657246
337.7318,17.24501,0.549769
337.7256,17.23079,0.5506109
337.6313,17.19005,0.5613229
337.5584,17.16389,0.5997223
337.4502,17.09174,0.6527757
337.4127,17.04129,0.6952336
337.3677,17.0071,0.7092837
337.3481,16.92789,0.7933767
337.3496,16.88711,0.8218824
337.4048,16.76361,0.8835185
337.4601,16.69586,0.9150905
337.5718,16.6008,0.9582773
337.6591,16.57476,0.9638713
337.7957,16.48409,0.9852056
337.8592,16.43847,1.011114
337.9257,16.38387,1.029022
338.054,16.28632,1.054127
338.1227,16.2308,1.062937
338.2331,16.1065,1.122551
338.2787,16.03953,1.145149
338.3771,15.87426,1.239476
338.4144,15.75068,1.310486
338.4204,15.6,1.378206
338.4405,15.30899,1.464444
338.4506,15.20534,1.515831
338.4523,14.93982,1.591861
338.4327,14.75605,1.643458
338.4255,14.33801,1.744989
338.4573,14.08516,1.776638
