L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
0.538489,333.6568,0,356.7644,334.0901,0
1.221326,331.744,-3.028971E-08,358.4081,332.0371,0
3.985829,333.3994,-5.967777E-08,1.208681,333.6424,0
3.993542,333.4379,0,1.217314,333.6808,2.976604E-08
4.019738,333.4484,2.386089E-07,1.693546,333.6467,2.977482E-08
4.032357,333.4846,-2.385336E-07,1.706781,333.6819,5.95315E-08
3.857234,333.7877,-5.947728E-08,1.313279,334.0096,0
2.196981,334.3749,0,0.1409154,334.5762,-3.69266E-09
2.151229,334.386,5.91763E-08,0.09540211,334.5877,0
2.170891,334.7768,-5.898481E-08,0.120968,334.979,1.840227E-09
2.13098,334.7577,-5.899403E-08,0.0807488,334.9601,0
2.713077,334.7209,-5.901193E-08,0.5349193,334.9279,-1.472795E-08
2.651626,334.6468,0,0.4696902,334.8545,-7.368395E-09
2.541827,334.6231,-1.181192E-07,0.3595562,334.8316,7.369783E-09
2.133567,334.2809,0,359.5378,334.538,-7.387666E-09
0.8780915,333.4995,-1.490643E-08,358.82,333.714,2.975751E-08
0.813803,333.4815,-1.490876E-08,358.7555,333.6969,0
0.01368912,331.097,-2.380985E-10,357.6574,331.3505,-6.080533E-08
359.9893,331.0975,0,357.6328,331.3499,1.216113E-07
359.6866,331.1224,-7.617286E-09,357.3127,331.3821,6.078698E-08
359.6117,331.1371,-7.616216E-09,357.2382,331.3974,0
359.5342,330.9324,0,357.4342,331.1606,0
359.4279,330.9875,-3.050885E-08,357.4843,331.1988,-6.089362E-08
359.3548,331.0334,3.049534E-08,357.4121,331.2447,0
359.5465,331.1022,7.618771E-09,357.2368,331.3513,0
359.3958,331.1813,0,357.0878,331.4302,0
359.1803,331.5988,1.516556E-08,356.8597,331.8494,-6.05197E-08
358.9644,331.8857,3.024961E-08,356.5749,332.1366,0
358.2487,331.8383,-3.026297E-08,355.9001,332.0914,-1.207675E-07
356.8134,332.504,6.015587E-08,354.4807,332.7687,0
355.9503,332.8946,-1.198891E-07,353.6266,333.1647,1.196019E-07
350.5817,336.838,0,348.6781,337.1147,-2.3168E-07
349.4287,337.3584,0,347.533,337.6387,0
335.7137,347.1185,-2.189537E-07,333.6342,347.5488,0
334.471,347.7497,4.368336E-07,332.3966,348.1802,-2.180671E-07
326.9127,355.5538,2.140877E-07,325.4199,355.8448,0
324.4772,356.8758,2.137611E-07,322.9853,357.1604,0
323.3698,357.5421,5.340999E-08,321.8781,357.8235,0
323.9097,356.8128,-1.06887E-07,321.5943,357.2563,1.068442E-07
323.0456,357.4198,5.3415E-08,320.73,357.8565,-5.339822E-08
323.6753,358.1122,0,321.6932,358.4733,-5.33798E-08
323.0235,358.6987,0,321.0413,359.0564,-2.668405E-08
326.3733,358.4559,2.669012E-08,324.2217,358.8391,0
329.1596,355.8238,1.070058E-07,326.9364,356.2281,0
328.7767,356.3888,1.06934E-07,326.5549,356.7931,5.344455E-08
329.5551,356.7845,5.344499E-08,327.8712,357.0912,1.068594E-07
329.2745,357.3518,-5.341789E-08,327.5915,357.6589,0
330.2725,357.0847,0,328.1916,357.4673,5.341303E-08
331.3648,357.2519,-5.342229E-08,329.6155,357.5732,5.340875E-08
331.2078,357.7519,5.340195E-08,329.4593,358.0744,5.339101E-08
331.5115,356.602,-1.069097E-07,329.8265,356.9153,-5.343828E-08
331.4004,357.0128,5.343346E-08,329.7161,357.3269,-5.341898E-08
331.1376,356.8538,0,329.2774,357.2072,-5.34243E-08
330.9935,357.155,1.068534E-07,329.1337,357.5078,0
330.8867,356.7934,0,328.831,357.1889,-5.342515E-08
331.643,355.8178,1.070066E-07,329.7669,356.1761,0
331.5726,356.5393,-5.345834E-08,329.695,356.8983,5.343914E-08
331.5392,356.9565,0,329.6624,357.3157,-5.341947E-08
331.5378,357.4067,1.068311E-07,329.6617,357.7661,1.068029E-07
331.5766,6.945423,0,329.7119,7.29489,0
331.658,16.57454,-4.453931E-07,329.5125,16.94321,-4.46257E-07
329.7737,21.352,0,328.063,21.60972,9.183186E-07
329.8708,21.96951,4.603133E-07,328.1522,22.22388,0
331.3054,24.63268,0,329.6364,24.87289,0
331.4255,25.2975,0,329.7462,25.52987,4.730778E-07
331.4191,26.01033,0,329.6542,26.24095,-4.759355E-07
331.7999,27.48207,0,330.01,27.70068,0
331.8435,26.98168,-4.790282E-07,330.0597,27.19657,4.79948E-07
331.6748,25.7721,-4.740392E-07,329.6061,26.01409,9.500242E-07
331.9164,26.17596,4.756699E-07,329.8401,26.41504,-9.533032E-07
332.0406,24.75096,-4.700692E-07,330.1314,24.97102,0
332.4017,25.03697,0,330.4879,25.25615,-1.416018E-06
333.1481,24.44601,4.689252E-07,330.9507,24.70156,9.397652E-07
332.8666,23.50636,-4.655174E-07,330.8569,23.73737,0
333.3438,23.64331,-9.320065E-07,331.3322,23.87474,4.668325E-07
333.8734,22.55313,-4.622367E-07,331.6406,22.811,-4.63107E-07
334.6377,22.60517,-4.624113E-07,332.4047,22.86756,0
335.6647,22.67896,-4.626598E-07,333.2829,22.95998,9.272312E-07
336.8177,22.66858,0,334.4375,22.96045,9.272344E-07
339.4658,22.56205,0,337.0926,22.88371,-4.633546E-07
353.2077,20.9505,-1.142766E-07,350.7949,21.48534,0
354.6632,20.75438,0,352.2567,21.30174,1.145476E-07
11.02949,18.66986,-1.126494E-07,9.379269,19.22232,-2.260459E-07
12.43933,18.45038,2.250093E-07,10.79416,19.01064,2.257566E-07
15.21617,18.32532,-2.248461E-07,13.58144,18.90311,0
13.54294,18.96784,0,11.64203,19.60823,2.265832E-07
15.83363,18.68782,-6.759683E-07,13.94028,19.33976,-2.26208E-07
