Yaw,Pitch,Roll
41.22232,332.2788,0.7555297
41.19956,332.2885,0.7424609
41.15887,332.3311,0.67656
41.10046,332.3257,0.6714488
41.05921,332.3017,0.6430616
40.96157,332.2286,0.6232972
40.88423,332.1872,0.5815091
40.83868,332.1683,0.5828618
40.765,332.1346,0.5912001
40.64637,332.0763,0.5928685
40.59558,332.0763,0.5668669
40.49229,332.092,0.5966588
40.44048,332.0776,0.6359246
40.3167,332.0667,0.7457879
40.24598,332.0803,0.7935836
40.20196,332.0751,0.8033326
40.14705,332.086,0.8446513
40.13212,332.0912,0.8705803
40.11435,332.1526,0.8728199
39.81227,332.3292,1.056429
39.66908,332.194,1.044018
39.50425,332.1289,1.094753
38.94016,332.3003,1.285021
38.52809,332.4333,1.436421
37.9757,332.6562,1.616753
36.5947,333.421,2.058875
35.73642,334.051,2.385746
33.47997,335.6819,3.436774
32.12046,336.6543,4.063516
29.26897,338.834,5.268002
27.71739,340.1117,5.851326
26.21503,341.434,6.395977
23.19659,344.5724,7.095395
21.91676,346.1526,7.171162
19.60817,349.0882,7.37502
18.34311,350.4326,7.693872
15.70538,352.8107,8.141788
14.46147,353.8676,8.258916
12.12326,355.7139,8.656468
10.99472,356.5464,8.87085
9.973856,357.3586,8.975069
8.340947,358.8486,8.920449
7.682922,359.5279,9.068541
6.526296,0.4781032,9.729583
5.90172,0.9481394,9.968999
4.563807,2.107685,9.846611
3.940666,2.530976,9.705751
3.132983,3.04891,10.02538
1.71123,3.895388,10.10441
0.7552605,4.401793,9.889896
358.5536,5.561522,9.900007
357.2577,6.355195,9.764762
354.3767,8.08742,9.472202
352.7006,9.018486,9.336148
350.9175,10.02359,9.053886
347.4073,12.03786,8.417328
345.53,13.22933,8.042191
341.9669,15.5458,7.171418
340.2109,16.68691,6.685675
336.748,18.79216,5.642552
335.0011,19.62598,5.0597
331.6417,20.92722,3.966572
330.1132,21.52126,3.481865
328.5939,22.01159,2.931386
325.8218,23.14405,1.911742
324.6153,23.58984,1.339846
322.6209,24.32958,0.3951825
321.7871,24.61907,0.03183699
320.3378,25.21721,359.4219
319.7501,25.46942,359.2127
319.3026,25.76278,358.9467
318.5509,26.44078,358.5261
318.2513,26.74053,358.4197
318.0367,27.26626,358.4618
318.0312,27.42382,358.6064
318.2036,27.44163,359.0061
318.3783,27.41974,359.2154
318.773,27.51543,359.5548
318.9478,27.59022,359.6983
319.1836,27.66848,359.8201
319.5519,27.89963,359.9823
319.7764,27.98234,0.04281088
320.263,28.1403,0.1238938
320.5527,28.20815,0.2106158
321.4583,28.40248,0.417696
322.0984,28.51976,0.6070271
322.8178,28.63784,0.8744649
324.5648,28.94966,1.596082
325.6619,29.1904,1.967385
328.2245,29.66292,2.849441
329.6253,30.00948,3.375824
332.3536,30.59679,4.228852
333.6252,30.89023,4.582577
336.3528,31.51839,5.307724
337.8615,31.83104,5.832913
339.4797,32.16302,6.534252
342.3906,32.76874,8.278773
343.7817,33.02498,9.23299
346.4527,33.34314,10.78942
347.6686,33.39846,11.52491
349.8452,33.3205,12.54731
350.8397,33.23817,12.89845
351.8041,33.16224,13.1601
353.5273,32.99117,13.51377
354.2477,32.88966,13.61318
354.9843,32.77347,13.72947
357.0242,32.53551,14.01545
357.5551,32.53864,14.03245
358.7205,32.55831,14.13493
359.3655,32.47518,14.28548
0.7630125,32.19877,14.56247
1.542029,32.0465,14.72209
2.34628,31.88972,14.88643
4.349325,31.49616,15.23244
5.596293,31.26521,15.50171
6.97231,30.96988,15.80793
10.00147,30.46401,16.49784
11.59518,30.25638,16.87777
15.00437,29.80998,17.75169
16.76201,29.54556,18.21567
18.4747,29.33848,18.73957
21.7837,28.87528,19.96216
23.45188,28.59979,20.55033
26.39599,28.06313,21.24125
27.69355,27.752,21.47337
30.07806,27.23479,21.79047
31.05418,27.04164,21.92564
31.95689,26.88433,21.99574
33.57176,26.67306,21.91355
34.1972,26.59633,21.84101
35.25293,26.45129,21.56489
35.67409,26.37799,21.4764
36.31572,26.27493,21.25738
36.55996,26.26857,21.09057
36.77715,26.32357,20.7884
36.79621,26.34079,20.61675
36.6968,26.3988,20.42014
36.4389,26.4852,19.97526
36.26881,26.54636,19.7603
35.82519,26.72664,19.43139
35.58615,26.81572,19.25875
35.15845,26.9845,18.97986
34.95676,27.05233,18.88815
34.78412,27.10341,18.79582
34.45626,27.16273,18.5948
34.33053,27.17766,18.51244
34.15816,27.18104,18.43524
34.10723,27.18009,18.42429
34.05082,27.20253,18.39079
34.06778,27.20912,18.35043
34.09089,27.20606,18.30955
34.17287,27.18467,18.22561
34.18855,27.17221,18.20924
34.22252,27.14607,18.13415
34.24478,27.14025,18.05951
34.28157,27.08144,17.93503
34.29994,27.03109,17.88148
34.28004,26.99707,17.81691
34.24674,26.93688,17.68781
34.22095,26.93076,17.64092
34.13028,26.91162,17.59548
34.0913,26.88213,17.56197
33.99653,26.85074,17.4818
33.93343,26.84841,17.45688
33.7905,26.82709,17.42066
33.71898,26.79541,17.42099
33.64847,26.75312,17.38968
33.54327,26.69511,17.38314
33.50715,26.67277,17.40817
33.39936,26.62717,17.45589
33.31829,26.61781,17.48306
33.23062,26.57271,17.43729
33.19848,26.54916,17.40595
33.11422,26.50066,17.36537
33.07141,26.47919,17.35643
33.04441,26.4444,17.35603
32.92221,26.37653,17.29929
32.856,26.32177,17.24029
32.67368,26.18997,17.12198
32.58907,26.07222,17.05167
