Yaw,Pitch,Roll
344.6508,339.3353,3.306491
344.4447,339.306,3.353921
344.1284,339.1902,3.412659
344.0083,339.13,3.441343
343.9117,339.0668,3.472166
343.8243,338.9928,3.502792
343.7154,338.8403,3.562835
343.6845,338.7402,3.618379
343.7007,338.6957,3.66122
343.757,338.6828,3.766465
343.7793,338.6874,3.844416
343.8,338.6798,3.884409
343.911,338.6615,3.883233
343.9385,338.6643,3.880501
344.0298,338.7236,3.906794
344.0661,338.7722,3.917666
344.1,338.879,3.94048
344.1037,338.9228,3.933058
344.1336,338.9867,3.914146
344.2229,339.1155,3.871659
344.3019,339.1944,3.841015
344.4749,339.3914,3.807515
344.5937,339.5049,3.785374
344.9482,339.8215,3.659981
345.1643,340.0348,3.608814
345.631,340.5399,3.742505
346.0018,340.6752,3.773196
346.3943,340.9227,3.84486
347.3199,341.5003,3.951437
347.8601,341.9226,4.000553
348.9016,342.7524,4.071378
349.4389,343.2223,4.072495
350.5403,344.2839,3.991176
351.1027,344.8622,3.957133
352.1326,346.0078,3.971475
352.6565,346.5891,3.968662
353.1804,347.1941,3.981768
354.1439,348.4595,4.024876
354.6294,349.0931,4.035812
355.5652,350.4346,4.018133
355.9775,351.1219,4.043542
356.3836,351.7955,4.05275
357.1093,353.1683,4.015882
357.4879,353.8252,3.983894
358.2477,355.0741,4.010616
358.6488,355.6768,4.039652
359.5093,356.8398,4.082177
359.9664,357.4445,4.076872
0.928181,358.696,4.069657
1.429058,359.3422,4.081541
1.943343,359.9795,4.068355
2.957067,1.320358,4.072978
3.501272,2.021123,4.019013
4.538777,3.421393,3.972009
5.024814,4.123147,3.975427
6.009117,5.639153,3.96786
6.524898,6.370171,3.950225
7.555774,7.724444,3.967521
8.048183,8.309269,3.973702
8.515067,8.851817,3.986574
9.39208,9.94683,3.919199
9.787826,10.44857,3.880661
10.67037,11.36386,3.935321
11.06792,11.75287,3.9223
11.70652,12.40187,3.862727
12.02739,12.6683,3.82949
12.35815,12.96001,3.822184
12.88253,13.50977,3.780265
13.07999,13.64206,3.687072
13.42976,13.91278,3.54268
13.53223,13.98839,3.458893
13.67062,14.08888,3.259351
13.68452,14.17402,3.139199
13.69813,14.34694,2.939975
13.66575,14.40427,2.887128
13.63439,14.43316,2.83616
13.43909,14.39641,2.759949
13.25949,14.33551,2.76305
12.68592,14.1465,2.685107
12.31561,14.04887,2.584316
11.33498,13.99136,2.354353
10.67689,13.96712,2.12868
9.978522,13.94851,1.897408
8.54638,13.94189,1.465663
7.847395,13.95948,1.255521
6.477627,13.99061,0.8747923
5.866857,13.98782,0.6943219
4.824672,13.93258,0.4667015
4.397722,13.894,0.4112084
4.040318,13.85502,0.37903
3.420745,13.76299,0.3801983
3.175812,13.71162,0.4145398
2.885061,13.60825,0.5250661
2.806836,13.55462,0.5837227
2.762777,13.46313,0.7403866
2.74426,13.4117,0.8423598
2.840166,13.32594,1.09379
2.910526,13.29208,1.227832
2.98855,13.27943,1.366916
3.17115,13.25672,1.641898
3.258911,13.24891,1.756187
3.415332,13.22104,1.976096
3.464669,13.21543,2.070753
3.555273,13.19313,2.18952
3.594847,13.19139,2.248502
3.673313,13.17102,2.264487
3.702495,13.16718,2.256184
3.720327,13.17197,2.224362
3.750858,13.18661,2.151011
3.762989,13.2005,2.111181
3.793956,13.2324,2.035251
3.808641,13.24671,2.013099
3.862839,13.23905,1.970496
3.863708,13.24273,1.943923
3.889978,13.23065,1.938818
3.920291,13.18078,1.938578
3.951916,13.16419,1.936086
3.9808,13.09452,1.950998
3.968876,13.0491,1.971103
3.96649,12.94966,1.99135
3.975638,12.9124,1.987085
3.972561,12.88499,1.978834
3.944459,12.82167,2.053129
3.902152,12.76859,2.096156
3.875539,12.61865,2.144084
3.875275,12.54632,2.154531
3.868227,12.35185,2.173002
3.851392,12.2279,2.191
3.839873,12.05734,2.218982
3.845813,11.71279,2.264415
3.841321,11.5273,2.27691
3.811489,11.13021,2.335928
3.796109,10.92047,2.363302
3.765021,10.49387,2.397317
