Yaw,Pitch,Roll
344.1131,341.0206,4.410353
344.1011,341.0142,4.464602
344.0846,341.0207,4.491796
344.0879,341.0357,4.486295
344.1083,341.1153,4.446948
344.1031,341.1452,4.439366
344.0787,341.1709,4.482292
344.0818,341.1799,4.495125
344.089,341.1863,4.495039
344.1172,341.1938,4.500142
344.1407,341.1835,4.496609
344.1979,341.1227,4.573847
344.2332,341.0941,4.589554
344.2817,341.0412,4.616484
344.3259,341.0112,4.609756
344.4467,340.9758,4.632227
344.4915,340.9696,4.670541
344.5146,340.9665,4.70126
344.5875,340.9869,4.672285
344.6205,341.0006,4.66072
344.7029,341.0166,4.641367
344.7529,341.0161,4.632598
344.8856,341.0383,4.649112
344.9893,341.0474,4.66172
345.1066,341.0682,4.675652
345.4698,341.0937,4.623253
345.8058,341.1036,4.553565
346.799,341.0711,4.59201
347.4297,341.0562,4.786777
348.9132,341.0972,5.056013
349.7589,341.1392,5.137417
351.51,341.2037,5.267132
352.4774,341.2263,5.275003
353.5727,341.2518,5.252215
355.6296,341.2289,5.538844
356.5451,341.2132,5.607159
358.6369,341.1204,5.320302
359.6687,341.1278,5.299791
1.597055,341.1514,5.444556
2.499405,341.1381,5.378651
3.421257,341.1349,5.216805
5.092731,341.183,5.112689
5.877896,341.2181,5.119884
7.397649,341.2901,5.081842
8.140321,341.3141,5.07677
9.617978,341.2615,4.928292
10.29715,341.1862,4.997363
10.92604,341.2179,5.133232
12.25217,341.2289,5.051808
12.96259,341.2329,5.00773
14.06143,341.3155,5.037451
14.59284,341.4023,5.037256
15.63042,341.5957,4.975489
16.10661,341.686,5.000782
17.01128,341.7727,5.089088
17.38514,341.8259,5.103728
17.72225,341.9066,5.092108
18.15593,342.1067,5.092596
18.21321,342.2268,5.048104
18.01652,342.5546,4.986955
17.76948,342.7489,4.922933
16.93643,343.2611,4.82919
16.38074,343.5725,4.803643
15.07022,344.3116,4.80728
14.28193,344.7481,4.891333
13.41799,345.2104,4.97548
11.46207,346.2868,5.19422
10.40019,346.9511,5.250891
8.540709,348.4344,5.168029
7.675518,349.2273,5.273761
5.865091,350.7458,5.696177
4.918071,351.5015,5.85447
3.971719,352.2541,5.889455
2.459197,353.6874,5.647463
1.842515,354.264,5.648767
0.5579814,355.1244,6.035625
359.9001,355.5362,6.157482
358.6655,356.4326,5.870571
358.0807,356.9765,6.084332
357.0475,357.7153,6.036166
356.4102,358.0457,6.085586
355.7148,358.3647,6.110559
354.353,359.2052,6.130225
353.6727,359.6902,6.176649
352.288,0.7325417,6.256356
351.5782,1.31671,6.282535
350.1599,2.512715,6.247643
349.4603,3.129816,6.211895
348.8188,3.780759,6.185948
347.6837,5.083778,6.116175
347.1371,5.696434,6.083174
346.2318,6.650213,5.898091
345.8561,6.968646,5.803914
345.2065,7.551802,5.83566
344.9653,7.851501,5.836182
344.807,8.141516,5.773926
344.5965,8.711509,5.704897
344.5956,8.915365,5.741839
344.8505,9.144561,5.867894
345.0914,9.269721,5.927479
345.8608,9.492871,6.069406
346.3802,9.550414,6.21264
347.561,9.566092,6.595422
348.2907,9.561838,6.77667
349.041,9.56264,6.947474
350.7062,9.591597,7.386049
351.6275,9.624136,7.65002
353.4984,9.685401,8.121169
354.41,9.731928,8.342724
356.2138,9.770169,8.754807
357.1399,9.725313,8.97014
358.0588,9.669404,9.231129
359.8283,9.519194,9.724147
0.6388572,9.48048,9.933817
2.156063,9.442079,10.22329
2.939421,9.3908,10.31481
4.310972,9.28266,10.48827
4.975967,9.219381,10.56585
6.351677,9.109735,10.67762
7.010274,9.047597,10.74403
7.6956,9.0215,10.88373
9.003144,8.885476,10.9404
9.629549,8.818377,10.9566
10.87464,8.680428,10.99461
11.49569,8.603165,11.04078
12.73235,8.474196,11.09674
13.29111,8.430704,11.08171
13.8827,8.414635,11.06346
14.91678,8.438928,11.2131
15.48787,8.434533,11.18744
16.27936,8.622111,11.0923
16.65128,8.715331,11.12197
17.21981,8.875204,11.11914
17.42248,8.972503,11.07263
17.63397,9.166234,10.89376
17.63397,9.166234,10.89376
17.63383,9.37004,10.69323
17.48415,9.564073,10.4605
17.39422,9.655534,10.35342
17.09944,9.828324,10.10051
16.94057,9.896018,9.995234
16.63326,9.979106,9.850945
16.50997,10.00876,9.790663
16.4021,10.03764,9.757612
16.24884,10.07767,9.760979
16.18594,10.08783,9.781723
16.09256,10.10729,9.841935
16.06067,10.11167,9.84565
16.04262,10.0921,9.828623
16.03693,10.07028,9.832132
16.04144,10.02879,9.846087
16.04148,10.02841,9.849183
16.03815,10.02235,9.845593
16.05437,9.990587,9.819941
16.06231,9.969397,9.840729
16.05308,9.926991,9.868406
16.0281,9.923629,9.856295
15.97537,9.929352,9.852353
15.92535,9.92501,9.850894
15.86001,9.923621,9.820304
15.72822,9.939205,9.8132
15.65442,9.936832,9.807024
15.51486,9.954613,9.772357
15.45189,9.965062,9.750606
15.34005,9.963464,9.735506
15.27822,9.968595,9.739093
15.22149,9.977139,9.740495
15.1246,9.95143,9.727562
15.06614,9.934922,9.716698
14.96523,9.877438,9.680559
14.90175,9.841575,9.675977
14.80327,9.792674,9.646201
14.74454,9.794249,9.624513
14.64018,9.78802,9.573748
14.57993,9.794781,9.524992
14.51682,9.797001,9.498628
14.42904,9.798271,9.431209
14.37736,9.802952,9.398656
