Yaw,Pitch,Roll
3.343813,320.9446,4.015544
3.084218,321.0046,4.311991
3.126157,321.0222,4.294604
2.978666,321.037,4.444105
2.911381,321.0742,4.503696
2.82394,321.0811,4.564118
2.638781,321.0831,4.684417
2.485687,321.0993,4.776197
2.395772,321.1099,4.81667
2.156759,321.1433,4.945242
2.039214,321.1771,4.98602
1.913822,321.2078,5.049576
1.730541,321.3094,5.123834
1.657232,321.3565,5.162415
1.455277,321.4909,5.237216
1.18999,321.5511,5.409628
0.7792102,321.8296,5.653866
0.4690988,322.0211,5.831627
0.1579021,322.2047,6.035875
359.1271,322.7181,6.679903
358.4221,323.0789,7.041795
356.5833,324.0601,7.837191
355.5242,324.7115,8.259588
353.1054,326.2694,9.29987
351.8336,327.1168,9.839512
350.4685,328.0951,10.38792
347.7894,330.2071,11.25613
346.3219,331.3371,11.72916
343.4955,333.6503,12.49804
342.1534,334.7733,12.7211
339.5574,337.1628,13.21247
338.2873,338.3172,13.4042
335.7341,340.7378,13.86671
334.5135,341.9993,14.03032
333.3489,343.2516,14.13335
330.8991,345.861,14.49817
329.708,347.1616,14.57262
327.452,349.7039,14.55819
326.4039,350.9187,14.50096
324.437,353.1346,14.33789
323.5116,354.1023,14.25097
322.6476,355.0769,14.15363
321.1932,356.9442,13.86126
320.6071,357.7884,13.76356
319.5465,359.3938,13.51152
319.1503,0.1012529,13.40203
318.5433,1.430949,13.11107
318.3621,1.973029,12.98293
318.0239,3.159299,12.61092
317.8141,3.696944,12.40229
317.6788,4.220987,12.20523
317.3965,5.171609,11.86037
317.2878,5.542505,11.74243
317.1009,6.14929,11.53421
317.0093,6.407979,11.45764
316.8845,6.737567,11.29729
316.7035,7.086884,11.23966
316.6234,7.320657,11.24043
316.5389,7.72214,11.19108
316.5087,7.859068,11.19014
316.4713,8.246315,11.13626
316.4807,8.530714,11.09092
316.5344,9.245793,10.93613
316.6056,9.728371,10.80841
316.8182,10.9992,10.41693
316.9366,11.82247,10.18232
317.076,12.65885,9.919514
317.2567,14.91282,9.446944
317.277,16.05076,9.289613
317.3945,18.15464,8.753763
317.4812,19.24525,8.485103
317.6967,21.05243,8.112212
317.7501,21.85854,7.912559
317.8256,22.64483,7.71287
318.1392,23.961,7.336504
318.2545,24.62595,7.223623
318.4824,25.79803,6.933445
318.6037,26.29981,6.713617
318.9487,27.06259,6.412231
319.1506,27.33884,6.289843
319.3345,27.72304,6.155282
319.9015,28.17602,5.932389
320.2637,28.30598,5.851107
321.1824,28.38738,5.872984
321.8124,28.45373,5.975729
323.4326,28.62282,6.270663
324.4909,28.7688,6.464998
325.5082,28.98334,6.726155
327.9667,29.51513,7.430402
329.3022,29.84085,7.810914
332.0846,30.54357,8.533099
333.5611,30.90017,8.84291
336.6176,31.61476,9.565049
338.1955,31.97088,10.05155
341.3907,32.58304,11.07629
342.9825,33.02091,11.68069
344.4675,33.38554,12.25601
347.4166,33.78254,13.41351
348.7973,33.84039,13.90103
351.5844,33.85318,14.71298
352.9225,33.85714,15.11216
355.2618,33.90462,15.76719
356.2698,33.94226,16.02907
358.0524,34.06412,16.25419
358.8788,34.1102,16.26956
359.4789,34.14226,16.29078
0.5862553,34.15638,16.31901
1.204002,34.12622,16.33533
2.263347,34.17469,16.25173
2.711568,34.27448,16.15415
3.303837,34.54539,15.86226
3.597601,34.62465,15.73115
3.853845,34.67834,15.63776
4.361959,34.72108,15.42194
4.661064,34.79864,15.32017
5.433729,35.04614,15.31165
5.792977,35.1853,15.38439
6.444038,35.4804,15.39287
6.679252,35.58077,15.36262
6.92848,35.63638,15.32006
7.498252,35.76838,15.39308
7.725255,35.85868,15.4432
8.028494,36.03881,15.34242
8.146972,36.10014,15.24939
8.422763,36.04562,15.08808
8.566804,35.99829,15.04523
8.730022,35.97308,14.98763
9.198749,35.95913,14.79662
9.427962,35.95815,14.75025
9.928158,35.83149,14.78429
10.24366,35.74427,14.83412
11.0842,35.59294,14.9087
11.55885,35.53572,14.96643
12.47688,35.48648,15.2264
12.90654,35.44246,15.37896
13.38428,35.36895,15.52205
14.43926,35.23357,15.7722
15.06647,35.15368,15.87994
16.43528,34.92442,16.17731
17.12737,34.71166,16.45288
18.86664,34.2449,17.00601
19.89206,33.93389,17.2656
21.95188,33.30917,18.10717
22.93044,33.09365,18.45752
24.03301,32.83024,18.6953
26.19033,32.21247,19.23823
27.1178,31.89015,19.61235
28.85106,31.21288,20.0524
29.68417,30.86256,20.08115
31.07265,30.27034,20.28887
31.79964,30.06474,20.39073
32.56515,29.70709,20.45965
33.89565,29.22256,20.4411
34.52574,29.01859,20.5521
35.77285,28.65278,20.76215
36.42183,28.50183,20.86245
37.48646,28.24563,20.96566
37.93464,28.06926,20.98757
38.64252,27.60602,20.89917
38.88303,27.34867,20.81947
39.014,27.02869,20.70029
39.17229,26.19842,20.30446
39.21144,25.65143,20.04165
39.08303,24.31228,19.55655
38.9422,23.42384,19.26166
38.62031,21.48538,18.61649
38.46997,20.30861,18.15806
38.32536,19.02532,17.74681
37.82051,15.94704,17.12019
37.62183,14.58864,16.81419
37.46916,12.57827,16.10368
37.44487,11.8352,15.70822
37.36839,10.20107,14.96628
37.32371,9.209978,14.65687
37.18228,7.582321,14.05286
37.29991,6.648486,13.81648
37.28542,6.03362,13.51372
37.42415,4.61192,13.01729
37.57027,4.057616,12.82271
37.97267,2.810636,12.43077
38.19617,2.254716,12.18209
38.58599,1.225082,12.04078
38.74248,0.9192318,11.96018
38.91656,0.6825322,11.81052
39.2394,0.06540975,11.503
39.41236,359.6937,11.43201
39.65122,359.1416,11.13813
39.75336,358.9488,10.98518
40.03935,358.6799,10.66515
40.15475,358.4612,10.56833
40.23802,358.2248,10.52574
40.43703,357.9395,10.25754
40.52904,357.8137,10.10374
40.61481,357.4904,9.929919
40.64297,357.3218,9.825664
40.64433,357.1766,9.61942
40.63104,357.1477,9.482143
40.57518,357.0023,9.260066
40.46428,356.9677,9.23692
40.45965,356.7097,9.21217
40.33723,356.5834,9.076411
40.28992,356.5417,9.032964
40.23681,356.3235,8.936797
40.19995,356.1756,8.926508
40.13101,355.9603,8.902802
40.10272,355.8695,8.839592
40.10118,355.8119,8.780684
40.08088,355.6438,8.733369
40.04938,355.5669,8.734159
40.00206,355.4231,8.68976
39.99887,355.3622,8.627871
40.00976,355.2554,8.545399
40.00281,355.2235,8.543242
40.00996,355.1391,8.566343
40.00085,355.1095,8.594905
39.99624,355.0987,8.625974
39.98457,355.0299,8.630542
39.98394,354.9726,8.643431
39.96764,354.8416,8.707856
39.95111,354.7626,8.714311
39.91965,354.5877,8.653383
39.91008,354.4984,8.644673
39.88041,354.382,8.637039
39.82308,354.097,8.64213
39.76659,353.9223,8.61295
39.67741,353.5636,8.517925
39.60022,353.3525,8.497169
39.42278,352.7614,8.372198
39.33821,352.4576,8.273355
