Yaw,Pitch,Roll
356.5837,339.8379,1.808847
356.5266,339.8642,1.845818
356.4251,339.8699,1.933122
356.4251,339.8699,1.933122
356.3799,339.8744,1.943941
356.3317,339.8748,1.952994
356.3064,339.8829,1.970539
356.287,339.8981,1.996218
356.2943,339.9151,1.999087
356.2785,339.9476,2.01407
356.2635,339.9544,2.02007
356.2496,339.9584,2.032764
356.24,339.9546,2.036631
356.235,339.948,2.036323
356.2,339.9338,2.054425
356.1786,339.9345,2.068933
356.1293,339.9554,2.104009
356.1005,339.9886,2.125684
356.0275,340.0461,2.151428
355.9792,340.0897,2.172772
355.9094,340.1375,2.212891
355.7121,340.2458,2.312346
355.568,340.3223,2.353779
355.1073,340.4848,2.4451
354.8267,340.5973,2.476333
354.0688,341.1662,2.691372
353.7644,341.0156,2.687572
352.7563,341.3724,2.957339
352.2025,341.648,3.125934
351.6236,341.8718,3.268811
350.3848,342.3769,3.598603
349.6891,342.6548,3.799492
348.2177,343.3067,4.208272
347.4578,343.6771,4.411394
345.9738,344.4657,4.763256
345.2316,344.9049,4.926378
344.4589,345.3558,5.140077
342.9947,346.4134,5.587255
342.311,346.9583,5.704669
341.0334,348.0852,6.011263
340.4931,348.6682,6.151898
339.4594,349.8217,6.427539
338.9987,350.4346,6.568533
338.1898,351.713,6.842151
337.8375,352.4071,6.994258
337.5265,353.1122,7.155228
337.0248,354.5694,7.469128
336.8281,355.3618,7.619529
336.5574,357.1476,7.960062
336.4892,358.2014,8.126335
336.4232,0.4573078,8.288487
336.5491,1.697883,8.186759
336.7001,2.922541,8.174891
337.0339,5.102782,8.082414
337.166,6.051099,8.08338
337.419,7.510301,8.202052
337.5696,8.147453,8.245655
337.9771,9.134778,8.287804
338.2137,9.610393,8.346225
338.5805,10.31145,8.450595
338.7309,10.54145,8.455967
338.9054,10.78381,8.431539
339.302,11.25714,8.387649
339.5319,11.51519,8.36248
340.1491,12.0681,8.318526
340.5357,12.4102,8.402273
341.5237,12.81307,8.560947
342.1425,12.91535,8.691265
342.8279,12.97507,8.86757
344.2903,13.1245,9.203036
345.0836,13.17627,9.356333
346.6714,13.30074,9.699036
347.436,13.33399,9.8841
348.9504,13.33636,10.42563
349.7329,13.32824,10.7955
350.5338,13.31489,11.16442
352.0327,13.36289,11.76735
352.6442,13.4511,11.98047
353.7741,13.71134,12.22415
354.2962,13.85939,12.30799
355.2948,14.06861,12.51934
355.7038,14.14847,12.58019
356.4058,14.28298,12.52613
356.7316,14.35043,12.48718
357.0583,14.38913,12.48326
357.7285,14.47532,12.51424
358.0157,14.5314,12.56157
358.5812,14.65187,12.57356
358.88,14.69147,12.55983
359.5381,14.7182,12.5683
359.8738,14.7194,12.5857
0.2433571,14.71528,12.61771
0.9328644,14.74982,12.69859
1.288342,14.78368,12.7456
2.027492,14.81058,12.85728
2.374822,14.80959,12.95319
3.021013,14.80517,13.04992
3.365922,14.7708,13.09751
4.088369,14.68206,13.30397
4.469868,14.63748,13.41805
4.862605,14.60067,13.52418
5.667566,14.50638,13.72462
6.08931,14.44458,13.87347
7.008563,14.30424,14.12759
7.501115,14.21681,14.2632
8.508421,14.03277,14.53674
9.028643,13.93824,14.71015
9.536545,13.87263,14.90005
10.50196,13.75779,15.16439
10.94931,13.70376,15.23223
11.84477,13.49851,15.3281
12.29918,13.38906,15.44629
13.18114,13.1643,15.64576
13.60618,13.06711,15.73275
14.05295,12.92119,15.81419
14.99302,12.54511,15.97043
15.45856,12.38289,16.07906
16.39157,12.04344,16.17654
16.86145,11.84378,16.24308
17.71811,11.50056,16.41858
18.12227,11.3329,16.48913
18.8226,10.99516,16.50484
19.15679,10.77451,16.49962
19.44898,10.5072,16.46721
19.97323,9.882303,16.44246
20.20388,9.546377,16.4035
20.62898,8.589404,16.24294
20.84047,8.01327,16.16933
21.24631,6.742035,16.08353
21.45894,6.154752,16.03473
21.75802,5.253947,15.90893
21.90377,4.841321,15.80772
22.03387,4.458768,15.75135
22.23369,3.783843,15.60818
22.30784,3.475725,15.49566
22.3879,2.932792,15.21354
22.39892,2.642883,15.09903
22.38912,2.082868,14.89925
22.38795,1.843951,14.76053
22.37958,1.629181,14.64071
22.29703,1.252479,14.50172
22.2607,1.112163,14.43436
22.18726,0.8590755,14.24761
22.14081,0.753683,14.1465
22.03259,0.5459022,13.97705
21.97359,0.44626,13.9363
21.91536,0.3612562,13.92705
21.84158,0.1432593,13.93239
21.83759,0.0560479,13.93979
21.80104,359.9295,13.89643
21.79858,359.8571,13.86155
21.79217,359.7666,13.84827
21.76561,359.4337,13.87666
21.78532,359.4146,13.88405
21.80579,359.2157,13.84266
21.81941,359.1151,13.82079
21.84737,358.9478,13.82397
21.87484,358.827,13.823
21.87669,358.6099,13.79896
21.87455,358.5066,13.78392
21.87897,358.3705,13.72268
21.86302,358.3257,13.69809
21.83757,358.2733,13.69616
21.77658,358.0948,13.69568
21.74949,358.0112,13.70081
21.69071,357.8802,13.69755
21.6571,357.8329,13.67682
21.54912,357.6843,13.67189
21.4883,357.6056,13.68467
21.36029,357.4547,13.71791
21.2923,357.3903,13.71968
21.18691,357.3227,13.73077
20.98762,357.148,13.70313
20.87428,357.0746,13.66297
20.64725,356.9275,13.55418
20.50193,356.857,13.50008
20.16752,356.7082,13.31485
19.97351,356.5987,13.22481
19.77485,356.4856,13.13115
19.35788,356.265,12.92603
19.12554,356.1642,12.78913
18.58687,355.9012,12.46719
18.29708,355.7212,12.31418
