Yaw,Pitch,Roll
339.8616,336.5217,4.296944
339.7606,336.3454,4.357999
339.6111,336.1286,4.689313
339.5301,335.9932,4.583589
339.5134,335.8415,4.70104
339.4626,335.6802,4.804017
339.4431,335.4397,4.917604
339.437,335.2416,5.081173
339.4525,335.1566,5.172345
339.4822,334.9935,5.314603
339.4752,334.9445,5.39653
339.4791,334.8926,5.47874
339.5475,334.8038,5.507629
339.591,334.7729,5.503145
339.6278,334.7971,5.524759
339.6312,334.8358,5.54792
339.7035,334.9773,5.516342
339.7555,335.0438,5.469491
339.9038,335.1542,5.437161
339.9807,335.2105,5.405517
340.0444,335.2502,5.418902
340.2533,335.3803,5.354395
340.3842,335.4294,5.322178
340.6456,335.5433,5.248533
340.8376,335.5879,5.157701
341.3284,335.6665,4.862119
341.7121,335.696,4.639606
342.0638,335.7159,4.46848
342.8452,335.7397,4.142201
343.2129,335.8213,4.001799
344.1194,335.9609,3.611688
344.6381,336.033,3.466631
345.8282,336.178,3.19049
346.4007,336.2033,3.071625
347.6041,336.2209,2.693707
348.2678,336.2384,2.486594
348.9648,336.2677,2.320269
350.4356,336.295,2.030475
351.22,336.3067,1.874476
352.9203,336.3423,1.526657
353.8442,336.379,1.359607
355.712,336.4666,1.130957
356.6236,336.5071,1.02418
357.5389,336.5346,0.8397365
359.4751,336.637,0.3719175
0.4704306,336.7324,0.2291627
2.415566,336.9606,0.03602657
3.327771,337.0532,359.8414
4.279033,337.1411,359.5658
6.200522,337.4371,359.1272
7.157994,337.6187,358.9914
9.071839,338.0048,358.7104
10.08736,338.1821,358.5908
12.14768,338.4816,358.4862
13.17925,338.6297,358.4268
15.18793,338.9695,358.1788
16.17323,339.1464,358.0893
18.12763,339.4998,358.0403
19.04569,339.6931,358.0459
19.96035,339.8914,357.9924
21.70592,340.2631,357.8433
22.57363,340.4038,357.774
24.22678,340.6417,357.7899
24.98355,340.7769,357.7349
25.67542,340.9131,357.647
26.90153,341.2076,357.4474
27.44035,341.3629,357.3516
28.35916,341.6253,357.1991
28.71028,341.7702,357.0887
29.22722,342.0591,356.8961
29.38597,342.1936,356.8367
29.58275,342.4669,356.793
29.59203,342.6315,356.7897
29.42247,343.0232,356.8231
29.19761,343.2785,356.9183
28.96462,343.581,356.9828
28.51099,344.2213,356.7894
28.28462,344.5875,356.7435
27.64902,345.4552,356.8966
27.33613,345.933,357.0075
26.70886,346.9954,357.249
26.38538,347.5855,357.3987
26.07417,348.2244,357.5309
25.49504,349.6095,357.853
25.19292,350.3486,358.0038
24.58276,351.8761,358.2802
24.27531,352.7016,358.3871
23.76217,354.3572,358.6541
23.54665,355.1839,358.8116
23.33804,356.0387,358.9983
22.92389,357.7379,359.3168
22.73937,358.5703,359.4343
22.45294,0.08182804,359.6692
22.39248,0.7372937,359.829
22.28289,1.876067,0.07084551
22.21176,2.400294,0.1422208
22.15917,2.823026,0.1691972
22.15346,3.557788,0.3358102
22.17675,3.883054,0.462716
22.19943,4.512953,0.6649178
22.10089,4.887556,0.6823931
21.94029,5.483335,0.7901561
21.82948,5.828716,0.9034606
21.53659,6.401776,1.074268
21.31257,6.7315,1.145445
21.0954,7.074055,1.169858
20.54273,7.708503,1.207699
20.23604,7.969408,1.253846
19.59707,8.418113,1.361535
19.26309,8.620293,1.412964
18.53498,9.11697,1.401164
18.18178,9.220175,1.367746
17.32015,9.698408,1.313861
16.90095,9.808968,1.252528
16.51576,9.992854,1.253307
15.7795,10.27134,1.319519
15.41856,10.39124,1.378825
14.5715,10.65473,1.391079
14.06099,10.73709,1.370915
12.88195,10.78598,1.268275
12.16396,10.76334,1.213364
11.37752,10.74152,1.11513
9.60642,10.71432,0.7767764
8.656746,10.71233,0.630945
6.776214,10.70256,0.356851
5.860337,10.67524,0.2448251
4.027794,10.65284,0.01491773
3.135153,10.61868,359.9126
