Yaw,Pitch,Roll
323.3815,330.9608,8.072295
323.3801,330.946,8.076558
323.3796,330.903,8.083389
323.3909,330.8907,8.070572
323.394,330.8673,8.061018
323.4015,330.8631,8.052761
323.4173,330.8749,8.044764
323.4424,330.8842,8.053354
323.45,330.8827,8.0604
323.4863,330.8687,8.070891
323.5132,330.8718,8.095808
323.571,330.8754,8.101013
323.6112,330.8574,8.108719
323.6039,330.8394,8.130537
323.6569,330.7803,8.096129
323.7162,330.7582,8.054467
323.8054,330.7692,8.062967
323.8853,330.7642,7.989082
324.1103,330.7808,7.892062
324.3181,330.8228,7.781987
324.9265,330.964,7.503584
325.4459,331.1189,7.231141
325.9321,331.2709,7.129049
327.2277,331.6599,6.924891
327.8821,331.9115,6.865701
329.2449,332.7934,6.658111
330.0427,333.5265,6.47921
331.7283,335.021,6.105088
332.6472,335.8386,5.933722
333.6564,336.742,5.797721
335.6761,338.5559,5.58264
336.7047,339.45,5.476237
338.8288,341.2152,5.304969
339.9276,342.0585,5.194243
342.2933,343.8349,4.874842
343.4953,344.756,4.720763
345.8665,346.5837,4.43053
347.0444,347.4693,4.2849
348.1866,348.354,4.175075
350.4384,350.0825,4.02304
351.5413,350.9417,3.940762
352.6146,351.8276,3.879958
354.5569,353.5994,3.789682
355.4132,354.5478,3.762111
356.8578,356.3662,3.692774
357.5251,357.1765,3.733721
358.6774,358.3968,3.707259
359.2319,358.8763,3.711303
0.2931711,359.5797,3.807468
0.7613376,359.9394,3.847155
1.667437,0.7671361,3.909849
1.961469,1.240396,3.947002
2.514326,1.949598,3.757474
2.721699,2.207709,3.740997
2.937859,2.419506,3.776688
3.353766,2.967427,3.815854
3.470761,3.246807,3.79027
3.708018,3.616794,3.675411
3.841103,3.681496,3.635722
4.263534,3.80555,3.688855
4.477673,3.870505,3.660969
4.7891,4.019092,3.694284
5.67129,4.430939,3.546659
6.346013,4.760962,3.487684
7.92872,5.579543,3.355987
9.047205,6.024175,3.18054
11.45301,7.326502,3.048075
12.77717,8.00999,3.103622
15.53388,9.461196,3.407873
16.98064,10.14198,3.473853
18.442,10.70311,3.524681
21.3919,11.61856,3.628669
22.88124,12.02766,3.706156
25.73102,12.83106,3.877087
27.14663,13.40636,4.101339
29.62705,14.24755,4.459656
30.77854,14.62644,4.719423
31.84244,15.16077,4.893174
33.72785,15.99454,5.000774
34.60641,16.32365,4.964529
36.12048,16.87491,4.983328
36.75005,17.17533,5.036899
38.00514,17.70541,5.031652
38.6288,17.89811,4.971708
39.74554,18.21899,5.027574
40.21326,18.39998,5.133315
40.70723,18.48723,5.161646
41.72142,18.54752,5.123699
42.21881,18.53349,5.168506
43.17929,18.69392,5.31262
43.61523,18.85236,5.386165
44.55703,19.0637,5.426464
44.95425,19.21836,5.508949
45.30564,19.35756,5.579412
45.78366,19.66967,5.597901
45.92641,19.74405,5.520311
46.11496,19.81824,5.339088
46.17148,19.83941,5.253711
46.24391,19.90769,5.13904
46.24858,19.94687,5.054906
46.23586,19.99242,4.951676
46.23726,20.06689,4.811526
46.2463,20.09146,4.800299
46.29771,20.09054,4.770829
46.36738,20.10488,4.749191
46.50319,20.19762,4.728586
46.59618,20.24002,4.73418
46.78128,20.28077,4.724599
46.87936,20.29286,4.742806
46.9452,20.29927,4.741009
47.11814,20.37473,4.796243
47.1952,20.42715,4.815935
47.3513,20.58253,4.867539
47.43996,20.67791,4.866059
47.5577,20.86584,4.862029
47.62498,20.98646,4.885687
47.71479,21.20546,4.953747
47.75045,21.2317,4.922587
47.78374,21.2186,4.883537
47.73108,20.95786,4.872345
47.64815,20.70958,4.876952
47.50987,19.66417,4.842438
47.40889,18.9196,4.802397
47.06667,17.04984,4.779765
46.84027,15.70028,4.671576
46.72701,14.29871,4.441768
46.42466,11.851,4.317961
46.32524,10.78907,4.302674
46.14322,8.636944,4.203182
46.05735,7.57073,4.130044
45.94868,5.656738,3.89656
45.93484,4.806972,3.844705
45.90399,3.909304,3.731647
45.90792,2.25411,3.476074
45.95476,1.509919,3.337936
46.01478,0.2411161,3.185836
45.99754,359.731,3.169726
45.94957,358.9859,2.954638
45.92064,358.758,2.791944
45.80514,358.4069,2.636721
45.73166,358.2726,2.595403
45.69277,358.1753,2.506791
45.58267,358.1169,2.445893
45.54801,358.129,2.408652
45.46637,358.1654,2.429028
45.46143,358.1508,2.423459
45.42194,358.0614,2.383736
45.44829,358.0056,2.373611
45.45885,357.9759,2.384891
45.49007,357.9562,2.384653
45.48108,357.9349,2.358695
45.53354,357.8269,2.257786
45.53425,357.7686,2.237648
45.58037,357.766,2.182157
45.56205,357.7813,2.138814
45.55697,357.739,2.095828
45.56648,357.6995,2.082186
45.57579,357.6601,2.082492
45.56012,357.6584,2.095626
45.55921,357.6559,2.085273
45.55954,357.6515,2.053392
45.57378,357.6241,2.052327
45.59214,357.5779,2.075874
45.54748,357.6127,2.069288
45.55238,357.5331,2.027667
45.5507,357.5212,2.005196
45.53666,357.4871,1.998635
45.50924,357.4071,1.93592
45.48502,357.3625,1.925812
45.40637,357.3032,1.938843
45.36389,357.267,1.955947
45.30944,357.2479,1.945592
45.19527,357.2074,1.905677
45.13272,357.1515,1.884456
44.98178,357.0735,1.886643
44.89416,357.0322,1.913292
44.74682,356.9432,1.936256
44.65798,356.8671,1.933615
44.50666,356.7244,1.903366
44.41987,356.6658,1.913953
44.33382,356.6162,1.916802
44.09619,356.4805,1.911672
44.00683,356.378,1.893185
43.84757,356.1805,1.871498
43.75931,356.092,1.886092
43.56295,355.9001,1.893193
43.47628,355.7703,1.862621
43.36717,355.6372,1.854396
43.20275,355.4011,1.798604
43.11988,355.3188,1.764596
42.93093,355.1598,1.73751
42.82183,355.0878,1.738086
