Yaw,Pitch,Roll
340.7185,336.8049,5.025539
340.594,336.6642,5.123136
340.5364,336.6035,5.180139
340.4853,336.5284,5.217091
340.3931,336.442,5.325535
340.3643,336.3954,5.363648
340.2983,336.3442,5.452711
340.2898,336.3221,5.478949
340.2569,336.2926,5.533061
340.2578,336.2794,5.54314
340.267,336.2839,5.538317
340.2571,336.2808,5.551686
340.2741,336.2912,5.526309
340.3075,336.3492,5.464355
340.3553,336.4226,5.41867
340.4285,336.5574,5.306205
340.4904,336.6228,5.275771
340.6228,336.7845,5.168518
340.718,336.8933,5.12559
340.7968,337.0099,5.083994
340.993,337.2237,5.021934
341.154,337.3493,4.946591
341.4926,337.6423,4.745431
341.7021,337.8813,4.671486
342.2534,338.5433,4.540188
342.6179,338.9112,4.463342
343.0174,339.34,4.427786
343.995,340.3252,4.471743
344.543,340.8578,4.519573
345.7573,342.0444,4.640766
346.4056,342.7061,4.696422
347.7051,344.0694,4.759979
348.3228,344.7647,4.800323
349.5035,346.1802,4.812793
350.0957,346.8792,4.786404
350.686,347.58,4.745234
351.8614,348.9441,4.754862
352.4088,349.6381,4.785811
353.4983,351.1024,4.712528
354.033,351.8628,4.64823
355.0484,353.3987,4.691111
355.5238,354.1335,4.708265
356.0198,354.8595,4.711777
357.0402,356.2482,4.727084
357.5692,356.8956,4.743364
358.6525,358.0625,4.864293
359.1776,358.6071,4.931763
0.2990178,359.695,4.987721
0.8628896,0.257239,5.003736
2.022912,1.4298,4.997638
2.60322,2.014977,4.995043
3.196077,2.622072,4.996276
4.435144,3.887488,4.983463
5.121209,4.56756,4.970018
6.502238,5.911839,5.000195
7.146427,6.607491,5.104028
8.453883,7.96328,5.114151
9.10477,8.595766,5.133923
9.748337,9.193062,5.168016
10.94909,10.21246,5.152278
11.50912,10.69091,5.094872
12.47469,11.61407,4.999989
12.9648,11.98905,4.930614
13.92916,12.78168,4.870766
14.40819,13.14983,4.828968
15.26807,13.73054,4.661263
15.63697,13.93728,4.59026
15.98934,14.09369,4.516503
16.68493,14.33002,4.35258
17.00409,14.38124,4.287983
17.6898,14.5567,4.08897
18.03844,14.44742,3.994015
18.69525,14.176,3.880744
19.05988,13.95311,3.841937
19.4384,13.53405,3.793947
20.25561,12.12274,3.819489
20.65756,11.21581,3.897271
21.52968,9.512781,3.907475
21.9479,8.648414,3.869691
22.81768,6.833347,3.873364
23.16154,6.057258,3.966083
23.52083,5.403273,3.989396
24.15407,4.066965,3.95493
24.4407,3.309186,3.950173
24.95882,1.865678,3.942595
25.16894,1.190024,3.886517
25.4152,0.5332399,3.818507
25.78438,359.1175,3.71165
26.10748,357.8174,3.720927
26.22697,357.2418,3.758137
26.32731,356.6608,3.826257
26.56837,355.2313,3.93977
26.80367,354.4401,3.797465
27.01865,353.0398,3.746118
27.10701,352.2991,3.793472
27.21063,350.5637,3.814845
27.26984,349.8012,3.804986
27.30546,349.1648,3.752886
27.25485,348.0291,3.621518
27.22189,347.4382,3.540918
27.12299,346.3356,3.427893
27.05236,345.8729,3.391014
26.8517,345.0073,3.324766
26.59827,344.7542,3.265695
26.51067,343.8434,3.172835
26.4294,343.4228,3.051682
26.30757,343.146,3.046484
26.02606,342.5876,2.889233
25.89347,342.3631,2.865311
25.62895,342.0315,2.829465
25.48554,341.9127,2.798249
25.19539,341.754,2.776488
25.04709,341.6913,2.768353
24.90284,341.6198,2.790192
24.62039,341.457,2.849765
24.51233,341.3849,2.882102
24.28682,341.244,2.964148
24.21238,341.1821,2.959918
24.08451,341.0156,3.000913
24.01054,340.8962,3.051034
23.95808,340.785,3.076555
23.80029,340.6029,3.119637
23.80215,340.508,3.130037
23.78809,340.4265,3.059878
23.72477,340.3414,3.083054
23.65834,340.2787,3.102318
23.62825,340.2447,3.102201
23.54872,340.1903,3.126918
23.49669,340.1836,3.152691
23.44042,340.1696,3.172242
23.35717,340.1821,3.157812
23.31028,340.1795,3.156181
23.19096,340.211,3.213855
23.12685,340.2387,3.218481
22.93874,340.3574,3.244134
22.83123,340.4474,3.270824
22.73778,340.5253,3.276899
22.52209,340.6443,3.314438
22.41553,340.674,3.322106
22.19142,340.7273,3.340535
22.05047,340.7613,3.344155
21.75952,340.8128,3.304365
21.59686,340.8303,3.274959
21.21776,340.827,3.216546
20.99528,340.8067,3.189006
20.76708,340.7861,3.132587
20.29614,340.7119,3.009834
20.04732,340.6708,2.983207
19.48495,340.5929,2.931314
19.16912,340.5728,2.889517
18.51789,340.4742,2.778445
18.191,340.4232,2.738506
