Yaw,Pitch,Roll
339.3039,341.8325,4.331658
338.9293,341.5379,4.473833
338.2296,341.0587,4.763894
337.8633,340.835,4.928936
337.2574,340.3505,5.257243
336.9778,340.1272,5.417803
336.7489,339.9505,5.55014
336.3712,339.7324,5.77603
336.1972,339.6425,5.876576
335.8574,339.5077,6.042785
335.7718,339.4545,6.075671
335.7347,339.4301,6.118057
335.7988,339.3871,6.257751
336.0404,339.3306,6.360579
336.2227,339.298,6.393023
336.4478,339.2496,6.407341
337.1396,339.0877,6.306175
337.4352,339.0007,6.334938
337.9399,338.8215,6.362264
338.1771,338.7455,6.31459
338.7744,338.5867,6.232364
339.1601,338.5435,6.184186
339.5981,338.5128,6.078532
340.6398,338.4546,5.867294
341.264,338.4087,5.772955
342.663,338.3685,5.569552
343.4737,338.3631,5.41867
345.2524,338.3589,5.179823
346.2146,338.3389,5.062714
348.2148,338.334,4.737044
349.2145,338.348,4.536758
350.2408,338.3947,4.314194
352.5195,338.5256,3.734173
353.8529,338.6255,3.408371
356.7048,338.6889,2.97273
358.0965,338.5641,2.874249
0.7661514,338.5435,2.670305
1.929427,338.583,2.543859
3.026455,338.662,2.398456
4.82239,338.766,2.080081
5.651713,338.7223,1.810034
7.202142,338.7199,1.372023
8.000838,338.7599,1.24372
9.435452,338.8674,1.236635
10.10962,338.8559,1.215077
11.54944,338.8673,1.067951
12.33889,338.9232,0.9794961
13.11432,339.0224,0.9658387
14.59317,339.2545,0.9252213
15.3606,339.3569,0.8321329
16.84718,339.6484,0.7451724
17.53071,339.8083,0.7530708
18.72134,340.1765,0.7203963
19.22123,340.395,0.7231641
19.65605,340.6394,0.7585333
20.18789,341.2387,0.915545
20.37784,341.5383,1.013829
20.46293,342.2403,1.268864
20.39986,342.6566,1.412831
19.96632,343.72,1.680264
19.5773,344.3483,1.790767
19.11337,344.9655,1.832445
18.06004,346.0705,1.904408
17.44441,346.6252,1.985922
16.00458,347.8096,2.092901
15.25188,348.4481,2.041646
13.88977,349.7353,1.780912
13.21106,350.4211,1.725718
12.54203,351.1585,1.679639
11.16292,352.9737,1.533221
10.51378,354.0031,1.369512
9.224827,355.8056,0.9826015
8.62904,356.5087,0.7717656
7.489322,357.6865,0.523207
6.97919,358.2046,0.4939573
6.036965,359.0609,0.4569905
5.584388,359.3946,0.4666682
5.135173,359.7293,0.5257602
4.325778,0.4166375,0.7393833
3.879852,0.8115446,0.7884316
2.974085,1.614114,0.9386454
2.472018,2.050256,0.9886276
1.448454,2.917696,1.113802
0.8965097,3.351665,1.212082
359.6458,4.238653,1.409644
359.0148,4.778406,1.419764
358.2929,5.297451,1.586381
356.7635,6.381819,1.499641
355.9636,7.050155,1.221279
354.4032,8.384991,0.4363169
353.668,9.048633,0.1883064
352.4153,10.25393,359.8435
351.8861,10.7375,359.6752
351.4178,11.14312,359.5556
350.6036,11.8608,359.484
350.3081,12.24181,359.5121
349.7861,12.96576,359.5974
349.5833,13.27678,359.6684
349.3405,13.81479,359.8607
349.2415,14.10724,359.7197
349.2592,14.62236,359.9292
349.4413,15.15491,0.06793267
349.7213,15.27983,0.221687
350.4603,15.67999,0.5080466
350.9481,15.89841,0.678942
352.1285,16.35289,0.9842855
352.8837,16.55005,1.161661
354.6301,16.79507,1.727477
355.5994,16.82899,2.023157
356.4538,16.99991,2.509308
358.4765,17.13373,3.10871
359.5081,17.22168,3.366585
1.546453,17.27233,3.920426
2.485003,17.21235,4.131877
4.302387,17.19795,4.34284
5.219359,17.22952,4.39427
6.104369,17.2657,4.443696
7.924499,17.27786,4.641999
8.843139,17.24376,4.762831
10.62195,17.24596,4.908763
11.48331,17.27278,4.962597
13.16849,17.30601,5.09466
13.97734,17.30076,5.184926
15.53541,17.26824,5.317729
16.26908,17.22389,5.297148
17.00812,17.16487,5.285037
18.4109,17.04961,5.33172
19.07874,16.99221,5.359067
20.30512,16.91739,5.342522
20.90491,16.86681,5.271105
22.12222,16.75142,5.118824
22.70275,16.70281,5.060438
23.21743,16.64167,4.998487
24.16676,16.50617,4.906709
24.57477,16.44772,4.867571
25.16269,16.24354,4.753421
25.45095,16.07259,4.618269
26.00007,15.71276,4.538317
26.14158,15.53848,4.614007
26.1797,15.36214,4.698861
26.08208,14.98351,4.635679
25.96346,14.75154,4.533444
25.59787,14.2963,4.27404
25.3425,14.0433,4.134632
24.74593,13.58621,3.905259
24.41355,13.39951,3.791111
23.69299,12.97196,3.572482
23.3572,12.75417,3.495985
23.00759,12.56356,3.458078
22.27787,12.16689,3.398232
21.8873,11.96823,3.360895
21.08514,11.52721,3.237982
20.70286,11.30218,3.208776
19.93195,10.78812,3.187523
19.52444,10.49955,3.190584
19.07496,10.17005,3.173825
18.11943,9.537347,3.031738
17.6409,9.196097,2.909374
16.64817,8.339962,2.646506
16.13653,7.873154,2.539196
15.01657,6.853591,2.320253
14.43904,6.358803,2.228312
13.84505,5.841498,2.139301
12.5685,4.677884,2.007399
11.9123,4.105162,2.002131
