L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
346.3444,356.0725,359.9889,345.62,356.0846,359.9892
346.3578,356.0925,1.604556E-07,345.6334,356.1047,2.67422E-07
344.5468,347.6204,-3.277865E-07,343.4141,347.6884,-1.092338E-07
341.3823,343.5507,-2.225523E-07,340.648,343.6192,-4.449479E-07
341.3823,343.5507,-6.67657E-07,340.648,343.6192,-4.449479E-07
341.3823,343.5507,0,340.648,343.6192,-2.22474E-07
342.0592,343.8109,0,341.079,343.8982,4.443172E-07
342.0592,343.8109,4.445131E-07,341.079,343.8982,4.443172E-07
342.8719,345.0144,8.838322E-07,341.6943,345.1081,6.62585E-07
342.8719,345.0144,-2.20958E-07,341.6943,345.1081,1.546032E-06
342.4717,346.5946,6.582652E-07,341.2751,346.6827,4.386832E-07
342.8611,347.6205,2.185243E-07,341.6414,347.702,8.738253E-07
342.8611,347.6205,0,341.6414,347.702,8.738254E-07
342.4926,347.6406,-1.529552E-06,341.0399,347.7403,-6.552737E-07
342.4926,347.6406,-8.7403E-07,341.0399,347.7403,2.184246E-07
341.214,346.8011,-6.577045E-07,340.35,346.8679,-2.19175E-07
341.214,346.8011,-4.384698E-07,340.1906,346.8805,-2.191638E-07
341.214,346.8011,-6.577048E-07,340.1906,346.8805,8.766553E-07
341.3951,347.6393,0,340.4373,347.7084,-4.36902E-07
341.3951,347.6393,-4.370172E-07,340.4373,347.7084,1.310706E-06
342.1419,347.9762,-8.729245E-07,341.3018,348.0327,-2.181855E-07
342.7477,348.6223,-8.708881E-07,341.912,348.6737,-1.632621E-06
342.7477,348.6223,-6.531661E-07,341.912,348.6737,-4.353657E-07
343.3591,348.841,5.438915E-07,342.0931,348.9155,-4.350019E-07
343.5832,348.9413,-5.437046E-07,342.1774,349.0225,5.435544E-07
343.5832,348.9413,0,342.1774,349.0225,5.435544E-07
343.5832,348.9413,0,342.1774,349.0225,1.304531E-06
343.7264,349.152,-6.519811E-07,342.6576,349.2116,-1.086419E-07
343.7225,349.1508,-5.433197E-07,342.6575,349.2102,1.086425E-06
343.2634,349.1624,0,342.1638,349.2254,5.431847E-07
343.2634,349.1624,3.259793E-07,342.1638,349.2254,2.172739E-07
343.2131,348.9499,-1.087377E-07,341.9252,349.0257,2.174195E-07
343.2132,348.9499,4.349509E-07,341.9252,349.0257,3.261292E-07
342.5059,348.9422,3.262217E-07,341.1177,349.0277,-1.08709E-07
342.5059,348.9422,1.087406E-06,341.1177,349.0277,5.435448E-07
342.5063,348.8865,-1.087613E-07,341.1173,348.9725,5.436467E-07
351.0574,347.0258,1.095176E-07,349.2523,347.0942,-3.284626E-07
351.0574,347.0258,-2.190351E-07,349.2523,347.0941,0
1.072857,346.9872,359.9846,358.2989,346.99,359.9851
1.064771,346.9973,-4.107379E-08,358.2909,347.0008,1.779839E-07
3.306949,347.0977,1.64229E-07,0.5354934,347.0774,-1.573989E-07
3.306918,347.1001,2.737123E-08,0.5352892,347.0798,-5.474691E-08
3.306918,347.1001,-1.642274E-07,0.5352893,347.0798,-1.437106E-07
1.048654,347.1318,1.778905E-07,358.2783,347.1353,0
1.048655,347.1318,5.473554E-08,358.2783,347.1353,-2.326227E-07
359.124,347.0411,4.106655E-08,356.2914,347.0659,1.094999E-07
359.124,347.0411,3.353769E-07,356.2914,347.0659,8.212494E-08
357.4355,346.1947,1.373704E-07,355.1669,346.2287,-3.296411E-07
356.2266,345.9991,3.299678E-07,353.744,346.0502,4.398595E-07
356.2266,345.9991,-1.099893E-07,353.744,346.0502,-1.649473E-07
355.2781,346.1992,4.945243E-07,352.9075,346.2559,3.296028E-07
355.2781,346.1991,2.197885E-07,352.9075,346.2559,-2.197352E-07
355.2782,346.2612,-2.746628E-07,352.9073,346.3177,-3.844354E-07
1.975289,347.4493,-2.323355E-07,359.0555,347.4437,2.528411E-07
10.10914,349.2549,1.086263E-07,7.204843,349.1736,-2.173114E-07
10.10914,349.2549,0,7.204845,349.1736,4.346228E-07
10.10914,349.2549,-3.25879E-07,7.204842,349.1736,1.086557E-07
18.05735,350.3208,-2.165258E-07,16.01887,350.2167,0
18.05796,350.4064,-1.082354E-07,16.01833,350.3031,2.165371E-07
18.05796,350.4064,-1.082354E-07,16.01833,350.3031,-7.578801E-07
17.62087,350.4161,1.082323E-07,15.07698,350.2928,-3.248157E-07
16.50079,350.766,-3.243685E-07,14.11766,350.6621,-3.244648E-07
16.5008,350.766,1.081228E-07,14.11766,350.6621,0
15.69914,350.9427,-4.322766E-07,12.97393,350.8338,-2.162042E-07
15.69914,350.9427,-2.161383E-07,12.97393,350.8338,5.405105E-07
12.62747,351.2226,3.239591E-07,9.790409,351.1374,5.940621E-07
10.82151,351.4585,0,8.44683,351.3991,-7.01581E-07
10.82151,351.4585,-8.633494E-07,8.446829,351.3991,-4.317423E-07
9.900613,351.4701,-5.39577E-08,7.263816,351.4115,-1.07932E-07
9.900609,351.4701,-7.554078E-07,7.263815,351.4115,-4.31728E-07
8.770494,351.2067,2.699775E-07,6.500924,351.1606,3.240134E-07
8.76849,351.2076,2.699768E-07,6.500909,351.1616,0
8.76849,351.2076,-3.779676E-07,6.500906,351.1616,5.40021E-08
8.739994,355.2432,-1.338632E-07,6.463499,355.218,2.677362E-08
8.739998,355.2432,1.338632E-07,6.4635,355.2181,2.677362E-08
7.576375,355.2505,-2.141788E-07,5.159002,355.2282,2.141858E-07
7.576378,355.2505,4.819024E-07,5.158998,355.2282,-2.141858E-07
7.301571,353.8504,-1.073394E-07,4.703831,353.8212,-2.146906E-07
7.119791,353.8479,-5.366995E-08,4.635477,353.8206,-1.878545E-07
7.119795,353.8479,1.341748E-07,4.635478,353.8206,-1.878545E-07
6.941955,353.8456,-2.415158E-07,4.173516,353.8168,-6.172405E-07
6.94195,353.8456,-5.367017E-08,4.173519,353.8168,-2.95202E-07
6.227754,352.5443,-2.690792E-08,3.329488,352.5131,-3.094632E-07
6.217241,352.5442,-5.112506E-07,3.329488,352.5131,0
6.217238,352.5442,-5.112506E-07,3.329488,352.5131,-4.574673E-07
6.218091,356.616,1.069081E-07,3.37041,356.6018,-6.681855E-09
6.412251,11.23038,-2.176102E-07,3.882883,11.274,-1.904377E-07
6.412251,11.23038,1.632076E-07,3.882882,11.274,-8.161619E-08
7.026062,13.84568,-5.495772E-08,4.495697,13.90512,2.74859E-07
7.026061,13.84568,-1.648732E-07,4.495695,13.90512,-6.046898E-07
7.05093,13.84497,-1.099151E-07,4.58573,13.90345,1.099428E-07
7.043245,12.61155,0,4.572253,12.66522,-3.281497E-07
7.043242,12.61155,-5.468014E-08,4.572254,12.66522,1.640748E-07
7.070968,11.19746,1.087927E-07,4.746858,11.24337,-2.72025E-07
7.070964,11.19746,-3.263781E-07,4.746859,11.24337,5.4405E-08
6.971341,9.909298,1.08338E-07,4.529099,9.951077,5.417589E-08
6.971336,9.909298,-7.041966E-07,4.5291,9.951077,5.146709E-07
6.432502,7.947486,-2.693917E-08,4.010842,7.977852,1.347058E-07
5.848921,6.909963,5.375128E-08,3.422745,6.933502,-4.165932E-07
5.84892,6.909963,-1.075026E-07,3.42275,6.933503,1.612619E-07
5.720179,5.76656,-1.072645E-07,3.115243,5.786716,-1.474939E-07
5.72018,5.766559,5.363226E-08,3.115246,5.786715,-1.340854E-08
5.26614,5.564659,2.680675E-08,2.779674,5.581563,2.680753E-08
4.561404,5.065495,2.678504E-08,2.187286,5.077824,-3.348194E-08
4.561406,5.065496,8.035511E-08,2.187288,5.077824,1.741061E-07
3.506394,5.072022,1.473192E-07,1.086642,5.080575,0
3.506393,5.072022,-1.205339E-07,1.086643,5.080575,7.031237E-08
3.443848,5.715965,-6.703437E-08,0.6567755,5.725864,7.709086E-08
358.1974,5.726001,-1.541817E-07,356.5846,5.718709,8.044163E-08
358.1974,5.726001,1.005533E-07,356.5846,5.718709,-4.022082E-08
358.1974,5.727004,-2.279212E-07,356.5834,5.719705,1.072557E-07
358.1974,5.727004,-4.692497E-08,356.5834,5.719704,-1.206626E-07
1.834205,11.17788,-0.002452783,0.01644081,11.18344,-0.002561462
2.683048,15.09653,-2.763412E-08,0.09229253,15.11233,1.960442E-07
2.683046,15.09653,-4.697801E-07,0.09229155,15.11233,1.908624E-07
2.683048,15.09654,-1.934389E-07,0.1245361,15.11232,-4.836332E-08
2.525218,13.85406,-8.243955E-08,0.09176021,13.86699,-4.139383E-07
2.525217,13.85406,-1.373992E-07,0.09176236,13.86699,9.790242E-08
2.525218,13.85406,2.198388E-07,0.09175983,13.86699,3.624106E-07
2.511552,12.53092,-1.09326E-07,0.1231517,12.54256,1.682671E-07
2.63413,11.81178,-5.451519E-08,359.9223,11.82392,-1.89108E-07
2.625932,10.96702,5.435352E-08,359.9225,10.97826,-5.401586E-07
2.625933,10.96702,8.153028E-08,359.9225,10.97826,-4.255023E-07
2.138799,8.092071,1.347438E-08,359.5626,8.097409,-1.145337E-07
2.138801,8.092071,-2.964362E-07,359.5626,8.097408,1.819065E-07
1.645036,6.68117,-5.103942E-07,359.4309,6.683573,-1.175256E-07
1.645032,6.681168,-6.044142E-08,359.4309,6.683573,1.678936E-08
1.55209,6.667155,359.993,358.8651,6.668,359.9937
1.496313,9.523995,2.164266E-07,358.7893,9.525097,-1.623204E-07
1.496311,9.523993,1.487933E-07,358.7893,9.525096,-2.772974E-07
1.321981,10.99216,2.717907E-07,358.6892,10.99221,-2.582012E-07
1.321982,10.99216,-2.717907E-08,358.6892,10.99221,-4.076862E-08
1.322703,11.19353,2.311814E-07,358.6881,11.19358,-4.079671E-08
1.322702,11.19353,-2.175824E-07,358.6881,11.19358,-4.079671E-08
1.322703,11.19353,6.799452E-08,358.6881,11.19358,2.719781E-08
1.57522,10.93678,-3.940228E-07,358.587,10.93757,-4.076108E-08
1.575222,10.93678,-8.152195E-08,358.587,10.93756,-3.940238E-07
1.57522,10.93678,0,358.587,10.93757,-4.347848E-07
1.57522,10.93678,-9.510893E-08,358.587,10.93757,1.358703E-08
0.5873346,11.42303,5.44392E-08,357.8788,11.416,0
0.4247072,11.65577,1.838847E-07,357.592,11.64606,-2.724123E-08
0.4247078,11.65576,1.532373E-07,357.592,11.64606,1.634474E-07
359.8541,12.93265,1.916237E-07,357.4545,12.92036,-1.368674E-07
359.8541,12.93265,2.378188E-07,357.4545,12.92036,-1.368674E-07
359.854,13.2111,-4.333531E-07,357.4526,13.19855,3.836604E-07
359.4519,12.93026,-0.005392145,357.7375,12.92097,-0.00533212
359.397,10.69703,2.783107E-07,357.7625,10.68965,2.307887E-07
359.397,10.69704,2.307943E-07,357.7625,10.68964,-2.172129E-07
359.397,10.69703,-2.03642E-08,357.7625,10.68964,-3.529709E-07
355.7028,5.056058,0.002161307,354.4187,5.046377,0.002178014
355.7092,4.825567,-1.874273E-07,354.4236,4.816275,8.03249E-08
355.7092,4.825566,-6.693833E-08,354.4236,4.816276,-5.354993E-08
356.4361,4.825087,-2.409778E-07,355.1595,4.81723,4.016251E-08
357.1428,4.276302,-2.809266E-07,356.0463,4.271452,-2.943021E-07
357.1428,4.276303,2.675491E-07,356.0463,4.271453,6.688685E-08
357.1428,4.160144,7.356499E-08,356.0463,4.155424,-2.675075E-08
357.1428,4.160141,-4.012636E-07,356.0463,4.155423,-1.337537E-08
357.1428,4.15921,-2.808842E-07,356.0732,4.154628,0
356.9659,4.160775,-2.942602E-07,355.4818,4.153697,2.808822E-07
356.9659,4.160777,-1.270669E-07,355.4818,4.153693,-2.675069E-07
357.3499,3.402272,3.40776E-07,355.7398,3.396521,2.806374E-07
357.3499,3.402271,-2.071384E-07,355.7398,3.396518,-2.5391E-07
356.8882,1.923533,3.770734E-07,355.5534,1.920577,3.336928E-08
356.8882,1.923533,4.805183E-07,355.5534,1.920578,-2.202372E-07
357.3518,1.923871,-9.343417E-08,355.7404,1.92061,5.339085E-08
356.8881,2.528429,6.008946E-08,355.5535,2.524549,3.605356E-07
356.8881,2.528427,-3.338303E-07,355.5535,2.524547,3.338293E-08
355.8469,2.527713,-1.869449E-07,354.779,2.523861,1.201785E-07
355.8469,2.527715,-1.335321E-07,354.779,2.523859,-3.605355E-07
355.3475,4.067643,-2.139824E-07,354.5059,4.06236,1.604858E-07
355.2535,1.732662,-2.001947E-08,354.0894,1.729384,1.000972E-07
355.2429,5.062476,-1.205321E-07,354.0815,5.052948,8.035354E-08
355.2429,5.062475,-2.142793E-07,354.0815,5.052946,-1.071381E-07
355.2429,5.062478,1.874944E-07,354.0815,5.052945,-1.339226E-07
