Yaw,Pitch,Roll
349.0875,344.9288,1.480866
348.8095,344.5142,1.508184
348.3626,343.7378,1.517359
348.1575,343.3329,1.553615
347.9868,342.9778,1.597384
347.6375,342.5182,1.74246
347.5081,342.3946,1.788042
347.2716,342.3372,1.986884
347.1495,342.3089,2.076171
346.9228,342.2164,2.190125
346.8282,342.1405,2.218262
346.5271,341.8374,2.365192
346.4777,341.6002,2.307445
346.1237,341.2974,2.404926
345.9749,341.1414,2.445249
345.741,340.8017,2.52413
345.6427,340.6813,2.609432
345.6309,340.6262,2.704281
345.6902,340.5959,2.879232
345.8127,340.5641,2.943382
346.1588,340.3741,3.073599
346.3129,340.2875,3.100379
346.7306,340.2395,3.053365
347.0727,340.3156,3.014217
347.86,340.3121,2.859496
348.2842,340.2026,2.870061
348.7869,340.1083,2.761238
349.9151,340.0175,2.496541
350.6082,339.9868,2.311855
352.0026,339.8671,2.212707
352.6612,339.8054,2.280462
353.9124,339.7775,2.364001
354.496,339.764,2.345051
355.0022,339.767,2.37819
355.938,339.8138,2.466527
356.3973,339.8654,2.502005
357.4178,339.7549,2.592621
357.9029,339.6543,2.746654
358.4023,339.5782,2.871249
359.4082,339.6139,2.858675
0.0142763,339.6395,2.840849
1.203716,339.5757,2.768519
1.817614,339.5683,2.764272
3.011169,339.6605,2.769218
3.677467,339.7148,2.723631
5.254877,339.866,2.66099
6.106655,339.9644,2.698602
7.801368,340.2244,2.800884
8.697572,340.4104,2.818686
10.47494,340.9287,2.966395
11.32926,341.2305,3.148643
12.15279,341.5674,3.45917
13.71525,342.1598,3.986667
14.4325,342.4387,4.17851
15.61969,343.035,4.377754
16.08669,343.3177,4.455087
16.47204,343.5641,4.56279
17.1647,343.9328,4.814035
17.40243,343.9972,4.929998
17.58096,343.9652,5.100058
17.69074,344.0281,5.148985
17.78822,344.2686,5.275417
17.72407,344.3274,5.379913
17.48968,344.4221,5.535593
17.29892,344.4945,5.55155
17.04177,344.5994,5.55674
16.41334,344.8979,5.607642
16.00908,345.1008,5.656031
15.05226,345.6368,5.761909
14.52906,346.0461,5.757951
13.33267,347.1985,5.675848
12.68358,347.8689,5.661942
11.31529,349.0302,5.751019
10.65917,349.6309,5.789661
9.380277,351.18,5.764244
8.74459,352.0353,5.713981
8.157022,352.9336,5.619776
7.06022,354.4937,5.493392
6.536245,355.0643,5.427858
5.514412,355.9862,5.328774
5.040829,356.4593,5.221765
4.101547,357.0331,5.174611
3.671462,357.2081,5.144386
3.192596,357.3123,5.306674
2.328932,357.7445,5.411921
1.832338,358.0595,5.398006
0.819505,358.8316,5.353902
0.2593723,359.2904,5.380212
358.9922,0.2689261,5.463502
358.3297,0.8067544,5.424355
357.6885,1.359278,5.401011
356.4626,2.546614,5.309219
355.8816,3.152463,5.269466
354.6742,4.413962,5.385249
354.0603,4.993752,5.481227
352.8892,5.858472,5.610135
352.326,6.178385,5.704058
351.8037,6.413775,5.759768
350.8309,7.167473,5.822967
350.4044,7.57613,5.846581
349.5854,8.219217,5.744721
349.2007,8.500656,5.672508
348.4869,9.151971,5.50525
348.2541,9.54038,5.351253
347.8587,10.21162,5.111568
347.7018,10.3866,5.048825
347.5581,10.49144,4.976569
347.4818,10.71116,4.915597
347.5608,10.88134,4.871222
347.9132,11.17775,4.898792
348.1943,11.27688,4.955056
348.9192,11.44545,5.132602
349.4124,11.57231,5.279522
349.9922,11.69535,5.328595
351.4628,11.84938,5.357758
352.2553,11.92332,5.47755
354.0532,12.07245,5.77036
355.0225,12.11654,5.830751
357.1423,12.28068,6.29465
358.124,12.29059,6.505956
359.9239,12.1637,6.84551
0.7361522,12.12346,6.88756
1.546861,12.09027,6.893739
3.201077,12.07342,6.997914
3.945366,12.03693,7.113888
5.275305,11.91559,7.19594
5.894793,11.86877,7.16795
7.115,11.90636,7.160641
7.686492,11.95401,7.216615
8.228207,11.97203,7.277346
9.24545,11.94761,7.398422
9.729119,11.87512,7.354001
10.75569,11.77283,7.321694
11.27981,11.75976,7.321687
12.34247,11.79789,7.32863
12.92999,11.82633,7.31852
13.52059,11.85193,7.317982
14.76567,11.89888,7.403619
15.43303,11.92786,7.42724
16.81308,11.9738,7.507205
17.57133,11.98412,7.575997
18.95465,11.95035,7.744521
19.45625,11.88671,7.922023
20.19645,11.7237,8.210649
20.48894,11.63573,8.303653
20.75585,11.53619,8.369701
21.05643,11.36541,8.476169
21.14748,11.31336,8.497193
21.09996,11.26187,8.458749
21.04543,11.22445,8.406803
20.75671,11.15237,8.35044
20.55149,11.13724,8.337169
20.28985,11.17467,8.286313
19.78242,11.29783,8.172282
19.51043,11.36055,8.080728
18.93825,11.47027,7.934412
18.63925,11.54655,7.87786
18.09198,11.70162,7.678028
17.86764,11.77194,7.545435
17.48444,11.86764,7.318307
17.32834,11.8915,7.229746
17.16672,11.90465,7.189596
16.80986,11.92577,7.147243
16.64116,11.94251,7.116528
16.35118,11.93421,7.055884
16.20469,11.90401,7.013041
15.90619,11.8136,6.981092
15.75385,11.78661,6.953706
15.6106,11.76654,6.917933
15.27626,11.60091,6.910888
15.10659,11.51595,6.787507
14.65591,11.30663,6.671559
14.40752,11.21568,6.547276
13.79461,10.89025,6.349994
13.45361,10.70907,6.237713
13.14253,10.50256,6.11773
12.70653,9.78261,5.98772
12.53325,9.342516,6.097869
12.06866,8.711965,6.388495
11.89033,8.547912,6.417418
11.70279,8.406183,6.398403
