L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
328.4369,329.1849,1.988236E-06,325.8777,329.5585,-9.902878E-07
328.3967,329.0758,0,325.8352,329.4523,1.982738E-06
329.3835,328.3004,-1.003478E-06,326.9764,328.634,0
329.1443,328.7834,9.983155E-07,326.6039,329.1404,-9.945795E-07
329.0161,328.7833,1.996634E-06,326.4771,329.1469,0
329.1472,329.6683,9.891752E-07,326.6329,330.0271,9.855839E-07
329.1399,329.6087,9.897788E-07,326.6245,329.9692,-9.861587E-07
328.8351,329.9015,0,326.627,330.2212,0
328.8851,329.8472,0,326.676,330.1678,9.841928E-07
328.7706,329.8898,9.869503E-07,326.4372,330.2332,0
328.7466,329.8927,9.869219E-07,326.4167,330.2381,0
328.6051,329.8542,9.873065E-07,326.3708,330.1916,-9.839589E-07
328.5862,329.8287,9.87562E-07,326.3515,330.1672,9.841991E-07
328.5523,329.8727,0,326.5388,330.1778,0
328.6157,329.8914,0,326.6024,330.1959,0
328.7489,329.8778,0,326.7202,330.1837,-9.840363E-07
328.7595,329.7906,0,326.7296,330.0991,0
328.9566,330.4698,0,326.8036,330.7954,-1.956215E-06
329.4376,330.3728,-9.821838E-07,326.9388,330.7471,-1.957139E-06
329.4872,330.3635,9.822744E-07,326.9882,330.7386,0
329.0622,329.7787,9.880634E-07,326.753,330.1349,9.845174E-07
329.1328,329.7559,0,326.823,330.1119,-9.847446E-07
329.5349,329.685,0,327.1213,330.0512,-1.970689E-06
329.5773,330.3588,0,327.3786,330.692,-9.790966E-07
329.8249,330.3474,0,327.6254,330.6782,-9.792296E-07
329.9118,330.413,-9.817927E-07,327.4859,330.7857,0
330.4427,330.3161,-4.913687E-07,328.0137,330.685,0
331.6259,330.0543,-1.970628E-06,329.2853,330.4019,9.819005E-07
332.3728,329.9697,-1.479232E-06,330.0288,330.3105,9.827919E-07
333.9953,329.7529,-4.941616E-07,331.726,330.0651,4.926036E-07
335.0533,329.5263,4.953074E-07,332.8886,329.8109,-9.877408E-07
336.0784,329.2797,4.965697E-07,333.9068,329.5568,0
345.3076,326.7167,1.53195E-06,342.6183,326.8998,0
346.3872,326.5134,0,343.6908,326.6883,5.108166E-07
1.99914,325.4273,0,358.6015,325.2602,-3.246787E-08
4.925927,325.4498,-2.591498E-07,2.081614,325.2523,1.298838E-07
6.823963,325.3476,2.594688E-07,3.97694,325.141,-1.300594E-07
7.58801,325.7304,-5.165635E-07,4.748353,325.5277,0
8.371227,325.6539,0,5.52893,325.4516,0
7.696055,325.8635,-7.736234E-07,4.916074,325.7199,1.291571E-07
5.710012,326.5281,1.279396E-07,2.995562,326.4467,-1.920901E-07
7.443098,326.4917,0,4.72824,326.3881,1.281471E-07
5.94313,326.4236,0,3.056731,326.3594,-6.409491E-08
4.151325,326.736,1.276343E-07,0.934964,326.7361,6.381708E-08
4.730907,326.7929,-1.275513E-07,1.516553,326.7881,-3.188956E-08
2.725047,326.6743,-6.386231E-08,359.7528,326.7353,-1.595442E-08
3.411727,326.7071,-1.276766E-07,0.440338,326.7631,0
2.444389,326.787,0,359.6962,326.8688,0
3.939159,326.9385,-3.820195E-07,1.195305,327.0112,9.542613E-08
4.725791,327.0139,-1.272311E-07,1.984092,327.0829,0
19.13413,329.5197,0,16.2635,329.3,-4.964652E-07
20.06203,329.5647,0,17.19319,329.3399,0
31.99266,331.1922,9.74359E-07,29.85941,330.8439,0
33.18355,332.1048,9.660203E-07,30.70771,331.702,-4.848267E-07
34.02354,332.1774,9.653736E-07,31.55023,331.7702,-9.690325E-07
35.71238,332.3047,0,33.24323,331.8846,0
36.48067,332.364,-9.637221E-07,34.01373,331.94,9.674978E-07
35.73133,332.2285,9.649204E-07,32.90532,331.7988,0
36.30435,332.2615,0,33.47877,331.8341,9.68453E-07
35.04818,331.725,9.694436E-07,32.3768,331.3614,9.727841E-07
33.33337,331.6689,9.699552E-07,30.86623,331.3702,-4.863509E-07
33.9719,331.8909,9.679399E-07,31.51053,331.588,9.706944E-07
34.00422,332.6877,-1.921791E-06,31.02745,332.3517,-4.819154E-07
34.42358,332.8967,9.590954E-07,31.45205,332.5636,4.809868E-07
33.23244,333.1111,9.572681E-07,30.57714,332.8524,-4.797377E-07
31.75242,332.4128,4.816466E-07,28.83611,332.1696,-9.654427E-07
32.25531,332.7454,0,29.34697,332.5113,4.812151E-07
31.07131,332.5611,0,28.32853,332.3708,-1.445493E-06
31.03999,332.8169,-9.597802E-07,27.85929,332.6175,1.442257E-06
31.11235,333.0472,-4.789052E-07,27.93799,332.8515,4.797415E-07
29.92464,332.5084,0,26.87155,332.3468,9.638742E-07
30.00046,333.1871,0,26.96565,333.0308,-4.789754E-07
28.71373,333.5659,0,25.71276,333.4406,4.772504E-07
28.83587,335.2203,0,25.89073,335.0962,-4.706498E-07
28.9111,336.0225,0,25.98473,335.8961,-4.676643E-07
29.92963,352.8683,-1.075538E-07,27.2975,352.7819,2.151484E-07
30.05484,353.5698,-2.147947E-07,27.42646,353.487,1.074149E-07
30.06646,4.040004,0,27.50032,4.003951,0
30.23473,4.608854,-2.141358E-07,27.66665,4.57461,-1.070628E-07
30.3246,5.144311,-1.071533E-07,27.84184,5.108364,0
29.28807,5.924498,1.072948E-07,26.53229,5.865699,-1.072834E-07
29.3953,6.516512,-1.074157E-07,26.63657,6.451787,0
29.34778,4.900939,1.071133E-07,26.66791,4.82181,2.142015E-07
29.44188,5.376384,0,26.7602,5.291595,0
28.78298,4.611249,0,26.43246,4.526728,0
28.90162,2.960119,5.343214E-08,26.64853,2.865899,5.342767E-08
28.98322,3.339023,-5.345159E-08,26.72938,3.243379,0
29.0152,1.920306,-5.339083E-08,26.60604,1.814808,2.669381E-08
29.05724,2.275735,1.06806E-07,26.64762,2.168559,0
28.51103,2.283065,0,26.28169,2.179139,5.339946E-08
28.29968,1.471608,-2.668923E-08,25.98434,1.361701,-2.668796E-08
28.38396,1.784106,0,26.06822,1.675274,0
28.52968,2.52752,-5.341281E-08,26.21274,2.420834,5.340852E-08
28.60425,3.000357,0,26.28643,2.893172,0
29.47045,11.06414,0,27.2247,10.96998,2.174163E-07
29.29201,20.48233,0,26.97656,20.39849,-4.554474E-07
29.56622,21.90363,-4.601002E-07,27.22811,21.82666,-4.598523E-07
29.70944,22.69194,4.627036E-07,27.40254,22.61689,-4.624507E-07
29.85756,23.54331,9.312961E-07,27.46337,23.45944,4.653518E-07
30.23978,24.59664,9.389757E-07,27.82577,24.5152,0
30.53923,25.37765,-1.41744E-06,27.86401,25.29678,-9.443285E-07
30.89585,26.05806,4.751902E-07,28.20482,25.98782,-9.498117E-07
30.38466,24.58211,0,27.51548,24.4999,0
30.69153,23.43105,9.305037E-07,27.51189,23.35088,4.649703E-07
30.8413,23.63547,-4.659753E-07,27.65649,23.56063,4.657094E-07
28.24463,20.2301,9.099042E-07,25.93946,20.14882,0
28.23849,20.27713,9.101798E-07,25.93248,20.199,-9.097224E-07
28.16559,20.18965,0,25.64343,20.10556,4.54589E-07
28.06872,20.26133,4.550435E-07,25.54526,20.18035,-4.548068E-07
26.90227,19.59355,-9.062499E-07,24.66669,19.51789,0
26.1096,18.57915,4.503574E-07,24.0274,18.50418,0
25.95129,18.56266,0,23.86935,18.48682,4.501142E-07
25.6456,17.79051,0,23.57246,17.71888,0
25.46419,17.68328,4.480575E-07,23.39214,17.61532,-2.239442E-07
25.59333,16.98947,0,23.00669,16.90741,0
25.53833,17.23613,0,23.05274,17.16069,-4.467769E-07
25.20487,16.98273,-2.231754E-07,22.72247,16.91187,0
24.89358,17.34042,4.472122E-07,22.31067,17.26364,-2.235128E-07
24.72649,17.18002,0,22.14576,17.10457,-4.46642E-07
22.60025,16.8131,0,21.39092,16.77353,6.68785E-07
22.46082,15.33171,-4.426398E-07,21.25484,15.29599,-2.212821E-07
22.13701,15.04632,0,20.93255,15.01329,0
22.01019,13.93912,2.199196E-07,20.80766,13.90897,2.198909E-07
21.78425,13.08436,0,20.30783,13.05163,0
21.66598,13.01418,2.190703E-07,20.18992,12.98327,2.190431E-07
21.47776,12.31298,-2.184688E-07,20.00432,12.28589,2.184462E-07
21.37347,12.29486,2.184537E-07,19.90012,12.26809,0
21.29382,12.27501,2.184372E-07,19.82056,12.24915,0
23.50824,12.79293,-4.377533E-07,21.64703,12.77663,4.37725E-07
23.46671,12.65414,2.18757E-07,21.60647,12.64077,0
20.12051,12.37105,2.185172E-07,18.94,12.35373,-2.185027E-07
20.09179,12.26201,0,18.91175,12.24642,0
21.2606,11.44356,-2.177726E-07,20.03709,11.43704,0
21.21443,11.31495,2.176742E-07,19.99144,11.31048,-2.176708E-07
21.17024,10.99881,2.174375E-07,19.94827,10.99649,0
