Yaw,Pitch,Roll
344.996,348.5767,3.922843
344.7119,347.6291,4.155453
344.0943,346.1999,4.417089
343.7995,345.7127,4.454096
343.1786,344.7641,4.594484
342.8534,344.4043,4.645286
342.3024,343.9456,4.621717
342.0876,343.7391,4.600173
341.8776,343.4997,4.575362
341.4466,343.0527,4.60093
341.2619,342.8968,4.628223
340.9751,342.7151,4.693052
340.9285,342.7463,4.701664
340.9154,342.7888,4.784979
340.9757,342.7716,4.840701
341.4847,342.4817,4.757432
341.7475,342.2183,4.718222
342.2199,341.6411,4.692665
342.3108,341.6825,4.703497
342.4786,341.625,4.62285
342.9081,341.5786,4.465906
343.1473,341.5272,4.463055
343.654,341.4332,4.476226
343.9615,341.443,4.446935
344.8811,341.3664,4.310395
345.4986,341.3116,4.258907
346.131,341.2719,4.339957
347.4461,341.1848,4.312928
348.1713,341.0984,4.177161
349.6978,340.9158,3.891365
350.4566,340.9026,3.779287
352.0579,340.6914,3.381851
352.807,340.4892,3.242254
354.2005,340.2978,2.968152
354.8773,340.2932,2.809524
355.5165,340.3068,2.661247
356.6351,340.2282,2.474479
357.1299,340.1928,2.407059
358.0546,340.1547,2.2127
358.5358,340.1307,2.126359
359.4534,340.0882,2.058097
359.8779,340.0375,2.038099
0.313419,339.9442,1.961823
1.298967,339.7614,1.763385
1.790451,339.6313,1.686791
2.681489,339.4038,1.545482
3.182252,339.3629,1.399056
4.453969,339.4031,1.167184
5.134114,339.4412,1.078121
5.840925,339.458,1.133841
7.548035,339.5455,0.6357997
8.447789,339.6478,0.4867833
10.12177,339.8502,0.31854
10.92129,339.8648,0.1901423
12.38371,339.9004,0.01287416
13.05835,339.9803,359.9476
14.30939,340.2294,359.7866
14.83788,340.2964,359.7522
15.294,340.2916,359.7056
15.97114,340.3693,359.5863
16.16209,340.3593,359.507
16.20832,340.3398,359.4135
16.28324,340.3358,359.2038
16.3815,340.5354,359.2465
16.47671,340.6879,359.3101
16.55835,340.8704,359.4
16.85339,341.381,359.5292
17.0625,341.7316,359.5923
17.49268,342.5493,359.7067
17.7396,342.886,359.6369
18.43933,343.7939,359.3485
18.7744,344.4579,359.348
19.09283,345.1846,359.4165
19.71002,346.8307,359.6418
20.05737,347.6193,359.6921
20.80077,349.2337,359.8093
21.16778,350.1686,359.8986
21.80495,351.0634,359.9146
21.99904,351.0131,359.7726
22.17851,351.0065,359.4888
22.20026,351.1804,359.3075
22.2517,351.4342,359.1532
22.30456,352.0403,358.9353
22.29469,352.4092,358.9073
22.20013,353.303,358.9194
22.14403,353.9298,358.9727
21.99435,355.511,359.2074
21.84552,356.4803,359.4218
21.69093,357.5246,359.6407
21.33069,359.815,0.06342368
21.15623,1.031789,0.2185322
20.86734,3.392996,0.3302339
20.78214,4.329564,0.386154
20.59684,5.67734,0.6100003
20.51675,6.12687,0.6702018
20.5762,7.103818,0.5885091
20.64791,7.314731,0.584456
20.67237,7.468416,0.6456266
20.66236,7.704961,0.6706514
20.71865,7.719244,0.6333942
20.79013,7.584414,0.4045534
20.77807,7.415178,0.3995757
20.71832,7.131738,0.3502207
20.65007,7.076907,0.2838762
20.55758,7.054212,0.1957432
20.32608,6.962002,0.0973392
20.1677,6.897908,0.120082
19.79205,6.81999,0.1885864
19.57312,6.833393,0.2100263
19.09947,6.995286,0.2126956
18.83984,7.13049,0.2322655
18.53782,7.29987,0.2877573
17.84999,7.617734,0.3724597
17.49749,7.776889,0.3849514
16.73788,8.080993,0.359527
16.38004,8.157495,0.3153713
15.69117,8.154871,0.2433345
15.35638,8.114773,0.202385
15.03505,8.053547,0.1540636
14.38356,7.986255,0.09801112
14.05295,7.941997,0.1109318
13.43177,7.793283,0.1623432
13.15419,7.722565,0.1367091
12.62908,7.577185,0.1883163
12.34398,7.495647,0.2807538
11.75918,7.284015,0.3926517
11.46572,7.12757,0.4423792
11.16946,6.928983,0.5045817
10.53577,6.413039,0.6097918
10.18313,6.183718,0.6487067
9.508115,5.661906,0.5946875
9.152961,5.316876,0.5766774
8.440358,4.735349,0.5729696
8.101925,4.590022,0.5824963
7.778837,4.500489,0.5849986
7.172821,4.304149,0.5847334
6.882063,4.148739,0.6320491
6.314927,3.806914,0.7414449
6.047143,3.685081,0.7908146
5.558776,3.557104,0.8242589
5.326951,3.537321,0.8599133
4.825737,3.522138,0.959612
4.583107,3.561765,1.023489
4.342067,3.613442,1.068697
