Yaw,Pitch,Roll
340.5534,343.4506,3.112095
340.0177,342.8736,3.265781
339.8002,342.6303,3.38439
339.6256,342.3643,3.46675
339.4333,342.0653,3.643352
339.1299,341.6019,3.845075
338.9103,341.2544,4.046558
338.8693,341.097,4.096247
338.8592,340.736,4.253129
338.891,340.559,4.32719
339.0335,340.282,4.401699
339.1204,340.1763,4.461013
339.2151,340.0766,4.487665
339.4839,339.9106,4.425541
339.6448,339.8372,4.374167
340.0496,339.7612,4.264763
340.3135,339.7312,4.171364
341.0841,339.7523,3.851881
341.6529,339.7573,3.646592
342.3609,339.7203,3.481106
343.9295,339.5193,3.392202
344.7558,339.3951,3.378528
346.6358,339.0939,3.349363
347.5932,338.9637,3.314242
349.4887,338.7777,3.196112
350.4181,338.7249,3.074374
352.249,338.6416,2.788211
353.175,338.6318,2.622286
354.1165,338.6348,2.446778
355.9823,338.7323,2.176331
356.8736,338.7686,2.10585
358.6609,338.8188,1.951658
359.5399,338.8309,1.87033
1.306465,338.926,1.635259
2.153437,339.0262,1.497334
2.985955,339.1266,1.347099
4.6229,339.261,1.075413
5.389925,339.33,0.9729245
6.868186,339.5476,0.6931514
7.586854,339.5843,0.5406726
9.03987,339.5537,0.2325078
9.76222,339.562,0.1280386
10.49831,339.5795,0.03567322
12.19077,339.5975,359.8215
13.18403,339.6763,359.836
15.25815,339.9552,359.972
16.29037,340.0697,0.04702298
18.40846,340.4247,359.8962
19.4709,340.6376,359.7411
21.42236,341.0909,359.4892
22.32065,341.3379,359.3812
23.12158,341.5895,359.296
24.5948,342.1321,359.2971
25.19541,342.4077,359.3698
26.24285,342.9968,359.4607
26.65232,343.3423,359.47
27.27244,344.1178,359.5453
27.50703,344.5952,359.5399
27.74832,345.0894,359.5369
28.0863,346.2689,359.5468
28.21811,346.9261,359.5633
28.36207,348.4865,359.5036
28.40663,349.3175,359.4255
28.50649,350.7685,359.3994
28.54736,351.3905,359.4235
28.56191,352.4828,359.4568
28.54201,352.937,359.3514
28.56406,353.3896,359.2444
28.58948,353.7692,359.132
28.65346,354.7678,358.9809
28.63797,356.0023,358.9113
28.61096,356.628,358.902
28.59268,357.7767,359.0135
28.58391,358.3508,359.0652
28.5511,358.9355,359.1793
28.43816,0.2507171,359.0876
28.39627,0.9117452,359.0579
28.32337,2.245745,359.037
28.30395,2.950562,359.0329
28.15737,4.341759,358.9606
28.05825,4.992701,358.8996
27.96428,5.625265,358.861
27.76845,6.749524,358.7085
27.70067,7.122322,358.6311
27.36922,7.789228,358.618
26.95154,8.09112,358.4694
26.13941,8.731897,357.8496
25.84732,9.09976,357.4942
25.40422,9.901081,357.0751
25.28989,10.22817,356.9245
24.88391,10.69641,356.9184
24.73403,10.85994,356.8153
24.65071,10.99768,356.7405
24.59648,11.25994,356.77
24.56722,11.39356,356.8863
24.43453,11.5696,357.1073
24.36831,11.6159,357.2253
24.17672,11.5808,357.4928
24.0703,11.47759,357.6606
23.95237,11.47367,357.6413
23.64794,11.34086,357.6907
23.44962,11.19734,357.7482
22.99198,11.0045,357.8418
22.72901,10.89815,357.8562
22.21103,10.63657,357.8533
21.94692,10.51594,357.8467
21.67359,10.4146,357.8517
21.15026,10.20258,357.8379
20.88025,10.06769,357.8457
20.34736,9.732212,357.831
20.07376,9.525744,357.8286
19.48203,9.083701,357.8257
19.1774,8.870943,357.8364
18.52137,8.337362,357.8299
18.16536,8.039998,357.846
17.7838,7.71902,357.8303
16.95365,7.099567,357.8036
16.50494,6.809751,357.7696
15.4976,6.186449,357.777
14.90376,5.821177,357.7888
13.65949,5.112513,357.7399
13.04122,4.811482,357.6762
12.42319,4.511601,357.6457
11.12301,3.820086,357.6955
10.45297,3.437285,357.7712
9.147721,2.796905,357.8285
8.494699,2.496756,357.8795
7.122366,1.835106,357.9966
6.444177,1.5012,358.0295
5.782695,1.167595,358.0465
4.492589,0.517239,358.1122
