L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
345.4844,355.0294,1.071246E-07,344.7618,355.046,2.678047E-07
345.4844,355.0294,-1.606868E-07,344.7618,355.046,3.213656E-07
346.2637,345.6161,5.508769E-07,344.3817,345.7343,-2.202347E-07
346.2715,345.6187,0.003640593,344.3895,345.737,0.003550361
346.2637,345.6161,2.203508E-07,344.3732,345.7348,-6.607024E-07
346.3589,347.4339,5.467045E-07,344.504,347.5359,4.371908E-07
346.3589,347.4339,8.747272E-07,344.504,347.5359,5.464885E-07
347.6627,348.617,-1.08863E-07,345.7287,348.7052,4.353178E-07
347.6627,348.617,4.354522E-07,345.7287,348.7052,-3.264884E-07
348.4081,348.819,0,346.605,348.8947,-1.087582E-06
348.408,348.6145,-2.177281E-07,346.6052,348.6915,-1.088346E-07
348.408,348.6145,-5.443201E-07,346.6052,348.6915,3.265039E-07
345.5372,347.2526,-0.004320613,344.227,347.3285,-0.004407925
344.8984,347.2573,2.188332E-07,343.5811,347.3371,1.093823E-07
344.8984,347.2573,-2.188332E-07,343.5811,347.3371,-2.187645E-07
344.8983,347.9685,1.091187E-07,343.5811,348.044,1.309058E-06
344.8983,347.9685,-6.547123E-07,343.5811,348.044,-4.363526E-07
345.4279,347.9889,-2.182209E-07,343.963,348.0702,0
345.7035,348.0844,0,344.2919,348.1606,-4.361657E-07
345.7035,348.0844,-2.181439E-07,344.2919,348.1606,-5.45207E-07
345.8288,348.4305,-6.536101E-07,344.4623,348.5015,5.445374E-07
345.8288,348.4305,-1.198285E-06,344.4623,348.5015,-1.089075E-07
346.1944,348.6744,9.686864E-05,344.812,348.7433,-0.0004856415
346.1722,348.6584,0.001873479,344.7897,348.7274,0.001683353
346.174,348.6467,0.002815015,344.7918,348.7157,0.002875822
345.4887,348.6987,-6.529917E-07,344.2897,348.7608,1.088085E-07
345.4887,348.6987,-3.264958E-07,344.2897,348.7607,7.616591E-07
345.4887,348.6973,-1.088325E-07,344.2859,348.7596,3.264267E-07
345.5186,348.7064,-0.001566376,344.3158,348.7687,-0.00176156
345.9817,348.6014,0,344.3138,348.6868,0
357.6987,348.1442,1.090479E-07,355.3117,348.1735,-2.180725E-07
5.585614,348.0931,-5.45342E-08,3.060298,348.0545,5.454197E-08
5.573104,348.1036,0.005028513,3.047883,348.0652,0.004550747
5.585615,348.0931,0,3.060298,348.0545,0
5.585608,348.2234,0,3.059135,348.1852,-5.45158E-08
5.481732,348.4683,0,2.766891,348.4299,-1.089353E-07
5.481731,348.4683,-1.089203E-07,2.766891,348.4299,5.446763E-08
4.730811,349.0438,1.087031E-07,1.922801,349.0133,1.358929E-08
4.73081,349.0438,-5.435153E-08,1.922801,349.0133,-1.630714E-07
3.051399,349.0304,1.63062E-07,359.7816,349.0153,1.036176E-07
3.0514,349.0304,2.717699E-08,359.7816,349.0153,-8.153516E-08
0.727756,349.0092,-1.087158E-07,357.8361,349.0159,-4.07675E-08
359.5889,348.8364,6.118875E-08,356.6096,348.8552,8.157973E-08
358.5707,349.0087,-9.512647E-08,355.8346,349.0337,2.174135E-07
358.5707,349.0087,3.261479E-07,355.8346,349.0337,2.445902E-07
358.581,349.2755,0.009649539,355.8446,349.3004,0.009717932
358.5708,349.2772,1.765047E-07,355.8344,349.3016,2.443715E-07
2.281877,350.7976,0.008576022,359.4499,350.7914,0.007996123
10.46713,352.0022,0.007337839,7.884011,351.9447,0.006138798
10.45508,351.976,1.616653E-07,7.871809,351.9182,0
16.86455,355.6392,-5.351578E-08,14.07695,355.5803,-5.887201E-07
16.86455,355.6392,1.605473E-07,14.07695,355.5803,-2.1408E-07
16.86464,356.0265,-4.279154E-07,14.07687,355.9728,-7.489011E-07
16.83912,356.0383,359.9782,14.05141,355.9835,359.9777
16.38663,355.8107,359.9893,13.604,355.7554,359.9891
15.44233,355.8033,-2.140172E-07,12.61865,355.7515,2.675394E-07
15.44233,355.8033,1.070086E-07,12.61865,355.7515,-4.280631E-07
13.62147,354.0077,-5.901942E-07,11.10235,353.9501,2.682985E-07
13.62147,354.0077,-1.07308E-07,11.10235,353.9501,1.609791E-07
11.33514,353.7448,-5.368044E-07,8.849691,353.6967,-5.36854E-08
10.6267,353.0583,1.612647E-07,7.837044,353.0037,1.612835E-07
10.6267,353.0583,1.075098E-07,7.837041,353.0037,-5.913726E-07
9.301489,352.1375,-3.770708E-07,6.853612,352.0902,4.848607E-07
8.696388,351.5946,359.9868,6.093099,351.5448,359.9867
8.726551,351.5905,3.236449E-07,6.123226,351.5413,7.552675E-07
8.059143,351.5775,1.078852E-07,5.546912,351.534,2.697436E-08
8.059142,351.5775,1.618279E-07,5.546912,351.534,-3.77641E-07
8.039644,350.6526,-8.11184E-07,5.331438,350.6016,4.056515E-07
7.065095,351.7284,359.9927,4.701999,351.6931,359.9915
7.091317,351.7007,-1.132437E-06,4.728048,351.6657,2.157216E-07
0.2810242,359.8462,359.9894,357.6802,359.8459,359.9875
0.3095893,359.8049,5.280357E-07,357.7088,359.8051,1.004274E-06
350.3087,4.750129,-1.338619E-07,348.4603,4.721622,2.677127E-07
350.2933,4.763351,-0.0009757916,348.4449,4.734804,-0.001403538
341.0818,8.470049,-2.157971E-07,339.9765,8.413301,3.23648E-07
341.0777,8.497168,359.98,339.9723,8.440037,359.9795
341.0818,8.470048,4.315942E-07,339.9765,8.413301,2.157654E-07
344.4171,8.261571,0.01258319,342.6583,8.188224,0.01302886
344.4131,8.276223,2.156897E-07,342.6543,8.202484,-1.078247E-07
345.1764,6.014649,-1.609687E-07,344.0445,5.98227,-1.609591E-07
348.0312,4.415247,0.0003145351,346.3452,4.385833,0.0006856137
348.027,4.427825,0,346.341,4.398398,-3.211108E-07
349.2261,2.370356,0.003770396,347.187,2.352832,0.004212842
349.1982,2.38286,-2.269799E-07,347.1591,2.365195,8.010952E-08
351.1891,0.7816917,-1.400853E-07,349.4318,0.7776089,0
352.1205,359.9461,2.342876E-07,349.8455,359.9464,-4.785803E-07
352.1105,359.9568,-0.0003913636,349.8355,359.9571,-0.0008157463
353.7466,359.3694,3.335255E-08,351.4968,359.3727,-2.935023E-07
353.7334,359.389,359.9916,351.4836,359.3918,359.9908
353.7466,359.3694,-6.170222E-07,351.4968,359.3727,2.067857E-07
353.7466,359.3694,7.370914E-07,351.4968,359.3727,-2.801613E-07
348.5415,4.166905,2.140091E-07,346.7039,4.137779,-3.210019E-07
339.4086,12.86308,0,338.6952,12.80393,-4.377724E-07
334.5519,15.31741,-2.213048E-07,333.8567,15.23202,6.636442E-07
334.5519,15.31741,0,333.8567,15.23202,-2.212147E-07
334.5519,15.31742,-6.639144E-07,333.8567,15.23202,0
334.5519,15.31741,-6.639143E-07,333.8567,15.23202,-6.636442E-07
