Yaw,Pitch,Roll
345.6783,345.1137,3.013061
345.2942,344.6516,3.042992
344.8505,344.1793,3.150252
343.8008,343.3344,3.494558
343.3473,342.9961,3.582129
342.5826,342.4712,3.641774
342.242,342.3735,3.625263
341.8426,342.2241,3.404415
341.7408,342.1334,3.263681
341.4604,342.0235,3.200547
341.3551,341.9135,3.182
341.2834,341.6137,3.08576
341.2452,341.4586,3.03094
341.2166,341.3447,2.9704
341.1884,341.1128,2.837722
341.1651,340.9704,2.770764
341.2136,340.8349,2.761502
341.2145,340.7654,2.74455
341.3146,340.6714,2.716702
341.388,340.6635,2.70805
341.5948,340.647,2.738546
341.6533,340.6152,2.803903
341.7135,340.5648,2.831867
341.8513,340.4107,2.841477
341.9187,340.3218,2.870845
342.0278,340.1595,2.920097
342.062,340.1078,2.941833
342.131,340.0287,2.915261
342.1969,340.0642,2.972745
342.2993,340.0972,2.998122
343.1973,340.356,2.536209
343.793,340.4366,2.360752
345.3829,340.3663,2.211808
346.106,340.2585,2.180434
347.7449,340.0531,1.943974
348.5918,339.9728,1.789582
350.6021,339.8659,1.564262
351.7017,339.8204,1.409907
352.7995,339.7697,1.230075
355.0661,339.6793,0.8166431
356.212,339.6157,0.6237056
358.4504,339.4466,0.2752953
359.5169,339.3195,0.1160713
1.489882,339.1298,359.7732
2.406617,339.1126,359.6483
3.315125,339.1011,359.5102
4.843535,339.0753,359.4863
5.568434,339.0958,359.5026
7.011309,339.2181,359.5315
7.786749,339.2136,359.4877
9.288431,339.0511,359.2843
9.952053,339.0619,359.157
10.70914,339.1213,358.966
12.30769,339.3853,358.8018
13.0569,339.4832,358.8729
14.59306,339.6798,358.8778
15.40389,339.8379,358.7988
17.01498,340.2281,358.6898
17.78121,340.3174,358.6537
19.15517,340.3813,358.4707
19.74811,340.4527,358.3553
20.26755,340.5974,358.3133
21.03591,340.8198,358.3985
21.29758,340.9265,358.4903
21.64923,341.2705,358.519
21.81573,341.5384,358.542
21.98199,342.0861,358.7964
21.92242,342.3423,359.0339
21.75412,342.5697,359.2939
21.29418,343.1146,359.7189
20.97286,343.4525,359.8862
20.12025,344.2963,0.1755088
19.57342,344.7471,0.3526604
18.26518,345.7329,0.7733376
17.53415,346.3338,0.9375388
16.01867,347.6526,1.156995
15.26189,348.42,1.198588
14.47534,349.0839,1.238681
13.00982,350.0658,1.378675
12.40476,350.4501,1.376126
11.24475,351.5427,1.323893
10.73779,352.1912,1.307191
9.871643,353.666,1.103473
9.512436,354.4736,1.023385
9.182426,355.3476,0.993451
8.477957,357.126,1.200862
8.124125,357.8733,1.408791
7.449953,358.9967,1.886514
7.145925,359.4655,2.081084
6.625588,0.354338,2.351547
6.359556,0.735437,2.47632
6.086147,1.051265,2.619733
5.471953,1.685991,2.946099
5.126336,2.043972,3.125678
4.320349,3.039926,3.535121
3.831095,3.632585,3.684193
2.704842,4.968353,4.001828
2.140556,5.684816,4.144719
1.576017,6.463592,4.269122
0.5033327,8.194978,4.378219
359.9678,9.135057,4.319619
358.7818,10.58367,4.118633
358.1756,11.07782,4.040998
357.0547,11.93067,3.985271
356.4526,12.31814,3.911042
355.0264,12.8965,3.705255
354.3563,13.40756,3.452377
353.6758,13.66688,3.32309
352.4821,14.37054,3.24653
351.9163,14.77267,3.167466
350.732,15.58876,2.923148
350.1794,16.02648,2.822122
349.2124,16.71202,2.640937
348.8222,16.93848,2.547252
348.2201,17.35555,2.351104
348.0218,17.56218,2.273094
347.9458,17.74538,2.241701
348.0498,18.01597,2.2665
348.3991,18.13527,2.343223
349.0328,18.4809,2.583405
349.6134,18.61658,2.75866
350.8668,18.81391,3.024749
351.6789,18.88344,3.114457
352.6304,18.96209,3.079671
354.765,19.01115,3.070292
355.8226,18.8996,3.235286
357.5679,18.58954,3.884084
358.345,18.50863,4.194522
359.9874,18.50738,4.558894
0.8326054,18.54668,4.701463
1.650399,18.55213,4.85499
3.099232,18.54202,5.123421
3.80937,18.56821,5.214053
5.266097,18.70672,5.556118
6.021101,18.78077,5.773127
7.52406,18.91158,6.17522
8.232788,18.96317,6.384125
9.649944,19.02095,6.788975
10.36504,18.96356,6.956209
11.0809,18.85778,7.124006
12.505,18.72414,7.460546
13.21352,18.74036,7.583306
14.68388,18.80447,7.736361
15.43304,18.84654,7.808359
16.87144,18.99158,7.833665
17.45435,19.10681,7.673915
17.91107,19.23518,7.435341
18.62255,19.50963,6.615127
18.99788,19.62396,6.416955
19.68907,19.73804,6.317638
19.99904,19.76105,6.271133
20.5381,19.69642,6.193781
20.79842,19.59433,6.168561
21.05627,19.50587,6.180644
21.48735,19.38514,6.280986
21.62388,19.32598,6.316047
21.71411,19.13293,6.300858
21.69117,18.99499,6.246569
21.51771,18.72254,6.048933
21.35869,18.61584,5.945496
20.9851,18.39592,5.725883
20.74345,18.25253,5.640626
20.45619,18.0713,5.542099
19.83282,17.6991,5.277556
19.46812,17.50373,5.115764
18.6576,17.17979,4.728716
18.25517,17.02229,4.54061
17.44779,16.70423,4.079998
17.0671,16.54678,3.778211
16.72436,16.41001,3.426432
16.05031,16.13158,2.784188
15.68284,16.00181,2.483641
14.93332,15.6711,1.960834
14.60967,15.50669,1.722291
13.97841,15.26391,1.348001
13.6937,15.12789,1.198647
13.42827,14.96102,1.08863
12.92974,14.62776,0.9470091
12.71037,14.43912,0.9092715
12.25373,14.04455,0.9331183
12.02178,13.82621,1.000187
11.65775,13.38444,1.047545
11.49146,13.1972,1.042138
11.22131,12.83535,0.9925311
11.06665,12.61869,0.9802152
10.79405,12.14708,0.9802991
10.67161,11.94296,0.9528301
10.55225,11.74284,0.9708253
10.33216,11.26528,0.9888921
10.23079,10.94928,0.985898
10.00654,10.28879,0.9557195
9.900651,9.975486,0.9411247
9.631696,9.240504,0.8685176
9.430214,8.801526,0.8644317
9.221812,8.351223,0.8483683
8.825781,7.520988,0.7243735
8.625852,7.080948,0.6285477
8.193377,6.155223,0.5178924
7.960299,5.711801,0.478238
7.402849,4.898911,0.3967011
7.125218,4.480809,0.3595416
6.84847,4.037733,0.3024855
6.243191,2.947541,0.2232439
