Yaw,Pitch,Roll
338.5866,336.3984,9.719565
338.6121,336.3524,9.69744
338.6989,336.3099,9.695484
338.7678,336.3014,9.689578
338.9386,336.3305,9.680143
339.0405,336.3539,9.660954
339.2196,336.4105,9.609977
339.3126,336.453,9.572215
339.3937,336.5182,9.556975
339.5833,336.6705,9.489701
339.6585,336.7296,9.474513
339.8097,336.843,9.412228
339.8686,336.9194,9.38199
340.053,337.1004,9.327477
340.1385,337.2145,9.333944
340.2558,337.3252,9.331594
340.4731,337.5345,9.317484
340.6007,337.6408,9.302937
340.9498,337.8901,9.224088
341.1946,338.081,9.151418
341.8118,338.4577,8.970338
342.2696,338.6209,8.846787
343.3623,338.7752,8.600864
344.0047,338.7852,8.501671
344.7091,338.7401,8.41123
346.236,338.5999,8.185982
347.056,338.507,8.033606
348.7344,338.3059,7.657856
349.5793,338.2039,7.424345
351.224,338.0253,6.835198
352.0548,337.9043,6.497927
352.8802,337.8158,6.17226
354.5576,337.6839,5.551869
355.4684,337.6145,5.272431
357.5609,337.2349,4.974966
358.6943,337.128,4.972922
0.9510794,337.2996,4.940914
2.046798,337.5395,4.897965
4.163101,337.9324,4.649961
5.193011,338.1071,4.536362
6.23042,338.2523,4.397457
8.280795,338.5201,4.047909
9.296933,338.6362,3.908989
11.26826,338.8641,3.69991
12.29018,338.9973,3.554044
14.45147,339.1724,3.265743
15.45854,339.2206,3.262759
16.34702,339.2349,3.383646
17.75858,338.8363,3.934129
18.36285,338.4354,4.358076
19.53295,338.1026,4.904997
20.01871,338.1551,4.954611
20.67045,338.3969,4.902186
20.85397,338.5058,4.936598
20.99826,338.6447,5.035989
21.05809,339.1101,5.261211
21.0218,339.4173,5.304172
20.72082,340.2063,5.232362
20.45849,340.681,5.225487
19.56823,341.9141,5.242845
18.94966,342.6577,5.262014
17.34515,344.0339,5.430898
16.50597,344.5241,5.68743
15.66493,344.8402,6.102275
14.31702,345.4272,6.87186
13.72028,345.766,7.19087
12.47334,346.5355,7.507815
11.90913,346.9372,7.654849
10.79424,347.8571,8.113815
10.25649,348.3817,8.364319
9.718335,348.9631,8.523252
8.604099,350.1789,8.688581
8.046784,350.8251,8.708763
6.861445,352.2037,8.667392
6.224868,352.9214,8.655607
4.900241,354.5065,8.586436
4.235141,355.3187,8.552556
3.489688,356.12,8.429188
1.978368,357.6638,8.455621
1.239113,358.4938,8.325374
359.8182,0.3063833,7.972387
359.0627,1.081849,7.860511
357.5508,2.456983,7.587674
356.8383,3.177292,7.427418
356.1566,3.958299,7.257144
354.9247,5.685365,7.003211
354.3326,6.569288,6.85364
353.3258,8.470843,6.575619
352.8751,9.511222,6.518636
352.2471,11.6887,6.086232
352.0428,12.64577,5.894592
351.5119,14.01835,5.415743
351.3242,14.46074,5.228665
350.9648,15.28116,4.710882
350.7863,15.843,4.436616
350.6418,16.34007,4.139467
350.3387,16.97804,3.756911
350.2383,17.21821,3.642011
350.0933,17.94736,3.316826
350.0135,18.22178,3.187146
350.0138,18.5334,2.990872
350.1056,18.63374,2.904419
350.3266,18.70594,2.825773
350.9562,18.85883,2.759059
351.3701,18.92624,2.721459
352.6199,19.03132,2.66178
353.3569,19.08432,2.653049
354.2796,19.12377,2.631168
356.7832,19.06378,2.541894
359.1664,19.36532,2.762179
0.4028226,19.62992,2.907751
1.589066,19.79238,2.92301
3.863195,20.12404,2.744309
4.953944,20.30336,2.638034
6.869982,20.60376,2.479702
7.764455,20.73382,2.384726
9.495229,20.91719,2.181668
10.31593,20.92287,2.188983
11.04173,20.85187,2.293892
12.37165,20.65694,2.447921
13.04644,20.53932,2.437424
14.37088,20.16595,2.362491
15.02497,19.84987,2.387567
16.36102,19.20511,2.33156
17.04809,18.95071,2.288902
18.45885,18.57993,2.291818
19.14472,18.35698,2.34243
19.819,18.12966,2.398345
21.12496,17.73531,2.421212
21.79172,17.53811,2.427149
23.03711,17.19942,2.415615
23.58555,17.01396,2.430676
24.49175,16.74751,2.440448
24.78888,16.6483,2.468425
25.04067,16.52773,2.456443
25.24733,16.19875,2.307546
25.24176,15.99897,2.195143
25.01485,15.63742,1.961464
24.80022,15.48129,1.808992
24.18178,15.03312,1.517179
23.79505,14.73749,1.383195
22.97577,14.14243,1.034996
22.51245,13.87959,0.8767822
22.03554,13.64233,0.7080262
21.01881,13.15175,0.4292384
20.5285,12.87244,0.2910615
19.57543,12.32684,359.9752
19.11997,12.09867,359.8113
18.23606,11.57499,359.5391
17.8105,11.2757,359.439
17.39088,10.97211,359.3449
16.62811,10.4201,359.2102
16.25107,10.11106,359.1655
15.53512,9.36744,359.0887
15.15875,8.986446,359.0684
14.45659,8.217674,359.0564
14.11535,7.796721,359.0863
13.35195,6.836403,359.2292
12.94652,6.332119,359.3088
12.5296,5.798517,359.3942
11.64656,4.685404,359.5261
11.15999,4.068977,359.5717
10.05859,2.793082,359.6437
9.49117,2.110909,359.6492
8.295918,0.7414554,359.7081
7.646433,0.05598385,359.7659
6.955648,359.3501,359.8289
5.504344,357.9357,359.925
4.692106,357.1106,0.01095761
2.961055,355.4797,0.2464771
2.108529,354.7657,0.3300625
0.3272476,353.198,0.4709255
359.4125,352.3634,0.589262
358.4514,351.5689,0.6653498
356.6376,350.1276,0.9156314
355.752,349.4642,0.9649574
