Yaw,Pitch,Roll
336.8625,335.5536,7.046043
336.7445,335.2018,7.050119
336.696,335.0551,7.083071
336.6489,334.9017,7.096924
336.5692,334.6085,7.072654
336.5346,334.4824,7.079733
336.5274,334.3119,7.095535
336.5511,334.2599,7.101025
336.5867,334.2166,7.18041
336.609,334.2217,7.202677
336.6389,334.2699,7.234169
336.7518,334.3986,7.271828
336.8277,334.4967,7.295781
337.1017,334.6847,7.24167
337.251,334.7499,7.237275
337.5985,334.8753,7.140163
337.8466,334.9889,7.030447
338.1821,335.1522,6.845384
339.1018,335.4969,6.450231
339.7271,335.6349,6.181068
341.287,335.8455,5.767671
342.15,335.9374,5.637136
343.9937,336.1087,5.233886
344.983,336.169,4.966194
347.1571,336.1951,4.403452
348.3001,336.1895,4.168125
349.4709,336.1585,3.891375
351.8571,336.1341,2.922031
353.1096,336.1664,2.229744
355.358,336.1131,1.005747
356.3909,336.0433,0.575577
358.2096,335.9005,359.7162
359.0245,335.8925,359.2802
359.8216,335.9227,358.8772
1.338652,335.9566,358.3446
2.051252,335.9245,358.1945
3.388617,335.8641,357.9549
4.060622,335.8568,357.8206
5.418547,335.8716,357.5724
6.147204,335.8742,357.4153
7.639955,335.8346,357.0824
8.396347,335.8127,356.9122
9.157027,335.7805,356.752
10.73401,335.7711,356.3817
11.60511,335.8023,356.0805
13.66372,336.0425,355.1109
14.69986,336.2152,354.722
16.71974,336.4937,354.2478
17.71242,336.4962,354.1095
18.63863,336.5111,353.9769
20.41863,336.8866,353.4557
21.19585,337.2021,353.1731
22.44276,337.9272,352.6895
22.91381,338.2473,352.5862
23.55999,338.871,352.6359
23.71893,339.228,352.7835
23.82196,340.019,353.1383
23.71153,340.4477,353.3643
23.5992,340.8747,353.5681
22.96368,341.9345,354.0875
22.57251,342.5541,354.3276
21.39082,343.7417,354.7826
20.64425,344.1169,355.0795
19.8761,344.4249,355.33
18.1327,345.2059,355.4702
17.35628,345.7119,355.3102
15.99841,346.8004,354.8098
15.38743,347.3596,354.5342
14.30985,348.6854,353.7836
13.76349,349.3828,353.4094
12.651,350.4413,353.0855
12.11483,350.8355,353.0661
11.67175,351.1871,353.0899
10.90914,352.01,353.1838
10.52175,352.4171,353.2577
9.782869,353.1885,353.6185
9.397436,353.5799,353.8607
8.61912,354.4678,354.5016
8.199163,355.0295,354.7448
7.755085,355.598,355.1152
6.750952,356.8036,355.7751
6.2061,357.4071,356.0749
5.181314,358.7929,356.5655
4.652116,359.5209,356.8142
3.489641,1.113705,357.2949
2.921667,1.959001,357.556
1.820068,3.535749,357.7351
1.294634,4.072067,357.7557
0.8053784,4.438833,357.7211
359.9323,4.407835,357.5591
359.5378,4.25348,357.5335
358.6575,4.150195,357.5625
358.1819,4.182114,357.6914
357.2433,4.261048,357.981
356.8167,4.335932,358.0958
356.3673,4.435102,358.2096
355.3152,4.735453,358.4739
354.7699,4.977779,358.6093
353.6633,5.557293,358.8602
353.1015,5.937447,358.9858
351.9459,6.665573,359.2484
351.3462,7.055537,359.3256
350.2125,7.986388,359.4182
349.6685,8.503335,359.4794
349.1452,9.040018,359.5668
348.1849,10.00044,359.7721
347.7578,10.49455,359.8291
346.9875,11.726,359.8575
346.6195,12.3497,359.8846
346.0374,13.15799,0.08950964
345.8263,13.52288,0.2223138
345.6229,13.94972,0.1458247
345.13,14.61008,0.3978579
344.9007,14.81231,0.4639267
344.6516,14.80948,0.7961811
344.5692,14.8417,0.9495505
344.5719,15.12588,1.123243
344.696,15.24367,1.19839
344.8613,15.29548,1.274961
345.4212,15.27257,1.456782
345.8485,15.29062,1.490135
347.0063,15.4313,1.466303
347.7187,15.53568,1.477573
349.3279,15.74387,1.554807
350.2725,15.85512,1.631093
352.216,16.06565,1.859641
353.2348,16.14132,1.91814
354.2288,16.21873,1.973288
356.2677,16.46535,2.131776
357.2549,16.59695,2.296707
359.0052,16.70077,2.53418
359.7733,16.75341,2.572086
1.282992,16.90829,2.482463
2.036441,16.94098,2.45835
2.767772,16.92577,2.507817
4.204282,16.88309,2.637967
4.918907,16.83768,2.693198
6.377189,16.51399,2.855652
7.130961,16.29176,2.970899
8.722333,15.96104,3.051978
9.604478,15.84119,3.039237
10.57195,15.70847,3.023767
12.49132,15.45447,3.192806
13.46703,15.35825,3.248357
15.44179,15.26456,3.240604
16.42026,15.232,3.252374
18.25842,15.22486,3.188579
19.11855,15.2594,3.066593
20.56819,15.43357,2.68442
21.17023,15.48994,2.536371
21.73222,15.49262,2.436688
22.56028,15.33928,2.284205
22.89076,15.25327,2.173713
23.38679,15.06602,2.016443
23.53377,14.93104,1.979349
23.62971,14.53594,1.896753
23.58227,14.29812,1.832655
23.49213,14.09273,1.751526
23.13936,13.74854,1.565468
22.89259,13.57771,1.488488
22.33629,13.12114,1.402864
21.99111,12.84421,1.388326
21.29613,12.37531,1.225682
20.93517,12.17801,1.109794
20.55117,11.97269,0.9977264
19.81411,11.4758,0.8430542
19.43033,11.2161,0.7853675
18.64968,10.72082,0.6681983
18.27109,10.4858,0.5824881
17.54251,9.922604,0.4241907
17.16848,9.595153,0.391196
16.40483,8.901056,0.375349
16.01555,8.529506,0.37167
15.19483,7.7109,0.2832513
14.75258,7.263751,0.2361531
14.29871,6.837246,0.1931188
13.34923,6.033618,0.1136532
12.86093,5.651517,0.1102887
11.82482,4.945479,0.1246113
11.29499,4.64033,0.133087
10.29939,4.134955,0.1700676
