Yaw,Pitch,Roll
334.3508,338.3518,4.562658
333.3984,337.3496,4.797074
332.9744,336.9158,4.979774
332.1252,336.0232,5.2582
331.7397,335.5978,5.354709
330.9774,334.9051,5.651114
330.566,334.6593,5.852733
330.2765,334.3983,6.002114
329.7394,334.1122,6.242281
329.5577,334.1129,6.393342
329.3857,334.0992,6.674362
329.3787,334.0934,6.778155
329.4936,333.9974,7.008288
329.6024,333.8985,7.076771
329.8999,333.7663,7.048137
330.1137,333.7785,6.964279
330.3433,333.8288,6.881502
330.8791,333.9216,6.70421
331.1496,333.9275,6.630202
331.6911,333.9541,6.426959
331.9608,333.9868,6.329867
332.4561,334.087,6.235085
332.6866,334.0983,6.206467
333.1544,334.1006,6.191551
333.446,334.1147,6.148561
333.8399,334.1355,6.059525
334.8109,334.1936,5.963523
335.4262,334.2112,5.92055
336.878,334.2963,5.782652
337.67,334.3229,5.73597
339.3782,334.2688,5.576859
340.2611,334.2504,5.478848
341.0879,334.2896,5.418507
342.7342,334.5784,5.313801
343.5616,334.7543,5.218713
345.243,334.9068,4.959767
346.0014,334.9213,4.865138
347.5046,335.0726,4.612191
348.2357,335.2483,4.524489
348.9536,335.4089,4.464471
350.3417,335.5209,4.373795
350.9857,335.4875,4.311827
352.1158,335.5065,4.222497
352.5736,335.5834,4.227675
353.4687,335.7332,4.188962
353.8861,335.7272,4.212627
354.6964,335.6715,4.35137
355.058,335.6929,4.420135
355.3726,335.7608,4.459513
355.9694,335.9256,4.479212
356.2246,335.9403,4.485507
356.6491,335.803,4.53668
356.8418,335.7531,4.544459
357.0415,335.8073,4.599325
357.114,335.8392,4.627919
357.175,335.8498,4.632504
357.3489,335.8476,4.671717
357.4606,335.9052,4.660978
357.6574,336.0593,4.612303
357.697,336.1509,4.613113
357.8127,336.3548,4.522103
357.9021,336.4501,4.432287
357.9929,336.5392,4.331532
358.1356,336.7173,4.156976
358.2164,336.8003,4.086677
358.3573,336.9515,3.975461
358.4305,337.0006,3.904884
358.7235,337.0943,3.654162
358.9859,337.1415,3.542616
359.3308,337.1839,3.454217
0.2619473,337.2473,3.30391
0.8287885,337.2678,3.193328
2.180616,337.3382,2.945699
2.953454,337.365,2.791327
4.57378,337.4356,2.550009
5.390818,337.4597,2.496091
7.019073,337.4741,2.432049
7.813982,337.4958,2.399579
8.63174,337.537,2.33412
10.09327,337.644,2.299607
10.70145,337.6721,2.33589
11.77129,337.5979,2.481651
12.24316,337.5751,2.447507
13.24953,337.5899,2.099891
13.76869,337.6541,1.970117
14.66858,337.9315,1.955476
15.03384,338.1667,1.948
15.38668,338.4262,1.887886
16.06078,339.0219,1.6591
16.4575,339.3306,1.527128
17.15942,340.0993,1.440072
17.43826,340.6527,1.409219
18.11659,342.1419,1.009386
18.46914,343.0457,0.7721028
18.7845,344.0402,0.5726208
19.21618,345.8939,0.1995743
19.34878,346.8316,359.9796
19.62828,348.8451,359.2851
19.70428,349.8873,358.9848
19.75628,351.7281,358.4827
19.7151,352.4553,358.3534
19.79099,353.0466,358.1832
19.90748,353.8684,358.0518
19.97775,354.2584,358.035
20.02929,354.84,358.1663
20.03446,355.0611,358.2832
20.03353,355.4847,358.5124
20.04251,355.6779,358.6252
20.06083,356.1651,358.8423
20.04859,356.4385,358.9156
20.05054,356.7414,358.9403
20.13128,357.6165,358.8644
20.20801,358.1959,358.7837
20.39283,359.6358,358.6052
20.50296,0.4467171,358.5156
20.74761,2.159494,358.3249
20.84153,3.091686,358.2211
20.9462,3.943413,358.2168
21.07714,5.778585,357.9969
21.18897,6.66185,357.8762
21.42823,7.856355,357.8014
21.54255,8.232306,357.8239
21.69447,8.568207,358.0535
21.72143,8.884479,357.9804
21.81237,9.09265,357.985
21.8953,9.2457,358.0014
21.9195,9.249125,358.0833
21.91347,9.201206,358.182
21.87867,9.186918,358.1967
21.71761,9.103308,358.1966
21.63046,9.0146,358.1995
21.41783,8.731887,358.2326
21.27942,8.570807,358.2913
21.11598,8.345759,358.3505
20.78546,7.84425,358.3676
20.6053,7.587548,358.3752
20.18692,7.117167,358.42
19.93094,6.941941,358.4137
19.42244,6.647897,358.3953
19.1774,6.534736,358.3953
18.70017,6.346061,358.3793
18.46716,6.270482,358.3766
18.23885,6.228026,358.3767
17.82564,6.205798,358.3756
17.62484,6.228738,358.371
17.21863,6.378251,358.4256
17.01157,6.457376,358.4809
16.66772,6.52334,358.5483
16.54281,6.555718,358.603
16.41753,6.57227,358.6194
16.18659,6.569869,358.6709
16.08515,6.523951,358.6953
15.9096,6.326036,358.755
15.8255,6.19818,358.798
15.63221,5.893724,358.9437
15.53712,5.732787,358.9969
15.25227,5.354041,359.1128
15.05514,5.113826,359.166
14.85303,4.862973,359.2217
14.36389,4.435636,359.2644
14.16325,4.249846,359.2105
13.76465,3.787938,359.2192
13.43946,3.387604,359.3071
12.52035,2.595808,359.3523
11.98436,2.203003,359.2813
11.34162,1.6823,359.1273
9.77267,0.2576249,359.0532
8.788489,359.4435,359.0631
6.681828,358.0021,358.9282
5.6316,357.3697,358.8723
3.456871,356.2084,358.828
2.380754,355.6596,358.8688
