Yaw,Pitch,Roll
341.254,339.6475,9.371865
340.6276,339.1868,9.344465
340.3186,338.9648,9.335329
339.7746,338.5865,9.308558
339.5363,338.4265,9.299957
339.1957,338.1807,9.308807
339.0571,338.0651,9.329486
338.9511,337.9529,9.342704
338.7437,337.6858,9.49741
338.675,337.5925,9.571173
338.6486,337.4708,9.721588
338.7082,337.4325,9.783009
338.8647,337.3519,9.888141
338.965,337.3265,9.931362
339.263,337.3094,9.981688
339.4394,337.2839,10.01562
339.8418,337.1907,10.01556
340.0916,337.1314,9.965389
340.3905,337.0908,9.868429
341.0878,336.8448,9.574556
341.5186,336.6817,9.390205
342.6128,336.4582,8.913998
343.2583,336.4209,8.691271
344.7811,336.3191,8.157636
345.6461,336.2261,7.863992
346.566,336.14,7.56786
348.4605,336.0419,7.026655
349.4446,335.9774,6.789637
351.377,335.6877,6.284753
352.307,335.5019,5.994485
353.9779,335.1677,5.646924
354.8632,334.9805,5.490447
355.5907,334.7029,5.34339
357.12,334.3899,5.113211
357.8224,334.3574,4.88923
359.201,334.4632,4.450666
359.8382,334.5515,4.243375
1.130824,334.6872,3.953037
1.74684,334.767,3.876283
2.986538,334.8937,3.740765
3.655852,334.9464,3.635485
4.313321,334.9949,3.555373
5.600939,335.1552,3.386382
6.247023,335.264,3.27761
7.516198,335.5073,3.156221
8.132467,335.6103,3.103731
9.360207,335.8793,2.910331
9.976519,336.0378,2.816769
10.58893,336.1989,2.740843
11.82655,336.4174,2.705477
12.43947,336.5249,2.735422
13.46857,336.9352,2.867359
13.84116,337.2241,3.033997
14.12839,337.5502,3.199721
14.67622,338.1557,3.355494
14.95562,338.4418,3.39501
15.323,339.0331,3.596491
15.383,339.3489,3.713009
15.38785,340.0804,3.860084
15.31569,340.5012,3.912109
14.9576,341.4811,4.023029
14.65959,342.0381,4.082686
13.88292,343.2788,4.123219
13.38283,343.9791,4.124305
12.86884,344.7076,4.123356
11.72594,346.2877,4.025365
11.15231,347.0753,3.960433
9.914987,348.5496,4.089007
9.305384,349.2292,4.226393
8.226771,350.412,4.304575
7.731455,350.9542,4.30048
7.239874,351.5115,4.315797
6.242924,352.809,4.2482
5.760311,353.5527,4.211962
4.763895,354.9904,4.217175
4.329096,355.6827,4.194025
3.430052,357.034,4.130362
2.974349,357.7303,4.076276
2.081576,359.1718,3.929506
1.630176,359.8707,3.888077
1.180988,0.529375,3.866085
0.06494383,1.822321,3.928163
359.4692,2.485231,3.919254
358.2618,3.85207,3.889068
357.6635,4.629062,3.758666
356.4743,6.082757,3.617813
355.8884,6.656435,3.611642
355.3319,7.134839,3.674892
354.2757,8.173621,3.830278
353.8138,8.685099,3.949574
352.9075,9.563993,4.20067
352.4995,9.919071,4.376243
351.7173,10.60403,4.751706
351.3584,10.97752,4.935797
351.02,11.38457,5.085794
350.4047,12.01052,5.366104
350.1089,12.29402,5.506177
349.5886,12.9877,5.721513
349.3807,13.41828,5.782403
349.0204,14.08114,5.804228
348.9232,14.15031,5.813918
348.8653,14.44537,5.769537
348.9449,14.61711,5.720951
349.0876,14.75429,5.674278
349.6106,14.97894,5.650193
350.0086,15.07447,5.660374
350.9308,15.37531,5.624131
351.5222,15.54057,5.591154
352.8122,15.79291,5.649828
353.508,15.9357,5.729023
354.2491,16.05619,5.810121
355.9103,16.22675,5.925383
356.7786,16.30664,5.979151
358.5945,16.45978,6.125531
359.5012,16.52101,6.186955
1.362287,16.55615,6.29507
2.309095,16.55738,6.330557
4.209901,16.48334,6.36217
5.14363,16.37077,6.366059
6.046291,16.20955,6.381273
7.798945,15.84993,6.357306
8.678996,15.72742,6.351982
10.39241,15.64799,6.216816
11.21549,15.60004,6.137764
12.72691,15.44111,6.020332
13.42616,15.36809,5.969576
14.09654,15.32823,5.914704
15.36551,15.29987,5.709826
15.93856,15.27747,5.596513
16.92937,15.28396,5.366153
17.35553,15.32103,5.241181
18.04554,15.33341,5.010205
18.31397,15.30295,4.872029
18.77397,15.25294,4.638865
18.91694,15.23734,4.545103
18.99102,15.20349,4.487851
19.03698,15.03511,4.346776
18.93908,14.88222,4.267959
18.67904,14.61935,4.088473
18.48581,14.51631,3.984612
18.03988,14.29111,3.818015
17.78729,14.16361,3.759597
17.51402,14.00277,3.699421
16.91491,13.67995,3.609229
16.59782,13.50817,3.56914
15.91995,13.07839,3.517096
15.56405,12.81059,3.468043
14.77362,12.24145,3.344154
14.36256,11.96405,3.283388
13.47358,11.36948,3.143448
13.02266,11.05487,3.096883
12.54672,10.73055,3.054093
11.65435,10.16011,2.985338
11.22025,9.888347,2.977812
10.39278,9.325611,2.995453
9.980869,9.048546,3.023892
9.16823,8.455952,3.074027
8.753401,8.148683,3.098514
8.333646,7.832657,3.132313
7.446133,7.191492,3.20063
6.96587,6.861415,3.203998
6.002226,6.112049,3.090919
5.514018,5.731487,3.028927
4.537243,4.978751,2.930302
4.059266,4.596333,2.914706
3.082582,3.835048,2.932186
