Yaw,Pitch,Roll
332.4334,338.1124,6.500222
332.3533,337.9389,6.476896
332.2793,337.6587,6.477616
332.2132,337.5649,6.551007
332.1685,337.4695,6.608059
332.1194,337.3527,6.628604
332.101,337.289,6.67089
332.1374,337.2167,6.775825
332.2008,337.2236,6.802971
332.3845,337.2247,6.791876
332.4489,337.1837,6.808463
332.4837,337.1386,6.814534
332.5365,337.1126,6.834836
332.5775,337.1297,6.845671
332.7845,337.174,6.81901
332.9516,337.1834,6.782763
333.3059,337.2111,6.737802
333.5275,337.2404,6.69503
334.0509,337.3368,6.589514
334.3714,337.3424,6.518805
334.7246,337.3396,6.443964
335.5247,337.397,6.272212
336.0138,337.468,6.15472
337.257,337.6037,5.851361
337.9945,337.6502,5.732674
339.5172,337.7249,5.515729
340.3882,337.7819,5.342457
342.2879,337.9543,5.001494
343.2612,338.0068,4.886325
344.237,338.0434,4.781441
346.1539,338.1247,4.59482
347.0612,338.1643,4.542756
348.7771,338.0307,4.368613
349.5715,337.8718,4.268185
351.0313,337.6699,4.243022
351.7315,337.6463,4.287326
352.3617,337.6434,4.341579
353.5135,337.7729,4.419394
354.1562,337.7793,4.556773
355.4896,337.791,4.573858
356.2245,337.7779,4.627942
357.6221,337.7797,4.738628
358.4202,337.8628,4.678637
359.2266,337.9771,4.644827
0.8085631,338.0438,4.742055
1.619177,338.0117,4.745872
3.229463,338.156,4.616266
4.058603,338.2947,4.497113
5.778009,338.5812,4.346563
6.6147,338.6667,4.324971
8.407099,338.7149,4.039016
9.342627,338.773,3.866745
10.24945,338.7379,3.678698
11.98336,338.8596,3.264853
12.79651,338.9541,3.024029
14.32325,339.186,2.640249
15.03598,339.327,2.499127
16.21071,339.6636,2.35833
16.66073,339.899,2.29218
17.09938,340.1538,2.19693
17.91008,340.8428,1.874235
18.28859,341.2826,1.679996
18.80115,342.466,1.227333
19.00171,343.1223,0.9673507
19.40126,344.5839,0.3956445
19.55097,345.2489,0.2544721
19.62776,345.9082,0.231673
19.6947,347.1933,0.09511588
19.76706,347.8485,359.851
20.03637,349.2325,359.3611
20.16766,349.9481,359.1599
20.36541,351.454,358.8199
20.46889,352.1498,358.6382
20.65123,353.1186,358.2784
20.69646,353.405,358.1956
20.75754,353.7025,357.9922
20.91699,354.302,357.4983
21.03936,354.6905,357.231
21.24933,355.5778,356.9394
21.30518,356.0766,356.8795
21.40215,357.1808,356.6913
21.53525,357.7516,356.5161
21.83068,358.8563,356.2785
21.965,359.38,356.2666
22.11653,359.8712,356.2346
22.46044,0.7594948,356.1886
22.61365,1.19174,356.1279
22.95435,2.07084,356.1125
23.11736,2.504342,356.0944
23.40587,3.243299,356.1512
23.51735,3.436537,356.2986
23.58055,3.722344,356.4493
23.60074,4.1533,356.7086
23.6009,4.279157,356.7961
23.4563,4.278681,357.0284
23.33089,4.329965,357.0547
22.96169,4.355266,357.1415
22.7304,4.313977,357.1875
22.47895,4.253597,357.2393
22.02347,4.0401,357.2895
21.82414,3.91969,357.2953
21.37507,3.746884,357.3181
21.14336,3.65897,357.3652
20.66202,3.432572,357.5235
20.42328,3.328315,357.5637
20.20093,3.232652,357.5988
19.77566,3.135281,357.6397
19.5764,3.098739,357.6808
19.15318,3.003908,357.8071
18.93321,2.942403,357.9096
18.48879,2.814147,358.0575
18.26466,2.766462,358.128
17.80414,2.609419,358.3056
17.54806,2.480127,358.4274
17.28452,2.33215,358.5565
16.68533,2.008858,358.8547
16.39999,1.902597,358.9711
15.81754,1.58944,359.1481
15.47287,1.304042,359.2736
14.63892,0.787214,359.5516
14.17645,0.6080293,359.6808
13.67051,0.4050597,359.7653
12.43165,359.8699,359.9353
11.73883,359.6466,-0.0004236499
10.32679,359.4068,0.07172205
9.609243,359.3769,0.08303887
8.122272,359.2939,0.1321079
7.393443,359.2363,0.1256198
6.667055,359.159,0.1251069
5.191446,358.941,0.160771
4.460982,358.8447,0.1936122
3.092761,358.6368,0.2461589
2.404682,358.4912,0.2950826
