Yaw,Pitch,Roll
341.7178,348.9239,3.058483
341.4406,347.5803,2.523378
340.8286,344.4763,1.801935
340.1845,343.7899,1.881365
338.9054,343.8948,2.005396
338.3992,344.3531,1.923168
337.9543,344.6378,1.985719
337.3412,345.0576,2.465518
337.1168,345.0635,2.687066
336.7564,344.8336,2.888267
336.6377,344.6196,2.850944
336.4682,344.3479,3.03766
336.417,344.2113,3.172027
336.4648,343.9435,3.393581
336.4848,343.8422,3.472381
336.5109,343.7297,3.532552
336.5681,343.5282,3.63407
336.6452,343.4271,3.599123
336.8068,343.2136,3.683643
336.8619,343.1122,3.76181
337.0279,342.9575,3.95703
337.1381,342.8959,4.037559
337.4159,342.7379,4.187082
337.5869,342.6634,4.238144
337.7889,342.614,4.245266
338.3314,342.5375,4.163951
338.6662,342.5004,4.121313
339.579,342.4454,3.910485
340.0825,342.4066,3.799605
341.3182,342.2481,3.528743
342.0566,342.1566,3.352166
342.8254,342.0709,3.125074
344.697,341.9108,2.215389
345.7218,341.7908,1.725366
347.5419,341.5499,1.51421
348.3203,341.446,1.491611
349.7851,341.3196,1.46597
350.4682,341.2396,1.464036
351.1215,341.1632,1.47718
352.4337,341.0376,1.241712
353.1328,340.9373,1.003225
354.5628,340.9128,0.6852679
355.2393,340.9125,0.6606226
356.5058,340.8101,0.6962398
357.1204,340.7844,0.6611761
358.3695,340.8663,0.5442933
358.9771,340.9321,0.5086502
359.5623,340.9893,0.5204453
0.714399,341.1069,0.5848953
1.386696,341.2082,0.5193429
2.757895,341.4401,0.467105
3.466072,341.5192,0.4833596
4.966564,341.6214,0.5368707
5.754703,341.6609,0.5887027
6.523693,341.7232,0.6766598
8.130129,341.9205,0.7482378
8.946754,342.0214,0.7981728
10.60471,342.0241,0.8737835
11.45271,341.9981,0.8672322
13.11321,341.9816,0.9502247
13.95342,341.9708,1.012842
14.81264,341.9344,1.034763
16.39913,341.8694,1.105855
17.1124,341.8646,1.142683
18.38489,341.9058,1.221588
18.95888,341.8647,1.253532
19.89024,341.7108,1.287461
20.30422,341.7726,1.24142
21.00592,342.0312,1.251198
21.26765,342.1664,1.319213
21.4877,342.3118,1.389004
21.89206,342.6404,1.455179
22.10319,342.8314,1.465618
22.48677,343.3045,1.448689
22.64632,343.5922,1.443551
22.99559,344.2464,1.443991
23.14252,344.6809,1.463942
23.54469,345.8798,1.331375
23.75794,346.5713,1.225828
23.97831,347.3434,1.108015
24.498,348.9459,0.9367028
24.75173,349.7714,0.8882263
25.15092,351.3079,0.6409967
25.23519,351.9773,0.4135455
25.26017,352.5862,0.1231932
25.39735,353.6372,359.5851
25.48018,354.0959,359.4952
25.62614,354.9213,359.4024
25.70541,355.3915,359.3324
25.9319,356.4671,359.1603
26.09447,357.0003,359.033
26.48129,357.9374,358.9221
26.65727,358.376,358.9225
26.82423,358.7552,358.9097
27.14978,359.3255,358.9191
27.32106,359.5381,358.9215
27.65563,0.04942754,358.8779
27.80138,0.3418554,358.8525
28.00867,0.8451982,358.9305
28.09138,1.051191,359.0152
28.26291,1.560534,359.0768
28.35465,1.90199,359.0852
28.4425,2.266988,359.0783
28.63147,3.13649,359.0264
28.75752,3.643496,358.9738
29.04311,5.011184,358.7691
29.15409,5.824721,358.6796
29.33622,7.731562,358.5201
29.40006,8.709385,358.5564
29.33841,9.938838,358.3647
29.21915,11.4712,358.1837
29.07313,11.99612,358.1739
28.86436,12.77249,358.0277
28.787,12.89681,357.9465
28.67305,12.93299,357.8245
28.63646,12.94177,357.8324
28.56661,12.97035,357.8501
28.52335,13.11244,357.8827
28.53285,13.21752,357.9062
28.54911,13.2547,358.0091
28.55313,13.25224,358.0499
28.55353,13.16192,358.1537
28.55923,13.08933,358.1897
28.56403,13.01533,358.2267
28.54362,12.86253,358.289
28.5221,12.79443,358.3066
28.46407,12.67277,358.3578
28.43789,12.63138,358.3992
28.33012,12.59367,358.4799
28.25274,12.58906,358.4985
28.109,12.61966,358.5492
28.03124,12.6354,358.5992
27.82797,12.6552,358.7079
27.71751,12.6337,358.739
27.58982,12.59967,358.7708
27.35853,12.53715,358.7717
27.25465,12.53195,358.7569
27.06336,12.44723,358.7083
26.93869,12.38185,358.7407
26.69178,12.22473,358.8195
26.58969,12.14709,358.8389
26.50027,12.09294,358.8568
26.33559,11.90734,358.9335
26.23702,11.78526,358.9859
26.05032,11.60527,359.0721
25.97717,11.55329,359.1075
25.83455,11.48746,359.1423
25.74803,11.45654,359.1751
25.60185,11.37406,359.2363
25.53392,11.33474,359.2513
25.47766,11.30124,359.2858
25.35764,11.21052,359.3494
25.29627,11.14329,359.3691
25.22583,10.99522,359.4104
25.20077,10.91378,359.4222
25.15165,10.7598,359.4418
25.11551,10.68336,359.4575
25.09892,10.57958,359.4682
25.05148,10.35097,359.4883
25.02922,10.225,359.4977
24.94416,9.974595,359.5382
24.90385,9.828255,359.5561
24.78733,9.477968,359.5695
24.70627,9.32371,359.573
