Yaw,Pitch,Roll
354.7109,345.6427,2.661828
354.43,344.9447,2.523143
354.1786,344.4008,2.316913
353.4833,343.7748,2.277183
353.15,343.5768,2.345603
352.4531,343.2221,2.459339
352.0904,342.9443,2.490659
351.2672,342.0971,2.432653
350.7937,341.6724,2.466448
350.3274,341.3472,2.475067
349.4622,340.812,2.603038
349.084,340.5598,2.7356
348.4385,340.1699,2.884115
348.1541,340.0561,2.952666
347.7895,339.8936,2.997713
347.7181,339.8427,3.007733
347.7734,339.7526,2.979831
347.8245,339.6939,2.976572
347.8842,339.6219,2.965799
347.9905,339.4345,2.963147
348.0543,339.3166,2.963073
348.0997,339.0475,3.034816
348.0345,338.9131,3.044277
347.8896,338.5871,3.098909
347.7699,338.4098,3.127364
347.5268,338.0677,3.135938
347.3436,337.9287,3.141548
347.1382,337.7848,3.193852
346.6491,337.6068,3.294102
346.4422,337.5933,3.336714
346.0381,337.731,3.551191
345.7809,337.5535,3.714137
345.2755,337.4881,4.011526
345.0212,337.4406,4.085157
344.7962,337.3882,4.137012
344.509,337.3923,4.224294
344.4201,337.4193,4.254557
344.2963,337.512,4.53178
344.3043,337.536,4.577274
344.3321,337.5662,4.630639
344.3952,337.5936,4.669312
344.5599,337.6653,4.713265
344.6317,337.6965,4.76572
344.7026,337.7298,4.812356
344.871,337.8466,4.823449
345.0246,337.9494,4.784241
345.5782,338.1084,4.717052
345.984,338.1263,4.668108
346.9265,338.1132,4.719671
347.5986,338.1062,4.665451
348.2909,338.1619,4.614905
349.8042,338.3236,4.63633
350.5757,338.3454,4.593714
352.2075,338.4085,4.393351
353.0559,338.5048,4.321819
354.7648,338.673,4.294102
355.6586,338.6773,4.23656
357.4616,338.6518,3.954032
358.3269,338.7206,3.829362
359.1711,338.8275,3.712064
0.6798514,338.9472,3.556086
1.371138,338.956,3.504503
2.636359,338.996,3.336211
3.22261,339.0708,3.296868
4.393743,339.2693,3.333112
4.993444,339.3359,3.403436
5.604118,339.3734,3.469074
6.961877,339.4625,3.454957
7.711859,339.5478,3.436515
9.320445,339.7437,3.568257
10.13685,339.8078,3.683264
11.84178,339.9654,3.727366
12.78306,340.1213,3.727082
13.6969,340.2938,3.812935
15.44895,340.6238,4.198324
16.26956,340.7904,4.412026
17.87447,341.2744,4.682671
18.59933,341.5496,4.808894
19.84708,341.9168,5.043015
20.39235,342.0379,5.090207
21.29535,342.3354,5.056261
21.62599,342.5559,5.023536
21.86844,342.7991,5.02063
22.07801,343.1491,5.137148
22.08972,343.2872,5.208465
21.76617,343.5958,5.366934
21.53196,343.8266,5.445685
20.69082,344.2074,5.829253
20.12167,344.334,6.212174
19.37499,344.4452,6.787104
17.84626,344.6462,7.966924
17.08365,344.8031,8.473095
15.70094,345.3035,9.139283
15.04661,345.6633,9.374352
13.85623,346.5952,9.744695
13.32573,347.2242,9.821274
12.26577,348.742,9.848028
11.81872,349.6544,9.663251
11.3525,350.5663,9.443122
10.5608,352.4271,9.053018
10.07981,353.2374,8.938305
9.047923,354.665,8.921702
8.534242,355.3819,9.04955
7.294542,356.5173,9.295189
6.63602,356.962,9.479351
5.954643,357.3583,9.652086
4.602993,358.2053,9.834706
3.823098,358.6698,9.975299
2.028798,359.6772,10.03871
1.091067,0.1741903,9.985899
359.2863,1.14786,9.908997
358.4106,1.633324,9.864232
356.6803,2.628134,9.768738
355.896,3.131908,9.743705
355.1118,3.635903,9.757402
353.6681,4.525383,9.848241
352.9955,4.833143,9.845402
351.6749,5.190664,9.800712
350.9971,5.304283,9.806569
350.0245,5.488348,9.849195
349.5442,5.650645,9.934038
349.1499,5.95706,9.871027
348.2812,6.453933,9.651224
347.9055,6.742247,9.444921
347.2865,7.415792,9.124758
347.0232,7.774584,8.925272
346.557,8.401313,8.577671
346.3986,8.69627,8.455321
346.2794,8.957596,8.324835
346.0878,9.523101,8.027052
346.0156,9.844429,7.882699
345.8799,10.49265,7.626215
345.8073,10.79653,7.514458
345.6707,11.37794,7.299406
345.6,11.63881,7.170742
345.5045,11.99146,6.992151
345.4681,12.05929,6.931627
345.448,12.08868,6.891013
345.3962,12.19484,6.812421
345.4211,12.29684,6.742592
345.543,12.3953,6.635699
345.6392,12.39835,6.598895
346.0109,12.34878,6.486103
346.2658,12.3384,6.410642
346.5656,12.32878,6.355992
347.4923,12.2826,6.264204
348.1271,12.21464,6.025896
349.5694,12.22072,6.313129
350.4536,12.26417,6.372775
352.3943,12.31929,6.548139
353.4765,12.34266,6.671956
355.6924,12.43619,6.930434
356.8369,12.53501,7.082811
357.9734,12.61909,7.236959
0.2077406,12.71559,7.385255
1.275147,12.73494,7.422903
3.403301,12.81523,7.542965
4.404286,12.87429,7.644707
6.097051,12.88597,7.860456
6.818563,12.84888,7.884424
7.442741,12.83202,7.928049
8.686677,12.90876,7.940281
9.260458,12.98279,7.952495
10.41004,13.06054,7.996978
10.95193,13.05735,8.002283
12.12332,13.03039,7.974053
12.74968,13.01964,7.977462
13.40898,12.99005,8.017698
14.78166,12.90031,8.002646
15.55339,12.88334,7.89438
17.17691,12.87076,7.455608
17.97534,12.89345,7.173764
19.48048,13.06187,6.74193
20.20463,13.14012,6.573974
21.55082,13.11889,6.3541
22.12297,13.04153,6.332264
22.65588,12.9851,6.324062
23.5232,12.83952,6.27149
23.91449,12.7603,6.237724
24.423,12.55094,6.263958
24.61439,12.43927,6.249145
24.68907,12.18023,6.152922
