Yaw,Pitch,Roll
343.4626,339.7273,5.531961
343.4255,339.724,5.556469
343.3582,339.7121,5.581747
343.3508,339.7131,5.587966
343.3353,339.7149,5.653642
343.3354,339.7104,5.679285
343.3629,339.6841,5.671402
343.3554,339.6018,5.750876
343.3116,339.5704,5.8255
343.1094,339.5389,5.959799
342.9569,339.5254,6.070357
342.6442,339.4707,6.286737
342.4419,339.4179,6.450898
342.239,339.3877,6.612328
341.8716,339.3721,6.919104
341.7072,339.3628,7.068872
341.3928,339.3329,7.439447
341.2304,339.3299,7.613689
340.9728,339.3384,7.905559
340.8423,339.3578,8.068312
340.7307,339.3625,8.209559
340.5337,339.387,8.465271
340.4712,339.4297,8.524093
340.4745,339.5038,8.535961
340.5123,339.5436,8.555337
340.6878,339.6173,8.509508
340.8312,339.6569,8.431855
341.1543,339.7349,8.296531
341.3599,339.77,8.247282
341.6207,339.7928,8.114207
342.1671,339.8716,7.847276
342.5172,339.9267,7.680653
343.3326,339.9691,7.312395
343.7978,339.9456,7.130433
344.8504,339.8362,6.671315
345.4211,339.8062,6.450304
346.0082,339.776,6.217852
347.3653,339.734,5.701308
348.1121,339.7033,5.514785
349.6962,339.6273,5.095652
350.5291,339.6272,4.82695
352.4648,339.6736,4.058835
353.5475,339.6692,3.574531
354.6701,339.626,3.060172
357.0175,339.4669,2.096524
358.1566,339.4321,1.658557
0.4464276,339.4837,0.6924856
1.489618,339.5304,0.289698
3.423724,339.6306,359.6846
4.334422,339.668,359.4018
5.799204,339.7533,359.1895
6.425631,339.7843,359.0637
6.997016,339.8288,358.953
8.112051,339.9671,358.6884
8.643816,340.001,358.6123
9.727749,339.9898,358.465
10.27823,340.0191,358.3794
11.37142,340.1616,358.2668
11.91874,340.2443,358.2113
13.08078,340.3718,358.0923
13.63684,340.4502,358.0205
14.1948,340.5605,357.9294
15.34129,340.9458,357.5831
15.96287,341.1848,357.4031
17.12424,341.5256,357.2253
17.6724,341.7137,357.1782
18.91862,342.1937,356.9063
19.73,342.4926,356.6861
21.48563,342.8646,356.5528
22.29875,342.9204,356.6764
22.99293,342.9882,356.7884
24.17785,343.236,356.9299
24.62534,343.3454,357.0439
25.34891,343.4427,357.3354
25.63332,343.48,357.4294
25.79747,343.5468,357.4982
26.02213,343.7512,357.5367
26.0747,343.8853,357.5226
26.12141,344.166,357.4511
26.07592,344.3248,357.4606
25.97915,344.7302,357.4275
26.0743,345.0526,357.3444
26.35644,345.8674,357.4414
26.42768,346.2687,357.6023
26.39737,346.5952,357.7211
26.30249,347.369,357.7204
26.25049,347.7851,357.6656
26.17925,348.704,357.4786
26.16608,349.2919,357.3047
26.21376,350.6311,356.8878
26.2736,351.328,356.6902
26.39365,352.9503,356.2146
26.43787,353.8569,355.9732
26.44259,354.7534,355.7836
26.4912,356.2614,355.6982
26.53655,356.8629,355.7224
26.57647,357.5424,355.9479
26.63041,357.8032,355.9835
26.66198,358.4602,355.907
26.68649,358.8094,355.8827
26.72708,359.1225,355.913
26.7499,359.5685,356.1197
26.75385,359.772,356.1965
26.86278,0.3714699,356.2209
26.92805,0.7554328,356.21
27.14945,1.672647,356.2505
27.30114,2.167536,356.2829
27.60963,3.252342,356.3151
27.80758,3.857287,356.2912
27.99884,4.492798,356.2369
28.46459,5.811972,356.19
28.67328,6.501624,356.2204
29.35512,7.922476,355.9539
29.71941,8.696679,355.868
30.50476,10.46751,355.6547
30.84213,11.38472,355.7437
31.06277,12.28472,356.1039
31.38916,13.59899,356.947
31.61083,14.10968,357.2278
31.83707,15.06547,357.5811
31.95382,15.4427,357.7959
32.07063,15.80003,358.2139
32.09955,15.8555,358.3869
31.96099,16.26678,358.6051
31.77085,16.71986,358.6805
31.60601,16.96515,358.7236
31.32187,17.25751,358.8458
31.15049,17.32935,358.7987
30.75354,17.50191,358.7456
30.58377,17.4795,358.7316
30.35091,17.39827,358.6619
30.252,17.39002,358.6226
30.14443,17.37643,358.6238
29.96851,17.32179,358.6568
29.90588,17.24203,358.6367
29.79264,17.07493,358.5814
29.76231,16.98286,358.556
29.71662,16.76861,358.4995
29.70271,16.64262,358.5058
29.70613,16.52578,358.5237
29.72377,16.49138,358.5394
29.72456,16.49872,358.5927
29.73142,16.41266,358.7556
29.71362,16.30639,358.8214
29.68667,16.16176,358.9059
29.68098,16.13706,358.8964
29.69832,16.11243,358.9447
29.69706,16.07646,358.9669
29.68933,16.02792,359.0273
29.56473,15.78373,359.3556
29.48251,15.5885,359.5772
29.44637,15.23873,359.7996
29.49036,15.14052,359.8478
29.59123,14.97657,359.9258
29.61959,14.82485,359.9885
29.61159,14.62678,0.04764446
29.51018,14.13755,0.1653449
29.42523,13.87612,0.1234942
29.19448,13.33852,-0.0027045
29.03237,12.99252,359.9282
28.61411,12.29113,359.7349
28.38617,12.00628,359.6184
27.89171,11.49275,359.4939
27.64219,11.29221,359.4756
27.42308,11.09859,359.4694
27.0476,10.70858,359.4386
26.85317,10.47393,359.4527
26.40648,9.873105,359.4963
26.17995,9.51858,359.493
25.55305,8.647568,359.4149
25.0689,8.153858,359.3551
24.55561,7.639569,359.2813
23.31275,6.626585,358.9919
22.62703,6.041789,358.8232
21.18633,4.669153,358.5481
