Yaw,Pitch,Roll
325.0869,16.81688,4.047349
325.0406,16.75624,4.091023
325.0139,16.71287,4.177126
325.0879,16.68129,4.283729
325.104,16.61729,4.338505
325.1636,16.56924,4.45926
325.213,16.60028,4.535422
325.2805,16.53442,4.674381
325.2645,16.4153,4.687888
325.2399,16.32207,4.676226
325.2173,16.2475,4.666217
325.2517,16.20937,4.680338
325.3142,16.10824,4.731205
325.3456,16.07752,4.765706
325.4298,16.09488,4.841156
325.4666,16.10381,4.913122
325.5273,15.98122,4.926987
325.5508,16.00828,4.860928
325.5508,16.00828,4.860928
325.6034,15.86665,4.769123
325.6518,15.72869,4.726295
325.6921,15.59675,4.692317
325.7321,15.50697,4.636098
325.84,15.55956,4.549682
325.8563,15.51221,4.618063
325.8205,15.41559,4.601235
325.6155,15.31983,4.337269
325.5271,15.31504,4.252573
325.3817,15.2421,4.156145
325.2888,15.10876,4.118267
325.0442,15.02359,4.017393
324.9514,15.02065,3.968978
324.8636,14.96031,4.006726
324.5587,14.70478,4.031019
324.3919,14.68361,3.966367
324.1393,14.93799,3.839754
324.0547,14.97006,3.825713
323.7621,14.96208,3.904077
323.593,14.97635,3.856383
323.2867,15.20041,3.781287
323.1069,15.32699,3.848891
322.5641,15.42017,3.848637
322.2397,15.52117,3.73078
321.9588,15.68582,3.5868
321.5663,16.08811,3.519008
321.4592,16.24897,3.4923
321.4636,16.44415,3.481356
321.5832,16.52661,3.546515
322.397,16.47204,3.769592
323.039,16.06905,3.966489
324.6737,14.70216,4.82981
325.7774,13.88504,5.176809
327.3164,12.80114,5.444672
330.8794,10.17856,6.778379
333.0145,8.766224,7.584221
337.9619,5.547997,8.49468
340.9416,3.458018,9.056228
347.1091,359.0761,10.4816
350.3221,356.9364,10.82655
353.6836,354.5783,10.8476
0.2343569,350.1094,11.03627
3.385262,348.2797,10.84336
9.302794,344.8575,9.542399
12.13295,343.1691,8.81892
17.13326,340.6631,7.640839
19.46291,339.5659,6.882796
23.57415,337.2743,5.487741
25.29315,336.313,5.064743
26.84753,335.5474,4.539095
29.22046,334.4866,3.55245
30.09985,334.0645,3.078467
31.14268,333.136,2.325939
31.3131,332.7665,2.238721
31.20718,332.4675,2.22228
31.03627,331.5203,1.581033
30.92951,330.8828,1.285126
30.30305,329.9504,1.506494
30.03056,329.705,1.394054
29.47873,329.2339,0.9699402
29.1707,329.0027,1.006807
28.56444,328.7961,1.273628
28.42533,328.8574,1.222152
28.51507,328.9854,0.6646181
28.55455,328.9128,0.494499
28.53571,329.0418,0.4287399
28.54982,329.3587,0.1861951
28.52874,329.8332,359.967
28.58409,331.1586,359.5055
28.58999,332.1057,359.3547
28.6104,334.5117,359.0281
28.72499,336.0638,358.7507
28.95184,339.6201,358.3553
29.05144,341.7072,358.2437
29.24357,346.1717,358.2785
29.36871,348.589,358.3566
29.50111,351.0033,358.3671
29.81134,355.8971,358.299
29.90377,358.2619,358.287
30.10264,2.483223,357.9866
30.15658,4.217726,357.9904
30.27447,7.111066,357.9094
30.3721,8.01097,357.5615
30.42871,8.908814,357.3685
30.44126,10.387,357.4153
30.45973,10.56172,357.3459
30.36323,10.63803,357.1263
30.49536,10.79805,356.9756
30.57555,11.37802,356.9449
30.61961,11.66506,356.9514
30.65244,11.98026,356.7503
30.65178,12.09146,356.6859
30.65788,12.10435,356.6838
30.62006,11.96797,356.5868
30.53341,11.8527,356.5266
30.1582,11.47025,356.5485
29.8222,11.07079,356.4535
29.06008,10.18594,356.0043
28.54448,9.778135,355.8672
27.84496,9.243712,355.8035
26.04404,7.82733,355.3413
25.14999,7.117383,354.9458
23.21703,5.760616,354.7963
22.1739,5.02097,354.683
21.13086,4.331558,354.389
19.02708,3.115729,353.8494
16.67645,2.073594,353.8874
15.52018,1.476298,353.6522
13.55996,0.2203568,353.0272
12.68384,359.6865,353.1507
11.76359,359.1057,353.4939
9.847139,357.954,353.5147
9.037497,357.4196,353.3067
7.684779,356.6508,353.6952
6.977228,356.2414,354.1282
5.589098,355.0935,354.3294
4.827475,354.6597,354.3517
4.031644,354.3657,354.4734
2.421934,353.6566,354.6138
1.839234,353.1628,354.6195
0.7498244,352.1019,355.4125
0.1048148,351.5159,355.8398
358.8307,350.7421,355.9046
358.1864,350.4807,355.9875
356.6629,349.8654,356.5508
355.8513,349.4427,356.7361
355.1216,348.9348,356.6405
353.7447,348.1754,356.8456
353.0037,347.6794,357.0922
