Yaw,Pitch,Roll
334.3906,321.7069,5.224858
334.254,321.6461,5.289289
333.9442,321.6548,5.5113
333.7587,321.6771,5.625607
333.6016,321.7065,5.67215
333.364,321.7728,5.763182
333.2371,321.815,5.813801
332.8846,321.9081,5.998164
332.7413,321.9398,6.024738
332.4899,321.9962,6.090724
332.3349,322.0383,6.201553
331.9544,322.1118,6.475848
331.8251,322.1307,6.534869
331.7463,322.1213,6.540768
331.6513,322.217,6.523012
331.6021,322.2877,6.566566
331.4126,322.3468,6.756374
331.3634,322.3723,6.807616
331.3302,322.4659,6.830663
331.3234,322.5557,6.836119
331.3112,322.6937,6.82823
331.2665,322.687,6.883102
331.1945,322.6738,6.963192
331.1006,322.7683,7.057577
331.1033,322.8232,7.049733
331.1305,322.8747,6.967565
331.12,322.9026,6.946033
331.026,322.9667,7.044287
331.0164,322.982,7.069252
331.1353,323.0905,6.954699
331.2783,323.1412,6.854326
331.533,323.1954,6.674465
332.9301,323.33,5.736765
334.1263,323.3759,5.124382
337.1788,323.3889,4.163263
338.9036,323.4235,3.559858
343.6989,323.4341,1.422966
346.5239,323.2031,0.5068871
349.3152,322.9644,359.7444
354.8339,322.9409,357.4812
357.7032,322.9806,356.2329
3.298235,323.1645,354.1483
5.875299,323.36,353.2691
10.55522,323.8823,351.6906
12.77843,324.2464,350.8
16.9238,325.0883,348.8226
18.71541,325.5873,348.067
20.1701,326.1733,347.5781
22.53112,327.3147,346.8154
23.45052,327.8322,346.5313
24.97835,328.9272,345.8959
25.58354,329.6113,345.5839
26.61612,331.3537,345.1995
26.97751,332.394,345.1833
27.32039,334.8911,345.4229
27.41514,336.3665,345.524
27.3946,338.1473,345.7697
27.3828,341.7497,346.2993
27.36,343.57,346.465
27.32062,345.4609,346.5759
27.19597,349.1222,347.0914
27.03138,352.5833,347.5556
26.99617,354.3265,347.6606
27.0057,356.1004,347.7377
27.2114,359.7434,348.0659
27.39002,1.568392,348.239
28.00383,4.862954,348.6225
28.36292,6.258845,348.9631
29.11406,8.324413,349.6679
29.43142,9.120627,349.8295
29.90701,10.42789,350.1547
30.04299,10.84091,350.4255
30.05328,11.29202,350.7225
29.92147,12.06305,351.1482
29.68906,12.53383,351.3615
28.71654,13.48445,351.7408
28.06033,13.87246,351.7775
26.19055,14.56587,352.0037
24.99321,14.92539,352.1325
22.22607,15.54566,352.0463
20.45815,16.07778,352.1292
18.40158,16.66431,352.2228
14.15349,17.97436,351.8931
11.80632,18.70406,351.586
6.980307,20.23039,351.2433
4.422588,20.82988,351.0498
359.3242,21.51468,350.5956
356.8793,21.67349,350.3812
354.4165,21.67983,350.2313
349.4995,21.63446,349.9205
347.2638,21.75082,349.6727
342.7829,21.71275,349.2083
340.5696,21.55298,349.1454
336.5031,21.44656,348.6275
334.7714,21.43086,348.3622
331.5612,21.51555,348.094
330.1046,21.4016,348.0036
328.8072,21.31293,348.087
326.6777,21.3713,348.1884
325.8618,21.40031,348.2006
324.5415,21.4122,348.4956
324.0534,21.4914,348.7163
323.5314,21.80106,349.0636
323.4672,21.88692,349.2821
323.6265,22.00229,349.843
323.851,22.08488,350.163
324.284,22.23981,350.4505
325.2216,22.34448,351.0926
325.6843,22.20146,351.5033
326.555,21.95673,352.1211
327.0131,21.90123,352.3517
327.8607,21.54664,352.7616
328.0989,21.23518,353.0258
328.2584,20.95461,353.2314
328.5304,20.6255,353.3124
328.6708,20.55344,353.3087
328.9288,20.33484,353.4803
329.0279,20.22937,353.5959
329.2942,20.03799,353.8351
329.4595,19.92114,354.0059
329.9518,19.62781,354.3091
330.4434,19.37004,354.524
330.8971,19.12699,354.731
331.8245,18.48412,355.2816
332.3146,18.00548,355.6164
333.3957,16.93586,355.8928
334.0336,16.4657,356.0591
335.3739,15.30867,356.6011
335.8878,14.62067,356.8635
337.1575,13.2213,357.0866
337.7532,12.56607,357.3541
338.3791,11.87219,357.6068
339.4838,10.08559,357.9659
339.9939,9.187737,358.1216
